,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
40,41,54,2020-03-13,0.0033286261671024962,0.00021626359431362155,0.020767165965122833,1
41,42,55,2020-03-14,0.002070777348669809,0.009607603929162606,0.5668486318205938,0
42,43,56,2020-03-15,0.0007672033583457474,0.2959230211784537,1.0,0
43,44,57,2020-03-16,-0.0005707038564508845,0.4439268050988625,1.0,0
44,45,58,2020-03-17,-0.001926158902134425,0.021120544566221172,1.0,0
45,46,59,2020-03-18,-0.0032770209596670696,0.0006397462003816711,0.049900203629770344,-1
46,47,60,2020-03-19,-0.004595578992687541,2.33470097054407e-05,0.0029183762131800876,-1
47,48,61,2020-03-20,-0.00584183454287076,1.0511314466066299e-06,0.00017448782013670055,-1
48,49,62,2020-03-21,-0.0069639645638621675,4.936227683959132e-08,1.0760976351030908e-05,-1
49,50,63,2020-03-22,-0.007904396772683767,1.8359790557574904e-09,5.324339261696723e-07,-1
50,51,64,2020-03-23,-0.008599961845043923,3.8035960771372746e-11,1.4757952779292626e-08,-1
51,52,65,2020-03-24,-0.00898420918104715,5.869200517914962e-13,2.8289546496350116e-10,-1
52,53,66,2020-03-25,-0.009001734910761871,4.300112731674575e-13,2.085554674862169e-10,-1
53,54,67,2020-03-26,-0.008620003006827677,7.960794360137163e-11,2.969376296331162e-08,-1
54,55,68,2020-03-27,-0.007831934064066544,2.16597835595783e-08,5.133368703620057e-06,-1
55,56,69,2020-03-28,-0.006655031376540918,2.8465685345109857e-06,0.00044975782845273573,-1
56,57,70,2020-03-29,-0.005129624447227151,0.00022452773900952355,0.021150934306790898,-1
57,58,71,2020-03-30,-0.0033212679526024792,0.01188563134584633,0.6876824618232673,0
58,59,72,2020-03-31,-0.0013169530277366975,0.29236225661025517,1.0,0
59,60,73,2020-04-01,0.000782810117658729,0.5279273724720275,1.0,0
60,61,74,2020-04-02,0.0028712973804367777,0.028077541835812535,1.0,0
61,62,75,2020-04-03,0.004848936729319361,0.0005636305493461084,0.0458514722744664,1
62,63,76,2020-04-04,0.006634845621824123,8.687609925036795e-06,0.0012249529994301882,1
63,64,77,2020-04-05,0.008172351913503002,1.2370607994667005e-07,2.597827678880071e-05,1
64,65,78,2020-04-06,0.009437224289428812,1.6020341629481075e-09,4.726000780696917e-07,1
65,66,79,2020-04-07,0.010436007528949834,1.7750978548925464e-11,7.295652183608366e-09,1
66,67,80,2020-04-08,0.011196517221783286,1.592145062416105e-13,8.104018367697974e-11,1
67,68,81,2020-04-09,0.011755908226480533,1.1519454335511883e-15,6.934711509978153e-13,1
68,69,82,2020-04-10,0.01215622371782525,7.848790751202101e-18,5.596187805607098e-15,1
69,70,83,2020-04-11,0.012436074109812333,7.647501116092086e-20,5.987993373900103e-17,1
70,71,84,2020-04-12,0.012628302729212896,1.4611499545991231e-21,1.198142962771281e-18,1
71,72,85,2020-04-13,0.012754400856976185,3.848006735700395e-23,3.278501738816736e-20,1
72,73,86,2020-04-14,0.01282343181032396,9.201649812732705e-25,7.9226204887628585e-22,1
73,74,87,2020-04-15,0.012835352590195016,2.626919378229768e-25,2.26703142341229e-22,1
74,75,88,2020-04-16,0.012785629831099439,3.694090064164117e-23,3.154752914796156e-20,1
75,76,89,2020-04-17,0.012665568604724689,1.5283730918565275e-20,1.2181133542096524e-17,1
76,77,90,2020-04-18,0.012465244355845772,2.184888752017663e-18,1.5927839002208764e-15,1
77,78,91,2020-04-19,0.012175538067245405,1.1650780815452679e-16,7.642912214936958e-14,1
78,79,92,2020-04-20,0.011787863297985875,3.198818159903512e-15,1.855314532744037e-12,1
79,80,93,2020-04-21,0.011292097091443272,6.149733539752074e-14,3.234759841909591e-11,1
80,81,94,2020-04-22,0.010675973033160745,1.0519539529426866e-12,4.952896849076045e-10,1
81,82,95,2020-04-23,0.009926412776229212,1.8382668316435285e-11,7.518511341422031e-09,1
82,83,96,2020-04-24,0.009035512654373575,3.558105822057807e-10,1.2061978736775966e-07,1
83,84,97,2020-04-25,0.008000826085289589,7.860396380148641e-09,2.0279822660783494e-06,1
84,85,98,2020-04-26,0.006826565698457618,2.0040901035332435e-07,3.968098404995822e-05,1
85,86,99,2020-04-27,0.005522457390269723,6.032411606488632e-06,0.0008927969177603176,1
86,87,100,2020-04-28,0.004104055879323891,0.00022264141375569365,0.021150934306790898,1
87,88,101,2020-04-29,0.002593426016634357,0.009401707836320864,0.5641024701792519,0
88,89,102,2020-04-30,0.001024203020706848,0.26066744507536244,1.0,0
89,90,103,2020-05-01,-0.0005599016407306894,0.5304040614798174,1.0,0
90,91,104,2020-05-02,-0.0021088728335285673,0.0264527330961126,1.0,0
91,92,105,2020-05-03,-0.003568640500078167,0.000576099275391708,0.0458514722744664,-1
92,93,106,2020-05-04,-0.0048857662188070096,1.1128389960246998e-05,0.0015134610345935917,-1
93,94,107,2020-05-05,-0.0060154855966648565,2.0361764233448883e-07,4.01126755398943e-05,-1
94,95,108,2020-05-06,-0.006929314873257106,2.979240811049169e-09,8.312081862827181e-07,-1
95,96,109,2020-05-07,-0.007613761829420299,2.6699980305902222e-11,1.0706692102666791e-08,-1
96,97,110,2020-05-08,-0.008068827050549681,1.0933707392039606e-13,5.6199255995083575e-11,-1
97,98,111,2020-05-09,-0.008306052801892264,3.4535488719167213e-16,2.1837185374398658e-13,-1
98,99,112,2020-05-10,-0.008345670743936762,7.946620656637028e-17,5.3083425986335346e-14,-1
99,100,113,2020-05-11,-0.008215713131706314,2.1759078502084907e-15,1.2794338159225926e-12,-1
100,101,114,2020-05-12,-0.007952729103334024,4.889690091116875e-14,2.606204818565294e-11,-1
101,102,115,2020-05-13,-0.007599595015388091,3.794146319814444e-13,1.862925843028892e-10,-1
102,103,116,2020-05-14,-0.007200513724293227,1.15353679427207e-12,5.398552197193288e-10,-1
103,104,117,2020-05-15,-0.006798020794195652,1.4353708518161811e-12,6.617059626872595e-10,-1
104,105,118,2020-05-16,-0.006429969743351246,6.849143732717773e-13,3.287588991704531e-10,-1
105,106,119,2020-05-17,-0.006126531407824879,1.1142068525132382e-13,5.7047390848677794e-11,-1
106,107,120,2020-05-18,-0.0059092373433621255,5.328349018480711e-15,3.021499164051359e-12,-1
107,108,121,2020-05-19,-0.0057939923836902805,1.3598483798809345e-16,8.831245966576436e-14,-1
108,109,122,2020-05-20,-0.005789302244583568,1.0788084108941396e-16,7.098559343683439e-14,-1
109,110,123,2020-05-21,-0.005890814291890097,3.4016791984792582e-15,1.9661705767210113e-12,-1
110,111,124,2020-05-22,-0.006082436519383409,5.762435294661769e-14,3.042565835581414e-11,-1
111,112,125,2020-05-23,-0.00633890739579902,2.2565306331990563e-13,1.1236771235669061e-10,-1
112,113,126,2020-05-24,-0.006624807698004655,2.2563797661986067e-13,1.1236771235669061e-10,-1
113,114,127,2020-05-25,-0.006899592281527832,6.377278081608102e-14,3.348070992844254e-11,-1
114,115,128,2020-05-26,-0.007125714913738794,5.4183291759925684e-15,3.0667743136117937e-12,-1
115,116,129,2020-05-27,-0.00727192737737324,2.0421985138889498e-16,1.3049648503750388e-13,-1
116,117,130,2020-05-28,-0.007314656317941169,3.8950595850177616e-17,2.6486405178120778e-14,-1
117,118,131,2020-05-29,-0.007238679350776743,6.860900764815284e-16,4.2263148711262147e-13,-1
118,119,132,2020-05-30,-0.007035285721329019,5.696160772303483e-14,3.018965209320846e-11,-1
119,120,133,2020-05-31,-0.006702579580317079,2.70827446012934e-12,1.218723507058203e-09,-1
120,121,134,2020-06-01,-0.006252267287919725,5.7784109992993535e-11,2.190017768734455e-08,-1
121,122,135,2020-06-02,-0.005714502020338184,6.089283684592209e-10,1.9972850485462446e-07,-1
122,123,136,2020-06-03,-0.005133839995451636,3.3292387781758078e-09,9.155406639983471e-07,-1
123,124,137,2020-06-04,-0.004563562037671094,8.62246924619616e-09,2.181484719287628e-06,-1
124,125,138,2020-06-05,-0.004057907568905649,8.696565647318548e-09,2.1915345431242743e-06,-1
125,126,139,2020-06-06,-0.0036655086102507727,2.648098804432506e-09,7.414676652411017e-07,-1
126,127,140,2020-06-07,-0.0034228104395652398,2.462863856549317e-10,8.620023497922609e-08,-1
127,128,141,2020-06-08,-0.0033557390827133886,6.169565293449402e-11,2.332095680923874e-08,-1
128,129,142,2020-06-09,-0.0034837779913576127,7.917619767939792e-10,2.501967846668974e-07,-1
129,130,143,2020-06-10,-0.0038168222179493297,1.7254601765009946e-08,4.141104423602387e-06,-1
130,131,144,2020-06-11,-0.004351954208440167,9.438339752488082e-08,2.0103663672799612e-05,-1
131,132,145,2020-06-12,-0.0050716772215512575,1.5264562374197848e-07,3.0834415995879653e-05,-1
132,133,146,2020-06-13,-0.005940574768670915,1.0389846823239045e-07,2.2026475265266777e-05,-1
133,134,147,2020-06-14,-0.006909487935479178,3.840695722171524e-08,8.603158417664214e-06,-1
134,135,148,2020-06-15,-0.007925724523499279,9.073394359587515e-09,2.2592751955372912e-06,-1
135,136,149,2020-06-16,-0.008932967550783025,1.4847081751546749e-09,4.4244303619609314e-07,-1
136,137,150,2020-06-17,-0.009873402355128789,1.6812337195710838e-10,6.069253727651613e-08,-1
137,138,151,2020-06-18,-0.010693639343646779,1.1750137656647354e-11,4.935057815791889e-09,-1
138,139,152,2020-06-19,-0.011347101951766834,4.0715308281424216e-13,1.9909785749616443e-10,-1
139,140,153,2020-06-20,-0.011795575335602972,5.746464474207267e-15,3.2352594989786915e-12,-1
140,141,154,2020-06-21,-0.012016263482024529,8.716905399033236e-17,5.796742090357101e-14,-1
141,142,155,2020-06-22,-0.012007390092920005,1.0999117050116699e-16,7.226419901926672e-14,-1
142,143,156,2020-06-23,-0.011785537159587165,5.319540781780562e-15,3.021499164051359e-12,-1
143,144,157,2020-06-24,-0.011371535849486965,2.1124574516813333e-13,1.058341183292348e-10,-1
144,145,158,2020-06-25,-0.010789691414080791,3.795156751526154e-12,1.6736641274230338e-09,-1
145,146,159,2020-06-26,-0.010074514056681907,3.492229149343762e-11,1.365461597393411e-08,-1
146,147,160,2020-06-27,-0.00926381168044549,1.8954630864441958e-10,6.785757849470221e-08,-1
147,148,161,2020-06-28,-0.008397378474605244,6.624358500441462e-10,2.1330434371421507e-07,-1
148,149,162,2020-06-29,-0.007525643109191587,1.5175623174409409e-09,4.5071600827995945e-07,-1
149,150,163,2020-06-30,-0.006705320808667019,2.129779488927349e-09,6.091169338332218e-07,-1
150,151,164,2020-07-01,-0.005982894628038985,1.6686148281140045e-09,4.905727594655173e-07,-1
151,152,165,2020-07-02,-0.005383905390123136,6.670456496990909e-10,2.1412165355340816e-07,-1
152,153,166,2020-07-03,-0.004914390730809864,1.2209960927374369e-10,4.456635738491644e-08,-1
153,154,167,2020-07-04,-0.004562717626277162,8.621352637482081e-12,3.6640748709298843e-09,-1
154,155,168,2020-07-05,-0.004307047469856533,1.8162711920407723e-13,9.1721695198059e-11,-1
155,156,169,2020-07-06,-0.004122250947183271,9.38854017400695e-16,5.689455345448212e-13,-1
156,157,170,2020-07-07,-0.003982248805555446,8.071620061679556e-18,5.746993483915843e-15,-1
157,158,171,2020-07-08,-0.003853476439637173,9.975655587056037e-17,6.59390834304404e-14,-1
158,159,172,2020-07-09,-0.0036966838942143012,6.650423987620022e-14,3.471521321537652e-11,-1
159,160,173,2020-07-10,-0.003475404338321239,3.1122295379264674e-11,1.2293306674809546e-08,-1
160,161,174,2020-07-11,-0.0031564829133479693,6.995098223858133e-09,1.8117304399792564e-06,-1
161,162,175,2020-07-12,-0.0027098800532005473,9.388682664998189e-07,0.00015772986877196957,-1
162,163,176,2020-07-13,-0.0021188732150158843,9.554890542934181e-05,0.01003263507008089,-1
163,164,177,2020-07-14,-0.0013846851035763982,0.008171832045904846,0.49848175480019563,0
164,165,178,2020-07-15,-0.0005169969285127567,0.3195370299945997,1.0,0
165,166,179,2020-07-16,0.00046772308022733716,0.41108461030808363,1.0,0
166,167,180,2020-07-17,0.0015422558622365415,0.022474515734456465,1.0,0
167,168,181,2020-07-18,0.0026714938918804723,0.0009481707667930538,0.07206097827627209,0
168,169,182,2020-07-19,0.003814074388776614,5.002516078788205e-05,0.005602818008242789,1
169,170,183,2020-07-20,0.004925306740369886,3.110981315753497e-06,0.0004853130852575455,1
170,171,184,2020-07-21,0.005964847712173436,1.929925770877386e-07,3.859851541754772e-05,1
171,172,185,2020-07-22,0.006900248996000171,1.0216833254761555e-08,2.523557813926104e-06,1
172,173,186,2020-07-23,0.007702400169538573,3.8851029646093523e-10,1.3092796990733517e-07,1
173,174,187,2020-07-24,0.008340977291393109,8.170506936018085e-12,3.488806461679722e-09,1
174,175,188,2020-07-25,0.008786948297466672,6.945632258257569e-14,3.611728774293936e-11,1
175,176,189,2020-07-26,0.00902227430519226,3.921073675740803e-16,2.4585131946894835e-13,1
176,177,190,2020-07-27,0.009041300643431276,2.0555727697893968e-16,1.3114554271256352e-13,1
177,178,191,2020-07-28,0.008853706996039207,1.488661342741453e-14,8.142977544795748e-12,1
178,179,192,2020-07-29,0.00848583660630582,8.112505851129886e-13,3.8777777968400854e-10,1
179,180,193,2020-07-30,0.007974382481506535,1.6727816211684042e-11,6.8918602792138254e-09,1
180,181,194,2020-07-31,0.007359486782169337,1.6901467080061903e-10,6.084528148822286e-08,1
181,182,195,2020-08-01,0.00667711406052346,1.0851773846616732e-09,3.32064279706472e-07,1
182,183,196,2020-08-02,0.005949740385840985,5.574922970932824e-09,1.4775520102823856e-06,1
183,184,197,2020-08-03,0.00518831298187852,2.699695978934591e-08,6.236297711338905e-06,1
184,185,198,2020-08-04,0.004403571717245008,1.405595139214988e-07,2.8955259867828753e-05,1
185,186,199,2020-08-05,0.003615151251719352,8.988197232751105e-07,0.00015279935295676878,1
186,187,200,2020-08-06,0.002844036588450791,8.140540320126431e-06,0.0011640972657780797,1
187,188,201,2020-08-07,0.0021049608058701114,0.0001111271085433177,0.011334965071418405,1
188,189,202,2020-08-08,0.0014046418803454958,0.00221362952764092,0.1549540669348644,0
189,190,203,2020-08-09,0.0007464197323562316,0.05260413227574001,1.0,0
190,191,204,2020-08-10,0.00013187516482406376,0.692707006133686,1.0,0
191,192,205,2020-08-11,-0.00043913283227158835,0.16698360167436269,1.0,0
192,193,206,2020-08-12,-0.0009688134731762027,0.0034419447744084386,0.2340522446597738,0
193,194,207,2020-08-13,-0.0014611450856552221,4.2871680947348384e-05,0.004973114989892413,-1
194,195,208,2020-08-14,-0.0019224811253943583,8.105954009872913e-07,0.00014023300437080138,-1
195,196,209,2020-08-15,-0.0023632181726779156,4.699652111506576e-08,1.0292238124199403e-05,-1
196,197,210,2020-08-16,-0.002801546893495824,1.1347874783434914e-08,2.791577196724989e-06,-1
197,198,211,2020-08-17,-0.003260274857477317,7.868010239880771e-09,2.0279822660783494e-06,-1
198,199,212,2020-08-18,-0.003761134112415283,8.373345072891236e-09,2.135202993587265e-06,-1
199,200,213,2020-08-19,-0.004319954364437701,9.207972180394097e-09,2.283577100737736e-06,-1
200,201,214,2020-08-20,-0.004948685343516764,8.764741446154886e-09,2.196137508332592e-06,-1
201,202,215,2020-08-21,-0.005653175179326087,6.877625160360233e-09,1.7881825416936607e-06,-1
202,203,216,2020-08-22,-0.0064299451179451895,4.355921601539599e-09,1.1760988324156918e-06,-1
203,204,217,2020-08-23,-0.0072685694869152094,2.2273700394015626e-09,6.303457211506422e-07,-1
204,205,218,2020-08-24,-0.008152158311880235,9.34677026472796e-10,2.9068455523303953e-07,-1
205,206,219,2020-08-25,-0.0090623836654247,3.3153317259316324e-10,1.1404741137204816e-07,-1
206,207,220,2020-08-26,-0.009979211500233943,1.0227196154851015e-10,3.7738353811400243e-08,-1
207,208,221,2020-08-27,-0.010880887565404165,2.7846605773458994e-11,1.1082949097836679e-08,-1
208,209,222,2020-08-28,-0.011746014725747983,6.469574146262098e-12,2.8077951794777506e-09,-1
209,210,223,2020-08-29,-0.012554061036030425,1.2053132190227883e-12,5.628812732836421e-10,-1
210,211,224,2020-08-30,-0.013291131757498244,1.7379574689422836e-13,8.794064792847956e-11,-1
211,212,225,2020-08-31,-0.01394658354341588,1.8621351834330968e-14,1.0148636749710377e-11,-1
212,213,226,2020-09-01,-0.014501874687423488,1.2977026905114707e-15,7.74728506235348e-13,-1
213,214,227,2020-09-02,-0.014930410310639134,4.483870276598256e-17,3.031096306980421e-14,-1
214,215,228,2020-09-03,-0.015208025590225141,6.058389118052689e-19,4.537733449421464e-16,-1
215,216,229,2020-09-04,-0.015321675572983008,1.4757615507037498e-20,1.1776577174615924e-17,-1
216,217,230,2020-09-05,-0.015263366415934995,1.514877488914126e-19,1.1679705439527913e-16,-1
217,218,231,2020-09-06,-0.01503189478281114,2.651713306296259e-17,1.832333894650715e-14,-1
218,219,232,2020-09-07,-0.014632439898185058,1.954493722497993e-15,1.157060283718812e-12,-1
219,220,233,2020-09-08,-0.014073502262478204,5.734567058453687e-14,3.0335859739220006e-11,-1
220,221,234,2020-09-09,-0.01336810284901767,8.959988142914399e-13,4.2649543560272537e-10,-1
221,222,235,2020-09-10,-0.012538447512110806,8.62398909719433e-12,3.6640748709298843e-09,-1
222,223,236,2020-09-11,-0.011612082817510134,5.4471211848552105e-11,2.0808002926146904e-08,-1
223,224,237,2020-09-12,-0.010622504943867047,2.26291941743457e-10,7.965476349369685e-08,-1
224,225,238,2020-09-13,-0.00961555182427372,6.152940616567625e-10,2.0120115816176132e-07,-1
225,226,239,2020-09-14,-0.008644216189325595,1.1020024944428165e-09,3.3611076080505904e-07,-1
226,227,240,2020-09-15,-0.007751066667466868,1.2906107183276013e-09,3.88473826216608e-07,-1
227,228,241,2020-09-16,-0.0069616953596242075,9.220443382147576e-10,2.876778335230044e-07,-1
228,229,242,2020-09-17,-0.006289921680816504,3.460569669176805e-10,1.1835148268584673e-07,-1
229,230,243,2020-09-18,-0.005747649854806631,5.432510123897226e-11,2.0806513774526377e-08,-1
230,231,244,2020-09-19,-0.005337794367952258,2.584801287074062e-12,1.165745380470402e-09,-1
231,232,245,2020-09-20,-0.005049802815795537,2.5657486764631976e-14,1.3880700339665899e-11,-1
232,233,246,2020-09-21,-0.004864350427476345,4.135502922428621e-17,2.7997354784841764e-14,-1
233,234,247,2020-09-22,-0.004743584747477069,2.797083950133413e-20,2.206899236655263e-17,-1
234,235,248,2020-09-23,-0.0046365725597205636,1.351059970126013e-19,1.043018296937282e-16,-1
235,236,249,2020-09-24,-0.004490211255585844,1.0231599216582196e-15,6.190117526032228e-13,-1
236,237,250,2020-09-25,-0.004250964794803898,2.57774315133966e-12,1.1651399044055262e-09,-1
237,238,251,2020-09-26,-0.0038695162975086648,1.9844531980829815e-09,5.715225210478987e-07,-1
238,239,252,2020-09-27,-0.0032960868867063435,8.797561079386408e-07,0.00015043829445750758,-1
239,240,253,2020-09-28,-0.0024759077086094084,0.0003340466527216981,0.030398245397674526,-1
240,241,254,2020-09-29,-0.0013595108550924948,0.06375525946273011,1.0,0
241,242,255,2020-09-30,8.244483252996647e-05,0.9240541556720075,1.0,0
242,243,256,2020-10-01,0.001854406682822344,0.09659217992037328,1.0,0
243,244,257,2020-10-02,0.003928451932200573,0.006488448118995915,0.40877223149674263,0
244,245,258,2020-10-03,0.0062475868659966,0.0005145836894476254,0.04271044622415291,1
245,246,259,2020-10-04,0.008737524030921725,4.8471105239825505e-05,0.005525705997340108,1
246,247,260,2020-10-05,0.011306675918409918,4.87215193749653e-06,0.0007503113983744656,1
247,248,261,2020-10-06,0.01385656754749785,4.635865424527544e-07,8.669068343866508e-05,1
248,249,262,2020-10-07,0.01628636685942116,3.698647643725032e-08,8.321957198381323e-06,1
249,250,263,2020-10-08,0.018492234589369716,2.1478090299348615e-09,6.121255735314355e-07,1
250,251,264,2020-10-09,0.020380033541167263,7.630098696521327e-11,2.8536569124989764e-08,1
251,252,265,2020-10-10,0.021878711276022887,1.3749184653552953e-12,6.37962167924857e-10,1
252,253,266,2020-10-11,0.022954147498199618,1.038816958127248e-14,5.744657778443682e-12,1
253,254,267,2020-10-12,0.02362226970693535,3.1142703191359626e-17,2.1332751686081344e-14,1
254,255,268,2020-10-13,0.02393474900322253,1.6390686454440537e-19,1.2588047197010332e-16,1
255,256,269,2020-10-14,0.023964206107748274,9.151384475138819e-20,7.119777121658002e-17,1
256,257,270,2020-10-15,0.023797885287331334,5.201115979301034e-19,3.9268425643722803e-16,1
257,258,271,2020-10-16,0.023526658867522626,1.0403744633296223e-18,7.709174773272501e-16,1
258,259,272,2020-10-17,0.02323783661404542,4.051391446134706e-19,3.070954716170107e-16,1
259,260,273,2020-10-18,0.023011758576980557,3.2705557163121706e-20,2.5739273487376783e-17,1
260,261,274,2020-10-19,0.02291228242186873,3.0078188412649993e-21,2.4453567179484443e-18,1
261,262,275,2020-10-20,0.022981158924730093,2.06090570257179e-20,1.6363591278420014e-17,1
262,263,276,2020-10-21,0.02323876880571404,1.159094514433525e-18,8.542526571375079e-16,1
263,264,277,2020-10-22,0.023675206085896048,2.4176452778138498e-17,1.675428177524998e-14,1
264,265,278,2020-10-23,0.024258382701432196,1.5092431746451966e-16,9.74971090820797e-14,1
265,266,279,2020-10-24,0.024949191399145223,3.698193649804814e-16,2.328064953330653e-13,1
266,267,280,2020-10-25,0.025705700557097283,4.3863743514743197e-16,2.7370975953199757e-13,1
267,268,281,2020-10-26,0.02648453394120715,2.7142243102493314e-16,1.7235324370083253e-13,1
268,269,282,2020-10-27,0.027231324203118752,8.364847293030334e-17,5.5709882971582023e-14,1
269,270,283,2020-10-28,0.02788273000090785,1.09049429800852e-17,7.698889743940151e-15,1
270,271,284,2020-10-29,0.028379092759286684,4.826360838824977e-19,3.648728794151683e-16,1
271,272,285,2020-10-30,0.028671157942874635,9.369704526982919e-21,7.551981848748233e-18,1
272,273,286,2020-10-31,0.028725314008954683,2.547144590236933e-21,2.0733756964528632e-18,1
273,274,287,2020-11-01,0.028524484687835038,1.5530557107518091e-19,1.195852897278893e-16,1
274,275,288,2020-11-02,0.028064302919625653,1.8209172677227003e-17,1.269179335602722e-14,1
275,276,289,2020-11-03,0.02734646553809928,8.477879733941779e-16,5.179984517438427e-13,1
276,277,290,2020-11-04,0.026380350618616988,1.797218006054652e-14,9.8128103130584e-12,1
277,278,291,2020-11-05,0.0251844801537562,2.116696860967633e-13,1.0583484304838166e-10,1
278,279,292,2020-11-06,0.023788933228055767,1.5657698575305778e-12,7.186883646065352e-10,1
279,280,293,2020-11-07,0.022237318601777925,7.93032384011461e-12,3.394178603569053e-09,1
280,281,294,2020-11-08,0.020585471008603286,2.946950545247359e-11,1.1699393664632016e-08,1
281,282,295,2020-11-09,0.018891014167533693,8.696983718337163e-11,3.235277943221425e-08,1
282,283,296,2020-11-10,0.017199249135216605,2.2033032083884064e-10,7.799693357694959e-08,1
283,284,297,2020-11-11,0.015536305260393655,5.094582007154633e-10,1.6761174803538744e-07,1
284,285,298,2020-11-12,0.013917965013345314,1.1244332886605131e-09,3.407032864641355e-07,1
285,286,299,2020-11-13,0.012356054951312704,2.4602488623562198e-09,6.93790179184454e-07,1
286,287,300,2020-11-14,0.01085927863648233,5.61072697691769e-09,1.4812319219062702e-06,1
287,288,301,2020-11-15,0.009433115349841195,1.42835003601154e-08,3.470890587508042e-06,1
288,289,302,2020-11-16,0.008081826802967058,4.398425404846643e-08,9.72052014471108e-06,1
289,290,303,2020-11-17,0.0068075929966697184,1.7077635665252754e-07,3.432604768715804e-05,1
290,291,304,2020-11-18,0.005606200453125981,8.452691028149907e-07,0.0001453862856841784,1
291,292,305,2020-11-19,0.004465401756350363,5.6480335638087825e-06,0.0008472050345713173,1
292,293,306,2020-11-20,0.0033668188357714084,5.862190600365206e-05,0.0063897877543980745,1
293,294,307,2020-11-21,0.002289482635016244,0.0011467139173026227,0.08256340204578884,0
294,295,308,2020-11-22,0.0012126923321471755,0.04211925542664856,1.0,0
295,296,309,2020-11-23,0.00011496901406894447,0.8359744970576684,1.0,0
296,297,310,2020-11-24,-0.00102702189331444,0.09869265100413807,1.0,0
