,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
22,23,36,2020-02-24,-0.0032747243504447987,5.370441236257869e-19,4.1782032818086224e-16,-1
23,24,37,2020-02-25,-0.003227043725197048,2.0920140270427902e-17,1.47696190309221e-14,-1
24,25,38,2020-02-26,-0.0031594581599765537,2.0477066782581716e-16,1.3658203543982005e-13,-1
25,26,39,2020-02-27,-0.003083757315816923,4.646747294394957e-16,3.038972730534302e-13,-1
26,27,40,2020-02-28,-0.003013491484712041,2.386071303222701e-16,1.5795792027334281e-13,-1
27,28,41,2020-02-29,-0.002961814271261166,3.232514186614734e-17,2.2659924448169285e-14,-1
28,29,42,2020-03-01,-0.0029385509464155968,4.3878600889691525e-18,3.194362144769543e-15,-1
29,30,43,2020-03-02,-0.0029492287590332697,1.4517699638489497e-17,1.039467294115848e-14,-1
30,31,44,2020-03-03,-0.0029967667498016124,5.208556664748474e-16,3.385561832086508e-13,-1
31,32,45,2020-03-04,-0.003080600242314409,1.0977224057674801e-14,6.410698849682084e-12,-1
32,33,46,2020-03-05,-0.0031958524696604922,6.591231403803742e-14,3.572447420861628e-11,-1
33,34,47,2020-03-06,-0.003330722411532843,1.0607538798503499e-13,5.54774279161733e-11,-1
34,35,48,2020-03-07,-0.0034662352816389836,4.5066363297554436e-14,2.4831566176952495e-11,-1
35,36,49,2020-03-08,-0.0035793382932664468,4.9689176228496534e-15,3.0061951618240403e-12,-1
36,37,50,2020-03-09,-0.0036484110139883862,2.2918415649730025e-16,1.5240746407070466e-13,-1
37,38,51,2020-03-10,-0.003656853302600579,1.1904664158536022e-16,8.083266963645959e-14,-1
38,39,52,2020-03-11,-0.00359186562276773,9.121836597362152e-15,5.363639919248945e-12,-1
39,40,53,2020-03-12,-0.003443539875486331,1.7375061621385856e-12,7.975153284216108e-10,-1
40,41,54,2020-03-13,-0.0032059596302608353,1.7528692578118014e-10,6.082456324606951e-08,-1
41,42,55,2020-03-14,-0.0028758057767536045,1.08684451101332e-08,2.9670855150663638e-06,-1
42,43,56,2020-03-15,-0.0024515995837194925,5.598442002043594e-07,0.00011289133849569798,-1
43,44,57,2020-03-16,-0.001935703978349096,3.0044721291155552e-05,0.0042385300845816055,-1
44,45,58,2020-03-17,-0.0013379943679760458,0.0018349786211180978,0.16176166055062632,0
45,46,59,2020-03-18,-0.0006758194159068045,0.09006746527037275,1.0,0
46,47,60,2020-03-19,2.7561573513878633e-05,0.9443798640282727,1.0,0
47,48,61,2020-03-20,0.0007465084605121198,0.08331003782897399,1.0,0
48,49,62,2020-03-21,0.0014561148415932741,0.002839766759756152,0.2328608743000045,0
49,50,63,2020-03-22,0.002133826750385678,8.750752356224997e-05,0.010675917874594496,1
50,51,64,2020-03-23,0.002757119272222733,2.697634466161576e-06,0.0004720860315782758,1
51,52,65,2020-03-24,0.003304279810624325,7.174834014038689e-08,1.7147853293552465e-05,1
52,53,66,2020-03-25,0.0037577332591772106,1.3283517032597498e-09,4.184307865268212e-07,1
53,54,67,2020-03-26,0.004104822688658609,1.2922970123166068e-11,5.298417750498088e-09,1
54,55,68,2020-03-27,0.004339762669556673,4.812036149348918e-14,2.646619882141905e-11,1
55,56,69,2020-03-28,0.004464601171719664,1.0646884109879572e-16,7.250528078827989e-14,1
56,57,70,2020-03-29,0.004488707854652441,1.607904882610919e-17,1.148044086184196e-14,1
57,58,71,2020-03-30,0.004426614756641572,4.910461859569643e-16,3.201621132439407e-13,1
58,59,72,2020-03-31,0.004296119044537354,1.390734377954625e-14,8.038444704577733e-12,1
59,60,73,2020-04-01,0.0041164537521119135,1.4341642634450034e-13,7.342921028838417e-11,1
60,61,74,2020-04-02,0.0039066086717628404,6.595882166018295e-13,3.1396399110247083e-10,1
61,62,75,2020-04-03,0.0036824817873859473,1.6446712465583767e-12,7.565487734168533e-10,1
62,63,76,2020-04-04,0.003456922174442544,2.465502801268263e-12,1.1020797521669135e-09,1
63,64,77,2020-04-05,0.003240559834811479,2.37767641159371e-12,1.0675767088055758e-09,1
64,65,78,2020-04-06,0.0030399574371904026,1.49948522987103e-12,6.927621762004158e-10,1
65,66,79,2020-04-07,0.002860153691702623,5.887683375238047e-13,2.813072856957255e-10,1
66,67,80,2020-04-08,0.0027066194413177852,1.2851114080297086e-13,6.618323751353e-11,1
67,68,81,2020-04-09,0.002584212999110055,1.1952448826467801e-14,6.932420319351324e-12,1
68,69,82,2020-04-10,0.00249707454972963,3.2305543527138654e-16,2.132165872791151e-13,1
69,70,83,2020-04-11,0.0024481260412976733,2.866503050542231e-18,2.098280232996913e-15,1
70,71,84,2020-04-12,0.0024365168284491007,3.540089353660791e-19,2.7648097852090777e-16,1
71,72,85,2020-04-13,0.00245513229679465,5.667414339142541e-18,4.1032079815391996e-15,1
72,73,86,2020-04-14,0.0024924375222329185,6.689658630200843e-17,4.6158644548385816e-14,1
73,74,87,2020-04-15,0.0025355355878644193,1.4445147662811076e-16,9.707139229409044e-14,1
74,75,88,2020-04-16,0.0025712008127413127,6.794358979643158e-17,4.6813133369741355e-14,1
75,76,89,2020-04-17,0.002585415292232159,2.4156410078789162e-17,1.700611269546757e-14,1
76,77,90,2020-04-18,0.00256273556616716,2.9587577804190564e-16,1.9557388928569964e-13,1
77,78,91,2020-04-19,0.0024872552262712525,1.1385452443330845e-13,5.897664365645379e-11,1
78,79,92,2020-04-20,0.0023446570320238324,4.13533920941808e-11,1.563158221160034e-08,1
79,80,93,2020-04-21,0.0021258435631586817,6.596190488403641e-09,1.873318098706634e-06,1
80,81,94,2020-04-22,0.0018290836914348421,5.588680123549405e-07,0.00011289133849569798,1
81,82,95,2020-04-23,0.0014595347868414398,3.342155678657707e-05,0.0046455963933342125,1
82,83,96,2020-04-24,0.0010294162340474325,0.0016833799933150446,0.15655433937829916,0
83,84,97,2020-04-25,0.0005582004452731028,0.06282744860173461,1.0,0
84,85,98,2020-04-26,6.895216363238921e-05,0.8070159956715983,1.0,0
85,86,99,2020-04-27,-0.00041447001181396106,0.1465930599541087,1.0,0
86,87,100,2020-04-28,-0.0008668151843506015,0.004065998645044134,0.31296869456643855,0
87,88,101,2020-04-29,-0.0012626505376628805,6.169578306510387e-05,0.007897060232333296,-1
88,89,102,2020-04-30,-0.001577511370788235,6.22170570413199e-07,0.0001238119435122266,-1
89,90,103,2020-05-01,-0.0017884682039592398,3.827689337981393e-09,1.1253406653665297e-06,-1
90,91,104,2020-05-02,-0.0018771132012944483,6.985583359777552e-11,2.556723509678584e-08,-1
91,92,105,2020-05-03,-0.0018320498590756837,7.878526943317666e-10,2.5368856757482883e-07,-1
92,93,106,2020-05-04,-0.0016499303058564235,2.6429491784803773e-07,5.708770225517615e-05,-1
93,94,107,2020-05-05,-0.0013359272313354968,6.329683706192169e-05,0.007975401469802133,-1
94,95,108,2020-05-06,-0.0009038375440501214,0.007422482140416568,0.5418411962504095,0
95,96,109,2020-05-07,-0.0003773075549939939,0.27070634703806856,1.0,0
96,97,110,2020-05-08,0.0002113625525152952,0.5619212856408471,1.0,0
97,98,111,2020-05-09,0.0008243433443902023,0.040815490854808914,1.0,0
98,99,112,2020-05-10,0.001419723233406393,0.0013287156231270181,0.12489926857393971,0
99,100,113,2020-05-11,0.001955567522875772,2.9848803412546515e-05,0.0042385300845816055,1
100,101,114,2020-05-12,0.0023969159584373654,4.4238828499681405e-07,9.157437499434051e-05,1
101,102,115,2020-05-13,0.0027192358203347367,3.5640454617688215e-09,1.0549574566835712e-06,1
102,103,116,2020-05-14,0.002909308352076638,2.123300925903528e-11,8.471970694355077e-09,1
103,104,117,2020-05-15,0.0029671032658180664,1.7991293425143199e-12,8.222021095290442e-10,1
104,105,118,2020-05-16,0.0029061745043231276,1.662311601776579e-11,6.732361987195145e-09,1
105,106,119,2020-05-17,0.0027514754207430864,3.303173238885077e-10,1.1197757279820411e-07,1
106,107,120,2020-05-18,0.002536859591904205,2.538672429253481e-09,7.641404012052977e-07,1
107,108,121,2020-05-19,0.0023008669872524633,6.104386209197742e-09,1.745854455830554e-06,1
108,109,122,2020-05-20,0.0020818750641754293,3.952912838566449e-09,1.1542505488614032e-06,1
109,110,123,2020-05-21,0.0019126698523242907,5.489900586262792e-10,1.8226469946392467e-07,1
110,111,124,2020-05-22,0.001817525775893848,2.6885909285610726e-11,1.0593048258530627e-08,1
111,112,125,2020-05-23,0.001810915336956449,1.9189873801166084e-11,7.6951393942676e-09,1
112,113,126,2020-05-24,0.0018967601125042357,3.650115673746909e-10,1.2337390977264553e-07,1
113,114,127,2020-05-25,0.002068850984493995,3.5823789964075996e-09,1.0568018039402418e-06,1
114,115,128,2020-05-26,0.00231552624005422,9.452705786499536e-09,2.627852208646871e-06,1
115,116,129,2020-05-27,0.0026229981881330106,9.560807912098506e-09,2.648343791651286e-06,1
116,117,130,2020-05-28,0.00297542621309694,5.123796274142264e-09,1.4859009195012566e-06,1
117,118,131,2020-05-29,0.003356963900024092,1.8303495274940919e-09,5.644454416966701e-07,1
118,119,132,2020-05-30,0.003750991660248086,4.972603096223063e-10,1.660849434138503e-07,1
119,120,133,2020-05-31,0.004138461317828592,1.0772435942410245e-10,3.8673045033252776e-08,1
120,121,134,2020-06-01,0.004499107345517423,1.7730507909200522e-11,7.14539468740781e-09,1
121,122,135,2020-06-02,0.004813669460018727,1.9208297120602972e-12,8.701358595633146e-10,1
122,123,136,2020-06-03,0.0050653735918305826,1.1000185375309726e-13,5.7200963951610575e-11,1
123,124,137,2020-06-04,0.005238747266971221,2.875183053307754e-15,1.7711127608375765e-12,1
124,125,138,2020-06-05,0.005321294643966659,9.46524296302659e-17,6.464760943747161e-14,1
125,126,139,2020-06-06,0.005305191362443003,2.3429045567743285e-16,1.5556886256981541e-13,1
126,127,140,2020-06-07,0.005187164578692422,2.1036351642778278e-14,1.1948647733098061e-11,1
127,128,141,2020-06-08,0.004969014547771575,1.5382614282412725e-12,7.091385184192266e-10,1
128,129,142,2020-06-09,0.004659792900390066,4.644470834164459e-11,1.7323876211433433e-08,1
129,130,143,2020-06-10,0.00427447200321831,6.80534626152067e-10,2.2049321887326972e-07,1
130,131,144,2020-06-11,0.003831182332305822,5.915367480776241e-09,1.7036258344635574e-06,1
131,132,145,2020-06-12,0.003351803956345698,3.57481021315925e-08,8.901277430766533e-06,1
132,133,146,2020-06-13,0.0028605654831155795,1.678901667394954e-07,3.7439507182907473e-05,1
133,134,147,2020-06-14,0.002380561772640071,6.592662395227987e-07,0.00013053471542551415,1
134,135,148,2020-06-15,0.0019303725144232205,2.2766028907055675e-06,0.0004075119174362966,1
135,136,149,2020-06-16,0.0015237520550387628,7.0894404570192395e-06,0.0011697576754081745,1
136,137,150,2020-06-17,0.001171963804271612,1.932078335490225e-05,0.0028787967198804355,1
137,138,151,2020-06-18,0.0008842613119170957,3.9548799752388475e-05,0.00518089276756289,1
138,139,152,2020-06-19,0.0006678803245225919,4.323917149824782e-05,0.0056210922947722165,1
139,140,153,2020-06-20,0.0005278909259872692,1.4318136138496825e-05,0.002219311101467008,1
140,141,154,2020-06-21,0.00046702765467649364,1.928875762436567e-06,0.00035298426452589173,1
141,142,155,2020-06-22,0.0004868551356662233,4.9962968648812365e-06,0.0008393778733000477,1
142,143,156,2020-06-23,0.0005868632613090926,3.723831538839031e-05,0.0049529475972742145,1
143,144,157,2020-06-24,0.0007618213297033486,6.202087436055186e-05,0.007897060232333296,1
144,145,158,2020-06-25,0.0009993641044511333,3.541830424935107e-05,0.004887725986410447,1
145,146,159,2020-06-26,0.001279761859827493,1.0457590815798127e-05,0.0016732145305277002,1
146,147,160,2020-06-27,0.0015792965097321673,1.8507809544424696e-06,0.0003423944765718569,1
147,148,161,2020-06-28,0.0018738088466271864,1.9545473701094996e-07,4.300004214240899e-05,1
148,149,162,2020-06-29,0.002140747723190729,1.1347051810304196e-08,3.0863980924027414e-06,1
149,150,163,2020-06-30,0.002360534992297602,3.19540905661722e-10,1.0864390792498548e-07,1
150,151,164,2020-07-01,0.0025204121852890607,4.000159700114645e-12,1.7280689904495268e-09,1
151,152,165,2020-07-02,0.0026164074463577098,3.422017572549749e-14,1.9094858054827597e-11,1
152,153,166,2020-07-03,0.002652313875643121,2.274503359780882e-15,1.4101920830641469e-12,1
153,154,167,2020-07-04,0.002639519001126263,5.079950598100647e-15,3.0682901612527907e-12,1
154,155,168,2020-07-05,0.002595556620181201,1.58291202697061e-14,9.101744155081009e-12,1
155,156,169,2020-07-06,0.0025425448639088536,1.1965093922623496e-14,6.932420319351324e-12,1
156,157,170,2020-07-07,0.002503767495046034,2.510515968866856e-15,1.5514988687597171e-12,1
157,158,171,2020-07-08,0.002499741831570506,1.838807833557347e-15,1.1474160881397846e-12,1
158,159,172,2020-07-09,0.00254474552063669,3.9826108826629873e-14,2.214331650760621e-11,1
159,160,173,2020-07-10,0.0026447795004334953,1.2101333706759196e-12,5.627120173643026e-10,1
160,161,174,2020-07-11,0.0027977369601764317,1.0773331309320226e-11,4.4493858307492535e-09,1
161,162,175,2020-07-12,0.0029944800064885717,2.8403289413089644e-11,1.113408944993114e-08,1
162,163,176,2020-07-13,0.0032210253623864496,2.7574810457788863e-11,1.0836900509911023e-08,1
163,164,177,2020-07-14,0.003460578805649889,1.1868793780290112e-11,4.878074243699236e-09,1
164,165,178,2020-07-15,0.0036982524823067145,2.6062396801345223e-12,1.1545641782995934e-09,1
165,166,179,2020-07-16,0.0039217042974365145,3.1497899131128406e-13,1.5465468473384046e-10,1
166,167,180,2020-07-17,0.0041202620545301855,2.1938260993430215e-14,1.2417055722281502e-11,1
167,168,181,2020-07-18,0.004286268991042848,8.679791270982875e-16,5.563746204700022e-13,1
168,169,182,2020-07-19,0.004414261343849463,1.6953161346891795e-17,1.208760404033385e-14,1
169,170,183,2020-07-20,0.004499632331670423,1.190900299720915e-19,9.408112367795229e-17,1
170,171,184,2020-07-21,0.0045370963839205716,7.517257920717128e-22,6.299462137560954e-19,1
171,172,185,2020-07-22,0.004519142589233343,2.0771113059029925e-20,1.680383046475521e-17,1
172,173,186,2020-07-23,0.0044370890911318885,3.619356064255888e-17,2.5335492449791218e-14,1
173,174,187,2020-07-24,0.004283063655671262,1.643269498284275e-14,9.415934225168895e-12,1
174,175,188,2020-07-25,0.0040504889879241805,2.539212509162225e-12,1.1324887790863524e-09,1
175,176,189,2020-07-26,0.003734623223045413,2.0130244875865853e-10,6.944934482173719e-08,1
176,177,190,2020-07-27,0.0033331656672230675,1.0469483390022772e-08,2.8686384488662395e-06,1
177,178,191,2020-07-28,0.0028464695692734833,4.31804925755508e-07,8.981542455714566e-05,1
178,179,192,2020-07-29,0.0022791979574584864,1.7024718864125553e-05,0.002587757267347084,1
179,180,193,2020-07-30,0.0016398589702431533,0.0007440818034678559,0.07143185313291417,0
180,181,194,2020-07-31,0.00094048588008515,0.033069416758059474,1.0,0
181,182,195,2020-08-01,0.00019649154210049316,0.6373041612704706,1.0,0
182,183,196,2020-08-02,-0.0005736001396997306,0.1893285231989647,1.0,0
183,184,197,2020-08-03,-0.0013494141120375298,0.006367306284108477,0.4711806650240273,0
184,185,198,2020-08-04,-0.0021107716039478583,0.00018680460304210851,0.021108920143758262,-1
185,186,199,2020-08-05,-0.0028404014332774493,7.2318660979776805e-06,0.0011860260400683397,-1
186,187,200,2020-08-06,-0.0035239425751450713,3.5693812286639875e-07,7.638475829340934e-05,-1
187,188,201,2020-08-07,-0.004150570986592898,2.0157030504860243e-08,5.301299022778244e-06,-1
188,189,202,2020-08-08,-0.0047133007731474386,1.1655958002864031e-09,3.6832827289050336e-07,-1
189,190,203,2020-08-09,-0.005207485001777253,6.203603844856623e-11,2.2767226110623807e-08,-1
190,191,204,2020-08-10,-0.00562812524316587,2.7154898894347727e-12,1.2002465311301695e-09,-1
191,192,205,2020-08-11,-0.005970181005389834,8.519654630869065e-14,4.515416954360604e-11,-1
192,193,206,2020-08-12,-0.00623091521339975,1.5892477587492085e-15,9.964583447357538e-13,-1
193,194,207,2020-08-13,-0.006411531522252634,1.3766820323518127e-17,9.870810171962497e-15,-1
194,195,208,2020-08-14,-0.006517176136086312,5.443686491386775e-20,4.333174447143873e-17,-1
195,196,209,2020-08-15,-0.006556472659741809,1.000178262122052e-21,8.331484923476694e-19,-1
196,197,210,2020-08-16,-0.006541466324858181,4.9533365609222995e-21,4.061735979956285e-18,-1
197,198,211,2020-08-17,-0.006486457410146793,1.0909669169475117e-19,8.629548313054817e-17,-1
198,199,212,2020-08-18,-0.00640460915207372,8.490591261906175e-19,6.54309128280794e-16,-1
199,200,213,2020-08-19,-0.006306496935073162,2.1639998945939302e-18,1.5972810209708265e-15,-1
200,201,214,2020-08-20,-0.0061982888337275424,2.2312969503573705e-18,1.6422345554630247e-15,-1
201,202,215,2020-08-21,-0.006081604752026152,1.2641393001667193e-18,9.582175895263733e-16,-1
202,203,216,2020-08-22,-0.0059549010454543645,7.246912990930932e-19,5.623604480962403e-16,-1
203,204,217,2020-08-23,-0.005814311841784203,1.3969920769534645e-18,1.0533320260229123e-15,-1
204,205,218,2020-08-24,-0.005651714745744322,2.0404086749995274e-17,1.442568933224666e-14,-1
205,206,219,2020-08-25,-0.005454798220348932,1.0475809918917825e-15,6.641663488593901e-13,-1
206,207,220,2020-08-26,-0.005210458246786552,6.496897363652798e-14,3.534312165827122e-11,-1
207,208,221,2020-08-27,-0.004907467840710521,3.080212602378742e-12,1.3583737576490252e-09,-1
208,209,222,2020-08-28,-0.0045359078299624525,1.068511577640061e-10,3.8573267952806206e-08,-1
209,210,223,2020-08-29,-0.0040866522981465115,2.985108888853109e-09,8.895624488782265e-07,-1
210,211,224,2020-08-30,-0.0035550701995442093,7.621132288354466e-08,1.8062083523400084e-05,-1
211,212,225,2020-08-31,-0.0029423427704402573,2.0766500557791875e-06,0.0003737970100402537,-1
212,213,226,2020-09-01,-0.002255202649282801,7.011435678914773e-05,0.00862406588506517,-1
213,214,227,2020-09-02,-0.0015066917814114443,0.0030934369476245515,0.24438151886233958,0
214,215,228,2020-09-03,-0.0007148513628209044,0.12103338766169316,1.0,0
215,216,229,2020-09-04,0.00010035816909310584,0.8230624732987393,1.0,0
216,217,230,2020-09-05,0.0009181427544687478,0.05840167040767957,1.0,0
217,218,231,2020-09-06,0.0017186397166907383,0.00170053867400376,0.15655433937829916,0
218,219,232,2020-09-07,0.002486395297697868,5.1300405961655636e-05,0.006617752369053577,1
219,220,233,2020-09-08,0.003210685514380451,1.8903268581827039e-06,0.0003478201419056175,1
220,221,234,2020-09-09,0.0038812110855847032,7.926246510112876e-08,1.862667929876526e-05,1
221,222,235,2020-09-10,0.004485927133492175,3.469633404673815e-09,1.030481121188123e-06,1
222,223,236,2020-09-11,0.005013680742329144,1.4795981691007517e-10,5.222981536925654e-08,1
223,224,237,2020-09-12,0.005457172465141582,5.7143840057926824e-12,2.4171844344503047e-09,1
224,225,238,2020-09-13,0.005813203585030303,1.8545103857612515e-13,9.346732344236708e-11,1
225,226,239,2020-09-14,0.006083733769263509,4.519524772059105e-15,2.752390586183995e-12,1
226,227,240,2020-09-15,0.006276297270552846,7.005359628609273e-17,4.81968742448318e-14,1
227,228,241,2020-09-16,0.00640143280571114,5.799761369797097e-19,4.506414584332345e-16,1
228,229,242,2020-09-17,0.006468954430168255,3.9481730123781785e-21,3.253294562199619e-18,1
229,230,243,2020-09-18,0.0064860264381861685,5.476184915351118e-22,4.594519143979588e-19,1
230,231,244,2020-09-19,0.0064580058195081065,6.998464435038913e-21,5.724743907861831e-18,1
231,232,245,2020-09-20,0.006390242120089902,1.3440103349808295e-19,1.0590801439648936e-16,1
232,233,246,2020-09-21,0.006289782215383939,1.0015726208285648e-18,7.688465301312832e-16,1
233,234,247,2020-09-22,0.006165308592629318,3.575867858939018e-18,2.6068076691665443e-15,1
234,235,248,2020-09-23,0.006024837078278027,8.824784339611811e-18,6.362669508860116e-15,1
235,236,249,2020-09-24,0.005874933679518067,1.8992264233623027e-17,1.3465515341638726e-14,1
236,237,250,2020-09-25,0.005720363779055462,3.930563748056687e-17,2.7435334961435675e-14,1
237,238,251,2020-09-26,0.005564093665439598,7.813281039496792e-17,5.3520975120553026e-14,1
238,239,252,2020-09-27,0.005406738134870839,1.441524997845934e-16,9.701463235503136e-14,1
239,240,253,2020-09-28,0.005247016958938909,2.371868886432227e-16,1.5725490717045663e-13,1
240,241,254,2020-09-29,0.005083900755732279,3.5523855496989593e-16,2.3339173061522165e-13,1
241,242,255,2020-09-30,0.004916832892954666,5.422963601172383e-16,3.5140804135597037e-13,1
242,243,256,2020-10-01,0.004744938837289999,9.863922507690797e-16,6.268106048168126e-13,1
243,244,257,2020-10-02,0.004566144155041748,2.3522935268787937e-15,1.4560696931379733e-12,1
244,245,258,2020-10-03,0.0043787942690232855,7.353072019368582e-15,4.360371707485569e-12,1
245,246,259,2020-10-04,0.004181581303243688,2.935920544409773e-14,1.6499873459582924e-11,1
246,247,260,2020-10-05,0.00397213298317431,1.4519238845716093e-13,7.419331050160924e-11,1
247,248,261,2020-10-06,0.003746399459487678,8.595968143994705e-13,4.048700995821506e-10,1
248,249,262,2020-10-07,0.003498640510443487,6.072182221828839e-12,2.56246089761177e-09,1
249,250,263,2020-10-08,0.0032232613927105284,5.2547142017734475e-11,1.9547536830597224e-08,1
250,251,264,2020-10-09,0.002916341208506474,5.658563683603374e-10,1.8673260155891132e-07,1
251,252,265,2020-10-10,0.0025776955531056863,7.35971627050701e-09,2.0754399882829766e-06,1
252,253,266,2020-10-11,0.00221145638142463,1.0779713699813286e-07,2.5008935783566825e-05,1
253,254,267,2020-10-12,0.0018245467594662189,1.7097172329236182e-06,0.00031971712255671664,1
254,255,268,2020-10-13,0.0014246963055994032,3.0258148040095526e-05,0.0042385300845816055,1
255,256,269,2020-10-14,0.0010191846072321014,0.00063982978691288,0.063982978691288,0
256,257,270,2020-10-15,0.000615461526576194,0.016014059668668687,1.0,0
257,258,271,2020-10-16,0.00022146821799670614,0.31281007697893365,1.0,0
258,259,272,2020-10-17,-0.00015392679431887825,0.4446856507453456,1.0,0
259,260,273,2020-10-18,-0.0005008917317773943,0.014074252372815954,0.928900656605853,0
260,261,274,2020-10-19,-0.0008101956865812842,0.00016859931917750633,0.019388921705413228,-1
261,262,275,2020-10-20,-0.0010740878144713858,1.9452786265834024e-06,0.00035404071003817926,-1
262,263,276,2020-10-21,-0.001286993113204293,2.4796395491825445e-08,6.372673641399139e-06,-1
263,264,277,2020-10-22,-0.001446233371056918,2.906522780510866e-10,9.940307909347161e-08,-1
264,265,278,2020-10-23,-0.0015524330903938911,2.3440653398054714e-12,1.0548294029124622e-09,-1
265,266,279,2020-10-24,-0.0016092475556563593,1.7791562966093327e-14,1.015898245363929e-11,-1
266,267,280,2020-10-25,-0.001620703294613585,3.7731531548366305e-15,2.3053965776051814e-12,-1
267,268,281,2020-10-26,-0.001591762178339361,8.422790994153517e-14,4.480924808889671e-11,-1
268,269,282,2020-10-27,-0.00152942797620864,2.6003342010115523e-12,1.1545483852491293e-09,-1
269,270,283,2020-10-28,-0.0014430118145596106,2.974680127304692e-11,1.1627048277271612e-08,-1
270,271,284,2020-10-29,-0.001343540197957635,1.2102488874025845e-10,4.3205885280272267e-08,-1
271,272,285,2020-10-30,-0.0012437173169410902,1.6246489223110747e-10,5.65377824964254e-08,-1
272,273,286,2020-10-31,-0.0011578450543943222,5.6443231504714654e-11,2.0827552425239708e-08,-1
273,274,287,2020-11-01,-0.0011000339889311551,4.2967783366440054e-12,1.8476146847569223e-09,-1
274,275,288,2020-11-02,-0.0010839064201747044,8.200155100283402e-13,3.870473207333766e-10,-1
275,276,289,2020-11-03,-0.0011207299009210454,3.1037221889910244e-11,1.2042442093285174e-08,-1
276,277,290,2020-11-04,-0.0012158983646321584,1.8149371115648558e-09,5.644454416966701e-07,-1
277,278,291,2020-11-05,-0.0013669326831000218,1.7734399545947648e-08,4.735084678768022e-06,-1
278,279,292,2020-11-06,-0.001563586959851395,4.0640098123347674e-08,9.997464138343528e-06,-1
279,280,293,2020-11-07,-0.0017904625093114871,3.263309036696951e-08,8.189725927855875e-06,-1
280,281,294,2020-11-08,-0.0020278203103718667,1.1383176850421368e-08,3.0863980924027414e-06,-1
281,282,295,2020-11-09,-0.002254202547729761,1.8219958334844565e-09,5.644454416966701e-07,-1
282,283,296,2020-11-10,-0.0024489546284802745,1.2635192421287116e-10,4.4981285019782136e-08,-1
283,284,297,2020-11-11,-0.002592937012798825,3.6252151933666378e-12,1.5792869653338133e-09,-1
284,285,298,2020-11-12,-0.00267071249195428,9.757738180412144e-14,5.1228125447163755e-11,-1
285,286,299,2020-11-13,-0.002672857929588307,8.477257396925077e-14,4.5014236777672164e-11,-1
286,287,300,2020-11-14,-0.0025980121695581126,3.132555363644795e-12,1.3783243600037097e-09,-1
287,288,301,2020-11-15,-0.0024525539788266965,1.2829674489389988e-10,4.554534443733446e-08,-1
288,289,302,2020-11-16,-0.002249477123528696,2.2860149270199597e-09,6.949485378140678e-07,-1
289,290,303,2020-11-17,-0.00200674256067442,1.9413930328439045e-08,5.144691537036347e-06,-1
290,291,304,2020-11-18,-0.0017450536939094799,9.088077199420567e-08,2.126610064664413e-05,-1
291,292,305,2020-11-19,-0.001484635727105513,2.543153935287901e-07,5.5186440395747454e-05,-1
292,293,306,2020-11-20,-0.00124339984551003,4.191839911907452e-07,8.834030630404345e-05,-1
293,294,307,2020-11-21,-0.0010360278192345768,3.5437322503262635e-07,7.619024338201467e-05,-1
294,295,308,2020-11-22,-0.000873362774567167,1.0951501686426384e-07,2.5247617012124872e-05,-1
295,296,309,2020-11-23,-0.0007612906064183643,7.216153361558562e-09,2.042171401321073e-06,-1
