,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
291,292,305,2020-11-19,0.0034489806117094612,0.08156926581323246,1.0,0
292,293,306,2020-11-20,0.006834918365092698,0.0027685874441262166,0.1854953587564565,0
293,294,307,2020-11-21,0.01019222192169532,9.693973431209369e-05,0.00814293768221587,1
294,295,308,2020-11-22,0.01344340828744041,4.2969830139993276e-06,0.00044688623345593006,1
295,296,309,2020-11-23,0.016521361920807765,2.3036588878885036e-07,2.8335004321028594e-05,1
296,297,310,2020-11-24,0.01937160526361302,1.3821132322393878e-08,2.0731698483590816e-06,1
297,298,311,2020-11-25,0.02195652995311062,8.61215896669798e-10,1.5071278191721466e-07,1
298,299,312,2020-11-26,0.02425219935234965,5.2733100877255485e-11,1.0282954671064819e-08,1
299,300,313,2020-11-27,0.02624642108882652,3.0856683141830807e-12,6.942753706911931e-10,1
300,301,314,2020-11-28,0.027939021315401796,1.7131481718961774e-13,4.6597630275576024e-11,1
301,302,315,2020-11-29,0.029342182276034683,8.889727376520973e-15,3.153661176690818e-12,1
302,303,316,2020-11-30,0.030476558550459262,4.162990630969787e-16,2.027376437282286e-13,1
303,304,317,2020-12-01,0.03136988552261191,1.616390917116387e-17,9.585198138500175e-15,1
304,305,318,2020-12-02,0.03205228914398829,4.428863990394466e-19,3.1046336572665203e-16,1
305,306,319,2020-12-03,0.032548313555611004,6.722984425863381e-21,5.2506508365993004e-18,1
306,307,320,2020-12-04,0.03287727374452133,4.1427684680098415e-23,3.475782744660257e-20,1
307,308,321,2020-12-05,0.03305593024085921,1.1355997154692148e-25,9.77751355018994e-23,1
308,309,322,2020-12-06,0.033100814572704564,7.314333041942012e-27,6.319583748237898e-24,1
309,310,323,2020-12-07,0.03302628488705751,2.964396066281429e-25,2.5404874288031846e-22,1
310,311,324,2020-12-08,0.03284458525897131,1.961797882789202e-23,1.6537956151912972e-20,1
311,312,325,2020-12-09,0.03256719530050294,4.7434502642880995e-22,3.870655415659089e-19,1
312,313,326,2020-12-10,0.03220661467430718,5.231593120770653e-21,4.101569006684192e-18,1
313,314,327,2020-12-11,0.03177577417065214,3.3680636008109653e-20,2.5563602730155227e-17,1
314,315,328,2020-12-12,0.03128663466933737,1.4813715137184747e-19,1.0814012050144866e-16,1
315,316,329,2020-12-13,0.0307485588118712,4.880704109445578e-19,3.4018507642835683e-16,1
316,317,330,2020-12-14,0.03016936247447527,1.2550080292341036e-18,8.383453635283812e-16,1
317,318,331,2020-12-15,0.029557451655662134,2.5879543178502073e-18,1.6692305350133836e-15,1
318,319,332,2020-12-16,0.028923066429907017,4.4282582617486046e-18,2.798659221425118e-15,1
319,320,333,2020-12-17,0.02827627511638638,6.422486079343186e-18,3.994786341351462e-15,1
320,321,334,2020-12-18,0.02762714551501446,7.952336364339846e-18,4.882734527704666e-15,1
321,322,335,2020-12-19,0.026985402606627133,8.402296008811463e-18,5.1422051573926156e-15,1
322,323,336,2020-12-20,0.026360827647077176,7.598509717893086e-18,4.673083476504248e-15,1
323,324,337,2020-12-21,0.025761151790715708,5.875212128681783e-18,3.666132368297433e-15,1
324,325,338,2020-12-22,0.02519118332933617,3.890330519128552e-18,2.4703598796466303e-15,1
325,326,339,2020-12-23,0.024652826934873525,2.229895554220171e-18,1.4516620057973313e-15,1
326,327,340,2020-12-24,0.02414601617945185,1.1578860416526236e-18,7.78099419990563e-16,1
327,328,341,2020-12-25,0.02366892928853528,5.915701079902884e-19,4.0995808483726984e-16,1
328,329,342,2020-12-26,0.02321836526243853,3.3221217548642906e-19,2.3587064459536465e-16,1
329,330,343,2020-12-27,0.022789415073977495,2.273988295780332e-19,1.6349975846660587e-16,1
330,331,344,2020-12-28,0.0223763914700395,2.0298744361401348e-19,1.4675992173293175e-16,1
331,332,345,2020-12-29,0.02197335274831892,2.366645543089554e-19,1.6992514999383e-16,1
332,333,346,2020-12-30,0.021574393698966982,3.399381449933969e-19,2.410161448003184e-16,1
333,334,347,2020-12-31,0.021174101242238976,5.505251468046432e-19,3.82614977029227e-16,1
334,335,348,2021-01-01,0.02076850741099997,9.240643606274402e-19,6.292878295872868e-16,1
335,336,349,2021-01-02,0.020355362702550877,1.5074331638072466e-18,9.949058881127828e-16,1
336,337,350,2021-01-03,0.019934702313887075,2.3052711034404022e-18,1.496120946132821e-15,1
337,338,351,2021-01-04,0.01950885245826032,3.2478635598874237e-18,2.0721369512081763e-15,1
338,339,352,2021-01-05,0.01908111969755224,4.215861983620274e-18,2.6686406356316336e-15,1
339,340,353,2021-01-06,0.018654357922059123,5.148019038797941e-18,3.227807937326309e-15,1
340,341,354,2021-01-07,0.01822968895158563,6.1246361782650786e-18,3.815648339059144e-15,1
341,342,355,2021-01-08,0.017806322866087607,7.424079889201917e-18,4.588081371526784e-15,1
342,343,356,2021-01-09,0.01738263200636666,9.546593263087554e-18,5.8234218904834076e-15,1
343,344,357,2021-01-10,0.016956925410891926,1.3318834790828881e-17,7.99130087449733e-15,1
344,345,358,2021-01-11,0.016527221445099917,2.0464097346513684e-17,1.199196104505702e-14,1
345,346,359,2021-01-12,0.016090731495293897,3.542797611526107e-17,2.0229374361814072e-14,1
346,347,360,2021-01-13,0.015643644891347876,7.068758313205492e-17,3.909023347202637e-14,1
347,348,361,2021-01-14,0.01518179753635703,1.626288968455365e-16,8.570542863759773e-14,1
348,349,362,2021-01-15,0.014701059804198328,4.225791827375679e-16,2.0495090362772042e-13,1
349,350,363,2021-01-16,0.014197437088485731,1.2003103855109349e-15,5.317375007813442e-13,1
350,351,364,2021-01-17,0.013667896759500394,3.582589662120338e-15,1.4115403268754132e-12,1
351,352,365,2021-01-18,0.013112287801159321,1.0733094832776093e-14,3.692184622474976e-12,1
352,353,366,2021-01-19,0.012533059744754549,3.107880861549285e-14,9.541194244956305e-12,1
353,354,367,2021-01-20,0.011934582167201334,8.438826888563506e-14,2.3966268363520356e-11,1
354,355,368,2021-01-21,0.011321016605909619,2.1279601840520476e-13,5.6390944877379264e-11,1
355,356,369,2021-01-22,0.010695294780080853,5.011296905399099e-13,1.2528242263497746e-10,1
356,357,370,2021-01-23,0.010059395133916883,1.1279339697696343e-12,2.6506448289586406e-10,1
357,358,371,2021-01-24,0.009415636035170632,2.517213641488672e-12,5.739247102594173e-10,1
358,359,372,2021-01-25,0.008767319301398414,5.767890375267141e-12,1.2574001018082367e-09,1
359,360,373,2021-01-26,0.008117177799156763,1.4035144622195281e-11,2.849134358305642e-09,1
360,361,374,2021-01-27,0.007466315288811467,3.748877911688346e-11,7.460267044259808e-09,1
361,362,375,2021-01-28,0.006814525611799864,1.1379132893326813e-10,2.1734143826254214e-08,1
362,363,376,2021-01-29,0.006160637487883673,4.0394536634577035e-10,7.311411130858443e-08,1
363,364,377,2021-01-30,0.005502872274657548,1.6977082610503002e-09,2.9030811263960135e-07,1
364,365,378,2021-01-31,0.004838412002048896,8.56724163825971e-09,1.327922453930255e-06,1
365,366,379,2021-02-01,0.004165097691151863,5.3529842750905825e-08,7.0659392431195686e-06,1
366,367,380,2021-02-02,0.0034823296081288556,4.34429785624911e-07,5.082828491811459e-05,1
367,368,381,2021-02-03,0.0027906416857493175,4.993568059469606e-06,0.0005093439420658999,1
368,369,382,2021-02-04,0.0020889297115237516,9.241530376787936e-05,0.007947716124037624,1
369,370,383,2021-02-05,0.0013745551449818253,0.0029728521397260742,0.1962082412219209,0
370,371,384,2021-02-06,0.0006438789196394291,0.11526363227464548,1.0,0
371,372,385,2021-02-07,-0.00010653545928639758,0.7893157064368405,1.0,0
372,373,386,2021-02-08,-0.0008779543493243426,0.049480166319290704,1.0,0
373,374,387,2021-02-09,-0.001669494742906865,0.001666554655656737,0.12332504451859853,0
374,375,388,2021-02-10,-0.002478230732495556,8.135441005862904e-05,0.007077833675100727,-1
375,376,389,2021-02-11,-0.003299121013845315,6.2596481310847376e-06,0.0006259648131084738,-1
376,377,390,2021-02-12,-0.004125117225058115,6.658612637650215e-07,7.590818406921245e-05,-1
377,378,391,2021-02-13,-0.004947196586915817,8.62947509800903e-08,1.1045728125451558e-05,-1
378,379,392,2021-02-14,-0.005756367723596195,1.238901814149803e-08,1.8831307575077006e-06,-1
379,380,393,2021-02-15,-0.006543133336915033,1.8383812704561174e-09,3.0884805343662774e-07,-1
380,381,394,2021-02-16,-0.007297391920660408,2.721598762149286e-10,5.034957709976179e-08,-1
381,382,395,2021-02-17,-0.00801071521991683,4.0370116290908785e-11,7.95291290930903e-09,-1
382,383,396,2021-02-18,-0.008679126861069808,6.174941094679835e-12,1.3337872764508444e-09,-1
383,384,397,2021-02-19,-0.009302350746444596,1.020779071739964e-12,2.409038609306315e-10,-1
384,385,398,2021-02-20,-0.009882014959347958,1.9175469056484629e-13,5.139025707137881e-11,-1
385,386,399,2021-02-21,-0.010420864195580274,4.2353125602022144e-14,1.2578878303800577e-11,-1
386,387,400,2021-02-22,-0.01092104591818594,1.0894827420971162e-14,3.7369258053931085e-12,-1
387,388,401,2021-02-23,-0.01138361560511391,3.060388481377598e-15,1.2298308716980094e-12,-1
388,389,402,2021-02-24,-0.01180866548869807,8.512808738020532e-16,3.907379210751424e-13,-1
389,390,403,2021-02-25,-0.012194785922905295,2.0962765818112476e-16,1.0879675459600376e-13,-1
390,391,404,2021-02-26,-0.012539101171249529,4.058255578850713e-17,2.3010309132083543e-14,-1
391,392,405,2021-02-27,-0.012837802149657799,5.4410550826128365e-18,3.400659426633023e-15,-1
392,393,406,2021-02-28,-0.013087435608781398,4.242615980643243e-19,2.9783164184115565e-16,-1
393,394,407,2021-03-01,-0.013284419084504114,1.5196722693443894e-20,1.1716673196645243e-17,-1
394,395,408,2021-03-02,-0.013425246411606247,1.8668321457687629e-22,1.5382696881134605e-19,-1
395,396,409,2021-03-03,-0.013507669561018745,7.95362154969015e-25,6.784439181885698e-22,-1
396,397,410,2021-03-04,-0.013531866610148059,3.685501991111281e-26,3.176902716337924e-23,-1
397,398,411,2021-03-05,-0.013500768884032958,1.172582423951256e-24,9.978676427825187e-22,-1
398,399,412,2021-03-06,-0.013418537406842094,8.804725087273747e-23,7.316726547524485e-20,-1
399,400,413,2021-03-07,-0.01328974349793621,2.5430795917814836e-21,2.029377514241624e-18,-1
400,401,414,2021-03-08,-0.01311762383267356,3.698714173925392e-20,2.796227915487596e-17,-1
401,402,415,2021-03-09,-0.012904068647036103,3.565129744334609e-19,2.5205467292445684e-16,-1
402,403,416,2021-03-10,-0.012650355113986544,2.689126590019063e-18,1.7317975239722765e-15,-1
403,404,417,2021-03-11,-0.012357881497774887,1.703762750669928e-17,1.0086275483965972e-14,-1
404,405,418,2021-03-12,-0.012029049360630881,9.082248699830731e-17,4.9679900388074103e-14,-1
405,406,419,2021-03-13,-0.011667044298859912,4.027677433565077e-16,1.9655065875797575e-13,-1
406,407,420,2021-03-14,-0.01127548491076475,1.4904558434384346e-15,6.453673802088422e-13,-1
407,408,421,2021-03-15,-0.010857630484995325,4.734260313103733e-15,1.8037531792925222e-12,-1
408,409,422,2021-03-16,-0.010415979992476175,1.3508306338753271e-14,4.484757704466086e-12,-1
409,410,423,2021-03-17,-0.00995195911131907,3.646315166250415e-14,1.0975408650413748e-11,-1
410,411,424,2021-03-18,-0.009465610218933268,9.886512589833401e-14,2.7781100377431856e-11,-1
411,412,425,2021-03-19,-0.008957390220991632,2.840148183149095e-13,7.412786758019138e-11,-1
412,413,426,2021-03-20,-0.008428336982216508,8.966231333796788e-13,2.137210703990226e-10,-1
413,414,427,2021-03-21,-0.007880374272062734,3.1322093248365095e-12,7.016148887633781e-10,-1
414,415,428,2021-03-22,-0.007315882814390221,1.180476967042298e-11,2.443587321777557e-09,-1
415,416,429,2021-03-23,-0.006737518139746025,4.623734508759398e-11,9.06251963716842e-09,-1
416,417,430,2021-03-24,-0.006149136894958562,1.7815018568539017e-10,3.349223490885335e-08,-1
417,418,431,2021-03-25,-0.005556281555417751,6.395869120340848e-10,1.1320688343003302e-07,-1
418,419,432,2021-03-26,-0.004966816689435191,2.0608954247567903e-09,3.4416953593438396e-07,-1
419,420,433,2021-03-27,-0.004389873128382365,5.869051036710367e-09,9.214410127635276e-07,-1
420,421,434,2021-03-28,-0.003834451844127584,1.492116073485764e-08,2.1784894672892156e-06,-1
421,422,435,2021-03-29,-0.0033086031067991193,3.468811485954268e-08,4.856336080335976e-06,-1
422,423,436,2021-03-30,-0.002818447204773725,7.695353892273768e-08,1.0003960059955897e-05,-1
423,424,437,2021-03-31,-0.002367425382905935,1.7484915639630196e-07,2.1856144549537744e-05,-1
424,425,438,2021-04-01,-0.0019561869909209243,4.401289497487443e-07,5.105495817085434e-05,-1
425,426,439,2021-04-02,-0.001584788017029823,1.304298170344896e-06,0.00014216850056759367,-1
426,427,440,2021-04-03,-0.0012531626357006947,4.662218253358839e-06,0.0004802084800959604,-1
427,428,441,2021-04-04,-0.0009617183883079978,1.9730946769571188e-05,0.0018744399431092629,-1
428,429,442,2021-04-05,-0.0007108888983880688,9.442392610842038e-05,0.008026033719215732,-1
429,430,443,2021-04-06,-0.0005001345117069041,0.00047923454046794523,0.037859528696967674,-1
430,431,444,2021-04-07,-0.000328627544516567,0.002450066404255754,0.1715046482979028,0
431,432,445,2021-04-08,-0.00019519918672097444,0.012233308254822038,0.7095318787796783,0
432,433,446,2021-04-09,-9.785588068518404e-05,0.06017066592826952,1.0,0
433,434,447,2021-04-10,-3.3029867827886645e-05,0.30033074373636054,1.0,0
434,435,448,2021-04-11,4.94770318025891e-06,0.7912621300843127,1.0,0
435,436,449,2021-04-12,2.307195893173917e-05,0.0896935485650279,1.0,0
436,437,450,2021-04-13,2.936390436440737e-05,0.02763755423489596,1.0,0
437,438,451,2021-04-14,3.294650298170634e-05,0.019777478980806004,1.0,0
438,439,452,2021-04-15,4.298352508483713e-05,0.016745137693705264,0.9377277108474947,0
439,440,453,2021-04-16,6.681455067977079e-05,0.013389447581827318,0.7631985121641571,0
440,441,454,2021-04-17,0.00010985024577768426,0.0066297431068625306,0.4110440726254769,0
441,442,455,2021-04-18,0.00017534847904592156,0.0021608203598396584,0.15341824554861574,0
442,443,456,2021-04-19,0.00026487449156244674,0.0005425999620998485,0.042322797043788184,1
443,444,457,2021-04-20,0.0003789814879623599,0.00012033637449003444,0.009867582708182825,1
444,445,458,2021-04-21,0.0005181448946480745,2.686646535917452e-05,0.0024985812784032303,1
445,446,459,2021-04-22,0.0006832139014905857,6.883051437590634e-06,0.0006814220923214727,1
446,447,460,2021-04-23,0.0008752684203382949,2.1856398582178957e-06,0.00023386346482931483,1
447,448,461,2021-04-24,0.0010959048724796634,8.659778743780933e-07,9.785549980472455e-05,1
448,449,462,2021-04-25,0.0013471998153491982,4.070101042524503e-07,4.802719230178913e-05,1
449,450,463,2021-04-26,0.0016315270830792445,2.1163606318451553e-07,2.6242871834879925e-05,1
450,451,464,2021-04-27,0.0019509596079848274,1.1411813783233004e-07,1.4493003504705915e-05,1
451,452,465,2021-04-28,0.002306816364902562,6.049421414577202e-08,7.924742053096135e-06,1
452,453,466,2021-04-29,0.0026987358612092496,3.030118403594138e-08,4.302768133103676e-06,1
453,454,467,2021-04-30,0.0031244662881238726,1.4103879553349275e-08,2.101478053449042e-06,1
454,455,468,2021-05-01,0.003580476981901086,6.076846055328026e-09,9.47987984631172e-07,1
455,456,469,2021-05-02,0.004061473024773511,2.4131259908639124e-09,3.981657884925456e-07,1
456,457,470,2021-05-03,0.004560669954676024,8.829445889212109e-10,1.536323584722907e-07,1
457,458,471,2021-05-04,0.005070821622086839,3.015851679621423e-10,5.519008573707204e-08,1
458,459,472,2021-05-05,0.005585843263980489,9.853700675693589e-11,1.9017642304088627e-08,1
459,460,473,2021-05-06,0.006102245733505424,3.187480677600514e-11,6.374961355201029e-09,1
460,461,474,2021-05-07,0.006619042993876074,1.0772626976070031e-11,2.2514790379986365e-09,1
461,462,475,2021-05-08,0.007136935570980861,4.036989671801783e-12,8.881377277963923e-10,1
462,463,476,2021-05-09,0.007657044922715927,1.7530456553907407e-12,4.067065920506518e-10,1
463,464,477,2021-05-10,0.008180422510236407,8.905044599959274e-13,2.137210703990226e-10,1
464,465,478,2021-05-11,0.008707040722709171,5.095610048974401e-13,1.268806902194626e-10,1
465,466,479,2021-05-12,0.009234818382222391,3.030322120354467e-13,7.84853429171807e-11,1
466,467,480,2021-05-13,0.009758223877149898,1.685692674521397e-13,4.6019410014434135e-11,1
467,468,481,2021-05-14,0.010269239146614392,7.902762494972208e-14,2.2601900735620514e-11,1
468,469,482,2021-05-15,0.010757965887965348,2.8087691851057175e-14,8.679096781976666e-12,1
469,470,483,2021-05-16,0.011212373243535585,6.814191070980208e-15,2.487179740907776e-12,1
470,471,484,2021-05-17,0.011619232855351897,1.0114164914688036e-15,4.551374211609616e-13,1
471,472,485,2021-05-18,0.011965903433452375,8.068622010171438e-17,4.437742105594291e-14,1
472,473,486,2021-05-19,0.012241582308211924,2.8968498743157933e-18,1.862674469185055e-15,1
473,474,487,2021-05-20,0.012438935037915067,3.7152585468793225e-20,2.8050202028938886e-17,1
474,475,488,2021-05-21,0.01255542774174605,1.8266653023050009e-22,1.5069988744016257e-19,1
475,476,489,2021-05-22,0.0125933492129339,7.234944625811889e-24,6.12799809806267e-21,1
476,477,490,2021-05-23,0.012558891371399402,1.0337136396661287e-22,8.569486072832207e-20,1
477,478,491,2021-05-24,0.012461294604003205,4.0110954686270345e-21,3.1647543247467304e-18,1
478,479,492,2021-05-25,0.012312431258647684,5.592530394829073e-20,4.194397796121805e-17,1
479,480,493,2021-05-26,0.012125578097138441,3.1365123449380033e-19,2.2363333019407964e-16,1
480,481,494,2021-05-27,0.011913542571991818,8.865063442691777e-19,6.063703394801176e-16,1
481,482,495,2021-05-28,0.011688185556221304,1.4773158089677182e-18,9.794603813455972e-16,1
482,483,496,2021-05-29,0.011459367819724089,1.6225513355565312e-18,1.069261330131754e-15,1
483,484,497,2021-05-30,0.01123433467825169,1.2710848612669418e-18,8.465425176037832e-16,1
484,485,498,2021-05-31,0.011017616643405568,7.636650327522449e-19,5.2387421246804e-16,1
485,486,499,2021-06-01,0.010811522858443457,3.8909725074948036e-19,2.7470265902913313e-16,1
486,487,500,2021-06-02,0.010615989615865837,1.94157311870091e-19,1.4056989379394587e-16,1
487,488,501,2021-06-03,0.01042904865014945,1.1407908112671966e-19,8.419036187151912e-17,1
488,489,502,2021-06-04,0.010247440478702798,9.587656088466122e-20,7.114040817641862e-17,1
489,490,503,2021-06-05,0.010067297154123312,1.3099852350645113e-19,9.615291625373513e-17,1
490,491,504,2021-06-06,0.00988466456691884,2.836381888994943e-19,2.0308494325203792e-16,1
491,492,505,2021-06-07,0.009695784179244295,8.092503422403376e-19,5.543364844346313e-16,1
492,493,506,2021-06-08,0.009498107706945768,2.4685008721851576e-18,1.597120064303797e-15,1
493,494,507,2021-06-09,0.009290748922951102,6.855431449044903e-18,4.2572229298568845e-15,1
494,495,508,2021-06-10,0.009074462506230693,1.5782736430448118e-17,9.374945439686183e-15,1
495,496,509,2021-06-11,0.008851261331727926,2.9001335439502516e-17,1.6704769213153448e-14,1
496,497,510,2021-06-12,0.008624124524341232,4.1988312965890466e-17,2.3681408512762222e-14,1
497,498,511,2021-06-13,0.008397200174529185,4.747661563970679e-17,2.6681857989515218e-14,1
498,499,512,2021-06-14,0.008175549325794455,4.1218747762734166e-17,2.3294405245637105e-14,1
499,500,513,2021-06-15,0.00796560681937218,2.5971012787833237e-17,1.5037216404155446e-14,1
500,501,514,2021-06-16,0.007775219209033797,1.0445420901098928e-17,6.340370486967049e-15,1
501,502,515,2021-06-17,0.0076132824628392425,2.1748234424767025e-18,1.41798488449481e-15,1
502,503,516,2021-06-18,0.007488417763268746,1.7983250235717888e-19,1.3073822921366905e-16,1
503,504,517,2021-06-19,0.007408018863068194,5.360791469107291e-21,4.197499720311009e-18,1
504,505,518,2021-06-20,0.007378887180424728,3.83996532779819e-22,3.1449316034667174e-19,1
505,506,519,2021-06-21,0.007407213403130691,6.759462342102632e-21,5.272380626840053e-18,1
506,507,520,2021-06-22,0.0074974787226411745,9.297958772700682e-19,6.313314006663762e-16,1
507,508,521,2021-06-23,0.007652378153036871,4.7075264339736236e-17,2.65033738232715e-14,1
508,509,522,2021-06-24,0.007871809140852693,7.648794528811109e-16,3.5413918668395435e-13,1
509,510,523,2021-06-25,0.008153849650364049,5.218083725399424e-15,1.9619994807501832e-12,1
510,511,524,2021-06-26,0.008495643989232263,1.9047531157674616e-14,6.076162439298203e-12,1
511,512,525,2021-06-27,0.008893564111111724,4.4685692576374805e-14,1.3182279310030567e-11,1
512,513,526,2021-06-28,0.00934136572426603,7.57468960690001e-14,2.1739359171803028e-11,1
513,514,527,2021-06-29,0.009828830233905197,9.697857047222804e-14,2.7347956873168307e-11,1
514,515,528,2021-06-30,0.010342130400070506,9.2908972944532e-14,2.6293239343302556e-11,1
515,516,529,2021-07-01,0.010865572102388388,6.453397410118033e-14,1.8650318515241114e-11,1
516,517,530,2021-07-02,0.011383764544799245,3.1930783692538705e-14,9.770819809916844e-12,1
517,518,531,2021-07-03,0.01188410845441049,1.1475568806569962e-14,3.913168963040357e-12,1
518,519,532,2021-07-04,0.012359574257376627,3.1449670597511385e-15,1.2579868239004554e-12,1
519,520,533,2021-07-05,0.012809263146661492,7.120981555238906e-16,3.311256423186091e-13,1
520,521,534,2021-07-06,0.013236200622613761,1.5315788375321273e-16,8.117367838920274e-14,1
521,522,535,2021-07-07,0.013644300850112843,3.805625571614648e-17,2.1692065758203493e-14,1
522,523,536,2021-07-08,0.014037891007913333,1.4546587770388733e-17,8.698859486692463e-15,1
523,524,537,2021-07-09,0.014422313944988961,1.0670243105991056e-17,6.455497079124589e-15,1
524,525,538,2021-07-10,0.014802283109708365,1.3564057411058525e-17,8.124870389224056e-15,1
525,526,539,2021-07-11,0.015181828036333464,2.093243934314065e-17,1.2245477015737281e-14,1
526,527,540,2021-07-12,0.01556408763727171,2.8243630728454994e-17,1.6324818561046986e-14,1
527,528,541,2021-07-13,0.015951566367579433,2.829044296438513e-17,1.6324818561046986e-14,1
528,529,542,2021-07-14,0.016344874676824796,2.0161334026492938e-17,1.1834703073551355e-14,1
529,530,543,2021-07-15,0.016741717626607384,1.0614140260386098e-17,6.432168997793976e-15,1
530,531,544,2021-07-16,0.017138032170173435,4.639499893247363e-18,2.9275244326390863e-15,1
531,532,545,2021-07-17,0.017530611746041203,2.0532841616026517e-18,1.3407945575265316e-15,1
532,533,546,2021-07-18,0.01791825724258221,1.1456132911202234e-18,7.709977449239103e-16,1
533,534,547,2021-07-19,0.01830220743226044,9.110499521077474e-19,6.213360673374837e-16,1
534,535,548,2021-07-20,0.018686206121758,1.0027102576706697e-18,6.798375547007141e-16,1
535,536,549,2021-07-21,0.01907309221526507,1.340325435112171e-18,8.899760889144815e-16,1
536,537,550,2021-07-22,0.01946521290852553,1.807142839575888e-18,1.1854857027617826e-15,1
537,538,551,2021-07-23,0.019864017238619826,2.0458198882704716e-18,1.3379662069288884e-15,1
538,539,552,2021-07-24,0.020269157425654223,1.7815325561987206e-18,1.1704668894225594e-15,1
539,540,553,2021-07-25,0.02067897826785735,1.224155669843919e-18,8.214084544652696e-16,1
540,541,554,2021-07-26,0.02109155831039551,7.511120777538578e-19,5.160139974169003e-16,1
541,542,555,2021-07-27,0.021505690778422737,4.726456199961605e-19,3.308519339973123e-16,1
542,543,556,2021-07-28,0.021918549547934017,3.2361062328903467e-19,2.3041076378179266e-16,1
543,544,557,2021-07-29,0.02232347832904773,2.2705439968236987e-19,1.634791677713063e-16,1
544,545,558,2021-07-30,0.022710966319501775,1.4248627720626688e-19,1.0415746863778109e-16,1
545,546,559,2021-07-31,0.02307233586204624,6.962322416776919e-20,5.179967878082028e-17,1
546,547,560,2021-08-01,0.02340025406772508,2.3530115489837292e-20,1.8024068465215367e-17,1
547,548,561,2021-08-02,0.023687796986677088,4.8848342733775556e-21,3.834594904601381e-18,1
548,549,562,2021-08-03,0.02392816948822181,5.16123959562959e-22,4.2012490308424866e-19,1
549,550,563,2021-08-04,0.024114087637586813,2.1066654480290714e-23,1.773812307240478e-20,1
550,551,564,2021-08-05,0.024238445414772807,2.646099025166029e-25,2.272999062617619e-22,1
551,552,565,2021-08-06,0.024295803586802504,4.2051185401383645e-27,3.637427537219685e-24,1
552,553,566,2021-08-07,0.024284192549155398,1.159937592164998e-26,1.0010261420383933e-23,1
553,554,567,2021-08-08,0.02420634892259519,5.015553262195142e-25,4.293313592439041e-22,1
554,555,568,2021-08-09,0.024070032355203164,9.821788929602243e-24,8.299411645513896e-21,1
555,556,569,2021-08-10,0.023886891876446572,7.577531774653355e-23,6.304506436511592e-20,1
556,557,570,2021-08-11,0.02366868016729626,3.2550334990512844e-22,2.6691274692220534e-19,1
557,558,571,2021-08-12,0.023423986462117016,9.875117636078165e-22,7.979095049951157e-19,1
558,559,572,2021-08-13,0.02315844596469517,2.3191820910663472e-21,1.8530264907620115e-18,1
559,560,573,2021-08-14,0.022877129763037386,4.3914934834365786e-21,3.4561053714645873e-18,1
560,561,574,2021-08-15,0.022585226924757864,7.00263139546491e-21,5.455049857067164e-18,1
561,562,575,2021-08-16,0.022286895969975896,1.0059390606938364e-20,7.796027720377232e-18,1
562,563,576,2021-08-17,0.02198448369831416,1.3691051257353746e-20,1.0569491570677092e-17,1
563,564,577,2021-08-18,0.021678677578484355,1.7934458360278624e-20,1.3791598479054262e-17,1
564,565,578,2021-08-19,0.021368711075316762,2.2760753910714725e-20,1.7457498249518195e-17,1
565,566,579,2021-08-20,0.0210540386874745,2.905353420244271e-20,2.21097395280589e-17,1
566,567,580,2021-08-21,0.020734125558658625,3.9694133907139044e-20,2.992937696598284e-17,1
567,568,581,2021-08-22,0.0204076605328534,6.152661686711272e-20,4.6021909416600316e-17,1
568,569,582,2021-08-23,0.020072456539195038,1.0999266117749532e-19,8.128457661016904e-17,1
569,570,583,2021-08-24,0.01972649037598977,2.21469609576113e-19,1.5967958850437747e-16,1
570,571,584,2021-08-25,0.019367955617070675,4.79647907982051e-19,3.347942397714716e-16,1
571,572,585,2021-08-26,0.018994790876012066,1.0639980331765855e-18,7.203266684605483e-16,1
572,573,586,2021-08-27,0.018605147655773285,2.3534511314007203e-18,1.5250363331476667e-15,1
573,574,587,2021-08-28,0.018197863796473958,5.154921660821184e-18,3.227807937326309e-15,1
574,575,588,2021-08-29,0.017772386670666274,1.1275792911935604e-17,6.788027332985233e-15,1
575,576,589,2021-08-30,0.01732837056872266,2.463729461393736e-17,1.4338905465311543e-14,1
576,577,590,2021-08-31,0.016866506237803426,5.31159558260113e-17,2.953247143926228e-14,1
577,578,591,2021-09-01,0.01638920363746607,1.1083038766629764e-16,5.995923972746702e-14,1
578,579,592,2021-09-02,0.015899781938735518,2.1863574767166628e-16,1.128160457985798e-13,1
579,580,593,2021-09-03,0.015402180527517989,3.983357893316704e-16,1.9478620098318683e-13,1
580,581,594,2021-09-04,0.014900323822322547,6.589147589247913e-16,3.096899366946519e-13,1
581,582,595,2021-09-05,0.01439762462153649,9.782907827279079e-16,4.412091430102864e-13,1
582,583,596,2021-09-06,0.013897024298699044,1.3017198476781427e-15,5.714550131307046e-13,1
583,584,597,2021-09-07,0.013401493657855926,1.5724428878659177e-15,6.777228846702105e-13,1
584,585,598,2021-09-08,0.012914312062158234,1.7642882469081189e-15,7.515867931828586e-13,1
585,586,599,2021-09-09,0.012438272668285098,1.9013317736318546e-15,8.042633402462745e-13,1
586,587,600,2021-09-10,0.011975060866884539,2.042973541931374e-15,8.51919966985383e-13,1
587,588,601,2021-09-11,0.011525058987148232,2.274349942025497e-15,9.370321761145048e-13,1
588,589,602,2021-09-12,0.0110872907738028,2.691019174464711e-15,1.0952448040071374e-12,1
