,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
62,63,76,2020-04-04,-0.019275613357107514,9.038801222744951e-14,2.4766315350321165e-11,-1
63,64,77,2020-04-05,-0.018079546988055216,4.405445553987564e-12,9.868198040932144e-10,-1
64,65,78,2020-04-06,-0.016588454272791712,1.8678038586746925e-10,3.2686567526807117e-08,-1
65,66,79,2020-04-07,-0.014780798864736511,7.142440980614545e-09,9.499446504217345e-07,-1
66,67,80,2020-04-08,-0.012652160513448854,2.5816493704683244e-07,2.6074658641730075e-05,-1
67,68,81,2020-04-09,-0.010219705887734958,9.421200906475934e-06,0.0007536960725180748,-1
68,69,82,2020-04-10,-0.007519442631583082,0.0003754148622163997,0.021023232284118384,-1
69,70,83,2020-04-11,-0.004599535698028048,0.015855928456008164,0.5232456390482694,0
70,71,84,2020-04-12,-0.0015139219921890825,0.38967823996227247,1.0,0
71,72,85,2020-04-13,0.0016829397315844426,0.3459585937760433,1.0,0
72,73,86,2020-04-14,0.004941788073016851,0.013475860765920276,0.4581792660412894,0
73,74,87,2020-04-15,0.008223532532995072,0.00038286424802767686,0.021057533641522228,1
74,75,88,2020-04-16,0.011502817087340356,1.65617727121848e-05,0.00124213295341386,1
75,76,89,2020-04-17,0.014762713988738057,1.1958698288424627e-06,0.00011121589408234902,1
76,77,90,2020-04-18,0.017977382264880704,1.3078204490173549e-07,1.3993678804485697e-05,1
77,78,91,2020-04-19,0.021114426266633686,1.9048554264238834e-08,2.381069283029854e-06,1
78,79,92,2020-04-20,0.02413870713283171,3.216228053721495e-09,4.5027603295523546e-07,1
79,80,93,2020-04-21,0.027018750927575788,5.47929474936167e-10,8.712078651485056e-08,1
80,81,94,2020-04-22,0.029720084722167996,8.335659687992741e-11,1.55043270196665e-08,1
81,82,95,2020-04-23,0.03219627041584309,1.0128032623871285e-11,2.1775270141323265e-09,1
82,83,96,2020-04-24,0.03439490640989196,8.870266878929793e-13,2.1554748515799396e-10,1
83,84,97,2020-04-25,0.03626736793664571,4.989791498738108e-14,1.4280158096542544e-11,1
84,85,98,2020-04-26,0.0377766257866351,1.5340868250080596e-15,5.998279485781514e-13,1
85,86,99,2020-04-27,0.03890574621275431,2.1089719182106572e-17,1.0713577344510139e-14,1
86,87,100,2020-04-28,0.039661682605853205,1.0250835534784377e-19,6.447775551379374e-17,1
87,88,101,2020-04-29,0.040080617322004596,2.171287579096048e-22,1.5806973575819229e-19,1
88,89,102,2020-04-30,0.0402222318791978,5.13308862158072e-24,3.9832767703466386e-21,1
89,90,103,2020-05-01,0.04016417660732699,1.9260062062215554e-23,1.4714687415532683e-20,1
90,91,104,2020-05-02,0.039986025611906846,1.0153499776678474e-22,7.523743334518749e-20,1
91,92,105,2020-05-03,0.039763760500727934,1.1690894313895244e-22,8.639570897968585e-20,1
92,93,106,2020-05-04,0.03956481263879802,2.723842480871344e-23,2.0728441279430927e-20,1
93,94,107,2020-05-05,0.03944984903521805,2.9554929134756674e-24,2.3171064441649232e-21,1
94,95,108,2020-05-06,0.03946446749319565,4.553436671951812e-24,3.5516806041224136e-21,1
95,96,109,2020-05-07,0.03962883886792149,1.705886402407089e-22,1.247002960159582e-19,1
96,97,110,2020-05-08,0.0399383092398973,4.907388135950579e-21,3.3615608731261464e-18,1
97,98,111,2020-05-09,0.04036783273614239,3.956236391192995e-20,2.5675974178842537e-17,1
98,99,112,2020-05-10,0.04087707807010549,9.557932917632888e-20,6.031055671026352e-17,1
99,100,113,2020-05-11,0.04142082219056568,7.804053485257885e-20,4.939965856168241e-17,1
100,101,114,2020-05-12,0.041947946514628166,2.2232827745677927e-20,1.471813196763879e-17,1
101,102,115,2020-05-13,0.04240962190814347,2.0301061455807267e-21,1.4170140896153472e-18,1
102,103,116,2020-05-14,0.04276124331521241,5.1353864450796146e-23,3.8720813795900297e-20,1
103,104,117,2020-05-15,0.04297123896141738,4.784885740611314e-25,3.8661876784139417e-22,1
104,105,118,2020-05-16,0.04302309685384121,6.234854107149753e-26,5.131284930184246e-23,1
105,106,119,2020-05-17,0.04291189886824721,2.1271629520032885e-24,1.6762044061785913e-21,1
106,107,120,2020-05-18,0.04264354731111439,1.1500010309583024e-22,8.510007629091437e-20,1
107,108,121,2020-05-19,0.04223382708668327,2.3429860556476894e-21,1.6330612807864395e-18,1
108,109,122,2020-05-20,0.04170201719492492,2.3291419257334452e-20,1.537233670984074e-17,1
109,110,123,2020-05-21,0.04106828565249253,1.4513986906914432e-19,8.955129921566205e-17,1
110,111,124,2020-05-22,0.04034999323505176,6.4218709174742395e-19,3.782481970392327e-16,1
111,112,125,2020-05-23,0.03956187377786068,2.1270231102558977e-18,1.1975140110740705e-15,1
112,113,126,2020-05-24,0.03871866576698066,5.415499257776738e-18,2.9081231014261085e-15,1
113,114,127,2020-05-25,0.03783639437929702,1.0930024205145718e-17,5.6945426108809186e-15,1
114,115,128,2020-05-26,0.03692939234900698,1.798360062955052e-17,9.207603522329866e-15,1
115,116,129,2020-05-27,0.03601110831005671,2.479748718325708e-17,1.2522731027544826e-14,1
116,117,130,2020-05-28,0.03509200924224741,2.9336121939200405e-17,1.4462708116025798e-14,1
117,118,131,2020-05-29,0.03418040512978736,3.084640659133146e-17,1.5114739229752416e-14,1
118,119,132,2020-05-30,0.0332834324620626,2.988595734615056e-17,1.4703891014306074e-14,1
119,120,133,2020-05-31,0.032408464401605504,2.782786972390412e-17,1.3830451252780348e-14,1
120,121,134,2020-06-01,0.03156052441614114,2.6048565669590753e-17,1.3050331400464968e-14,1
121,122,135,2020-06-02,0.030739555966471096,2.5213482906491445e-17,1.2707595384871689e-14,1
122,123,136,2020-06-03,0.029941889332138035,2.534120505143566e-17,1.2746626140872137e-14,1
123,124,137,2020-06-04,0.029163523641567286,2.6459436943292686e-17,1.320325903470305e-14,1
124,125,138,2020-06-05,0.028400701823837766,2.8788114987893656e-17,1.425011691900736e-14,1
125,126,139,2020-06-06,0.027650270959900816,3.260320718489685e-17,1.5910365106229662e-14,1
126,127,140,2020-06-07,0.026910040500722602,3.843929669372215e-17,1.8489301709680353e-14,1
127,128,141,2020-06-08,0.02617804785490663,4.7511351146139144e-17,2.2567891794416092e-14,1
128,129,142,2020-06-09,0.025451584725165458,6.213144447980896e-17,2.920177890551021e-14,1
129,130,143,2020-06-10,0.02472742011243583,8.755349527023055e-17,4.0449714814846515e-14,1
130,131,144,2020-06-11,0.02400179903773808,1.3438201119933463e-16,6.074066906209926e-14,1
131,132,145,2020-06-12,0.023270148477087062,2.225651186132342e-16,9.748352195259657e-14,1
132,133,146,2020-06-13,0.0225288797182399,3.902195742117928e-16,1.6662375818843551e-13,1
133,134,147,2020-06-14,0.021777171263141968,7.101289899123205e-16,2.9044275687413907e-13,1
134,135,148,2020-06-15,0.021016008413452098,1.3159713536953603e-15,5.250725701244487e-13,1
135,136,149,2020-06-16,0.0202471566872598,2.422409323248644e-15,9.25360361480982e-13,1
136,137,150,2020-06-17,0.019474046224821812,4.2758980946157785e-15,1.5778063969132223e-12,1
137,138,151,2020-06-18,0.018701471716631852,6.986338340544208e-15,2.4172730658282957e-12,1
138,139,152,2020-06-19,0.0179350806942725,1.0225875311597998e-14,3.4052164787621332e-12,1
139,140,153,2020-06-20,0.017180886689997676,1.317804967122471e-14,4.190619795449458e-12,1
140,141,154,2020-06-21,0.016444520552544147,1.5040747259113247e-14,4.707753892102446e-12,1
141,142,155,2020-06-22,0.0157308509057316,1.5544937924561427e-14,4.8189307566140424e-12,1
142,143,156,2020-06-23,0.01504333880842141,1.5089741803708947e-14,4.7079994427571914e-12,1
143,144,157,2020-06-24,0.014384086348583076,1.4246807848734283e-14,4.4877444723513e-12,1
144,145,158,2020-06-25,0.013754521812860286,1.3425208593911477e-14,4.255791124269938e-12,1
145,146,159,2020-06-26,0.013154796115589767,1.2844825754508488e-14,4.110344241442716e-12,1
146,147,160,2020-06-27,0.012584412872358513,1.2466791025678083e-14,4.0018399192426644e-12,1
147,148,161,2020-06-28,0.01204209996496974,1.2260180663956897e-14,3.969277917862451e-12,1
148,149,162,2020-06-29,0.011525390144104223,1.2206453925424572e-14,3.969277917862451e-12,1
149,150,163,2020-06-30,0.011031183755373508,1.2175699134547396e-14,3.969277917862451e-12,1
150,151,164,2020-07-01,0.010556352889761695,1.2246546592904748e-14,3.969277917862451e-12,1
151,152,165,2020-07-02,0.010097319055887568,1.2866524936928288e-14,4.110344241442716e-12,1
152,153,166,2020-07-03,0.009649511706854711,1.530869769579772e-14,4.761004983393091e-12,1
153,154,167,2020-07-04,0.009206318846660231,2.3233742847544793e-14,6.9933565971109825e-12,1
154,155,168,2020-07-05,0.008759638279660462,4.944442476949418e-14,1.4280158096542544e-11,1
155,156,169,2020-07-06,0.008301839411079648,1.4932938646912958e-13,3.897496986844282e-11,1
156,157,170,2020-07-07,0.007826987149006792,5.854515395749126e-13,1.4577743335415324e-10,1
157,158,171,2020-07-08,0.007332198836592319,2.600685102839367e-12,5.95556888550215e-10,1
158,159,172,2020-07-09,0.006818238599985025,1.1592587605082314e-11,2.469221159882533e-09,1
159,160,173,2020-07-10,0.0062882114221884345,4.7763834859763336e-11,9.17065629307456e-09,1
160,161,174,2020-07-11,0.005747201620608379,1.7582809432128538e-10,3.094574460054623e-08,1
161,162,175,2020-07-12,0.005200876681869091,5.77164476306961e-10,9.119198725649983e-08,1
162,163,176,2020-07-13,0.004654771848613779,1.7225245710708633e-09,2.502770713490874e-07,1
163,164,177,2020-07-14,0.004115309513217624,4.84530296934333e-09,6.638065068000363e-07,1
164,165,178,2020-07-15,0.0035899448205807777,1.3416248404471813e-08,1.730696044176864e-06,1
165,166,179,2020-07-16,0.003086317471216131,3.864274262235841e-08,4.598486372060651e-06,1
166,167,180,2020-07-17,0.0026110115534388766,1.2271016265720095e-07,1.3375407729634904e-05,1
167,168,181,2020-07-18,0.002167543548129706,4.5148593768935375e-07,4.4697107831246024e-05,1
168,169,182,2020-07-19,0.001756372533947672,2.004467025455182e-06,0.000176393098240056,1
169,170,183,2020-07-20,0.00137543204009071,1.1377729983219788e-05,0.0008988406686743632,1
170,171,184,2020-07-21,0.0010211533848194718,9.159130473913681e-05,0.005861843503304756,1
171,172,185,2020-07-22,0.0006898050013297007,0.0012148859429336478,0.059529411203748744,0
172,173,186,2020-07-23,0.0003785697358619791,0.028115203358258296,0.872601710942262,0
173,174,187,2020-07-24,8.562776088861252e-05,0.5563364991701629,1.0,0
174,175,188,2020-07-25,-0.00019014575303827292,0.18076684606906135,1.0,0
175,176,189,2020-07-26,-0.0004499408963482245,0.004349854719692798,0.1783440435074047,0
176,177,190,2020-07-27,-0.0006954935140832552,0.00011771860427695119,0.007298553465170974,-1
177,178,191,2020-07-28,-0.0009286963430992575,5.507148492458569e-06,0.00045158617638160265,-1
178,179,192,2020-07-29,-0.0011509154386762509,3.853141776997045e-07,3.853141776997045e-05,-1
179,180,193,2020-07-30,-0.0013626312841320373,3.3384700233697986e-08,4.072933428511154e-06,-1
180,181,194,2020-07-31,-0.0015634865659397675,3.1934470422357125e-09,4.5027603295523546e-07,-1
181,182,195,2020-08-01,-0.0017531248223760496,3.274297883094936e-10,5.468077464768543e-08,-1
182,183,196,2020-08-02,-0.00193177893819152,3.903766290117207e-11,7.690419591530898e-09,-1
183,184,197,2020-08-03,-0.0021006980821901998,6.351542550486048e-12,1.3973393611069307e-09,-1
184,185,198,2020-08-04,-0.002261937930371511,1.6131138177100413e-12,3.8230797479727977e-10,-1
185,186,199,2020-08-05,-0.0024181217357922033,6.503058455117857e-13,1.610037237449091e-10,-1
186,187,200,2020-08-06,-0.0025720752080836116,3.743756630491751e-13,9.396829142534295e-11,-1
187,188,201,2020-08-07,-0.0027266780440899146,2.6720374359781205e-13,6.813695461744208e-11,-1
188,189,202,2020-08-08,-0.0028842300307410254,2.099693013394591e-13,5.4172079745580444e-11,-1
189,190,203,2020-08-09,-0.0030463582368275605,1.6728188861917903e-13,4.349329104098655e-11,-1
190,191,204,2020-08-10,-0.0032138861797674436,1.291519181902039e-13,3.396695448402363e-11,-1
191,192,205,2020-08-11,-0.003386511909761932,9.339235314208268e-14,2.5496112407788572e-11,-1
192,193,206,2020-08-12,-0.003563236610415433,6.17835416900709e-14,1.7546525839980135e-11,-1
193,194,207,2020-08-13,-0.0037424958755803606,3.769865679897715e-14,1.1008007785301328e-11,-1
194,195,208,2020-08-14,-0.003922437451246223,2.1743129631340802e-14,6.588168278296263e-12,-1
195,196,209,2020-08-15,-0.004101489494466877,1.2188033348359604e-14,3.969277917862451e-12,-1
196,197,210,2020-08-16,-0.004278319503497273,6.5333074361574744e-15,2.299724217527431e-12,-1
197,198,211,2020-08-17,-0.004451663489534312,3.179011897972195e-15,1.188950449841601e-12,-1
198,199,212,2020-08-18,-0.0046198158637063514,1.3381199969842896e-15,5.325717587997473e-13,-1
199,200,213,2020-08-19,-0.004780448222308289,4.700650875618167e-16,1.9883753203864846e-13,-1
200,201,214,2020-08-20,-0.004931323352558233,1.3779103364055398e-16,6.200596513824929e-14,-1
201,202,215,2020-08-21,-0.005070765792178436,3.3913572787733203e-17,1.6448082802050603e-14,-1
202,203,216,2020-08-22,-0.0051976528307788,7.080414095195065e-18,3.7667802986437745e-15,-1
203,204,217,2020-08-23,-0.005311576138203226,1.2694286216746434e-18,7.337297433279439e-16,-1
204,205,218,2020-08-24,-0.0054132964700127975,2.0161876855973538e-19,1.2278583005287886e-16,-1
205,206,219,2020-08-25,-0.005505674705284284,3.54022976152913e-20,2.311770034278522e-17,-1
206,207,220,2020-08-26,-0.005593318936669065,1.1305601386580786e-20,7.653892138715192e-18,-1
207,208,221,2020-08-27,-0.005681840064893042,1.1806225879747378e-20,7.96920246882948e-18,-1
208,209,222,2020-08-28,-0.00577736376263298,4.583635737809745e-20,2.961028686625095e-17,-1
209,210,223,2020-08-29,-0.005886219006391458,3.8560978432182632e-19,2.30980260808774e-16,-1
210,211,224,2020-08-30,-0.006014122725761822,3.8734366693721014e-18,2.1148964214771673e-15,-1
211,212,225,2020-08-31,-0.006165715399651848,3.2774592606942076e-17,1.5961226599580792e-14,-1
212,213,226,2020-09-01,-0.006344289753662289,2.0003744038310964e-16,8.801647376856824e-14,-1
213,214,227,2020-09-02,-0.006551324776012375,8.379529545063714e-16,3.393709465750804e-13,-1
214,215,228,2020-09-03,-0.006786487042314971,2.3614911472646475e-15,9.068126005496247e-13,-1
215,216,229,2020-09-04,-0.007047179247851449,4.453646063737065e-15,1.63894175145524e-12,-1
216,217,230,2020-09-05,-0.007328221413780443,5.650684208882051e-15,2.0116435783620103e-12,-1
217,218,231,2020-09-06,-0.007622158804023451,4.9439200710032726e-15,1.7748673054901748e-12,-1
218,219,232,2020-09-07,-0.00792019310474255,3.1257420062584728e-15,1.1731777313035347e-12,-1
219,220,233,2020-09-08,-0.008214325161127424,1.475511847875256e-15,5.813516680628509e-13,-1
220,221,234,2020-09-09,-0.008497965716048899,5.298259942995577e-16,2.2358656959441335e-13,-1
221,222,235,2020-09-10,-0.008765308842045771,1.459065108919751e-16,6.536611687960485e-14,-1
222,223,236,2020-09-11,-0.00901122474362728,3.061384901084691e-17,1.5031399864325833e-14,-1
223,224,237,2020-09-12,-0.00923145434529469,4.825322068505939e-18,2.615324561130219e-15,-1
224,225,238,2020-09-13,-0.009423013019081437,5.597178775432615e-19,3.3079326562806754e-16,-1
225,226,239,2020-09-14,-0.009584754650931709,4.723103003713367e-20,3.046401437395122e-17,-1
226,227,240,2020-09-15,-0.009717739654366684,2.9440354594177554e-21,2.043160608835922e-18,-1
227,228,241,2020-09-16,-0.00982533061726715,1.4408276507906448e-22,1.0618899786327052e-19,-1
228,229,242,2020-09-17,-0.009913227522913761,6.799227976755774e-24,5.269401681985725e-21,-1
229,230,243,2020-09-18,-0.009988761370335091,5.505623565332908e-25,4.426521346527658e-22,-1
230,231,244,2020-09-19,-0.010059977337518677,2.521282534347544e-25,2.0498027004245532e-22,-1
231,232,245,2020-09-20,-0.010135204672345497,1.3671429891814925e-24,1.0827772474317421e-21,-1
232,233,246,2020-09-21,-0.01022270850837053,3.1962189914968153e-23,2.4291264335375796e-20,-1
233,234,247,2020-09-22,-0.01033021894423648,9.359831978295602e-22,6.626761040633287e-19,-1
234,235,248,2020-09-23,-0.01046366178414316,1.8526824753418674e-20,1.2357392110530256e-17,-1
235,236,249,2020-09-24,-0.010626340735443189,2.0388709666138876e-19,1.2396335477012436e-16,-1
236,237,250,2020-09-25,-0.010818824620461973,1.2285445471410035e-18,7.11327292794641e-16,-1
237,238,251,2020-09-26,-0.011038835412766316,4.185048819330265e-18,2.272481508896334e-15,-1
238,239,252,2020-09-27,-0.01128155770474096,8.466739232397396e-18,4.470438314705825e-15,-1
239,240,253,2020-09-28,-0.011540901190717807,1.0840546992692517e-17,5.658765530185494e-15,-1
240,241,254,2020-09-29,-0.011810640561711914,9.494118736119948e-18,5.003400573935213e-15,-1
241,242,255,2020-09-30,-0.012084692886160191,6.20194517258593e-18,3.3056367769883006e-15,-1
242,243,256,2020-10-01,-0.012357192026044959,3.2436164885766784e-18,1.7904763016943266e-15,-1
243,244,257,2020-10-02,-0.012622665089687884,1.4407979163717408e-18,8.270180039973792e-16,-1
244,245,258,2020-10-03,-0.012876064570254411,5.686000085331629e-19,3.3547400503456613e-16,-1
245,246,259,2020-10-04,-0.013113325339616285,2.0487629949283042e-19,1.2435991379214805e-16,-1
246,247,260,2020-10-05,-0.013331404609442774,6.649403451426954e-20,4.2290205951075426e-17,-1
247,248,261,2020-10-06,-0.013527988966176616,1.778347763672797e-20,1.191493001660774e-17,-1
248,249,262,2020-10-07,-0.01370041326838607,3.4202626280259066e-21,2.3668217385939274e-18,-1
249,250,263,2020-10-08,-0.013845473280071411,3.9649899819590747e-22,2.850827797028575e-19,-1
250,251,264,2020-10-09,-0.013960194685481092,2.175699052890352e-23,1.6578826783024485e-20,-1
251,252,265,2020-10-10,-0.014042233172486823,4.283708453174865e-25,3.4655201386184656e-22,-1
252,253,266,2020-10-11,-0.014090545039089191,3.538910482483063e-27,2.976223715768256e-24,-1
253,254,267,2020-10-12,-0.014106899805460564,1.9925673215675668e-28,1.6936822233324319e-25,-1
254,255,268,2020-10-13,-0.014096915023709833,9.654333010351407e-28,8.157911393746939e-25,-1
255,256,269,2020-10-14,-0.014069635049347532,7.121206922800888e-27,5.946207780538742e-24,-1
256,257,270,2020-10-15,-0.014036090050368745,1.1458833964011682e-26,9.522291024093708e-24,-1
257,258,271,2020-10-16,-0.014007172301593223,3.971662571139441e-27,3.3361965597571305e-24,-1
258,259,272,2020-10-17,-0.013992034381489582,8.27870105580982e-28,7.012059794270917e-25,-1
259,260,273,2020-10-18,-0.013996638409384041,1.6763368928116412e-27,1.4131520006402136e-24,-1
260,261,274,2020-10-19,-0.014021841195952863,3.1803640539396046e-26,2.6269807085541133e-23,-1
261,262,275,2020-10-20,-0.014061325362357716,3.0573227200766214e-25,2.47948872598214e-22,-1
262,263,276,2020-10-21,-0.014101385411706456,5.079532997671191e-25,4.09410359612298e-22,-1
263,264,277,2020-10-22,-0.014126210280209325,2.3013304002710407e-25,1.8778856066211693e-22,-1
264,265,278,2020-10-23,-0.014116686197359242,5.067745340353157e-25,4.0896704896649974e-22,-1
265,266,279,2020-10-24,-0.014042184842744982,1.9790548890944152e-22,1.4427310141498287e-19,-1
266,267,280,2020-10-25,-0.013867455522244273,2.3008218345617233e-19,1.3942980317444044e-16,-1
267,268,281,2020-10-26,-0.013562562758183655,7.988939612634942e-17,3.706867980262613e-14,-1
268,269,282,2020-10-27,-0.013108752424019121,8.475534099076446e-15,2.8816815936859915e-12,-1
269,270,283,2020-10-28,-0.012499166095088774,3.6857329048241004e-13,9.288046920156733e-11,-1
270,271,284,2020-10-29,-0.011737705640444305,8.408612274877123e-12,1.8162602513734585e-09,-1
271,272,285,2020-10-30,-0.010834520492827099,1.2322943362094114e-10,2.233176310941569e-08,-1
272,273,286,2020-10-31,-0.009802283950711142,1.389048118144581e-09,2.0696816960354256e-07,-1
273,274,287,2020-11-01,-0.008654040683074226,1.4265172274128285e-08,1.8187262615559936e-06,-1
274,275,288,2020-11-02,-0.007402715707300677,1.5704798941590613e-07,1.6332990899254236e-05,-1
275,276,289,2020-11-03,-0.0060591958566966345,2.1914419400348825e-06,0.00019065544878303477,-1
276,277,290,2020-11-04,-0.004636046011443797,4.4832016552654125e-05,0.003003745109027826,-1
277,278,291,2020-11-05,-0.0031546591561520355,0.0014661381402685438,0.0703746307328901,0
278,279,292,2020-11-06,-0.0016443702604175413,0.05907246947465106,1.0,0
279,280,293,2020-11-07,-0.00013060138577717067,0.8732195132075777,1.0,0
280,281,294,2020-11-08,0.0013646835097498654,0.1139947790580633,1.0,0
281,282,295,2020-11-09,0.0028157093640426953,0.0035870763101088,0.15338367002858536,0
282,283,296,2020-11-10,0.0041913394299826325,9.970896378943627e-05,0.006281664718734485,1
283,284,297,2020-11-11,0.005456146471837619,2.9612257912303e-06,0.0002517041922545755,1
284,285,298,2020-11-12,0.006570989032495317,8.201687359907855e-08,9.349923590294955e-06,1
285,286,299,2020-11-13,0.0074997783479201375,1.7142265160896397e-09,2.502770713490874e-07,1
286,287,300,2020-11-14,0.008216296150788642,2.0854353367379965e-11,4.254288086945513e-09,1
287,288,301,2020-11-15,0.008708021161897301,1.109781166925282e-13,2.974213527359756e-11,1
288,289,302,2020-11-16,0.008976768759242174,3.6310622320357034e-16,1.554094635311281e-13,1
289,290,303,2020-11-17,0.009036566634677657,4.3958818855668504e-17,2.1056274231865212e-14,1
290,291,304,2020-11-18,0.008908083499232814,1.4409635400371993e-15,5.691805983146938e-13,1
