,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
39,40,53,2020-03-12,-0.0092804342323253,2.5331863405571117e-07,5.6996692662535016e-05,-1
40,41,54,2020-03-13,-0.007582113855902582,1.6978680450696805e-05,0.0026656528307593985,-1
41,42,55,2020-03-14,-0.005565214491147902,0.0008187105339880624,0.08187105339880624,0
42,43,56,2020-03-15,-0.0033179830564047065,0.029685151479768284,1.0,0
43,44,57,2020-03-16,-0.0009391232242030335,0.5049075279415272,1.0,0
44,45,58,2020-03-17,0.0014704250505173124,0.2881641260277078,1.0,0
45,46,59,2020-03-18,0.0038125641214925977,0.009088427255298917,0.654366762381522,0
46,47,60,2020-03-19,0.006007657646997316,0.00014329827980133264,0.01733909185596125,1
47,48,61,2020-03-20,0.00800462535903098,2.415615945962811e-06,0.00045172018189504565,1
48,49,62,2020-03-21,0.009782011736155616,5.759893174139801e-08,1.4169337208383911e-05,1
49,50,63,2020-03-22,0.011344211009203506,2.2056437303826042e-09,7.013947062616681e-07,1
50,51,64,2020-03-23,0.012708319674833336,1.3893421831241192e-10,5.1822463430529646e-08,1
51,52,65,2020-03-24,0.013893489678692235,1.2635404725279797e-11,5.433224031870313e-09,1
52,53,66,2020-03-25,0.01491239921888371,1.3509490976099025e-12,6.700707524145116e-10,1
53,54,67,2020-03-26,0.015774369082284044,1.3485685267713228e-13,7.444098267777702e-11,1
54,55,68,2020-03-27,0.01649308346345354,1.0129812666233576e-14,6.22983478973365e-12,1
55,56,69,2020-03-28,0.017091020064871426,5.326868094329086e-16,3.622270304143778e-13,1
56,57,70,2020-03-29,0.017604798382718844,2.3103710910130655e-17,1.7373990604418253e-14,1
57,58,71,2020-03-30,0.01807970555034378,1.6254099019356813e-18,1.2856992324311239e-15,1
58,59,72,2020-03-31,0.018556419703406157,8.694200220890435e-19,6.955360176712348e-16,1
59,60,73,2020-04-01,0.019067763146554593,6.408411243378268e-18,4.947293479888023e-15,1
60,61,74,2020-04-02,0.019638881515204203,1.1378061699055637e-16,8.226668391658469e-14,1
61,62,75,2020-04-03,0.02028471476023625,1.3364306326209992e-15,8.860535094277225e-13,1
62,63,76,2020-04-04,0.021000443986243247,6.698447866520732e-15,4.166434572975896e-12,1
63,64,77,2020-04-05,0.02175815729010675,1.2614441961948327e-14,7.682195154826531e-12,1
64,65,78,2020-04-06,0.022512378877519012,8.610292716430225e-15,5.329771191470309e-12,1
65,66,79,2020-04-07,0.02319883985279889,1.9656498956601708e-15,1.2933976313443925e-12,1
66,67,80,2020-04-08,0.023741269146219036,1.357910113862614e-16,9.695478212979063e-14,1
67,68,81,2020-04-09,0.0240588710111872,4.931242688635672e-18,3.8266443263812814e-15,1
68,69,82,2020-04-10,0.024073582827977367,3.870127924317297e-18,3.0148296530431747e-15,1
69,70,83,2020-04-11,0.023731924668643906,2.8449197814299313e-16,1.9914438470009519e-13,1
70,71,84,2020-04-12,0.02301627738568547,2.7593927377964476e-14,1.628041715299904e-11,1
71,72,85,2020-04-13,0.021937252750700766,1.131748737045019e-12,5.670061172595545e-10,1
72,73,86,2020-04-14,0.02051560930732126,2.3968722631512332e-11,1.006686350523518e-08,1
73,74,87,2020-04-15,0.01878075133660894,3.494398777983279e-10,1.2475003637400306e-07,1
74,75,88,2020-04-16,0.016772668527863004,4.3623236333565795e-09,1.3217840609070435e-06,1
75,76,89,2020-04-17,0.014543604653838424,5.4213945043093023e-08,1.344505837068707e-05,1
76,77,90,2020-04-18,0.012146819830049988,7.435739819085503e-07,0.00015317624027316138,1
77,78,91,2020-04-19,0.009628053973583559,1.237141642660641e-05,0.0019794266282570257,1
78,79,92,2020-04-20,0.007035325610675055,0.0002730916348920435,0.031678629647477044,1
79,80,93,2020-04-21,0.0044229986009643825,0.007926728642689809,0.578651190916356,0
80,81,94,2020-04-22,0.0018483700175289087,0.2008711919309766,1.0,0
81,82,95,2020-04-23,-0.0006370001037333557,0.6357579592704496,1.0,0
82,83,96,2020-04-24,-0.002992186449216427,0.031283639104286075,1.0,0
83,84,97,2020-04-25,-0.005176968877404816,0.0005755130709425288,0.060428872448965526,0
84,85,98,2020-04-26,-0.007152238941087828,1.0018240162432802e-05,0.0016329731464765468,-1
85,86,99,2020-04-27,-0.008888180971828353,2.0287011734542725e-07,4.645725687210284e-05,-1
86,87,100,2020-04-28,-0.010377020070619948,4.800864451534568e-09,1.4419434636480328e-06,-1
87,88,101,2020-04-29,-0.011631837459157458,1.2970624537702472e-10,4.8993191630058674e-08,-1
88,89,102,2020-04-30,-0.012675946044683441,3.913423906653146e-12,1.8080018448737534e-09,-1
89,90,103,2020-05-01,-0.01354239795445647,1.445635612469853e-13,7.965452224708891e-11,-1
90,91,104,2020-05-02,-0.014271792365712523,8.931372204987703e-15,5.5106566504774124e-12,-1
91,92,105,2020-05-03,-0.014910700068457634,1.3529261430957633e-15,8.956371067293953e-13,-1
92,93,106,2020-05-04,-0.015499640176778294,5.439854480211867e-16,3.693661192063858e-13,-1
93,94,107,2020-05-05,-0.016063587618115015,4.38767188202625e-16,3.005555239187981e-13,-1
94,95,108,2020-05-06,-0.016619769216187012,5.149615646082435e-16,3.5120378706282204e-13,-1
95,96,109,2020-05-07,-0.017180030147745332,6.254233942648314e-16,4.2278621452302604e-13,-1
96,97,110,2020-05-08,-0.017746703372687744,5.849163900727417e-16,3.9657331246931883e-13,-1
97,98,111,2020-05-09,-0.018308465978955735,3.604321777706501e-16,2.494190670172899e-13,-1
98,99,112,2020-05-10,-0.018840694406543984,1.3124918537033924e-16,9.384316753979256e-14,-1
99,100,113,2020-05-11,-0.01932001544698653,2.6232005227945358e-17,1.959530790527518e-14,-1
100,101,114,2020-05-12,-0.019727196893719157,2.404549808210009e-18,1.882762499828437e-15,-1
101,102,115,2020-05-13,-0.020031584176009136,6.789087704032837e-20,5.600997355827091e-17,-1
102,103,116,2020-05-14,-0.02018457501952269,1.0939602752042007e-21,9.254903928227538e-19,-1
103,104,117,2020-05-15,-0.020141011351803833,6.384072399876384e-21,5.3498526710964096e-18,-1
104,105,118,2020-05-16,-0.019873209946720576,3.6219122474465156e-18,2.8287134652557285e-15,-1
105,106,119,2020-05-17,-0.019369156135480473,8.071227023634904e-16,5.423864559882655e-13,-1
106,107,120,2020-05-18,-0.018625980378535707,5.610909754674412e-14,3.2206621991831126e-11,-1
107,108,121,2020-05-19,-0.017652050355729504,1.6583603362007236e-12,8.175716457469568e-10,-1
108,109,122,2020-05-20,-0.016471803129822306,2.6647376265850857e-11,1.1032013774062255e-08,-1
109,110,123,2020-05-21,-0.015114045867280532,2.8410840907077887e-10,1.0199491885640962e-07,-1
110,111,124,2020-05-22,-0.01360583705286134,2.3521252253506422e-09,7.432715712108029e-07,-1
111,112,125,2020-05-23,-0.0119746315161467,1.7264772150692796e-08,4.696018024988441e-06,-1
112,113,126,2020-05-24,-0.010252579020979482,1.2207995482113474e-07,2.88108693377878e-05,-1
113,114,127,2020-05-25,-0.008485411111501948,9.027473154483438e-07,0.00018416045235146214,-1
114,115,128,2020-05-26,-0.006725688736791039,7.919196133003147e-06,0.0013225057542115256,-1
115,116,129,2020-05-27,-0.005020844057838846,9.209647703737498e-05,0.012064638491896122,-1
116,117,130,2020-05-28,-0.0034106332984498995,0.0014487429968688902,0.13618184170567568,0
117,118,131,2020-05-29,-0.001928014019528075,0.027719294521531695,1.0,0
118,119,132,2020-05-30,-0.0006040001920710747,0.39947219380099497,1.0,0
119,120,133,2020-05-31,0.0005309038501790848,0.3882849097213362,1.0,0
120,121,134,2020-06-01,0.0014386489649842254,0.01046339046524079,0.724703512217028,0
121,122,135,2020-06-02,0.002072187178274071,6.233758344607316e-05,0.00847791134866595,1
122,123,136,2020-06-03,0.002392047642121353,4.2967045658171896e-07,9.28088186216513e-05,1
123,124,137,2020-06-04,0.0023785945577147354,5.769093264644221e-07,0.0001228816865369219,1
124,125,138,2020-06-05,0.0020358733919568738,9.725802426544113e-05,0.012381704078795021,1
125,126,139,2020-06-06,0.0013936951016595442,0.014319783101934982,0.9307859016257738,0
126,127,140,2020-06-07,0.000496392810320019,0.4267819143664553,1.0,0
127,128,141,2020-06-08,-0.0006079597784053931,0.3965396453064126,1.0,0
128,129,142,2020-06-09,-0.0018687671480501966,0.027956329379178853,1.0,0
129,130,143,2020-06-10,-0.003232117015609487,0.0012779283579032851,0.12268112235871537,0
130,131,144,2020-06-11,-0.004654703386269654,5.965935945735133e-05,0.008173332245657132,-1
131,132,145,2020-06-12,-0.006107383988893012,3.2929551030617135e-06,0.0006026107838602936,-1
132,133,146,2020-06-13,-0.007569304825998084,2.424319151391726e-07,5.5032044736592175e-05,-1
133,134,147,2020-06-14,-0.009019471383859785,2.7239799699414844e-08,7.260457149948369e-06,-1
134,135,148,2020-06-15,-0.010442874359378209,4.790509846006754e-09,1.4419434636480328e-06,-1
135,136,149,2020-06-16,-0.011842266212578275,1.2001055507776692e-09,3.936346206550755e-07,-1
136,137,150,2020-06-17,-0.013227099465479042,3.796091887068641e-10,1.3476126199093677e-07,-1
137,138,151,2020-06-18,-0.01459682880291245,1.296116180689383e-10,4.8993191630058674e-08,-1
138,139,152,2020-06-19,-0.015937789145746808,4.020097523499814e-11,1.6083846807956092e-08,-1
139,140,153,2020-06-20,-0.01723133930972084,1.0224422572745906e-11,4.437399396571724e-09,-1
140,141,154,2020-06-21,-0.01846042996542246,2.0881573088349916e-12,1.0148444520938058e-09,-1
141,142,155,2020-06-22,-0.01960596191296496,3.3708275847717834e-13,1.8236177233615348e-10,-1
142,143,156,2020-06-23,-0.020651003079314324,4.122527687973508e-14,2.3910660590246346e-11,-1
143,144,157,2020-06-24,-0.021578973131145075,3.9000999369048305e-15,2.4999640595559965e-12,-1
144,145,158,2020-06-25,-0.022373012590324322,3.023261612071215e-16,2.1102366052257081e-13,-1
145,146,159,2020-06-26,-0.023015115569631126,1.7400703154189973e-17,1.313753088141343e-14,-1
146,147,160,2020-06-27,-0.023481889343643883,4.8512328486172105e-19,3.9294986073799405e-16,-1
147,148,161,2020-06-28,-0.02374634688361663,5.750191074163815e-21,4.830160502297604e-18,-1
148,149,162,2020-06-29,-0.02378130319095725,1.9227680642233798e-21,1.6228162462045326e-18,-1
149,150,163,2020-06-30,-0.023570247189388802,3.6713962964769272e-19,2.981173792739265e-16,-1
150,151,164,2020-07-01,-0.023091605487998344,1.159295487317304e-16,8.358520463557761e-14,-1
151,152,165,2020-07-02,-0.02230033872202928,1.794531587922151e-14,1.080308015929135e-11,-1
152,153,166,2020-07-03,-0.02115321050009815,1.428702323776681e-12,7.07207650269457e-10,-1
153,154,167,2020-07-04,-0.019632319339873812,6.51995934948142e-11,2.5493041056472354e-08,-1
154,155,168,2020-07-05,-0.017744332850107816,2.027917342419742e-09,6.489335495743174e-07,-1
155,156,169,2020-07-06,-0.015516428054390189,4.948031667007726e-08,1.2370079167519315e-05,-1
156,157,170,2020-07-07,-0.01298738396443686,1.1055113128800905e-06,0.00021668021732449775,-1
157,158,171,2020-07-08,-0.010194595375973295,2.806963891938204e-05,0.0041888810878016524,-1
158,159,172,2020-07-09,-0.007166738250278071,0.000994231732795192,0.09842894154672402,0
159,160,173,2020-07-10,-0.0039275318392786385,0.043880537672545496,1.0,0
160,161,174,2020-07-11,-0.00049745813312391,0.7892942896840996,1.0,0
161,162,175,2020-07-12,0.0030917156198575647,0.12655133885616077,1.0,0
162,163,176,2020-07-13,0.006785583154851872,0.0042214340965955255,0.33771472772764205,0
163,164,177,2020-07-14,0.010497093248150681,0.00016315742156333693,0.01957889058760043,1
164,165,178,2020-07-15,0.014131021996051618,9.421131979967518e-06,0.001545065644714673,1
165,166,179,2020-07-16,0.01761365485148295,6.918666354894319e-07,0.00014460012681729128,1
166,167,180,2020-07-17,0.020867846204897105,5.216555757110082e-08,1.2989223835204104e-05,1
167,168,181,2020-07-18,0.02379737815611631,3.292666638110756e-09,1.010848657900002e-06,1
168,169,182,2020-07-19,0.02629866689042977,1.3691344558260857e-10,5.120562864789561e-08,1
169,170,183,2020-07-20,0.028275814375553623,2.875514051741081e-12,1.3629936605252725e-09,1
170,171,184,2020-07-21,0.02965478927313135,2.425873492292231e-14,1.4433947279138774e-11,1
171,172,185,2020-07-22,0.030398173410520646,1.4137269566203364e-16,1.0079873200702999e-13,1
172,173,186,2020-07-23,0.030508581295407882,4.29203725798063e-17,3.163231459131724e-14,1
173,174,187,2020-07-24,0.030014259892202834,2.053823725706003e-15,1.349362187788844e-12,1
174,175,188,2020-07-25,0.0289629153152051,1.199171614248421e-13,6.667394175221221e-11,1
175,176,189,2020-07-26,0.027419400040224435,3.2398798410045187e-12,1.5227435252721238e-09,1
176,177,190,2020-07-27,0.025463791275922902,5.025444476455288e-11,1.985050568199839e-08,1
177,178,191,2020-07-28,0.023185313132680307,5.413315170273735e-10,1.8892469944255335e-07,1
178,179,192,2020-07-29,0.020676046914560247,4.496703057240531e-09,1.3580043232866405e-06,1
179,180,193,2020-07-30,0.018036413448979577,3.110574926671447e-08,8.105107073374756e-06,1
180,181,194,2020-07-31,0.015365162775794253,1.9045385049966127e-07,4.3994839465421756e-05,1
181,182,195,2020-08-01,0.012748214825158593,1.0675816382788136e-06,0.0002103135827409263,1
182,183,196,2020-08-02,0.010257798395105766,5.423710386755043e-06,0.0009599967384556426,1
183,184,197,2020-08-03,0.007964711295128754,2.4320557318693874e-05,0.0037210452697601626,1
184,185,198,2020-08-04,0.005938327487970872,9.342520700329453e-05,0.012145276910428288,1
185,186,199,2020-08-05,0.004233332031380805,0.0002973567833858266,0.03360131652259841,1
186,187,200,2020-08-06,0.002874697091058781,0.0007687234826929351,0.07840979523467938,0
187,188,201,2020-08-07,0.001848645656681122,0.0016326481290636961,0.14828599082932006,0
188,189,202,2020-08-08,0.0011051460083494327,0.00320364136140997,0.26910587435843747,0
189,190,203,2020-08-09,0.0005675932508776549,0.010352907317386114,0.724703512217028,0
190,191,204,2020-08-10,0.00014834526493077098,0.2777743566837329,1.0,0
191,192,205,2020-08-11,-0.0002328827423667846,0.14817278061305536,1.0,0
192,193,206,2020-08-12,-0.0006439757016880384,0.012787753866635129,0.8439917551979185,0
193,194,207,2020-08-13,-0.0011409804804018216,0.0032181257956081697,0.26910587435843747,0
194,195,208,2020-08-14,-0.0017651539341839977,0.0010047375795125425,0.09846428279222916,0
195,196,209,2020-08-15,-0.0025355838355277413,0.0002766126775613615,0.03181045791955657,-1
196,197,210,2020-08-16,-0.0034406904474214212,5.8520520836919914e-05,0.008075831875494948,-1
197,198,211,2020-08-17,-0.00444288849631041,8.939898549219016e-06,0.0014840231591703567,-1
198,199,212,2020-08-18,-0.005480519142770596,9.433611495005588e-07,0.00019150231334861344,-1
199,200,213,2020-08-19,-0.006478449264132069,6.602278978052592e-08,1.6043537916667798e-05,-1
200,201,214,2020-08-20,-0.00737026213944497,2.90991098333447e-09,9.049823158170202e-07,-1
201,202,215,2020-08-21,-0.008111809008570033,7.46283357561907e-11,2.880653760188961e-08,-1
202,203,216,2020-08-22,-0.00866926791391319,9.279983452016498e-13,4.704951610172364e-10,-1
203,204,217,2020-08-23,-0.009003324697025172,5.278717459897153e-15,3.351985587034692e-12,-1
204,205,218,2020-08-24,-0.009066333919537059,8.398419823539211e-16,5.626941281771272e-13,-1
205,206,219,2020-08-25,-0.008809852274522946,3.345801356027043e-13,1.8134243349666573e-10,-1
206,207,220,2020-08-26,-0.008191847620606244,2.5433507131005586e-10,9.257796595686033e-08,-1
207,208,221,2020-08-27,-0.007189923789788624,8.071616059228333e-08,1.9533310863332567e-05,-1
208,209,222,2020-08-28,-0.005807876116117035,1.516154822161518e-05,0.0024106861672368134,-1
209,210,223,2020-08-29,-0.00407479474664319,0.001972548592205728,0.17555682470630982,0
210,211,224,2020-08-30,-0.0020491603409827624,0.1153409378742327,1.0,0
211,212,225,2020-08-31,0.00017297574549888595,0.8983776324898606,1.0,0
212,213,226,2020-09-01,0.002469609069786745,0.09642385758509411,1.0,0
213,214,227,2020-09-02,0.004702540719139001,0.003906810572480878,0.31645165637095113,0
214,215,228,2020-09-03,0.00672836177847215,9.63192566852637e-05,0.012381704078795021,1
215,216,229,2020-09-04,0.00841244309719087,1.4487725529136425e-06,0.00028106187526524666,1
216,217,230,2020-09-05,0.009652706947678703,1.1818138659710046e-08,3.320896963378523e-06,1
217,218,231,2020-09-06,0.010397866642521781,7.399659553933253e-11,2.863668247372169e-08,1
218,219,232,2020-09-07,0.010648628450575945,5.165297769452583e-12,2.3347145917925675e-09,1
219,220,233,2020-09-08,0.01044838973698677,3.329371696185862e-11,1.3550542803476458e-08,1
220,221,234,2020-09-09,0.009874960040088263,6.13728179652788e-10,2.1296367833951743e-07,1
221,222,235,2020-09-10,0.009027264376049643,5.787530128284204e-09,1.7131089179721243e-06,1
222,223,236,2020-09-11,0.008021696827960237,2.3763405478693486e-08,6.368592668289854e-06,1
223,224,237,2020-09-12,0.006987374882388149,4.206921722832142e-08,1.0727650393221963e-05,1
224,225,238,2020-09-13,0.006035546005633887,3.0801812517082505e-08,8.070074879475617e-06,1
225,226,239,2020-09-14,0.005235073602410739,8.682362488539122e-09,2.4831556717221892e-06,1
226,227,240,2020-09-15,0.004611914348701468,9.224826789242885e-10,3.0810921476071233e-07,1
227,228,241,2020-09-16,0.004158878443182557,3.745250848708846e-11,1.509336092029665e-08,1
228,229,242,2020-09-17,0.0038576556069176366,4.684326543903743e-13,2.484590534687308e-10,1
229,230,243,2020-09-18,0.0036959922811970435,1.154373997282712e-15,7.665043341957207e-13,1
230,231,244,2020-09-19,0.0036780031473294906,2.6059268788179425e-16,1.8345725226878316e-13,1
231,232,245,2020-09-20,0.0038142049675457235,3.6212163231696425e-13,1.9409719492189285e-10,1
232,233,246,2020-09-21,0.0041108165464441545,7.208770500665619e-11,2.8042117247589257e-08,1
233,234,247,2020-09-22,0.004567181041428537,1.5880606652512528e-09,5.113555342109034e-07,1
234,235,248,2020-09-23,0.005170201254789774,8.019147258088151e-09,2.3095144103293874e-06,1
235,236,249,2020-09-24,0.005891259290976883,1.5267754279991088e-08,4.168096918437567e-06,1
236,237,250,2020-09-25,0.00669380676907498,1.429206192148413e-08,3.9446090903296195e-06,1
237,238,251,2020-09-26,0.007546204752009181,7.105733833370072e-09,2.067768545510691e-06,1
238,239,252,2020-09-27,0.008414249299784798,1.8561541148480826e-09,5.958254708662345e-07,1
239,240,253,2020-09-28,0.009250355328429426,2.3799230605096673e-10,8.686719170860285e-08,1
240,241,254,2020-09-29,0.01000428201451703,1.3872730950728379e-11,5.937528846911746e-09,1
241,242,255,2020-09-30,0.010643178466707174,3.481567744100441e-13,1.8765650140701377e-10,1
242,243,256,2020-10-01,0.011167846236506362,3.787949293507858e-15,2.431863446432045e-12,1
243,244,257,2020-10-02,0.011610266950244488,3.536626816803749e-17,2.624177098068382e-14,1
244,245,258,2020-10-03,0.012027753113422319,7.965582652144696e-18,6.117567476847126e-15,1
245,246,259,2020-10-04,0.012489081887437851,2.7590504543051037e-16,1.9368534189221827e-13,1
246,247,260,2020-10-05,0.013054766561303215,2.105959050252201e-14,1.257257553000564e-11,1
247,248,261,2020-10-06,0.013765222615866827,5.823756993302459e-13,3.0283536365172785e-10,1
248,249,262,2020-10-07,0.014634508321140665,5.153052153297543e-12,2.334332625443787e-09,1
249,250,263,2020-10-08,0.015644971720178032,1.5957099416754364e-11,6.813681450954113e-09,1
250,251,264,2020-10-09,0.016745440631078076,1.8890391198369063e-11,8.009525868108483e-09,1
251,252,265,2020-10-10,0.01785997634082925,8.870292395404199e-12,3.867447484396231e-09,1
252,253,266,2020-10-11,0.018891044284409037,1.5327523207886567e-12,7.571796464695964e-10,1
253,254,267,2020-10-12,0.019724149431720038,8.6592288924084e-14,4.9011235531031545e-11,1
254,255,268,2020-10-13,0.020253291315669605,2.1162791245804225e-15,1.3882791057247572e-12,1
255,256,269,2020-10-14,0.020398098855749402,3.598959793763926e-16,2.4940791370784005e-13,1
256,257,270,2020-10-15,0.02011702312325838,8.635724398198402e-15,5.336877678086612e-12,1
257,258,271,2020-10-16,0.019407611497751043,6.764539899228311e-13,3.497267127901037e-10,1
258,259,272,2020-10-17,0.018298830566970282,2.5422688899234683e-11,1.0575838582081628e-08,1
259,260,273,2020-10-18,0.016849867884322127,4.542524431298087e-10,1.5989685998169267e-07,1
260,261,274,2020-10-19,0.015136731500969525,4.861896178990643e-09,1.4537069575182024e-06,1
261,262,275,2020-10-20,0.013237675680170946,3.837350906342662e-08,9.823618320237214e-06,1
262,263,276,2020-10-21,0.011227307122372463,2.6939985271218796e-07,6.03455670075301e-05,1
263,264,277,2020-10-22,0.009171176411615193,2.00719034185991e-06,0.0003813661649533829,1
264,265,278,2020-10-23,0.007124920385604153,1.877230868803844e-05,0.0029097078466459583,1
265,266,279,2020-10-24,0.005137775421456522,0.00025591050823048356,0.029941529462966576,1
266,267,280,2020-10-25,0.003242923630233914,0.005432591420698881,0.4183095393938138,0
267,268,281,2020-10-26,0.0014565534484837263,0.13434384075229647,1.0,0
268,269,282,2020-10-27,-0.00020587484503768576,0.8123520395230789,1.0,0
269,270,283,2020-10-28,-0.0017262820599951482,0.04654376999667349,1.0,0
270,271,284,2020-10-29,-0.003086922760378869,0.0008004647476504119,0.0808469395126916,0
271,272,285,2020-10-30,-0.004276534512740918,1.1958598292234951e-05,0.0019253343250498272,-1
272,273,286,2020-10-31,-0.005295091290826388,1.8495104543286685e-07,4.309359358585797e-05,-1
273,274,287,2020-11-01,-0.0061460647174795295,2.7223778428980795e-09,8.52104264827099e-07,-1
274,275,288,2020-11-02,-0.006839123368065178,3.604279756828852e-11,1.4561290217588562e-08,-1
275,276,289,2020-11-03,-0.007395419477604331,4.861976566564897e-13,2.567123627146266e-10,-1
276,277,290,2020-11-04,-0.00784673350486373,1.1039603454479384e-14,6.767276917595862e-12,-1
277,278,291,2020-11-05,-0.00823072804414107,1.0994565249516467e-15,7.311385890928451e-13,-1
278,279,292,2020-11-06,-0.008589273641052716,9.774432799779817e-16,6.509772244653358e-13,-1
279,280,293,2020-11-07,-0.008968854658292506,5.369107196821498e-15,3.393275748391187e-12,-1
280,281,294,2020-11-08,-0.009414077921858518,5.919972146697066e-14,3.386224067910722e-11,-1
281,282,295,2020-11-09,-0.009954039300646728,5.003129390061536e-13,2.6366491885624294e-10,-1
282,283,296,2020-11-10,-0.010597077271629188,2.2057124994391345e-12,1.065359137229102e-09,-1
283,284,297,2020-11-11,-0.01133354039440491,5.010511932573193e-12,2.284793441253376e-09,-1
284,285,298,2020-11-12,-0.012134048457548341,6.065553276147981e-12,2.7173678677142956e-09,-1
285,286,299,2020-11-13,-0.012950380665921744,3.814627614847793e-12,1.769987213289376e-09,-1
286,287,300,2020-11-14,-0.013718082958332026,1.0986212350568477e-12,5.526064812335944e-10,-1
287,288,301,2020-11-15,-0.014360637156487324,1.2233846924733625e-13,6.789785043227162e-11,-1
288,289,302,2020-11-16,-0.014794475726581992,5.343342429782146e-15,3.3876791004818806e-12,-1
289,290,303,2020-11-17,-0.014938135446368005,6.833584713524522e-16,4.612669681629052e-13,-1
290,291,304,2020-11-18,-0.01472575847236465,1.940423930246489e-14,1.1642543581478933e-11,-1
291,292,305,2020-11-19,-0.014107070240934019,5.012861643474226e-12,2.284793441253376e-09,-1
292,293,306,2020-11-20,-0.013056072246281109,6.921260366926024e-10,2.380913566222552e-07,-1
293,294,307,2020-11-21,-0.011590931676974593,4.514495298342649e-08,1.1421673104806902e-05,-1
294,295,308,2020-11-22,-0.009774795707994902,1.7726706038088953e-06,0.0003403527559313079,-1
295,296,309,2020-11-23,-0.007691194450145753,5.25574092393681e-05,0.007358037293511534,-1
296,297,310,2020-11-24,-0.005428927543788707,0.001424709226363549,0.13534737650453715,0
297,298,311,2020-11-25,-0.0030900424093059506,0.036488459124363874,1.0,0
298,299,312,2020-11-26,-0.000777212490412762,0.5457852326564555,1.0,0
