,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
63,64,77,2020-04-05,-0.016155443980860128,4.9836802326045136e-14,3.194539029099493e-11,-1
64,65,78,2020-04-06,-0.015403725751123285,3.100255599347342e-13,1.8694541264064471e-10,-1
65,66,79,2020-04-07,-0.014563863245678016,1.0494051068336091e-12,6.023585313224917e-10,-1
66,67,80,2020-04-08,-0.013685841382372863,2.2104622223639546e-12,1.2290169956343587e-09,-1
67,68,81,2020-04-09,-0.012811526253465988,3.123459563494074e-12,1.7210262194852347e-09,-1
68,69,82,2020-04-10,-0.01197156088397513,3.131700967341807e-12,1.7224355320379938e-09,-1
69,70,83,2020-04-11,-0.011185081979987554,2.4072324227884282e-12,1.3336067622247893e-09,-1
70,71,84,2020-04-12,-0.010459642922230986,1.5678902729791855e-12,8.827222236872814e-10,-1
71,72,85,2020-04-13,-0.009793713688878866,9.840632160128074e-13,5.678044756393899e-10,-1
72,73,86,2020-04-14,-0.009177423499064426,7.013141122737111e-13,4.109700697923947e-10,-1
73,74,87,2020-04-15,-0.008594855993226866,7.12072372812625e-13,4.1585026572257303e-10,-1
74,75,88,2020-04-16,-0.008028088290391769,1.3064052078219277e-12,7.40731752835033e-10,-1
75,76,89,2020-04-17,-0.007459497379150549,4.647230571194962e-12,2.5141517390164743e-09,-1
76,77,90,2020-04-18,-0.006872681911527945,2.8289030255008098e-11,1.3974780945974001e-08,-1
77,78,91,2020-04-19,-0.006254128203195252,2.4282366938296954e-10,1.0878500388357035e-07,-1
78,79,92,2020-04-20,-0.005593824781193624,2.505605839102858e-09,9.87208700606526e-07,-1
79,80,93,2020-04-21,-0.004885624400885138,2.8638467583046905e-08,9.53660970515462e-06,-1
80,81,94,2020-04-22,-0.004129386206492146,3.6652044321772664e-07,0.00010006008099843937,-1
81,82,95,2020-04-23,-0.003330716273497659,5.66304020269173e-06,0.001234542764186797,-1
82,83,96,2020-04-24,-0.0024989326728966925,0.00011723750103675603,0.019578662673138257,-1
83,84,97,2020-04-25,-0.0016455163379432587,0.003442751601889952,0.3924736826154545,0
84,85,98,2020-04-26,-0.0007839852006158675,0.10872108417600039,1.0,0
85,86,99,2020-04-27,6.967019973956133e-05,0.8780982100863819,1.0,0
86,87,100,2020-04-28,0.0008962096083405942,0.05887140674403505,1.0,0
87,88,101,2020-04-29,0.0016776911314421246,0.0013864943680653276,0.17331179600816596,0
88,89,102,2020-04-30,0.002398690337984996,3.2812708485585585e-05,0.006201601903775675,1
89,90,103,2020-05-01,0.003044816618604785,9.089389701471755e-07,0.00022723474253679387,1
90,91,104,2020-05-02,0.003601334767885954,2.5033308492071613e-08,8.436224961828134e-06,1
91,92,105,2020-05-03,0.004052863826213588,5.241134437667168e-10,2.216999867133212e-07,1
92,93,106,2020-05-04,0.004383828956972249,5.9492040359250885e-12,3.1887733632558474e-09,1
93,94,107,2020-05-05,0.004580427562238016,3.529506375604506e-14,2.2800611186405108e-11,1
94,95,108,2020-05-06,0.004634913429531944,2.5890940122064157e-15,1.7735293983613947e-12,1
95,96,109,2020-05-07,0.00455012888018004,1.0163178525583008e-13,6.35198657848938e-11,1
96,97,110,2020-05-08,0.004340529874154642,1.0136771819143477e-11,5.260984574135465e-09,1
97,98,111,2020-05-09,0.004028294864125114,3.7429628792943376e-10,1.6132170009758594e-07,1
98,99,112,2020-05-10,0.0036391928829943763,6.066530847847038e-09,2.250682944551251e-06,1
99,100,113,2020-05-11,0.0032003155401921363,5.611458043873039e-08,1.739551993600642e-05,1
100,101,114,2020-05-12,0.002737735211232247,3.39067692854545e-07,9.290454784214532e-05,1
101,102,115,2020-05-13,0.0022767979172435334,1.407784002163174e-06,0.0003364603765169986,1
102,103,116,2020-05-14,0.0018417500568962942,3.98681280174858e-06,0.0008970328803934304,1
103,104,117,2020-05-15,0.001453685397229782,7.434131129604214e-06,0.001561167537216885,1
104,105,118,2020-05-16,0.0011286479292831955,8.255506878540922e-06,0.0017088899238579707,1
105,106,119,2020-05-17,0.0008761816253264717,4.395319854717067e-06,0.0009757610077471889,1
106,107,120,2020-05-18,0.0006980148247985658,7.720298465383728e-07,0.00019686761086728507,1
107,108,121,2020-05-19,0.0005879605853789714,2.7353132413907754e-08,9.13594622624519e-06,1
108,109,122,2020-05-20,0.000534499672167048,2.5310228833201175e-10,1.1263051830774522e-07,1
109,110,123,2020-05-21,0.0005257744573282557,6.396935418432815e-11,3.0321473883371547e-08,1
110,111,124,2020-05-22,0.0005529914809719698,1.0188951974242398e-09,4.187659261413626e-07,1
111,112,125,2020-05-23,0.0006095021329279986,6.8232816088863895e-09,2.5041443504613048e-06,1
112,113,126,2020-05-24,0.0006881973160625649,1.115581904870642e-08,3.949159943242073e-06,1
113,114,127,2020-05-25,0.0007808021984621302,7.342475242163387e-09,2.672660988147473e-06,1
114,115,128,2020-05-26,0.0008793316071163473,2.6285562801464302e-09,1.0303940618174006e-06,1
115,116,129,2020-05-27,0.000976614683401872,5.568850665272987e-10,2.3444861300799274e-07,1
116,117,130,2020-05-28,0.0010687704450658996,7.075305008806393e-11,3.332468659147811e-08,1
117,118,131,2020-05-29,0.0011526565916689718,5.554860608052868e-12,2.9829601465243904e-09,1
118,119,132,2020-05-30,0.001223567208707949,2.4224844346171767e-13,1.4777155051164779e-10,1
119,120,133,2020-05-31,0.001277281039031853,4.558011197860367e-15,3.0720995473578873e-12,1
120,121,134,2020-06-01,0.0013124389866647544,3.145168792974014e-17,2.3840379450743027e-14,1
121,122,135,2020-06-02,0.0013300424007983802,2.035390669549555e-19,1.6445956609960403e-16,1
122,123,136,2020-06-03,0.0013344381803036458,3.6183182269321595e-20,2.94892935494971e-17,1
123,124,137,2020-06-04,0.0013342875130377958,3.724672258266544e-20,3.031883218228967e-17,1
124,125,138,2020-06-05,0.0013402253395968804,9.689251065634645e-20,7.848293363164063e-17,1
125,126,139,2020-06-06,0.0013614730496457179,3.010039298316984e-17,2.287629866720908e-14,1
126,127,140,2020-06-07,0.0014052454452189059,1.5310958392306187e-14,1.0043988705352859e-11,1
127,128,141,2020-06-08,0.0014765376836400762,1.3511637888540107e-12,7.6475870449137e-10,1
128,129,142,2020-06-09,0.0015764601819839243,2.385617829463796e-11,1.1928089147318979e-08,1
129,130,143,2020-06-10,0.001701864641326435,1.229713892069358e-10,5.656683903519047e-08,1
130,131,144,2020-06-11,0.0018482873370218008,2.33382281314646e-10,1.0478864431027606e-07,1
131,132,145,2020-06-12,0.0020097576243413547,1.7810102999298427e-10,8.103596864680785e-08,1
132,133,146,2020-06-13,0.0021755461820516285,5.662784467779835e-11,2.718136544534321e-08,1
133,134,147,2020-06-14,0.0023320937859421203,7.448966591621887e-12,3.9479522935596e-09,1
134,135,148,2020-06-15,0.0024657667526301547,3.5223009643854006e-13,2.1133805786312404e-10,1
135,136,149,2020-06-16,0.00256311665388057,5.162986848868718e-15,3.4695271624397786e-12,1
136,137,150,2020-06-17,0.0026127406101003094,6.213818617169392e-17,4.6292948697911974e-14,1
137,138,151,2020-06-18,0.0026091101335430572,9.857694104302489e-17,7.284835943079539e-14,1
138,139,152,2020-06-19,0.002551950297560338,1.1269048048235356e-14,7.437571711835335e-12,1
139,140,153,2020-06-20,0.0024426927134213847,1.0011811387680358e-12,5.766803359303886e-10,1
140,141,154,2020-06-21,0.002283054443840724,4.271255573645714e-11,2.0630164420708797e-08,1
141,142,155,2020-06-22,0.002074570861061404,1.2518504457836872e-09,5.095031314339607e-07,1
142,143,156,2020-06-23,0.0018181630749338933,3.487319476213336e-08,1.1473281076741875e-05,1
143,144,157,2020-06-24,0.0015146074217494978,1.1684611890934792e-06,0.00028627299132790243,1
144,145,158,2020-06-25,0.0011653584218171804,5.488202802031506e-05,0.00976900098761608,1
145,146,159,2020-06-26,0.0007731036162100267,0.0035645165545464944,0.4027903706637539,0
146,147,160,2020-06-27,0.00034247918862613145,0.17069116206630408,1.0,0
147,148,161,2020-06-28,-0.00011835974945280127,0.6476040183966743,1.0,0
148,149,162,2020-06-29,-0.0005967379579177962,0.0429247389046653,1.0,0
149,150,163,2020-06-30,-0.001076152842150235,0.0016047081506121612,0.19416968622407152,0
150,151,164,2020-07-01,-0.0015366341525105385,6.0924735762846504e-05,0.010661828758498137,-1
151,152,165,2020-07-02,-0.0019550515419092538,2.1762669481047464e-06,0.0005070701989084059,-1
152,153,166,2020-07-03,-0.0023067727978601385,5.6476900223393556e-08,1.745136216902861e-05,-1
153,154,167,2020-07-04,-0.002567517703742181,8.186578579317403e-10,3.3974301104167223e-07,-1
154,155,168,2020-07-05,-0.002716279953979343,9.37315232264136e-12,4.902158664741431e-09,-1
155,156,169,2020-07-06,-0.0027369174183947973,3.4893397530356357e-12,1.9121581846635284e-09,-1
156,157,170,2020-07-07,-0.002619137912569947,3.186152567139181e-10,1.3955348244069614e-07,-1
157,158,171,2020-07-08,-0.0023590483564292436,6.724392840134017e-08,2.037491030560607e-05,-1
158,159,172,2020-07-09,-0.001957963457980362,9.422433016328568e-06,0.0019127539023146992,-1
159,160,173,2020-07-10,-0.0014224406631520728,0.0010245376332721156,0.13473245340409895,0
160,161,174,2020-07-11,-0.0007634709409879003,0.07194140861747511,1.0,0
161,162,175,2020-07-12,2.7461557073905614e-06,0.9950726855388958,1.0,0
162,163,176,2020-07-13,0.0008568742998363475,0.09646153600120562,1.0,0
163,164,177,2020-07-14,0.001777235072209558,0.00422071047282807,0.4642781520110877,0
164,165,178,2020-07-15,0.0027415690109779344,0.00020973010293294747,0.0335568164692716,1
165,166,179,2020-07-16,0.003729663237999303,1.4014868265665742e-05,0.002760929048336151,1
166,167,180,2020-07-17,0.0047230584688437985,1.1906980259272627e-06,0.0002905303183262521,1
167,168,181,2020-07-18,0.005702227334831398,1.1758180952902497e-07,3.409872476341724e-05,1
168,169,182,2020-07-19,0.0066454738807180894,1.233432315960225e-08,4.317013105860787e-06,1
169,170,183,2020-07-20,0.00753175311031553,1.264496223268225e-09,5.133854666468993e-07,1
170,171,184,2020-07-21,0.008343772569474038,1.185510834976966e-10,5.4770600575935823e-08,1
171,172,185,2020-07-22,0.009068742194362952,9.750245993143844e-12,5.070127916434799e-09,1
172,173,186,2020-07-23,0.009699239946174913,6.805328621567124e-13,3.994727900859902e-10,1
173,174,187,2020-07-24,0.010233224491267104,3.892490735099525e-14,2.5028715426689944e-11,1
174,175,188,2020-07-25,0.01067419884242828,1.7227693533027534e-15,1.1956019311921109e-12,1
175,176,189,2020-07-26,0.011029224426050456,5.580998572315594e-17,4.174586932092065e-14,1
176,177,190,2020-07-27,0.011306361987001067,1.2222381589065475e-18,9.692348600128922e-16,1
177,178,191,2020-07-28,0.011512550535413606,1.5755687528028646e-20,1.2888152397927432e-17,1
178,179,192,2020-07-29,0.011653721233923043,1.065163372663665e-22,8.851507626835057e-20,1
179,180,193,2020-07-30,0.011735059623844659,3.593661920420742e-25,3.0294569989146857e-22,1
180,181,194,2020-07-31,0.011761045520606946,6.663186756411706e-27,5.677035116462773e-24,1
181,182,195,2020-08-01,0.011733397274948997,6.312361934683778e-25,5.315008749003741e-22,1
182,183,196,2020-08-02,0.011650135084441564,3.935008409915904e-22,3.2660569802302004e-19,1
183,184,197,2020-08-03,0.01150687330581043,6.57196652699921e-20,5.336436819923358e-17,1
184,185,198,2020-08-04,0.011298107910783456,3.971246693606893e-18,3.0936011743197698e-15,1
185,186,199,2020-08-05,0.011019121385324689,1.2061181152616807e-16,8.816723422562886e-14,1
186,187,200,2020-08-06,0.01066516474658937,2.3009165696214877e-15,1.580729683329962e-12,1
187,188,201,2020-08-07,0.010231470657359963,3.20975331346618e-14,2.0799201471260847e-11,1
188,189,202,2020-08-08,0.00971501779389172,3.627159763249893e-13,2.172668698186686e-10,1
189,190,203,2020-08-09,0.009115869386635634,3.6292200520368444e-12,1.97792492836008e-09,1
190,191,204,2020-08-10,0.008435490359911103,3.48225427014045e-11,1.70282233809868e-08,1
191,192,205,2020-08-11,0.007677120740171374,3.365417388171861e-10,1.4673219812429314e-07,1
192,193,206,2020-08-12,0.00684704875966771,3.423758557161838e-09,1.3181470445073076e-06,1
193,194,207,2020-08-13,0.005952257698397196,3.8481587628550093e-08,1.246803439165023e-05,1
194,195,208,2020-08-14,0.004999672682132724,5.057687482748357e-07,0.00013554602453765598,1
195,196,209,2020-08-15,0.00399740533786916,8.361824531701687e-06,0.0017225358535305475,1
196,197,210,2020-08-16,0.002958434130735188,0.00018605064057568047,0.030140203773260234,1
197,198,211,2020-08-17,0.0019020416961230441,0.005532348525790739,0.5864289437338184,0
198,199,212,2020-08-18,0.0008517621759913638,0.15243344108220613,1.0,0
199,200,213,2020-08-19,-0.00016667408098458006,0.7616578773383033,1.0,0
200,201,214,2020-08-20,-0.0011285273179383474,0.044543140427328286,1.0,0
201,202,215,2020-08-21,-0.0020115765661522815,0.0008547656010741353,0.11368382494286,0
202,203,216,2020-08-22,-0.0027956902840628036,1.4238568584629962e-05,0.0027907594425874726,-1
203,204,217,2020-08-23,-0.0034639897649146488,2.3890367070653525e-07,6.689302779782987e-05,-1
204,205,218,2020-08-24,-0.004003946602721818,3.319124881159424e-09,1.2878204538898566e-06,-1
205,206,219,2020-08-25,-0.004406702606203836,2.7530026392943125e-11,1.365489309089979e-08,-1
206,207,220,2020-08-26,-0.004667966885411442,9.926241871916881e-14,6.223753653691885e-11,-1
207,208,221,2020-08-27,-0.004790811714693362,4.435334513645614e-16,3.184570180797551e-13,-1
208,209,222,2020-08-28,-0.004786156667842345,5.847998439690738e-16,4.1813188843788775e-13,-1
209,210,223,2020-08-29,-0.004670723434654877,3.702461419667144e-14,2.3843851542656407e-11,-1
210,211,224,2020-08-30,-0.004464725890098992,1.3891870892063995e-12,7.848907054016157e-10,-1
211,212,225,2020-08-31,-0.004188909231079972,2.1803953488634955e-11,1.0923780697806112e-08,-1
212,213,226,2020-09-01,-0.0038627284121650414,1.7930201335687695e-10,8.140311406402213e-08,-1
213,214,227,2020-09-02,-0.003505356267892723,8.976446669774572e-10,3.7162489212866727e-07,-1
214,215,228,2020-09-03,-0.0031358001895253882,2.9742834313636238e-09,1.1599705382318132e-06,-1
215,216,229,2020-09-04,-0.0027725965309954095,6.721318530186824e-09,2.480166537638938e-06,-1
216,217,230,2020-09-05,-0.002431989948707544,1.0183156695427152e-08,3.6150206268766386e-06,-1
217,218,231,2020-09-06,-0.0021269371146755162,9.896115666571388e-09,3.5230171772994142e-06,-1
218,219,232,2020-09-07,-0.0018648694750157506,5.892474329979787e-09,2.1978929250824606e-06,-1
219,220,233,2020-09-08,-0.001646602297103328,2.091326451794914e-09,8.26073948458991e-07,-1
220,221,234,2020-09-09,-0.0014662155093873436,4.6508517936647904e-10,1.9766120123075359e-07,-1
221,222,235,2020-09-10,-0.001313277680925857,9.470025318077345e-11,4.4130317982240427e-08,-1
222,223,236,2020-09-11,-0.00117595875058678,5.6381484348278756e-11,2.7119493971522082e-08,-1
223,224,237,2020-09-12,-0.001040056223355238,4.3842880565968053e-10,1.867706712110239e-07,-1
224,225,238,2020-09-13,-0.000889677056838937,3.9183282083471045e-08,1.2656200112961148e-05,-1
225,226,239,2020-09-14,-0.000710402586856655,9.451912362923743e-06,0.0019127539023146992,-1
226,227,240,2020-09-15,-0.0004934427761566943,0.002063778700826134,0.24558966539830995,0
227,228,241,2020-09-16,-0.00023791718256048228,0.1482419534343792,1.0,0
228,229,242,2020-09-17,5.001172190781129e-05,0.7808112251275308,1.0,0
229,230,243,2020-09-18,0.00035751318646030786,0.08039468324376131,1.0,0
230,231,244,2020-09-19,0.0006658128958637367,0.0037336804101864986,0.41817220594088783,0
231,232,245,2020-09-20,0.0009515465825520753,0.00011652140737380094,0.019575596438798557,1
232,233,246,2020-09-21,0.0011889097382128137,2.3332779559782836e-06,0.0005413204857869618,1
233,234,247,2020-09-22,0.001352462010760797,2.8779104267666163e-08,9.554662616865165e-06,1
234,235,248,2020-09-23,0.001420099846873718,1.1302723488585433e-09,4.622813906831442e-07,1
235,236,249,2020-09-24,0.0013754389428587807,1.3312485609685328e-08,4.6327449921704945e-06,1
236,237,250,2020-09-25,0.0012088833219962348,3.6878088934190815e-06,0.0008371326188061315,1
237,238,251,2020-09-26,0.0009203238920701159,0.000793835795098194,0.10716783233825619,0
238,239,252,2020-09-27,0.0005209357352088835,0.06652985869012391,1.0,0
239,240,253,2020-09-28,3.19575706150478e-05,0.9165939469070175,1.0,0
240,241,254,2020-09-29,-0.0005200494063092009,0.1360266505456421,1.0,0
241,242,255,2020-09-30,-0.0011065592642159994,0.006438605060100451,0.6502991110701455,0
242,243,256,2020-10-01,-0.0016993168670301104,0.00024508727002548137,0.03823361412397509,-1
243,244,257,2020-10-02,-0.0022703719854259828,9.071226480517214e-06,0.0018505302020255115,-1
244,245,258,2020-10-03,-0.0027934922041218295,3.0529836284004726e-07,8.426234814385305e-05,-1
245,246,259,2020-10-04,-0.003246228173746957,8.071139677464228e-09,2.9136814235645866e-06,-1
246,247,260,2020-10-05,-0.003610959651088545,1.3573638129095048e-10,6.230299901254627e-08,-1
247,248,261,2020-10-06,-0.0038744840138961152,1.0925357875943833e-12,6.249304705039872e-10,-1
248,249,262,2020-10-07,-0.004029220746138713,4.234717296259669e-15,2.862668892271536e-12,-1
249,250,263,2020-10-08,-0.0040742278834189774,2.107095450255459e-16,1.533965487785974e-13,-1
250,251,264,2020-10-09,-0.004014764880834282,7.392749409838796e-15,4.930963856362477e-12,-1
251,252,265,2020-10-10,-0.003861521297995765,7.08260271501078e-13,4.1433225882813063e-10,-1
252,253,266,2020-10-11,-0.003629931627991948,2.599083949517999e-11,1.2943438068599636e-08,-1
253,254,267,2020-10-12,-0.003339043820627915,4.140686374181703e-10,1.772213768149769e-07,-1
254,255,268,2020-10-13,-0.0030102602483642053,3.443463046268458e-09,1.3188463467208195e-06,-1
255,256,269,2020-10-14,-0.0026650708256989023,1.646056040463524e-08,5.695353900003793e-06,-1
256,257,270,2020-10-15,-0.0023241127804779823,4.701060485091489e-08,1.4949372342590935e-05,-1
257,258,271,2020-10-16,-0.0020053937653420205,7.75278411130081e-08,2.3180824492789422e-05,-1
258,259,272,2020-10-17,-0.0017231240770071306,6.568512136985831e-08,2.0033962017806785e-05,-1
259,260,273,2020-10-18,-0.001487656150906968,2.3372578293414375e-08,7.923304041467474e-06,-1
260,261,274,2020-10-19,-0.0013048746409782014,2.5909390862129778e-09,1.0182390608817002e-06,-1
261,262,275,2020-10-20,-0.0011753074934672378,5.80134553587037e-11,2.773043166146037e-08,-1
262,263,276,2020-10-21,-0.0010949449631010783,1.56238964328377e-13,9.655567995493699e-11,-1
263,264,277,2020-10-22,-0.001054857178879538,7.93153408430841e-17,5.893129824641148e-14,-1
264,265,278,2020-10-23,-0.0010419841542489055,1.794579633054267e-18,1.4123341712137081e-15,-1
265,266,279,2020-10-24,-0.0010418333446556359,1.7821524684595192e-18,1.4043361451461011e-15,-1
266,267,280,2020-10-25,-0.0010398547575361922,3.0362763639489854e-18,2.3743681166081067e-15,-1
267,268,281,2020-10-26,-0.0010223643386267952,8.563435864704633e-16,6.054349156346176e-13,-1
268,269,282,2020-10-27,-0.0009771295066435585,1.7774823640532507e-12,9.971676062338736e-10,-1
269,270,283,2020-10-28,-0.0008948063856177803,1.4627432152044838e-09,5.89485515727407e-07,-1
270,271,284,2020-10-29,-0.0007684691849377818,5.424679996817433e-07,0.00014483895591502546,-1
271,272,285,2020-10-30,-0.0005938558454530017,0.0001296516424209964,0.021392520999464405,-1
272,273,286,2020-10-31,-0.00036847380335626283,0.018919741200692973,1.0,0
273,274,287,2020-11-01,-9.252020698225804e-05,0.5822863829754872,1.0,0
274,275,288,2020-11-02,0.00022784392021872707,0.24750702954372666,1.0,0
275,276,289,2020-11-03,0.0005797602481081152,0.014668005547968582,1.0,0
276,277,290,2020-11-04,0.0009447970864730387,0.0007073165104058726,0.09690236192560454,0
277,278,291,2020-11-05,0.0013011086207248101,3.3184357169074216e-05,0.0062386591477859524,1
278,279,292,2020-11-06,0.0016248667336412328,1.3029230765080306e-06,0.0003153073845149434,1
279,280,293,2020-11-07,0.0018927209785417828,3.346585219653261e-08,1.1043731224855762e-05,1
280,281,294,2020-11-08,0.0020832410691053703,4.735960799388406e-10,2.008047378940684e-07,1
281,282,295,2020-11-09,0.002179455789492934,9.027404060985486e-12,4.73938713201738e-09,1
282,283,296,2020-11-10,0.0021713339033921663,1.4287659413323391e-11,7.3009939602082525e-09,1
283,284,297,2020-11-11,0.0020564865893166217,1.3406719475864703e-09,5.429721387725205e-07,1
284,285,298,2020-11-12,0.0018398801944510227,1.419935810032573e-07,4.046817058592833e-05,1
285,286,299,2020-11-13,0.0015331708038206179,8.615703597350683e-06,0.0017662192374568902,1
286,287,300,2020-11-14,0.0011559274290000763,0.0003649898450504578,0.05455180284140749,0
287,288,301,2020-11-15,0.0007355001007976233,0.012167632654313882,1.0,0
288,289,302,2020-11-16,0.00030257989427054355,0.24493988370848938,1.0,0
289,290,303,2020-11-17,-0.00011246124233699511,0.6340426219606017,1.0,0
290,291,304,2020-11-18,-0.0004820901828141182,0.03278463136019321,1.0,0
291,292,305,2020-11-19,-0.0007839176262065387,0.0003724574600083751,0.05475124662123114,0
292,293,306,2020-11-20,-0.001002189868038683,1.8771081752363566e-06,0.00043924331300530746,-1
293,294,307,2020-11-21,-0.0011283680360280918,7.940717867003047e-09,2.8745398678551027e-06,-1
294,295,308,2020-11-22,-0.0011629140981615827,7.331128834327046e-10,3.057080723914378e-07,-1
295,296,309,2020-11-23,-0.0011144247727902373,1.3018045438479531e-08,4.543297858029356e-06,-1
296,297,310,2020-11-24,-0.0009988521701873978,6.146902129981823e-07,0.00016104883580552376,-1
