,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
146,147,160,2020-06-27,-0.01330693308864258,5.950908779902871e-29,5.0463706453576346e-26,-1
147,148,161,2020-06-28,-0.013311984380585916,1.5724011829917967e-29,1.338113406726019e-26,-1
148,149,162,2020-06-29,-0.013285875865125899,3.7257357915690795e-27,3.0998121785854743e-24,-1
149,150,163,2020-06-30,-0.013224097357353248,1.2670965728951746e-24,9.819998439937603e-22,-1
150,151,164,2020-07-01,-0.013123941712312785,1.2045036192071126e-22,8.816966492596064e-20,-1
151,152,165,2020-07-02,-0.012985347784880863,4.020820221108534e-21,2.7381785705749115e-18,-1
152,153,166,2020-07-03,-0.012811217720912229,5.877324328881655e-20,3.7262236245109696e-17,-1
153,154,167,2020-07-04,-0.012606606693502853,4.367023659188786e-19,2.602746100876516e-16,-1
154,155,168,2020-07-05,-0.012377522155517668,1.830343581571448e-18,1.0268227492615823e-15,-1
155,156,169,2020-07-06,-0.012130686498814849,4.6098837843546246e-18,2.4985570111202064e-15,-1
156,157,170,2020-07-07,-0.011873992604042845,7.16247344171561e-18,3.7889484506675574e-15,-1
157,158,171,2020-07-08,-0.011615125454121697,7.03781106624535e-18,3.737077676176281e-15,-1
158,159,172,2020-07-09,-0.01136080129654607,4.577481541139158e-18,2.485572476838563e-15,-1
159,160,173,2020-07-10,-0.0111169823329312,2.1406370892558663e-18,1.1888788196308678e-15,-1
160,161,174,2020-07-11,-0.010888825513773528,8.179262091891516e-19,4.735792751205187e-16,-1
161,162,175,2020-07-12,-0.010679011829987406,3.0215600279860725e-19,1.8189791368476156e-16,-1
162,163,176,2020-07-13,-0.010486433812996306,1.3103914412921148e-19,8.045803449533585e-17,-1
163,164,177,2020-07-14,-0.01030742502819254,7.721505366749089e-20,4.825940854218181e-17,-1
164,165,178,2020-07-15,-0.01013780659388426,6.369804119515433e-20,4.012976595294723e-17,-1
165,166,179,2020-07-16,-0.009973550219264566,6.824342337625852e-20,4.278862645691409e-17,-1
166,167,180,2020-07-17,-0.009811430237344713,8.761640926008037e-20,5.449740655976999e-17,-1
167,168,181,2020-07-18,-0.009648146212757324,1.3284009847062289e-19,8.12981402640212e-17,-1
168,169,182,2020-07-19,-0.009480275400082285,2.381275457321263e-19,1.4454342025940067e-16,-1
169,170,183,2020-07-20,-0.009305329708169866,4.877719181333117e-19,2.8827320361678724e-16,-1
170,171,184,2020-07-21,-0.009122594447937123,1.1049094066863678e-18,6.30903271217916e-16,-1
171,172,185,2020-07-22,-0.00893154583269909,2.7080579800762574e-18,1.494848005002094e-15,-1
172,173,186,2020-07-23,-0.00873064250629076,7.059233400964615e-18,3.7413937025112456e-15,-1
173,174,187,2020-07-24,-0.008517857025969962,1.926288831264395e-17,9.708495709572551e-15,-1
174,175,188,2020-07-25,-0.00829213132380693,5.451372831400383e-17,2.6166589590721837e-14,-1
175,176,189,2020-07-26,-0.008053234351037256,1.5892005175039273e-16,7.246754359817909e-14,-1
176,177,190,2020-07-27,-0.007801372674735188,4.543882960433167e-16,1.9584135559466947e-13,-1
177,178,191,2020-07-28,-0.007538407297250564,1.165008312268217e-15,4.776534080299689e-13,-1
178,179,192,2020-07-29,-0.007268560586006462,2.4635874337554843e-15,9.731170363334163e-13,-1
179,180,193,2020-07-30,-0.006997664688158742,4.0625908339464426e-15,1.5681600619033268e-12,-1
180,181,194,2020-07-31,-0.0067321920152531075,5.063315490606569e-15,1.9443131483929226e-12,-1
181,182,195,2020-08-01,-0.006477584078144424,4.60768266936547e-15,1.7739578277057058e-12,-1
182,183,196,2020-08-02,-0.006237788823896334,2.9417125398647638e-15,1.1502096030871226e-12,-1
183,184,197,2020-08-03,-0.006015361078515454,1.3065138107107727e-15,5.304446071485737e-13,-1
184,185,198,2020-08-04,-0.005812114478450784,4.223511807276195e-16,1.8330041243578687e-13,-1
185,186,199,2020-08-05,-0.005628165405819276,1.1470437612096728e-16,5.299342176788688e-14,-1
186,187,200,2020-08-06,-0.0054614478054492615,3.421551830592194e-17,1.6628741896678066e-14,-1
187,188,201,2020-08-07,-0.005308166786475718,1.608093193543725e-17,8.217356219008435e-15,-1
188,189,202,2020-08-08,-0.005163807825860606,1.577420107231873e-17,8.07639094902719e-15,-1
189,190,203,2020-08-09,-0.005024205652336896,2.928475434597911e-17,1.4437383892567703e-14,-1
190,191,204,2020-08-10,-0.0048863582667416664,7.004534392513924e-17,3.3131447676590857e-14,-1
191,192,205,2020-08-11,-0.004748917649982655,1.5439888784844357e-16,7.056029174673871e-14,-1
192,193,206,2020-08-12,-0.004611431110788162,2.680254153010292e-16,1.19271309808958e-13,-1
193,194,207,2020-08-13,-0.004474526430339569,3.395749242805768e-16,1.494129666834538e-13,-1
194,195,208,2020-08-14,-0.004340101622447474,2.992226825743534e-16,1.3255564838043855e-13,-1
195,196,209,2020-08-15,-0.004210950942329516,1.7916939783482944e-16,8.098456782134291e-14,-1
196,197,210,2020-08-16,-0.004089484731747079,7.679276811328665e-17,3.616939378135801e-14,-1
197,198,211,2020-08-17,-0.003976315002086658,2.7324210559941682e-17,1.3498160016611192e-14,-1
198,199,212,2020-08-18,-0.003870388531405651,1.1316586693313097e-17,5.895941667216123e-15,-1
199,200,213,2020-08-19,-0.003768321076019283,9.235261488270908e-18,4.857747542830498e-15,-1
200,201,214,2020-08-20,-0.0036649100633168123,2.2346347767013895e-17,1.1173173883506947e-14,-1
201,202,215,2020-08-21,-0.0035536453431227466,1.503858182072086e-16,6.887670473890154e-14,-1
202,203,216,2020-08-22,-0.0034280590051994756,1.771505843790118e-15,7.086023375160472e-13,-1
203,204,217,2020-08-23,-0.0032839339490820896,2.3284865172525345e-14,8.219557405901447e-12,-1
204,205,218,2020-08-24,-0.0031198750386734475,2.676173580801076e-13,8.536993722755432e-11,-1
205,206,219,2020-08-25,-0.0029371909321184156,2.4032057030907185e-12,6.969296538963083e-10,-1
206,207,220,2020-08-26,-0.00273868378630833,1.5780589336113103e-11,4.055611459381067e-09,-1
207,208,221,2020-08-27,-0.002528698429553484,7.277070363260205e-11,1.717388605729408e-08,-1
208,209,222,2020-08-28,-0.0023129220061517716,2.3173898154987076e-10,5.005562001477208e-08,-1
209,210,223,2020-08-29,-0.0020976907973778926,5.15912305454124e-10,1.0421428570173305e-07,-1
210,211,224,2020-08-30,-0.0018896462902537642,8.053326067176136e-10,1.538185278830642e-07,-1
211,212,225,2020-08-31,-0.0016957683893474957,8.463270991856194e-10,1.5995582174608207e-07,-1
212,213,226,2020-09-01,-0.0015221915231184143,5.671324496405139e-10,1.1342648992810277e-07,-1
213,214,227,2020-09-02,-0.00137211392060702,2.375525954328302e-10,5.1073808018058494e-08,-1
214,215,228,2020-09-03,-0.0012457807890547663,6.617600493124327e-11,1.5816065178567143e-08,-1
215,216,229,2020-09-04,-0.0011406563924223302,1.437336113258456e-11,3.722700533339401e-09,-1
216,217,230,2020-09-05,-0.0010517726166900014,3.4521766090132447e-12,9.769659803507482e-10,-1
217,218,231,2020-09-06,-0.0009729176680894366,1.8054356349612055e-12,5.344089479485168e-10,-1
218,219,232,2020-09-07,-0.000897794155814449,3.992404106061313e-12,1.1178731496971675e-09,-1
219,220,233,2020-09-08,-0.0008216899173221531,3.3199160695717844e-11,8.233391852538025e-09,-1
220,221,234,2020-09-09,-0.0007420545622453836,5.015837319470803e-10,1.018214975852573e-07,-1
221,222,235,2020-09-10,-0.0006585829106652809,7.740743911247573e-09,1.2075560501546213e-06,-1
222,223,236,2020-09-11,-0.0005716391327327863,1.0149064453584273e-07,1.1772914766157756e-05,-1
223,224,237,2020-09-12,-0.00048122970278360064,1.1205503456749117e-06,0.00010309063180209188,-1
224,225,238,2020-09-13,-0.0003875779636549847,1.1155214646475472e-05,0.0008477963131321358,-1
225,226,239,2020-09-14,-0.00029245011551254385,0.00011506386378936696,0.006788767963572651,-1
226,227,240,2020-09-15,-0.00019858792159270386,0.0015288031107089839,0.06879613998190427,0
227,228,241,2020-09-16,-0.00010809978571762353,0.03137424578053287,0.8157303902938546,0
228,229,242,2020-09-17,-2.252342194359416e-05,0.5848015896997187,1.0,0
229,230,243,2020-09-18,5.6951696806521104e-05,0.14767917647180334,1.0,0
230,231,244,2020-09-19,0.00013024436652989848,0.002886666377086953,0.11773781032318893,0
231,232,245,2020-09-20,0.00019923136352823236,8.868678793211259e-05,0.005321207275926756,1
232,233,246,2020-09-21,0.0002671284500682314,6.404607884357192e-06,0.0005123686307485754,1
233,234,247,2020-09-22,0.00033716117518853793,8.667979728474683e-07,8.234580742050949e-05,1
234,235,248,2020-09-23,0.00041194027183940495,1.829145054748283e-07,1.9754766591281455e-05,1
235,236,249,2020-09-24,0.0004930366313942787,5.8598900706193896e-08,7.442060389686625e-06,1
236,237,250,2020-09-25,0.0005817665682771237,2.7403664788162838e-08,3.6583672857837496e-06,1
237,238,251,2020-09-26,0.0006793757880158904,1.680846577904509e-08,2.386802140624403e-06,1
238,239,252,2020-09-27,0.0007874072377666467,1.2072881704076785e-08,1.802700131807653e-06,1
239,240,253,2020-09-28,0.0009074502931225413,9.355774374318397e-09,1.4314334792707147e-06,1
240,241,254,2020-09-29,0.0010409847311672158,7.3117943589113915e-09,1.1479517143490884e-06,1
241,242,255,2020-09-30,0.0011892106624710461,5.366180548904447e-09,8.639550683736159e-07,1
242,243,256,2020-10-01,0.0013521613024187076,3.499331555583559e-09,5.808890382268709e-07,1
243,244,257,2020-10-02,0.001528639986957643,1.994416404471725e-09,3.4503403797360846e-07,1
244,245,258,2020-10-03,0.0017162858477195392,1.0038181964905973e-09,1.8671018454725111e-07,1
245,246,259,2020-10-04,0.0019129184533922038,4.5813528014605445e-10,9.431820227483968e-08,1
246,247,260,2020-10-05,0.0021174355563126713,1.9931007937632068e-10,4.424683762154319e-08,1
247,248,261,2020-10-06,0.002330094577604522,8.908238429025154e-11,2.0488948386757853e-08,1
248,249,262,2020-10-07,0.0025522478208892868,4.423198866647214e-11,1.0792605234619202e-08,1
249,250,263,2020-10-08,0.0027852931617887637,2.5380928713933693e-11,6.345232178483423e-09,1
250,251,264,2020-10-09,0.0030309436937861205,1.7167528527921593e-11,4.360552246092085e-09,1
251,252,265,2020-10-10,0.00329110465322593,1.376898035732969e-11,3.593703873263049e-09,1
252,253,266,2020-10-11,0.0035676728137175456,1.2624350064112704e-11,3.332828416925754e-09,1
253,254,267,2020-10-12,0.003862112578477827,1.2262122652565301e-11,3.2494625029298047e-09,1
254,255,268,2020-10-13,0.00417510429833792,1.1548211119895989e-11,3.083372369012229e-09,1
255,256,269,2020-10-14,0.00450560949414392,9.657474253748789e-12,2.597860574258424e-09,1
256,257,270,2020-10-15,0.004849571745179536,6.625318345692648e-12,1.8153372267197854e-09,1
257,258,271,2020-10-16,0.005200288233336741,3.5092480829684153e-12,9.896079593970931e-10,1
258,259,272,2020-10-17,0.005549162742280792,1.3952369268006687e-12,4.1996631496700126e-10,1
259,260,273,2020-10-18,0.005887529048168479,4.174458582277597e-13,1.2940821605060551e-10,1
260,261,274,2020-10-19,0.006207749619631558,9.509101071145218e-14,3.138003353477922e-11,1
261,262,275,2020-10-20,0.006503961648064696,1.6571299286148207e-14,5.979926315317989e-12,1
262,263,276,2020-10-21,0.00677260366145396,2.214903628365308e-15,8.793167404610274e-13,1
263,264,277,2020-10-22,0.007011469906894609,2.365265759064065e-16,1.054908528542573e-13,1
264,265,278,2020-10-23,0.007220325302411806,2.2213244605628856e-17,1.1128835547420058e-14,1
265,266,279,2020-10-24,0.007400941605472444,2.138271258328899e-18,1.1888788196308678e-15,1
266,267,280,2020-10-25,0.007556831428823729,2.6251426610660227e-19,1.5908364526060099e-16,1
267,268,281,2020-10-26,0.007693039074285827,5.248645518169804e-20,3.348635840592335e-17,1
268,269,282,2020-10-27,0.007815809697874009,1.9334127480779654e-20,1.2625185244949114e-17,1
269,270,283,2020-10-28,0.007930986517573109,1.1754475826007916e-20,7.710936141861193e-18,1
270,271,284,2020-10-29,0.008041558030665138,8.860493873933434e-21,5.8833679322918005e-18,1
271,272,285,2020-10-30,0.008147334072269604,6.0826417025721475e-21,4.0997005075336274e-18,1
272,273,286,2020-10-31,0.00824589401679487,3.0047352861142735e-21,2.0672578768466203e-18,1
273,274,287,2020-11-01,0.008333971439244602,8.701971016879062e-22,6.143591537916618e-19,1
274,275,288,2020-11-02,0.008407499135457637,1.1790172510973524e-22,8.642196450543593e-20,1
275,276,289,2020-11-03,0.008461687698784515,6.0695445412635825e-24,4.606784306819059e-21,1
276,277,290,2020-11-04,0.008491632818756615,1.8247822374942642e-25,1.4470523143329514e-22,1
277,278,291,2020-11-05,0.00849255609326762,1.5287627896610746e-25,1.2138376549908932e-22,1
278,279,292,2020-11-06,0.008460572485563944,1.623491566292017e-23,1.2176186747190127e-20,1
279,280,293,2020-11-07,0.008392372843074895,2.131479774833832e-21,1.4749840041850118e-18,1
280,281,294,2020-11-08,0.00828631466970643,1.0018728461370075e-19,6.221630374510817e-17,1
281,282,295,2020-11-09,0.00814323959276203,1.90990694805363e-18,1.0657280770139256e-15,1
282,283,296,2020-11-10,0.00796607053435386,1.88151544692446e-17,9.501653006968522e-15,1
283,284,297,2020-11-11,0.007758701050416498,1.1802851621922936e-16,5.4411145977064734e-14,1
284,285,298,2020-11-12,0.007524427880277623,5.497874234716365e-16,2.3475922982238876e-13,1
285,286,299,2020-11-13,0.007265291180063643,2.142131724505951e-15,8.547105580778745e-13,1
286,287,300,2020-11-14,0.00698253543540492,7.682108230259246e-15,2.8884726945774765e-12,1
287,288,301,2020-11-15,0.0066775096285306935,2.720433782179863e-14,9.521518237629521e-12,1
288,289,302,2020-11-16,0.006352034892304542,9.842300424094961e-14,3.238116839527242e-11,1
289,290,303,2020-11-17,0.0060083305502612715,3.6550976373952494e-13,1.1440455605047131e-10,1
290,291,304,2020-11-18,0.0056491495057635404,1.3607581277313604e-12,4.1094895457487085e-10,1
