,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
24,25,38,2020-02-26,-0.024744328457491804,9.300027522590479e-14,2.622607761370515e-11,-1
25,26,39,2020-02-27,-0.025876008741330534,2.2679302525352712e-14,7.121300992960751e-12,-1
26,27,40,2020-02-28,-0.0269411222755822,3.5583799862111374e-15,1.3272757348567542e-12,-1
27,28,41,2020-02-29,-0.027937090828431047,4.838422408096501e-16,2.0805216354814956e-13,-1
28,29,42,2020-03-01,-0.028888838400764054,8.931168448821244e-17,4.394134876820052e-14,-1
29,30,43,2020-03-02,-0.029833150857660733,3.846508827674806e-17,1.9847985550802e-14,-1
30,31,44,2020-03-03,-0.030797109813792325,5.0666172648453636e-17,2.5434418669523727e-14,-1
31,32,45,2020-03-04,-0.03179421620509268,1.4576329321558145e-16,6.865451110453887e-14,-1
32,33,46,2020-03-05,-0.03284234397732954,5.007344081454254e-16,2.1381359227809665e-13,-1
33,34,47,2020-03-06,-0.03396199727586268,1.4644100387584292e-15,5.724413040773353e-13,-1
34,35,48,2020-03-07,-0.03517547103562378,3.222902765841929e-15,1.2085885371907235e-12,-1
35,36,49,2020-03-08,-0.03650759518975695,5.05960289844489e-15,1.8315762492370503e-12,-1
36,37,50,2020-03-09,-0.03797363519225519,5.692706420588166e-15,2.0257905383672652e-12,-1
37,38,51,2020-03-10,-0.03956478064477885,5.285321660142625e-15,1.9052004142847466e-12,-1
38,39,52,2020-03-11,-0.041268343537237184,5.0035049927130576e-15,1.8165411639745677e-12,-1
39,40,53,2020-03-12,-0.04308413084475268,5.857841027958377e-15,2.0736757238972653e-12,-1
40,41,54,2020-03-13,-0.04503097216063057,9.324784354804676e-15,3.1797514649883944e-12,-1
41,42,55,2020-03-14,-0.04715198591079301,1.976715523275119e-14,6.246421053549376e-12,-1
42,43,56,2020-03-15,-0.049523463455456516,5.233751775591871e-14,1.5282555184728265e-11,-1
43,44,57,2020-03-16,-0.05224008634610159,1.5757073371550476e-13,4.3174381038048305e-11,-1
44,45,58,2020-03-17,-0.05539198090346402,4.853243983770551e-13,1.2133109959426377e-10,-1
45,46,59,2020-03-18,-0.059043448129490576,1.3744423216992893e-12,3.2986615720782943e-10,-1
46,47,60,2020-03-19,-0.06321408717434565,3.210953239601014e-12,7.385192451082333e-10,-1
47,48,61,2020-03-20,-0.06785860778422972,5.535572459013986e-12,1.195683651147021e-09,-1
48,49,62,2020-03-21,-0.07285062794172681,6.350956719399106e-12,1.3591047379514086e-09,-1
49,50,63,2020-03-22,-0.07798955779663827,4.4705303902943815e-12,9.96928277035647e-10,-1
50,51,64,2020-03-23,-0.0830427396347157,1.838862552890676e-12,4.340941516727793e-10,-1
51,52,65,2020-03-24,-0.08781538239746961,4.375184374268949e-13,1.1025464623157751e-10,-1
52,53,66,2020-03-25,-0.09222127430514546,6.273313606459305e-14,1.8192609458731983e-11,-1
53,54,67,2020-03-26,-0.09630474834068216,6.175537786873799e-15,2.1614382254058297e-12,-1
54,55,68,2020-03-27,-0.10019512835379259,6.045258508906047e-16,2.53900857374054e-13,-1
55,56,69,2020-03-28,-0.10411238134042934,1.6542396604289274e-16,7.692214420994513e-14,-1
56,57,70,2020-03-29,-0.10840454881809211,4.788978815071358e-16,2.0640498692957552e-13,-1
57,58,71,2020-03-30,-0.11358268636764778,1.0500297461153205e-14,3.5175996494863237e-12,-1
58,59,72,2020-03-31,-0.12037867517441955,4.3569257669134773e-13,1.1023022190291097e-10,-1
59,60,73,2020-04-01,-0.1297254430643019,1.4508794589124761e-11,2.9452853015923264e-09,-1
60,61,74,2020-04-02,-0.14187622686652032,1.692627634650607e-10,3.012877189678081e-08,-1
61,62,75,2020-04-03,-0.15445861353511275,2.7020428051438614e-10,4.6204931967960027e-08,-1
62,63,76,2020-04-04,-0.1621146460835838,5.925510756898268e-11,1.1317725545675692e-08,-1
63,64,77,2020-04-05,-0.15982770715334338,1.9613157273398683e-10,3.393076208297972e-08,-1
64,65,78,2020-04-06,-0.14686953675805495,7.48790716275606e-08,8.76085138042459e-06,-1
65,66,79,2020-04-07,-0.1254124451321763,1.6452480309753492e-05,0.0011516736216827443,-1
66,67,80,2020-04-08,-0.09813165813702329,0.0009646126765942108,0.04147834509355106,-1
67,68,81,2020-04-09,-0.06753798489677619,0.020609556879179963,0.535848478858679,0
68,69,82,2020-04-10,-0.03577837292678358,0.19558866354037957,1.0,0
69,70,83,2020-04-11,-0.004701504933498074,0.85340043095011,1.0,0
70,71,84,2020-04-12,0.023971566814316253,0.2952678185336718,1.0,0
71,72,85,2020-04-13,0.04845870871023024,0.016964444979511828,0.47314401700834197,0
72,73,86,2020-04-14,0.06675732510763908,0.0001850371527355806,0.0093808857416636,1
73,74,87,2020-04-15,0.07649738171957336,2.8182829475026885e-06,0.00023955405053772852,1
74,75,88,2020-04-16,0.07575889536399812,3.8108495846106247e-06,0.00031248966593807123,1
75,76,89,2020-04-17,0.06538196195332487,2.935594172040328e-05,0.0019668480952670197,1
76,77,90,2020-04-18,0.05022410682748901,8.725125155481823e-05,0.004973321338624639,1
77,78,91,2020-04-19,0.03638342938232805,8.269230685253881e-05,0.004796153797447251,1
78,79,92,2020-04-20,0.026737356035294847,1.9602995749223293e-05,0.0013526067066964072,1
79,80,93,2020-04-21,0.021347210919672868,5.109821617149131e-07,4.9797241838658485e-05,1
80,81,94,2020-04-22,0.019354418716072134,9.447599046461563e-09,1.2848734703187725e-06,1
81,82,95,2020-04-23,0.019845220817125957,2.5938425152339183e-08,3.242303144042398e-06,1
82,83,96,2020-04-24,0.022156043696828075,1.282245591271216e-07,1.3837462642033312e-05,1
83,84,97,2020-04-25,0.02582599681186239,1.772814794142815e-07,1.8259992379670995e-05,1
84,85,98,2020-04-26,0.030417195273378456,1.0085096926925262e-07,1.1295308558156295e-05,1
85,86,99,2020-04-27,0.035456030654659326,3.223795981489975e-08,3.933031097417769e-06,1
86,87,100,2020-04-28,0.04052137457773067,6.408892025372498e-09,8.972448835521497e-07,1
87,88,101,2020-04-29,0.04529926668896829,7.846408201548536e-10,1.2554253122477657e-07,1
88,89,102,2020-04-30,0.04954908215200071,5.4582499759287103e-11,1.0479839953783123e-08,1
89,90,103,2020-05-01,0.053046304720376296,2.1138247064858124e-12,4.967488060241659e-10,1
90,91,104,2020-05-02,0.05565667945708571,4.7848044311038134e-14,1.4163021116067287e-11,1
91,92,105,2020-05-03,0.05737824540874093,7.275914556065696e-16,2.954021309762673e-13,1
92,93,106,2020-05-04,0.058313389365734596,1.3382710705348836e-17,7.24004649159372e-15,1
93,94,107,2020-05-05,0.05856601052683312,2.813448981190142e-18,1.603665919278381e-15,1
94,95,108,2020-05-06,0.05810824480244367,2.3266666892285932e-17,1.2284800119126972e-14,1
95,96,109,2020-05-07,0.05697562604811827,2.2202722889554445e-16,1.0102238914747273e-13,1
96,97,110,2020-05-08,0.05535179755416239,6.455169131055482e-16,2.6853503585190806e-13,1
97,98,111,2020-05-09,0.053493826583878974,8.517329369986315e-16,3.415449077364512e-13,1
98,99,112,2020-05-10,0.051582909592481255,9.602740839657603e-16,3.831493595023384e-13,1
99,100,113,2020-05-11,0.049686477103846646,1.3520557389500402e-15,5.313579054073658e-13,1
100,101,114,2020-05-12,0.04780092537497179,2.4213773707178685e-15,9.225447782435078e-13,1
101,102,115,2020-05-13,0.04592024024014866,4.9904977032268345e-15,1.8165411639745677e-12,1
102,103,116,2020-05-14,0.0440467494507151,1.0430820090022784e-14,3.5047555502476553e-12,1
103,104,117,2020-05-15,0.042186879299344386,1.9349815293515948e-14,6.133891448044555e-12,1
104,105,118,2020-05-16,0.04035702761321358,2.878194052140776e-14,8.749709918507959e-12,1
105,106,119,2020-05-17,0.038581087301388636,3.1833273025872624e-14,9.613648453813533e-12,1
106,107,120,2020-05-18,0.036887671243443686,2.483478339512455e-14,7.673948069093486e-12,1
107,108,121,2020-05-19,0.03530671073305562,1.3299957295369228e-14,4.362385992881107e-12,1
108,109,122,2020-05-20,0.033864726408490836,4.920285762823296e-15,1.795904303430503e-12,1
109,110,123,2020-05-21,0.03257965777526297,1.3322675142621828e-15,5.249134006193001e-13,1
110,111,124,2020-05-22,0.03145540271433695,2.9715386348696365e-16,1.3223346925169882e-13,1
111,112,125,2020-05-23,0.030480349952471397,6.513707775200744e-17,3.2373127642747694e-14,1
112,113,126,2020-05-24,0.02962848599631837,1.748167855379258e-17,9.317734669171444e-15,1
113,114,127,2020-05-25,0.028863051097935615,7.335414644222444e-18,4.063819712899234e-15,1
114,115,128,2020-05-26,0.028145992826989177,5.879015568320648e-18,3.2922487182595626e-15,1
115,116,129,2020-05-27,0.027443507280705853,9.314245144575052e-18,5.094892094082553e-15,1
116,117,130,2020-05-28,0.026728242864747162,2.4936883968506994e-17,1.3141737851403186e-14,1
117,118,131,2020-05-29,0.02597987744322421,8.95592279277088e-17,4.397358091250502e-14,1
118,119,132,2020-05-30,0.025186621516898985,3.5018006223323785e-16,1.5372904732039142e-13,1
119,120,133,2020-05-31,0.02434506762307771,1.2860468853923483e-15,5.079885197299776e-13,1
120,121,134,2020-06-01,0.023460383872424804,3.987802811823093e-15,1.4714992375627214e-12,1
121,122,135,2020-06-02,0.022543490144548123,9.781021120745423e-15,3.2962041176912074e-12,1
122,123,136,2020-06-03,0.02160888353749911,1.8357106427107012e-14,5.83755984382003e-12,1
123,124,137,2020-06-04,0.02067418082564621,2.5844985422532028e-14,7.960255510139864e-12,1
124,125,138,2020-06-05,0.019756695569040004,2.7555454906975316e-14,8.431969201534447e-12,1
125,126,139,2020-06-06,0.018872227537404165,2.327636409993063e-14,7.262225599178356e-12,1
126,127,140,2020-06-07,0.01803303611833776,1.682250147915867e-14,5.4000229748099326e-12,1
127,128,141,2020-06-08,0.017244508618615803,1.1260189515755736e-14,3.74964310874666e-12,1
128,129,142,2020-06-09,0.016507170870545207,7.506630703241622e-15,2.6123074847280846e-12,1
129,130,143,2020-06-10,0.01581971332126056,5.2775634744729824e-15,1.9052004142847466e-12,1
130,131,144,2020-06-11,0.015177752568269072,4.143850141584903e-15,1.5249368521032444e-12,1
131,132,145,2020-06-12,0.014572702768056939,3.795347287807313e-15,1.4118691910643205e-12,1
132,133,146,2020-06-13,0.013993570453107142,4.1619036192913136e-15,1.527418628279912e-12,1
133,134,147,2020-06-14,0.013429588944922018,5.393116615683437e-15,1.936128865030354e-12,1
134,135,148,2020-06-15,0.01287446297679762,7.931578232765733e-15,2.7443260685369435e-12,1
135,136,149,2020-06-16,0.012321651571636626,1.3250381296657825e-14,4.359375446600424e-12,1
136,137,150,2020-06-17,0.011761983922858514,2.6572481615367277e-14,8.157751855917754e-12,1
137,138,151,2020-06-18,0.01118560345981982,7.033905544216342e-14,2.0187308911900904e-11,1
138,139,152,2020-06-19,0.010581888562993526,2.584577727188173e-13,6.849130977048658e-11,1
139,140,153,2020-06-20,0.009938388158935958,1.3277366187659707e-12,3.1998452512259893e-10,1
140,141,154,2020-06-21,0.009242666549554988,9.167266257188795e-12,1.9342931802668357e-09,1
141,142,155,2020-06-22,0.00848236680813236,8.10799595273678e-11,1.4999792512563044e-08,1
142,143,156,2020-06-23,0.007648778140180931,8.709434415243936e-10,1.376090637608542e-07,1
143,144,157,2020-06-24,0.006742274299671847,1.0733370528842365e-08,1.4382716508648769e-06,1
144,145,158,2020-06-25,0.005773003322645295,1.4282410626545904e-07,1.5139355264138657e-05,1
145,146,159,2020-06-26,0.004755769139025685,2.0285269992276917e-06,0.00017648184893280917,1
146,147,160,2020-06-27,0.003705872964148841,3.2443752650899505e-05,0.0021412876749593674,1
147,148,161,2020-06-28,0.002640039467576166,0.0006409176893721411,0.02884129602174635,1
148,149,162,2020-06-29,0.0015786635244013738,0.016178817303881352,0.4691857018125592,0
149,150,163,2020-06-30,0.0005424368446078497,0.3352316877899103,1.0,0
150,151,164,2020-07-01,-0.00044933362150696964,0.3924203902344642,1.0,0
151,152,165,2020-07-02,-0.0013788535956463484,0.011847513064831134,0.3791204180745963,0
152,153,166,2020-07-03,-0.002230943110589221,0.000183938936111051,0.0093808857416636,-1
153,154,167,2020-07-04,-0.002995385155110817,3.602436096157451e-06,0.00029900219598106843,-1
154,155,168,2020-07-05,-0.003668065123422967,1.0363084868780077e-07,1.1503024204345886e-05,-1
155,156,169,2020-07-06,-0.004252193599690897,4.101277980197899e-09,5.946853071286954e-07,-1
156,157,170,2020-07-07,-0.004756019663851708,1.937160420401809e-10,3.3900307357031654e-08,-1
157,158,171,2020-07-08,-0.0051883567547605074,9.218995049484474e-12,1.9359889603917395e-09,-1
158,159,172,2020-07-09,-0.0055542105544737356,4.00224327470091e-13,1.0325787648728348e-10,-1
159,160,173,2020-07-10,-0.005857344346743336,1.5901575020167918e-14,5.120307156494069e-12,-1
160,161,174,2020-07-11,-0.0061034274697606555,6.241641708855368e-16,2.6090062343015436e-13,-1
161,162,175,2020-07-12,-0.006300236613681173,2.789502275039691e-17,1.4644886943958376e-14,-1
162,163,176,2020-07-13,-0.006457286801460994,1.6289439781642977e-18,9.46416451313457e-16,-1
163,164,177,2020-07-14,-0.006584406006893414,1.2813874904634025e-19,7.931788565968461e-17,-1
164,165,178,2020-07-15,-0.006689765774166511,1.2501718444253047e-20,8.065557307449648e-18,-1
165,166,179,2020-07-16,-0.006778567386723827,1.4421092354795834e-21,9.734237339487189e-19,-1
166,167,180,2020-07-17,-0.006854459420253877,1.895112183946893e-22,1.3417394262344003e-19,-1
167,168,181,2020-07-18,-0.006919666437911111,3.0650808030095864e-23,2.2436391478030172e-20,-1
168,169,182,2020-07-19,-0.006976200021900006,6.407289850957598e-24,4.818281967920114e-21,-1
169,170,183,2020-07-20,-0.007025761225179435,1.6344546457310905e-24,1.2519922586300153e-21,-1
170,171,184,2020-07-21,-0.00706935188642557,4.285471181368001e-25,3.3512384638297767e-22,-1
171,172,185,2020-07-22,-0.0071079265518952115,9.960589539758708e-26,7.898747505028656e-23,-1
172,173,186,2020-07-23,-0.00714220008698975,2.011817594916639e-26,1.6255486166926445e-23,-1
173,174,187,2020-07-24,-0.007172612337085282,3.522137911933096e-27,2.8740645361374065e-24,-1
174,175,188,2020-07-25,-0.007199285244221115,5.3558303926213135e-28,4.423915904305205e-25,-1
175,176,189,2020-07-26,-0.007222688374029891,8.378235097896821e-29,6.962313366352258e-26,-1
176,177,190,2020-07-27,-0.007243432361569095,1.6746330272164408e-29,1.3999932107529444e-26,-1
177,178,191,2020-07-28,-0.007261768568590384,4.259861506320968e-30,3.578283665309613e-27,-1
178,179,192,2020-07-29,-0.007277527183187206,1.0559809203911293e-30,8.933598586508954e-28,-1
179,180,193,2020-07-30,-0.007289868191306098,1.5484194350290907e-31,1.3130596809046688e-28,-1
180,181,194,2020-07-31,-0.007297209587805447,9.479671767765065e-33,8.114599033206897e-30,-1
181,182,195,2020-08-01,-0.007297229183305023,9.327459393962756e-33,7.993632700626082e-30,-1
182,183,196,2020-08-02,-0.007287159112773502,9.799457385731803e-30,8.211945289243252e-27,-1
183,184,197,2020-08-03,-0.0072637191261353306,1.2650801994920798e-26,1.0259800417880767e-23,-1
184,185,198,2020-08-04,-0.007223314810898782,3.6158719042016006e-24,2.73359915957641e-21,-1
185,186,199,2020-08-05,-0.007162953874886547,3.1705996756247513e-22,2.2289315719642003e-19,-1
186,187,200,2020-08-06,-0.007080720841390005,1.1649813723800485e-20,7.549079293022715e-18,-1
187,188,201,2020-08-07,-0.0069760386286166634,2.105059289394553e-19,1.2819811072412827e-16,-1
188,189,202,2020-08-08,-0.006849364633987445,2.0815497522257553e-18,1.1968911075298093e-15,-1
189,190,203,2020-08-09,-0.006702702982347421,1.2374518670267947e-17,6.731738156625763e-15,-1
190,191,204,2020-08-10,-0.006539322593260514,4.762159302766639e-17,2.4048904478971528e-14,-1
191,192,205,2020-08-11,-0.006363134029857623,1.2514134530098507e-16,5.994270439917185e-14,-1
192,193,206,2020-08-12,-0.006178719420510769,2.341384551022021e-16,1.0583058170619534e-13,-1
193,194,207,2020-08-13,-0.0059910068890418,3.2318227440354275e-16,1.428465652863659e-13,-1
194,195,208,2020-08-14,-0.00580473519737368,3.4021072312827917e-16,1.4969271817644283e-13,-1
195,196,209,2020-08-15,-0.0056240211540582626,2.8043428493472967e-16,1.2563455965075889e-13,-1
196,197,210,2020-08-16,-0.005452318563692053,1.8597314792507165e-16,8.59195943413831e-14,-1
197,198,211,2020-08-17,-0.0052918809045975545,1.0245728422205525e-16,4.989669741614091e-14,-1
198,199,212,2020-08-18,-0.005143647323454392,4.9442880220605644e-17,2.486976875096464e-14,-1
199,200,213,2020-08-19,-0.0050074227067864905,2.2095375275913946e-17,1.1688453520958476e-14,-1
200,201,214,2020-08-20,-0.004882202159954642,9.578016377570437e-18,5.229596942153459e-15,-1
201,202,215,2020-08-21,-0.004767050603697425,4.255722767186778e-18,2.3959719179261563e-15,-1
202,203,216,2020-08-22,-0.004660720967197046,2.0891958839639774e-18,1.199198437395323e-15,-1
203,204,217,2020-08-23,-0.004561374383620259,1.2522829172890807e-18,7.313332236968231e-16,-1
204,205,218,2020-08-24,-0.004466778981753251,1.0141249236681925e-18,5.942772052695608e-16,-1
205,206,219,2020-08-25,-0.0043745274749523305,1.1612933169360002e-18,6.793565904075601e-16,-1
206,207,220,2020-08-26,-0.004282510565657927,1.8102784836955212e-18,1.0481512420597068e-15,-1
207,208,221,2020-08-27,-0.004188955256029749,3.542581743177678e-18,2.005101266638566e-15,-1
208,209,222,2020-08-28,-0.004092468978342263,7.931094899071928e-18,4.3621021944895605e-15,-1
209,210,223,2020-08-29,-0.003992227335733315,1.8708120330173306e-17,9.934011895322025e-15,-1
210,211,224,2020-08-30,-0.003887921635093787,4.4634088417876913e-17,2.267411691628147e-14,-1
211,212,225,2020-08-31,-0.003779706120299421,1.0410890432512786e-16,5.059692750201214e-14,-1
212,213,226,2020-09-01,-0.0036680259744025583,2.2528170186166926e-16,1.0227789264519784e-13,-1
213,214,227,2020-09-02,-0.00355378561404221,4.2607843912917137e-16,1.8473301139447176e-13,-1
214,215,228,2020-09-03,-0.0034386384156900557,6.546263138090446e-16,2.716699202307535e-13,-1
215,216,229,2020-09-04,-0.0033250994817394727,7.735761457442462e-16,3.125247628806755e-13,-1
216,217,230,2020-09-05,-0.0032159752344824016,6.764498797656664e-16,2.793738003432202e-13,-1
217,218,231,2020-09-06,-0.0031137704757656097,4.206435698759901e-16,1.829799528960557e-13,-1
218,219,232,2020-09-07,-0.0030203290662678527,1.7885644584735406e-16,8.285194518998773e-14,-1
219,220,233,2020-09-08,-0.0029370202876881444,4.921305052783183e-17,2.4803377466027244e-14,-1
220,221,234,2020-09-09,-0.0028651574237263987,8.129334401901675e-18,4.463004586644019e-15,-1
221,222,235,2020-09-10,-0.0028057266201046956,7.233463025218071e-19,4.2605097218534435e-16,-1
222,223,236,2020-09-11,-0.002759057192053439,3.009708422067103e-20,1.9201939732788115e-17,-1
223,224,237,2020-09-12,-0.002724679891027365,5.090281462544552e-22,3.5275650535433746e-19,-1
224,225,238,2020-09-13,-0.002701243179507205,2.898475551643573e-24,2.2028414192491156e-21,-1
225,226,239,2020-09-14,-0.002686814219113632,4.62286747749354e-27,3.767636994157235e-24,-1
226,227,240,2020-09-15,-0.0026791409047957457,3.1001798753226033e-30,2.610351455021632e-27,-1
227,228,241,2020-09-16,-0.002675905448508667,1.6942936034385413e-32,1.4469267373365142e-29,-1
228,229,242,2020-09-17,-0.0026750896650068073,7.431534718551626e-33,6.383688323235847e-30,-1
229,230,243,2020-09-18,-0.0026752096884168197,7.081752866416455e-33,6.0903074651181515e-30,-1
230,231,244,2020-09-19,-0.002675368928168842,5.627020321019325e-33,4.8448644963976386e-30,-1
231,232,245,2020-09-20,-0.002675107212057138,9.282498498975024e-33,7.96438371212057e-30,-1
232,233,246,2020-09-21,-0.0026741681198793293,3.7609034874601543e-32,3.2080506748035116e-29,-1
233,234,247,2020-09-22,-0.002672725718115015,8.636761187436876e-32,7.341247009321345e-29,-1
234,235,248,2020-09-23,-0.0026716484165141057,5.09914502247497e-32,4.3393724141262e-29,-1
235,236,249,2020-09-24,-0.0026723147544331963,1.4924601960589599e-31,1.267098706454057e-28,-1
236,237,250,2020-09-25,-0.002676222494370741,4.57527097493679e-29,3.8157759930972827e-26,-1
237,238,251,2020-09-26,-0.002684750789684868,2.1865361989009457e-26,1.7623481763141622e-23,-1
238,239,252,2020-09-27,-0.0026991695643986983,3.254327596173796e-24,2.470034645495911e-21,-1
239,240,253,2020-09-28,-0.0027206880673443343,1.7659062255541968e-22,1.2520275139179255e-19,-1
240,241,254,2020-09-29,-0.0027503161784225016,4.4151910119421834e-21,2.909610876869899e-18,-1
241,242,255,2020-09-30,-0.002788855734643086,6.021691519764289e-20,3.8177524235305596e-17,-1
242,243,256,2020-10-01,-0.002836806990074685,5.115857261349509e-19,3.054248724734306e-16,-1
243,244,257,2020-10-02,-0.002894517876087147,3.0065378814528147e-18,1.7107200545466516e-15,-1
244,245,258,2020-10-03,-0.0029622329333119906,1.3080632987484791e-17,7.089703079216757e-15,-1
245,246,259,2020-10-04,-0.003040003101522202,4.4335282787735495e-17,2.26109942217451e-14,-1
246,247,260,2020-10-05,-0.003127630573398097,1.2147056289198102e-16,5.854881131393485e-14,-1
247,248,261,2020-10-06,-0.003224737375184923,2.734480759583334e-16,1.2305163418125003e-13,-1
248,249,262,2020-10-07,-0.0033305797233618164,4.993919263153419e-16,2.1373974446296634e-13,-1
249,250,263,2020-10-08,-0.003444021304820667,7.295895020765687e-16,2.9548374834101033e-13,-1
250,251,264,2020-10-09,-0.0035636812917128518,8.589284936489437e-16,3.4357139745957745e-13,-1
251,252,265,2020-10-10,-0.003688235725688606,8.394745846816712e-16,3.3746878304203185e-13,-1
252,253,266,2020-10-11,-0.0038165680704710866,7.104837902891327e-16,2.912983540185444e-13,-1
253,254,267,2020-10-12,-0.003947897441238823,5.447374287091301e-16,2.3096866977267116e-13,-1
254,255,268,2020-10-13,-0.004081419704722004,3.921030205649171e-16,1.7134901998686878e-13,-1
255,256,269,2020-10-14,-0.004216384415633636,2.739918200000323e-16,1.2305163418125003e-13,-1
256,257,270,2020-10-15,-0.004352444574940811,1.9473259728267618e-16,8.957699475003104e-14,-1
257,258,271,2020-10-16,-0.004489810989716322,1.4802297590633237e-16,6.957079867597622e-14,-1
258,259,272,2020-10-17,-0.004629271194967223,1.2600294521275568e-16,6.022940781169722e-14,-1
259,260,273,2020-10-18,-0.004772005912534618,1.2263427591050417e-16,5.898708671295251e-14,-1
260,261,274,2020-10-19,-0.004919456971720726,1.3525386509863414e-16,6.418993603356613e-14,-1
261,262,275,2020-10-20,-0.005073301870541907,1.6455675523099573e-16,7.668344793764401e-14,-1
262,263,276,2020-10-21,-0.005235113221787425,2.1571148495085151e-16,9.852421483738359e-14,-1
263,264,277,2020-10-22,-0.005405874753944009,2.9513009983212745e-16,1.3162802452512884e-13,-1
264,265,278,2020-10-23,-0.005585912499379854,4.0415802462104163e-16,1.7621289873477416e-13,-1
265,266,279,2020-10-24,-0.005775001567771316,5.274070932995934e-16,2.241480146523272e-13,-1
266,267,280,2020-10-25,-0.005972314882918889,6.226200372100093e-16,2.6087779559099394e-13,-1
267,268,281,2020-10-26,-0.006176295996007121,6.292393000413325e-16,2.6239278811723567e-13,-1
268,269,282,2020-10-27,-0.006384172615326665,5.191691495095491e-16,2.211660576910679e-13,-1
269,270,283,2020-10-28,-0.006591617487791849,3.32989347674772e-16,1.4684830232457445e-13,-1
270,271,284,2020-10-29,-0.00679351837402946,1.584477896773089e-16,7.415356556898057e-14,-1
271,272,285,2020-10-30,-0.0069848479207385685,5.393816902517178e-17,2.696908451258589e-14,-1
272,273,286,2020-10-31,-0.007161203582522843,1.2682913935395422e-17,6.886822266919714e-15,-1
273,274,287,2020-11-01,-0.007318429779047384,1.949366895323973e-18,1.1247846986019324e-15,-1
274,275,288,2020-11-02,-0.007453003661870595,1.8179757914885938e-19,1.1089652328080422e-16,-1
275,276,289,2020-11-03,-0.007562261833218213,9.108743463447552e-21,5.920683251240909e-18,-1
276,277,290,2020-11-04,-0.007644209369857379,1.9273179423373483e-22,1.3626137852325053e-19,-1
277,278,291,2020-11-05,-0.007697219943801198,1.2757314769597527e-24,9.823132372590095e-22,-1
278,279,292,2020-11-06,-0.007720639157455897,9.51638595290123e-27,7.727305393755799e-24,-1
279,280,293,2020-11-07,-0.007714760165507073,4.7037556009943795e-26,3.7583007251945095e-23,-1
280,281,294,2020-11-08,-0.0076804449877441935,7.483483487840821e-24,5.620096099368457e-21,-1
281,282,295,2020-11-09,-0.007618915514472822,5.049858323404614e-22,3.504601676442802e-19,-1
282,283,296,2020-11-10,-0.007531823084048279,1.3288282833344374e-20,8.544365861840433e-18,-1
283,284,297,2020-11-11,-0.007420931569690197,1.768148812594849e-19,1.0803389244954527e-16,-1
284,285,298,2020-11-12,-0.007288445617934778,1.36940373440695e-18,7.969929734248449e-16,-1
285,286,299,2020-11-13,-0.007138076731845839,6.467021196853216e-18,3.595663785450388e-15,-1
286,287,300,2020-11-14,-0.006974963072165073,1.91307572708363e-17,1.013930135354324e-14,-1
287,288,301,2020-11-15,-0.0068044422084079185,3.627773402230212e-17,1.8809737845618558e-14,-1
288,289,302,2020-11-16,-0.006631580177842578,4.5875064540785313e-17,2.3212782657637368e-14,-1
