,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
73,74,87,2020-04-15,0.008609663681971498,3.410166547561806e-12,1.425769988635873e-09,1
74,75,88,2020-04-16,0.007985932897726797,9.621765434257242e-12,3.781353815663096e-09,1
75,76,89,2020-04-17,0.007367612728657082,3.255745870871703e-11,1.1883472428681715e-08,1
76,77,90,2020-04-18,0.006742160233777558,1.2256769584280765e-10,4.1060178107340563e-08,1
77,78,91,2020-04-19,0.006102417836316317,4.944081144002856e-10,1.5030006677768683e-07,1
78,79,92,2020-04-20,0.005449742445913608,2.060504397108571e-09,5.583966916164227e-07,1
79,80,93,2020-04-21,0.004792993728379859,8.582570490844898e-09,2.1542251932020693e-06,1
80,81,94,2020-04-22,0.004146063603482632,3.4661190798374276e-08,7.694784357239089e-06,1
81,82,95,2020-04-23,0.0035253853457183288,1.3066978475352565e-07,2.6500356681753513e-05,1
82,83,96,2020-04-24,0.0029477831866672943,4.370047009119315e-07,8.084586966870733e-05,1
83,84,97,2020-04-25,0.002427740091157345,1.2094377694854241e-06,0.00020318554527355126,1
84,85,98,2020-04-26,0.0019769022721392317,2.4208824730364582e-06,0.0003728159008476146,1
85,86,99,2020-04-27,0.0016039650805387085,2.7704563136966298e-06,0.00041556844705449445,1
86,87,100,2020-04-28,0.001316295830318314,1.2286272263590306e-06,0.00020518074680195812,1
87,88,101,2020-04-29,0.0011196559525900953,1.1790380438798405e-07,2.4052376095148747e-05,1
88,89,102,2020-04-30,0.0010162431941735275,2.9232340680227796e-09,7.775802620940594e-07,1
89,90,103,2020-05-01,0.0010006640521604021,1.1710160989374906e-09,3.360816203950598e-07,1
90,91,104,2020-05-02,0.0010568742500148853,8.08114054798556e-09,2.036447418092361e-06,1
91,92,105,2020-05-03,0.001162962770913609,1.9143596583271036e-08,4.4997958665879075e-06,1
92,93,106,2020-05-04,0.001296202285323387,1.069716948459083e-08,2.6315036932093445e-06,1
93,94,107,2020-05-05,0.0014348816551648723,1.864722927248201e-09,5.109340820660071e-07,1
94,95,108,2020-05-06,0.0015617596824445848,1.1811282285452486e-10,3.9804021301974876e-08,1
95,96,109,2020-05-07,0.0016658700676459492,2.7201286960571314e-12,1.1560546958242808e-09,1
96,97,110,2020-05-08,0.0017420536353232076,2.1000593511455052e-14,1.1760332366414829e-11,1
97,98,111,2020-05-09,0.001788841533058925,8.922998857600085e-17,6.005178231164858e-14,1
98,99,112,2020-05-10,0.0018095386029045684,2.7279472977302417e-18,1.964122054365774e-15,1
99,100,113,2020-05-11,0.0018109903758905552,2.3209537185780185e-18,1.6780495385319074e-15,1
100,101,114,2020-05-12,0.001800780398714717,2.3014830828704928e-18,1.6662737519982368e-15,1
101,102,115,2020-05-13,0.0017860017131784897,5.659686718537912e-19,4.199487545155131e-16,1
102,103,116,2020-05-14,0.0017713954220618952,3.992838757532388e-20,3.066500165784874e-17,1
103,104,117,2020-05-15,0.0017578626825918244,2.399481221051306e-21,1.9027886082936855e-18,1
104,105,118,2020-05-16,0.0017419934982366315,2.219086899208891e-21,1.7619549979718598e-18,1
105,106,119,2020-05-17,0.001717223752872418,6.005913390195913e-19,4.444375908744976e-16,1
106,107,120,2020-05-18,0.0016744040809481687,8.527099017701183e-16,5.397653678204849e-13,1
107,108,121,2020-05-19,0.0016026419412384057,5.113117965399384e-13,2.4031654437377105e-10,1
108,109,122,2020-05-20,0.0014929501611873615,1.1097927646432106e-10,3.762197472140484e-08,1
109,110,123,2020-05-21,0.001340044341386224,1.1676638417026606e-08,2.8150883273056494e-06,1
110,111,124,2020-05-22,0.0011421043638113104,8.137032015045712e-07,0.00014321176346480453,1
111,112,125,2020-05-23,0.0009005915410226922,4.705508287390957e-05,0.0053172243647517815,1
112,113,126,2020-05-24,0.0006209871769199709,0.00253652506444403,0.17248370438219404,0
113,114,127,2020-05-25,0.0003109524839729553,0.1027627317771973,1.0,0
114,115,128,2020-05-26,-2.218941440524839e-05,0.9059248899947862,1.0,0
115,116,129,2020-05-27,-0.00037277480667438867,0.07107663644022737,1.0,0
116,117,130,2020-05-28,-0.0007400245147255755,0.0022904311577750143,0.15803974988647598,0
117,118,131,2020-05-29,-0.0011277780699144799,0.00010086874030542776,0.010839636510753365,-1
118,119,132,2020-05-30,-0.0015413352059985928,8.86852104481147e-06,0.0012327244252287944,-1
119,120,133,2020-05-31,-0.001984045999858323,1.5065682824371302e-06,0.00024255749347237797,-1
120,121,134,2020-06-01,-0.00245677842554108,4.005115116118611e-07,7.529616418302989e-05,-1
121,122,135,2020-06-02,-0.002956692092191981,1.3054362897415524e-07,2.6500356681753513e-05,-1
122,123,136,2020-06-03,-0.003474096834308349,4.190219135002605e-08,9.176579905655705e-06,-1
123,124,137,2020-06-04,-0.003992877528603746,1.114080670653309e-08,2.729497643100607e-06,-1
124,125,138,2020-06-05,-0.004494636285872506,2.1511012222468887e-09,5.786462287844131e-07,-1
125,126,139,2020-06-06,-0.004959275015301075,2.659713239864676e-10,8.404693837972377e-08,-1
126,127,140,2020-06-07,-0.005365080982107488,1.8168290025656783e-11,6.813108759621294e-09,-1
127,128,141,2020-06-08,-0.005692300890709344,5.587158391194143e-13,2.609202968687665e-10,-1
128,129,142,2020-06-09,-0.005927007067346468,6.241771826007186e-15,3.651436518214204e-12,-1
129,130,143,2020-06-10,-0.0060630710143023585,3.813483769001004e-17,2.616049865534689e-14,-1
130,131,144,2020-06-11,-0.006103118475514751,3.4835365590199474e-18,2.4907286396992626e-15,-1
131,132,145,2020-06-12,-0.0060585290264627625,2.8965073375967326e-17,2.0072795849545357e-14,-1
132,133,146,2020-06-13,-0.00594731603042437,3.5131744891449507e-16,2.273023894476783e-13,-1
133,134,147,2020-06-14,-0.00579109407650655,1.4084176276358175e-15,8.788525996447502e-13,-1
134,135,148,2020-06-15,-0.0056125456771455706,1.8230030636440444e-15,1.1247928902683753e-12,-1
135,136,149,2020-06-16,-0.005430207354567976,9.640776800402383e-16,6.083330161053904e-13,-1
136,137,150,2020-06-17,-0.005251889814742013,3.1411903584069843e-16,2.0386325426061327e-13,-1
137,138,151,2020-06-18,-0.005074498543738119,1.3319739577015435e-16,8.870946558292279e-14,-1
138,139,152,2020-06-19,-0.004889686579724809,2.4640807729276954e-16,1.609044744721785e-13,-1
139,140,153,2020-06-20,-0.004683973899691792,3.691183479771856e-15,2.1870266570978404e-12,-1
140,141,154,2020-06-21,-0.004439296727582853,1.8963957715592247e-13,9.557834688658492e-11,-1
141,142,155,2020-06-22,-0.004138780624493239,1.1819130471981354e-11,4.574003492656784e-09,-1
142,143,156,2020-06-23,-0.003770540347975172,5.994441498641399e-10,1.804326891091061e-07,-1
143,144,157,2020-06-24,-0.0033283852154635694,2.441456609965063e-08,5.618394030790366e-06,-1
144,145,158,2020-06-25,-0.0028100749774245403,8.850381544215695e-07,0.00015399663886935308,-1
145,146,159,2020-06-26,-0.0022154862696559686,3.359570203612622e-05,0.0039642928402628935,-1
146,147,160,2020-06-27,-0.0015455584834063534,0.0015472714154126422,0.11295081332512288,0
147,148,161,2020-06-28,-0.000803806749750543,0.07211278965977878,1.0,0
148,149,162,2020-06-29,3.900150567740475e-06,0.9929515594530353,1.0,0
149,150,163,2020-06-30,0.0008717071368971089,0.08075931196593863,1.0,0
150,151,164,2020-07-01,0.0017966127869226394,0.002981786469573895,0.19679790699187708,0
151,152,165,2020-07-02,0.0027752045207551004,0.00015955665253187794,0.016115221905719672,1
152,153,166,2020-07-03,0.003800458085767128,1.4509574383659258e-05,0.001857225521108385,1
153,154,167,2020-07-04,0.004862902002829283,1.9390352247978668e-06,0.00030442853029326506,1
154,155,168,2020-07-05,0.005952125665383968,3.1803025138909814e-07,6.106180826670685e-05,1
155,156,169,2020-07-06,0.0070522755516851734,5.542407564482264e-08,1.2082448490571335e-05,1
156,157,170,2020-07-07,0.008142920226172514,9.293242963917767e-09,2.314017498015524e-06,1
157,158,171,2020-07-08,0.009201493476637578,1.3987638446659614e-09,3.916538765064692e-07,1
158,159,172,2020-07-09,0.010202515193538625,1.791049376224584e-10,5.838820966492144e-08,1
159,160,173,2020-07-10,0.011120182402920278,1.8497896899012694e-11,6.881217646432722e-09,1
160,161,174,2020-07-11,0.011930715882861848,1.4347265317368605e-12,6.38453306622903e-10,1
161,162,175,2020-07-12,0.012614533574385585,7.621102306586319e-14,4.046805324797336e-11,1
162,163,176,2020-07-13,0.013157614079531605,2.403827294692319e-15,1.4639308224676222e-12,1
163,164,177,2020-07-14,0.013552905736476575,3.666880501076584e-17,2.5191469042396135e-14,1
164,165,178,2020-07-15,0.013800947905903587,2.2966603001281143e-19,1.7293852059964702e-16,1
165,166,179,2020-07-16,0.013907118657908401,2.7665747513475196e-21,2.188360628315888e-18,1
166,167,180,2020-07-17,0.013879811180113836,1.1034137184347915e-20,8.584558729422678e-18,1
167,168,181,2020-07-18,0.013729235789205136,8.3849041983246505e-19,6.154519681570293e-16,1
168,169,182,2020-07-19,0.013467149824834119,3.2680809399088026e-17,2.251707767597165e-14,1
169,170,183,2020-07-20,0.013104916210416996,5.436623824334025e-16,3.490312495222444e-13,1
170,171,184,2020-07-21,0.012656588236697292,4.79419954271341e-15,2.8141951315727718e-12,1
171,172,185,2020-07-22,0.012141743031636313,2.5824055655434722e-14,1.4358174944421706e-11,1
172,173,186,2020-07-23,0.011582533202531452,9.163076519815835e-14,4.792289019863682e-11,1
173,174,187,2020-07-24,0.011002205531490322,2.2053431303890326e-13,1.0982608789337382e-10,1
174,175,188,2020-07-25,0.010421847477518547,3.6338741012997926e-13,1.7442595686239005e-10,1
175,176,189,2020-07-26,0.009858120796146497,4.19580728709257e-13,1.9972042686560634e-10,1
176,177,190,2020-07-27,0.009321622300546076,3.506985588071712e-13,1.6868600678624933e-10,1
177,178,191,2020-07-28,0.008816710100956568,2.2746673136586453e-13,1.1305096548883467e-10,1
178,179,192,2020-07-29,0.008342173735580292,1.3083171650009435e-13,6.685500713154821e-11,1
179,180,193,2020-07-30,0.007891176992801341,8.739583698201262e-14,4.605760608952065e-11,1
180,181,194,2020-07-31,0.0074516578850746095,1.0327532042671497e-13,5.38064419423185e-11,1
181,182,195,2020-08-01,0.007008260312783364,3.1175993016123027e-13,1.5089180619803544e-10,1
182,183,196,2020-08-02,0.00654159633745429,2.479600919517801e-12,1.0587895926341009e-09,1
183,184,197,2020-08-03,0.006029721875673269,3.7865615877334224e-11,1.3555890484085653e-08,1
184,185,198,2020-08-04,0.005451625254294467,8.024096199739535e-10,2.351060186523684e-07,1
185,186,199,2020-08-05,0.004791594016541581,2.000984569809209e-08,4.682303893353549e-06,1
186,187,200,2020-08-06,0.004039122106087863,5.797761385876928e-07,0.0001055192572229601,1
187,188,201,2020-08-07,0.0031899867998730633,2.111012110466316e-05,0.002638765138082895,1
188,189,202,2020-08-08,0.0022471038763048593,0.0010234405264826745,0.08392212317157931,0
189,190,203,2020-08-09,0.0012185257945405616,0.051658277709595336,1.0,0
190,191,204,2020-08-10,0.00011578350120755685,0.8499227170529691,1.0,0
191,192,205,2020-08-11,-0.0010483196085576368,0.11993872061226406,1.0,0
192,193,206,2020-08-12,-0.0022600776195651393,0.004406013105614794,0.27757882565373204,0
193,194,207,2020-08-13,-0.003505031139935336,0.00018344258286511695,0.01816081570364658,-1
194,195,208,2020-08-14,-0.004766611626094062,1.1256310950688868e-05,0.0015140701554679278,-1
195,196,209,2020-08-15,-0.00602469334634018,9.534060787786742e-07,0.00016398584554993195,-1
196,197,210,2020-08-16,-0.007258496167599471,9.90489639635282e-08,2.0503135540450337e-05,-1
197,198,211,2020-08-17,-0.008446823467356304,1.1341193418930226e-08,2.7672511942189753e-06,-1
198,199,212,2020-08-18,-0.009566859459857682,1.2965462022367889e-09,3.679795568913128e-07,-1
199,200,213,2020-08-19,-0.010594608647984198,1.3499135763249716e-10,4.4817130733989054e-08,-1
200,201,214,2020-08-20,-0.011509131983875607,1.163174147249591e-11,4.5131156913284134e-09,-1
201,202,215,2020-08-21,-0.012294057040442048,7.333311221314765e-13,3.3806564730261067e-10,-1
202,203,216,2020-08-22,-0.012938546063231113,2.9139475861122454e-14,1.6084990675339594e-11,-1
203,204,217,2020-08-23,-0.013438855975398525,6.080325377459498e-16,3.891408241574079e-13,-1
204,205,218,2020-08-24,-0.01380040339541853,5.346971301955697e-18,3.801696595690501e-15,-1
205,206,219,2020-08-25,-0.014037537715808377,1.5693834853532127e-20,1.217841584634093e-17,-1
206,207,220,2020-08-26,-0.014170530271592822,1.8337255532608125e-23,1.5403294647390824e-20,-1
207,208,221,2020-08-27,-0.014223686255651992,1.643303499947223e-25,1.3968079749551394e-22,-1
208,209,222,2020-08-28,-0.014222264015535871,1.8120956969255832e-25,1.5384692466898202e-22,-1
209,210,223,2020-08-29,-0.01418952843159597,2.650849798584681e-25,2.2479206291998096e-22,-1
210,211,224,2020-08-30,-0.014146203879653034,6.307373553481681e-26,5.373882267566393e-23,-1
211,212,225,2020-08-31,-0.014110976544893331,2.664689150699464e-27,2.291632669601539e-24,-1
212,213,226,2020-09-01,-0.014095746200060218,2.0765953750776342e-28,1.794178404067076e-25,-1
213,214,227,2020-09-02,-0.014104929186709064,9.509729066212988e-28,8.197386455075596e-25,-1
214,215,228,2020-09-03,-0.014137376488670904,1.3666498772906872e-26,1.1725855947154096e-23,-1
215,216,229,2020-09-04,-0.014186597938556027,5.474065448254687e-26,4.669377827361248e-23,-1
216,217,230,2020-09-05,-0.014243047351767542,5.134979331807112e-26,4.385272349363273e-23,-1
217,218,231,2020-09-06,-0.014295792236637265,1.2700851401708659e-26,1.0910031354067738e-23,-1
218,219,232,2020-09-07,-0.014334526072121405,8.541855809452025e-28,7.371621563557098e-25,-1
219,220,233,2020-09-08,-0.014347226395359257,1.0228570915973123e-28,8.847713842316751e-26,-1
220,221,234,2020-09-09,-0.014318063440336763,2.2695991775477952e-26,1.9427768959809126e-23,-1
221,222,235,2020-09-10,-0.014228809414242921,4.944483981209443e-23,4.0940327364414186e-20,-1
222,223,236,2020-09-11,-0.014059257070618673,3.012021314207192e-20,2.3252804545679522e-17,-1
223,224,237,2020-09-12,-0.013788511465081737,6.069849112020184e-18,4.303523020422311e-15,-1
224,225,238,2020-09-13,-0.013398286444876397,5.346003708134149e-16,3.448172391746526e-13,-1
225,226,239,2020-09-14,-0.01287626786566521,2.5181007551645797e-14,1.4051002213818355e-11,-1
226,227,240,2020-09-15,-0.012214791755661123,7.347511162658092e-13,3.3806564730261067e-10,-1
227,228,241,2020-09-16,-0.011412182881060528,1.4762461607923888e-11,5.624497872619001e-09,-1
228,229,242,2020-09-17,-0.010474326871606264,2.2114765166307442e-10,7.076724853218381e-08,-1
229,230,243,2020-09-18,-0.00941689767141796,2.606567000127585e-09,6.985599560341928e-07,-1
230,231,244,2020-09-19,-0.008267693683531795,2.4919665164298286e-08,5.681683657460009e-06,-1
231,232,245,2020-09-20,-0.007064285545301157,1.988764121258921e-07,3.9377529600926636e-05,-1
232,233,246,2020-09-21,-0.005850529868341601,1.3754833099530263e-06,0.0002242037795223433,-1
233,234,247,2020-09-22,-0.004673084800892163,8.440864092041018e-06,0.0011817209728857425,-1
234,235,248,2020-09-23,-0.003578812193264893,4.608823703571644e-05,0.005254059022071674,-1
235,236,249,2020-09-24,-0.0026136384555355326,0.00021601476842343883,0.021169447305497007,-1
236,237,250,2020-09-25,-0.0018188041203831334,0.0007790918499708067,0.06700189909748938,0
237,238,251,2020-09-26,-0.001227048675937109,0.0016972160620422354,0.12050234040499871,0
238,239,252,2020-09-27,-0.0008616258209784675,0.00142878166791692,0.107158625093769,0
239,240,253,2020-09-28,-0.0007339315643967621,0.0006717078444586837,0.05978199815682284,0
240,241,254,2020-09-29,-0.0008413748792061522,0.0012748161962519307,0.10071047950390252,0
241,242,255,2020-09-30,-0.0011675488183456055,0.0014093887902161934,0.1071135480564307,0
242,243,256,2020-10-01,-0.0016844633354196833,0.0005906244737716144,0.053156202639445295,0
243,244,257,2020-10-02,-0.0023562477307298665,0.00014328815762388244,0.015045256550507657,-1
244,245,258,2020-10-03,-0.0031426923624658645,2.4993641014875945e-05,0.003082510375751717,-1
245,246,259,2020-10-04,-0.003999336177866602,3.3974273844004735e-06,0.0004994218255068696,-1
246,247,260,2020-10-05,-0.004876456359354169,3.653104671696482e-07,6.940898876223315e-05,-1
247,248,261,2020-10-06,-0.005721979874597089,2.992727049143325e-08,6.733635860572481e-06,-1
248,249,262,2020-10-07,-0.0064869164418741,1.7351983380564089e-09,4.789147413035689e-07,-1
249,250,263,2020-10-08,-0.007134764563100591,6.437207610276316e-11,2.2337110407658815e-08,-1
250,251,264,2020-10-09,-0.007645951215646984,1.3296469713497044e-12,5.956818431646676e-10,-1
251,252,265,2020-10-10,-0.008015407144723288,1.279619192141263e-14,7.242644627519548e-12,-1
252,253,266,2020-10-11,-0.008249844948464704,5.34240281023714e-17,3.627491508151018e-14,-1
253,254,267,2020-10-12,-0.008365358677758936,3.3216999420823837e-19,2.4912749565617877e-16,-1
254,255,268,2020-10-13,-0.008385610680362074,1.123507550755567e-19,8.572362612264976e-17,-1
255,256,269,2020-10-14,-0.008342471161009099,3.827886078186383e-19,2.859430900405228e-16,-1
256,257,270,2020-10-15,-0.008275799727387779,3.9125606654201857e-19,2.9187702564034587e-16,-1
257,258,271,2020-10-16,-0.008229205627996665,1.0017632238053838e-19,7.653471029873132e-17,-1
258,259,272,2020-10-17,-0.00824390065417834,2.3288820706755654e-19,1.751319317148025e-16,-1
259,260,273,2020-10-18,-0.008352689988994619,2.943838835543039e-17,2.037136474195783e-14,-1
260,261,274,2020-10-19,-0.008576012380168502,2.980093334518492e-15,1.7940161873801322e-12,-1
261,262,275,2020-10-20,-0.008920605910900587,7.503681114540706e-14,3.9919583529356554e-11,-1
262,263,276,2020-10-21,-0.009381867600409984,6.027182833668901e-13,2.802640017656039e-10,-1
263,264,277,2020-10-22,-0.009951481972416359,2.130310856940752e-12,9.18163979341464e-10,-1
264,265,278,2020-10-23,-0.01062071405172436,4.121710965090025e-12,1.6940232066520003e-09,-1
265,266,279,2020-10-24,-0.011375183962724135,4.907818311495702e-12,2.007297689401742e-09,-1
266,267,280,2020-10-25,-0.01219143525320852,3.836761158438681e-12,1.59429420347043e-09,-1
267,268,281,2020-10-26,-0.013036984537917028,2.0373183793433323e-12,8.801215398763195e-10,-1
268,269,282,2020-10-27,-0.013872416120510012,7.46902093030031e-13,3.4282806070078425e-10,-1
269,270,283,2020-10-28,-0.014658439005116985,1.869164292818446e-13,9.439279678733153e-11,-1
270,271,284,2020-10-29,-0.015360472521261903,2.97705807643148e-14,1.6403590001137455e-11,-1
271,272,285,2020-10-30,-0.015945918078228847,2.5543329711984573e-15,1.5504801135174636e-12,-1
272,273,286,2020-10-31,-0.01638187264642927,9.200470413104465e-17,6.1827161176062e-14,-1
273,274,287,2020-11-01,-0.016636718733726658,1.6917852546303287e-18,1.2316196653708794e-15,-1
274,275,288,2020-11-02,-0.016683304952264978,4.726255111062222e-19,3.521060057741356e-16,-1
275,276,289,2020-11-03,-0.016504393278019253,2.876572988520002e-17,1.9963416540328814e-14,-1
276,277,290,2020-11-04,-0.016099183960439363,3.027863106567112e-15,1.8197457270468343e-12,-1
277,278,291,2020-11-05,-0.01548595540485625,1.1038739221910976e-13,5.707028177727975e-11,-1
278,279,292,2020-11-06,-0.014697848024663576,1.6182639509377628e-12,7.120361384126156e-10,-1
279,280,293,2020-11-07,-0.013777281370235431,1.1997874282084991e-11,4.6311794728848065e-09,-1
280,281,294,2020-11-08,-0.01276870734268149,5.2945158038140954e-11,1.8689640787463755e-08,-1
281,282,295,2020-11-09,-0.011715977867229943,1.5265695845512266e-10,5.037679629019048e-08,-1
282,283,296,2020-11-10,-0.01066405383403311,2.9181238728712593e-10,9.133727722087041e-08,-1
283,284,297,2020-11-11,-0.009660722173722417,3.510621127994916e-10,1.0847819285504291e-07,-1
284,285,298,2020-11-12,-0.008752681375956384,2.440054302361498e-10,7.783773224533178e-08,-1
285,286,299,2020-11-13,-0.007978708501051108,8.655126460860418e-11,2.9687083760751233e-08,-1
286,287,300,2020-11-14,-0.007364851945148443,1.2979352316350987e-11,4.9840712894787785e-09,-1
287,288,301,2020-11-15,-0.006926145914784579,6.425960180573686e-13,2.9816455237861905e-10,-1
288,289,302,2020-11-16,-0.006668310169890477,1.0916532082894438e-14,6.2442563514156184e-12,-1
289,290,303,2020-11-17,-0.006587415889403155,8.702738661131205e-16,5.500130833834922e-13,-1
290,291,304,2020-11-18,-0.006671169189162655,1.0761254136978875e-14,6.1661986204888955e-12,-1
291,292,305,2020-11-19,-0.006901834587344887,3.059791616503267e-13,1.487058725620588e-10,-1
292,293,306,2020-11-20,-0.007253788326172413,2.3617469464073878e-12,1.0131894400087694e-09,-1
