,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
84,85,98,2020-04-26,-0.012516137097748877,3.639187969599366e-07,7.096416540718763e-05,-1
85,86,99,2020-04-27,-0.010224654262809645,9.99891938043205e-07,0.0001829802246619065,-1
86,87,100,2020-04-28,-0.008106736456337749,3.592647194707535e-06,0.0005820088455426207,-1
87,88,101,2020-04-29,-0.006132627966104839,2.3927992870524488e-05,0.003278135023261855,-1
88,89,102,2020-04-30,-0.004257838257533158,0.0004059206886895081,0.04140391024632983,-1
89,90,103,2020-05-01,-0.0024387603471386714,0.016622913532735702,0.9641289848986707,0
90,91,104,2020-05-02,-0.0006414569769347534,0.49150882050606437,1.0,0
91,92,105,2020-05-03,0.0011664223469582192,0.24144301869612636,1.0,0
92,93,106,2020-05-04,0.003011205749070604,0.010378662248337984,0.6953703706386449,0
93,94,107,2020-05-05,0.004899894576115444,0.0004645037368513177,0.04691487742198309,1
94,95,108,2020-05-06,0.006817638873262734,2.8563321515818114e-05,0.0038560484046354453,1
95,96,109,2020-05-07,0.008731433442685139,2.104877453034901e-06,0.00035572428956289826,1
96,97,110,2020-05-08,0.010591144522896513,1.5944886666603495e-07,3.348426199986734e-05,1
97,98,111,2020-05-09,0.012333684419322472,1.1262926768284047e-08,2.860783399144148e-06,1
98,99,112,2020-05-10,0.013893130898050374,6.754954849872803e-10,2.1686981808859775e-07,1
99,100,113,2020-05-11,0.015211035120992736,3.004354220257038e-11,1.2077503965433293e-08,1
100,101,114,2020-05-12,0.016244686937217756,8.293327251825607e-13,4.1383702986609775e-10,1
101,102,115,2020-05-13,0.016969413837854885,1.1060594767904483e-14,6.592114481671072e-12,1
102,103,116,2020-05-14,0.017372291657197978,9.455809992699354e-17,6.524508894962555e-14,1
103,104,117,2020-05-15,0.017453867574425356,1.9146339723003967e-17,1.380451094028586e-14,1
104,105,118,2020-05-16,0.017233592075733946,5.837789226586408e-16,3.847103100320443e-13,1
105,106,119,2020-05-17,0.016758793173536835,2.142453746361685e-14,1.244765626636139e-11,1
106,107,120,2020-05-18,0.016102565669370496,2.414199464430271e-13,1.2602121204326015e-10,1
107,108,121,2020-05-19,0.01535242393191407,8.671332644371588e-13,4.318323656897051e-10,1
108,109,122,2020-05-20,0.01459549270499577,1.0339269714339907e-12,5.097259969169575e-10,1
109,110,123,2020-05-21,0.013911825485362189,3.7817994549624217e-13,1.9476267193056473e-10,1
110,111,124,2020-05-22,0.013367003401046207,3.67287484158932e-14,2.0935386597059124e-11,1
111,112,125,2020-05-23,0.01300972426822451,1.0946762413278708e-15,7.082555281391324e-13,1
112,113,126,2020-05-24,0.012862919828900905,7.300546152336006e-17,5.0811801220258596e-14,1
113,114,127,2020-05-25,0.012919757570857664,2.1489758764262447e-16,1.4613035959698464e-13,1
114,115,128,2020-05-26,0.013148209845815391,1.99152749955227e-15,1.260636907216587e-12,1
115,116,129,2020-05-27,0.013490818072098317,5.300717513270195e-15,3.212234813041738e-12,1
116,117,130,2020-05-28,0.013872826964017029,2.9638203558671795e-15,1.8464600817052527e-12,1
117,118,131,2020-05-29,0.014211784757362655,3.680749209093707e-16,2.46242122088369e-13,1
118,119,132,2020-05-30,0.014432905858380462,1.6312224707788264e-17,1.1826362913146492e-14,1
119,120,133,2020-05-31,0.014480549636342214,5.01951843468545e-18,3.729502196971289e-15,1
120,121,134,2020-06-01,0.014318305509560236,1.7983193025533818e-16,1.2318487222490666e-13,1
121,122,135,2020-06-02,0.013934554430505501,1.6119392632261376e-14,9.429844689872905e-12,1
122,123,136,2020-06-03,0.013336408453199831,6.408125170624534e-13,3.23610321116539e-10,1
123,124,137,2020-06-04,0.012544685322135353,1.1904612141405544e-11,5.035650935814545e-09,1
124,125,138,2020-06-05,0.011588024283859178,1.2901738999191813e-10,4.683331256706628e-08,1
125,126,139,2020-06-06,0.01050073994197877,9.875805222837438e-10,3.071375424302443e-07,1
126,127,140,2020-06-07,0.009317461729440125,6.388603379140381e-09,1.6929798954722011e-06,1
127,128,141,2020-06-08,0.008069008936797767,4.159281214459438e-08,9.77431085397968e-06,1
128,129,142,2020-06-09,0.006775548880537774,3.313232905092457e-07,6.52706882303214e-05,1
129,130,143,2020-06-10,0.005448952611574572,3.8269925028985004e-06,0.0006123188004637601,1
130,131,144,2020-06-11,0.004101816980482348,7.123225258401898e-05,0.008619102562666297,1
131,132,145,2020-06-12,0.0027495282332993605,0.002080446042790748,0.17475746759442284,0
132,133,146,2020-06-13,0.0014122317889046247,0.06815396076207596,1.0,0
133,134,147,2020-06-14,0.00011602267911151684,0.869349102569793,1.0,0
134,135,148,2020-06-15,-0.0011068167123060423,0.1169647162826202,1.0,0
135,136,149,2020-06-16,-0.0022131471861453864,0.00292991333418069,0.22560332673191313,0
136,137,150,2020-06-17,-0.0031580018779834972,4.586179082716015e-05,0.005824447435049339,-1
137,138,151,2020-06-18,-0.0039008459293010888,5.128186431661177e-07,9.743554220156237e-05,-1
138,139,152,2020-06-19,-0.004404347116602116,3.5343658410576155e-09,9.860880696550747e-07,-1
139,140,153,2020-06-20,-0.004639880829077804,4.873350818379735e-11,1.9249735732599953e-08,-1
140,141,154,2020-06-21,-0.004594292456315994,1.3921270258661984e-10,5.011657293118314e-08,-1
141,142,155,2020-06-22,-0.004272760969725186,1.557976804116317e-08,3.863782474208467e-06,-1
142,143,156,2020-06-23,-0.003701325126672865,1.5534146326026116e-06,0.00027495438997066226,-1
143,144,157,2020-06-24,-0.0029187101707318025,0.00010027576070602683,0.011892556481338327,-1
144,145,158,2020-06-25,-0.0019657839282644224,0.005304599652849498,0.3925403743108628,0
145,146,159,2020-06-26,-0.00087681816583916,0.18553102044843983,1.0,0
146,147,160,2020-06-27,0.00031817298523104733,0.6350986192869355,1.0,0
147,148,161,2020-06-28,0.0015906984738325565,0.03562631949493709,1.0,0
148,149,162,2020-06-29,0.0029122582815286724,0.0011322241987904394,0.10303240208992999,0
149,150,163,2020-06-30,0.004257665381893721,5.139004422391022e-05,0.006372365483764867,1
150,151,164,2020-07-01,0.005606703579111957,3.722122232759812e-06,0.0005992616794743297,1
151,152,165,2020-07-02,0.006940393376984215,3.8933178899729954e-07,7.51410352764788e-05,1
152,153,166,2020-07-03,0.008244715770672498,5.104663440972348e-08,1.1689679279826677e-05,1
153,154,167,2020-07-04,0.009511197574281531,7.394087216572567e-09,1.9446449379585853e-06,1
154,155,168,2020-07-05,0.010736197981290727,1.0879398052563628e-09,3.361733998242161e-07,1
155,156,169,2020-07-06,0.011920111762571397,1.6099286082454248e-10,5.7474451314361664e-08,1
156,157,170,2020-07-07,0.013066039501629276,2.5972385497529308e-11,1.0570760897494428e-08,1
157,158,171,2020-07-08,0.01418018085708938,5.39473084359856e-12,2.3736815711833664e-09,1
158,159,172,2020-07-09,0.015275628500657227,1.7754711860146488e-12,8.415733421709435e-10,1
159,160,173,2020-07-10,0.01637071136874595,9.941873882762683e-13,4.911285698084765e-10,1
160,161,174,2020-07-11,0.0174776502738114,8.074096965191355e-13,4.037048482595678e-10,1
161,162,175,2020-07-12,0.01860121971123741,7.218340945896641e-13,3.6236071548401135e-10,1
162,163,176,2020-07-13,0.019732534501131153,5.50782251492851e-13,2.786958192553826e-10,1
163,164,177,2020-07-14,0.020846080596304897,3.0010583696021486e-13,1.5575492938235152e-10,1
164,165,178,2020-07-15,0.02190107478026711,9.89190113941695e-14,5.381194219842821e-11,1
165,166,179,2020-07-16,0.02284417523289497,1.6518923676788134e-14,9.64705142724427e-12,1
166,167,180,2020-07-17,0.023614109285191615,1.136426509629248e-15,7.341315252204942e-13,1
167,168,181,2020-07-18,0.024148675794881162,2.844916843641952e-17,2.0284257095167116e-14,1
168,169,182,2020-07-19,0.024391308276870558,9.56621523262313e-19,7.251191146328332e-16,1
169,170,183,2020-07-20,0.02430172906969818,4.717143534546557e-18,3.5095547897026384e-15,1
170,171,184,2020-07-21,0.023861325162985655,5.596393347138947e-16,3.693619609111705e-13,1
171,172,185,2020-07-22,0.023073022165927784,3.844343912218647e-14,2.18743168605241e-11,1
172,173,186,2020-07-23,0.02196381588791679,1.0590694357276693e-12,5.200030929422857e-10,1
173,174,187,2020-07-24,0.02057873281090773,1.48821591331117e-11,6.220742517640691e-09,1
174,175,188,2020-07-25,0.01896790957933538,1.3251404022979036e-10,4.797008256318411e-08,1
175,176,189,2020-07-26,0.017181665540742793,8.912344389757138e-10,2.7984761383837413e-07,1
176,177,190,2020-07-27,0.015266065651634896,5.270213867799362e-09,1.4282279581736273e-06,1
177,178,191,2020-07-28,0.013262576022661274,3.163160273233306e-08,7.5915846557599345e-06,1
178,179,192,2020-07-29,0.011204287123802677,2.2080006684639245e-07,4.438081343612488e-05,1
179,180,193,2020-07-30,0.009119491850345322,2.0195831227617953e-06,0.000345348713992267,1
180,181,194,2020-07-31,0.007035034218291809,2.6631480247491365e-05,0.0036218813136588254,1
181,182,195,2020-08-01,0.004975214372666608,0.0005382241609989164,0.053822416099891635,0
182,183,196,2020-08-02,0.0029585193792833757,0.01552662398766371,0.9315974392598225,0
183,184,197,2020-08-03,0.000999936450933452,0.3481261309166944,1.0,0
184,185,198,2020-08-04,-0.0008848505077849425,0.3862797956435591,1.0,0
185,186,199,2020-08-05,-0.0026774709325637944,0.01372314859469458,0.8508352128710639,0
186,187,200,2020-08-06,-0.004354848730118858,0.00026814575566491147,0.028423450100480616,-1
187,188,201,2020-08-07,-0.005891644157198696,5.954641611325536e-06,0.0009170148081441325,-1
188,189,202,2020-08-08,-0.007265784784612743,1.630999414824402e-07,3.408788776983e-05,-1
189,190,203,2020-08-09,-0.008467869626227448,5.242261928044335e-09,1.4258952444280592e-06,-1
190,191,204,2020-08-10,-0.009506977995673982,1.9715011913174881e-10,6.998829229177083e-08,-1
191,192,205,2020-08-11,-0.010412575706770448,9.920633498959384e-12,4.2460311375546165e-09,-1
192,193,206,2020-08-12,-0.011227586032043864,8.885063154847469e-13,4.4069913248043444e-10,-1
193,194,207,2020-08-13,-0.01199774346701387,2.0454600105316703e-13,1.0718210455185953e-10,-1
194,195,208,2020-08-14,-0.012764943605988465,1.4591523709475175e-13,7.821056708278694e-11,-1
195,196,209,2020-08-15,-0.013567200451782013,2.576243187448858e-13,1.339646457473406e-10,-1
196,197,210,2020-08-16,-0.014435354649819957,6.837678134056844e-13,3.4393521014305925e-10,-1
197,198,211,2020-08-17,-0.015394992942538325,1.8208813204976056e-12,8.594559832748698e-10,-1
198,199,212,2020-08-18,-0.016466692148266647,3.9391649957872685e-12,1.7489892581295471e-09,-1
199,200,213,2020-08-19,-0.01766006461532869,6.252770009873742e-12,2.7324604943148253e-09,-1
200,201,214,2020-08-20,-0.01897039893466209,7.046724725341282e-12,3.0653252555234575e-09,-1
201,202,215,2020-08-21,-0.020377111563480085,5.639553692290414e-12,2.470124517223201e-09,-1
202,203,216,2020-08-22,-0.021844371407887503,3.2900921826112505e-12,1.4785662478699469e-09,-1
203,204,217,2020-08-23,-0.023324494083190966,1.433532712214701e-12,6.909627672874859e-10,-1
204,205,218,2020-08-24,-0.024765054561630535,4.698413974611441e-13,2.396191127051835e-10,-1
205,206,219,2020-08-25,-0.026110792980803144,1.0829454477415601e-13,5.85873487228184e-11,-1
206,207,220,2020-08-26,-0.027299669361911003,1.5038243131169862e-14,8.82744871799671e-12,-1
207,208,221,2020-08-27,-0.028267051521842394,1.0115910430602888e-15,6.569932768671578e-13,-1
208,209,222,2020-08-28,-0.02895172546699509,2.703045580117102e-17,1.9353806353638452e-14,-1
209,210,223,2020-08-29,-0.029307921944760545,5.597553751163694e-19,4.265335958386735e-16,-1
210,211,224,2020-08-30,-0.02931301172464871,5.15056033331959e-19,3.935093135717253e-16,-1
211,212,225,2020-08-31,-0.028969709065069973,2.872972663584953e-17,2.042683563808902e-14,-1
212,213,226,2020-09-01,-0.02830520402876565,1.4094985000744876e-15,8.964410460473742e-13,-1
213,214,227,2020-09-02,-0.027366391943166445,2.4831711979141178e-14,1.43527295239436e-11,-1
214,215,228,2020-09-03,-0.026219595023093373,1.7366266274889368e-13,9.169388593141586e-11,-1
215,216,229,2020-09-04,-0.024951468983767267,5.246862279736627e-13,2.6604385690471235e-10,-1
216,217,230,2020-09-05,-0.023662915526945553,6.79552726001066e-13,3.4249457390453725e-10,-1
217,218,231,2020-09-06,-0.02245486480195012,3.460033342090724e-13,1.7888372378609043e-10,-1
218,219,232,2020-09-07,-0.02142167221555186,5.91099114048272e-14,3.30424404752984e-11,-1
219,220,233,2020-09-08,-0.02063113575020819,2.820465887992e-15,1.762791179995e-12,-1
220,221,234,2020-09-09,-0.020109156736833604,3.638289065240038e-17,2.5649937909942265e-14,-1
221,222,235,2020-09-10,-0.01984382393702159,4.252535770702832e-19,3.2616949361290724e-16,-1
222,223,236,2020-09-11,-0.01978962722845056,1.3257139181153766e-19,1.0393597118024552e-16,-1
223,224,237,2020-09-12,-0.019878428012493374,4.0624283012720507e-19,3.124007363678207e-16,-1
224,225,238,2020-09-13,-0.02003654069781549,5.723799946292132e-19,4.355811759128312e-16,-1
225,226,239,2020-09-14,-0.020189556027121924,1.965704710016463e-19,1.529318264392808e-16,-1
226,227,240,2020-09-15,-0.020267425508850887,4.7481588087718465e-20,3.784282570591162e-17,-1
227,228,241,2020-09-16,-0.02020190466309685,2.4714179069997065e-19,1.920291713738772e-16,-1
228,229,242,2020-09-17,-0.01993174800413977,2.7751593315863177e-17,1.9814637627526308e-14,-1
229,230,243,2020-09-18,-0.019415765854385286,2.8990058063546127e-15,1.8089796231652783e-12,-1
230,231,244,2020-09-19,-0.01863550019290154,1.3525378596909588e-13,7.263128306540448e-11,-1
231,232,245,2020-09-20,-0.017592048158073127,3.2857027730443265e-12,1.4785662478699469e-09,-1
232,233,246,2020-09-21,-0.01630625346040634,5.260030913338281e-11,2.0514120562019297e-08,-1
233,234,247,2020-09-22,-0.014811830575825826,6.626212793201051e-10,2.1402667322039397e-07,-1
234,235,248,2020-09-23,-0.013147083857092333,7.353317893841909e-09,1.941275923974264e-06,-1
235,236,249,2020-09-24,-0.011352496812483697,7.840816234797618e-08,1.7406612041250714e-05,-1
236,237,250,2020-09-25,-0.009466743228905181,8.733989134394414e-07,0.00016070540007285722,-1
237,238,251,2020-09-26,-0.007519447342129588,1.1453316148228456e-05,0.001683637473789583,-1
238,239,252,2020-09-27,-0.005526746688727163,0.00021137780962129872,0.02304018124872156,-1
239,240,253,2020-09-28,-0.003493849129951185,0.006276520423134881,0.4581859908888463,0
240,241,254,2020-09-29,-0.0014255747700792937,0.2029927245091151,1.0,0
241,242,255,2020-09-30,0.00066627099738022,0.5431880894365815,1.0,0
242,243,256,2020-10-01,0.002760067999676774,0.024251013892036686,1.0,0
243,244,257,2020-10-02,0.004822710831034053,0.0007168022661111002,0.06791855828673078,0
244,245,258,2020-10-03,0.006819164796119927,3.0271428555928438e-05,0.0040563714264944106,1
245,246,259,2020-10-04,0.008721021651918959,1.7818226697657339e-06,0.00031181896720900343,1
246,247,260,2020-10-05,0.010512194887251731,1.2451404496314457e-07,2.6895033712039226e-05,1
247,248,261,2020-10-06,0.012179580090677657,8.903356409109422e-09,2.30596930995934e-06,1
248,249,262,2020-10-07,0.01370820858736492,5.776769579720765e-10,1.8774501134092486e-07,1
249,250,263,2020-10-08,0.015081946023149884,3.140121223016668e-11,1.2560484892066672e-08,1
250,251,264,2020-10-09,0.016292253216671652,1.4955165124371087e-12,7.14856892944938e-10,1
251,252,265,2020-10-10,0.017347433629858754,8.253824410417663e-14,4.523095776908879e-11,1
252,253,266,2020-10-11,0.018277790408962342,8.928423963438433e-15,5.365982802026498e-12,1
253,254,267,2020-10-12,0.019130490968351014,3.0661514126877837e-15,1.901013875866426e-12,1
254,255,268,2020-10-13,0.019963455553147567,3.1677904548491403e-15,1.957694501096769e-12,1
255,256,269,2020-10-14,0.020822678434039767,5.760796951247346e-15,3.485282155504644e-12,1
256,257,270,2020-10-15,0.02172757664374489,1.0512404862724226e-14,6.283136987669469e-12,1
257,258,271,2020-10-16,0.022664874503060005,1.3605680358757758e-14,8.027351411667077e-12,1
258,259,272,2020-10-17,0.02359708646018558,1.0506918039581052e-14,6.283136987669469e-12,1
259,260,273,2020-10-18,0.02447303822660902,4.308237474035101e-15,2.636641334109482e-12,1
260,261,274,2020-10-19,0.025237669552325915,7.898403559962815e-16,5.173454331775644e-13,1
261,262,275,2020-10-20,0.025834579252700496,5.366367304903637e-17,3.751090746127642e-14,1
262,263,276,2020-10-21,0.026209348440553244,1.6123271991989062e-18,1.2092453993991796e-15,1
263,264,277,2020-10-22,0.02631314817387256,2.86851069437809e-19,2.2202272774486416e-16,1
264,265,278,2020-10-23,0.026118512070253567,6.0409460404524466e-18,4.47030006993481e-15,1
265,266,279,2020-10-24,0.02562189295715613,4.0775726196305985e-16,2.7156633646739787e-13,1
266,267,280,2020-10-25,0.02483783615332364,1.2361381623888194e-14,7.3302993029657e-12,1
267,268,281,2020-10-26,0.023799333640802084,1.5883429353811355e-13,8.44998441622764e-11,1
268,269,282,2020-10-27,0.022555474090599822,1.0688447071420878e-12,5.237339064996231e-10,1
269,270,283,2020-10-28,0.021159130460460158,4.637507304506657e-12,2.054415735896449e-09,1
270,271,284,2020-10-29,0.01965993956117222,1.534364968622404e-11,6.3886063071538066e-09,1
271,272,285,2020-10-30,0.018105034175352756,4.304143962036274e-11,1.708745152928401e-08,1
272,273,286,2020-10-31,0.016540520015464424,1.0825249370222229e-10,3.98369176824178e-08,1
273,274,287,2020-11-01,0.015005095089118375,2.527458073904415e-10,8.795554097187364e-08,1
274,275,288,2020-11-02,0.013523089328725852,5.606683398770299e-10,1.8277787879991174e-07,1
275,276,289,2020-11-03,0.012105616046651047,1.213224563858318e-09,3.724599411045036e-07,1
276,277,290,2020-11-04,0.010752104099176651,2.6729270814837255e-09,7.778217807117641e-07,1
277,278,291,2020-11-05,0.009453755636946606,6.292896765184412e-09,1.680203436304238e-06,1
278,279,292,2020-11-06,0.008204049396377333,1.7080896788729505e-08,4.201900610027458e-06,1
279,280,293,2020-11-07,0.006997486595019254,5.992571199130773e-08,1.3543210910035546e-05,1
280,281,294,2020-11-08,0.005822801238823816,3.141472894691832e-07,6.251531060436746e-05,1
281,282,295,2020-11-09,0.004669507372799231,2.877173156676967e-06,0.00046897922453834566,1
282,283,296,2020-11-10,0.0035214911844999443,5.360280497834527e-05,0.0065931450123364686,1
283,284,297,2020-11-11,0.002351147398966279,0.0021118324592509594,0.17528209411782963,0
284,285,298,2020-11-12,0.001121954226604732,0.10674397507990548,1.0,0
285,286,299,2020-11-13,-0.00019527869114185076,0.7835472154228087,1.0,0
286,287,300,2020-11-14,-0.0016144055386169804,0.05327600490732655,1.0,0
287,288,301,2020-11-15,-0.003132780934623981,0.0022720794941442257,0.18631051851982652,0
288,289,302,2020-11-16,-0.004733270172791233,0.00014009241558521603,0.016110627792299843,-1
289,290,303,2020-11-17,-0.006387026386372191,1.2515126671635339e-05,0.0018272084940587595,-1
290,291,304,2020-11-18,-0.00805743624407335,1.3653212989597688e-06,0.0002443925125137986,-1
291,292,305,2020-11-19,-0.009705785083737232,1.5523860754064547e-07,3.275534619107619e-05,-1
292,293,306,2020-11-20,-0.01129275910476667,1.6395187244423062e-08,4.049611249372496e-06,-1
293,294,307,2020-11-21,-0.012780250969714302,1.4761387053841625e-09,4.487461664367854e-07,-1
294,295,308,2020-11-22,-0.014132562083636202,1.0343733522139909e-10,3.837525136713906e-08,-1
295,296,309,2020-11-23,-0.015311477535710116,5.160335291904033e-12,2.2757078637296786e-09,-1
