,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
34,35,48,2020-03-07,-0.015750230794220006,2.695970199785828e-14,1.455823907884347e-11,-1
35,36,49,2020-03-08,-0.016427761588829824,2.040045847218076e-14,1.1138650325810695e-11,-1
36,37,50,2020-03-09,-0.01708784628232737,7.803736204966656e-15,4.463737109240927e-12,-1
37,38,51,2020-03-10,-0.017684677662292522,1.352477021336598e-15,8.20953551951315e-13,-1
38,39,52,2020-03-11,-0.018172783960684502,9.100923254396491e-17,5.979306578138494e-14,-1
39,40,53,2020-03-12,-0.01851475537929849,2.1909126150304955e-18,1.5752661702069263e-15,-1
40,41,54,2020-03-13,-0.018684689747653423,5.2029389134797164e-20,3.9698423909850235e-17,-1
41,42,55,2020-03-14,-0.018667766818355875,8.69401138153319e-20,6.590060627202158e-17,-1
42,43,56,2020-03-15,-0.018462496488856596,5.3652518377503845e-18,3.8039635529650226e-15,-1
43,44,57,2020-03-16,-0.018082111881504995,2.2829792341183772e-16,1.4656726683039982e-13,-1
44,45,58,2020-03-17,-0.017550793575677046,3.527148114298276e-15,2.081017387435983e-12,-1
45,46,59,2020-03-18,-0.01689833184775483,2.418150534391506e-14,1.3082194391058048e-11,-1
46,47,60,2020-03-19,-0.016156571451118543,9.10531073802488e-14,4.6528137871307135e-11,-1
47,48,61,2020-03-20,-0.015355319665024866,2.208560731027538e-13,1.0866118796655487e-10,-1
48,49,62,2020-03-21,-0.014519869222651364,4.0365268257756034e-13,1.9375328763722897e-10,-1
49,50,63,2020-03-22,-0.01367138808724434,6.612741960876623e-13,3.0550867859249995e-10,-1
50,51,64,2020-03-23,-0.012823432802814339,1.1361828284645795e-12,5.07873724323667e-10,-1
51,52,65,2020-03-24,-0.011979706853437418,2.2967624749251533e-12,9.89904626692741e-10,-1
52,53,66,2020-03-25,-0.01113464969098612,5.953546155472211e-12,2.4588145622100233e-09,-1
53,54,67,2020-03-26,-0.010277168160121742,2.1198089639175523e-11,8.28845304891763e-09,-1
54,55,68,2020-03-27,-0.009393738998665382,1.0513446750900343e-10,3.774327383573223e-08,-1
55,56,69,2020-03-28,-0.00846869895578068,6.978525829237555e-10,2.2121926878683051e-07,-1
56,57,70,2020-03-29,-0.007486443457870612,6.1087327709414e-09,1.6860102447798265e-06,-1
57,58,71,2020-03-30,-0.006433262203695301,7.456854152859951e-08,1.7225333093106488e-05,-1
58,59,72,2020-03-31,-0.005299648698013802,1.3698521816603016e-06,0.0002383542796088925,-1
59,60,73,2020-04-01,-0.004076149641047849,4.144287991873461e-05,0.005429017269354234,-1
60,61,74,2020-04-02,-0.0027549058206260174,0.0020789936308111844,0.1704774777265171,0
61,62,75,2020-04-03,-0.001333872044114622,0.10560535482481577,1.0,0
62,63,76,2020-04-04,0.00018624381706339115,0.8238330418246654,1.0,0
63,64,77,2020-04-05,0.0018030104018891327,0.06064200574777422,1.0,0
64,65,78,2020-04-06,0.0035097640092840786,0.002409065701335751,0.18308899330151707,0
65,66,79,2020-04-07,0.00529127320474917,0.00012738250039241917,0.014041830832689506,1
66,67,80,2020-04-08,0.0071217493072921224,9.807852135288846e-06,0.0014417542638874604,1
67,68,81,2020-04-09,0.00896605001165965,9.64802888164623e-07,0.00017559412564596138,1
68,69,82,2020-04-10,0.010778900697336414,1.0468886207943215e-07,2.34503051057928e-05,1
69,70,83,2020-04-11,0.012507722067834357,1.1063522782781278e-08,2.898642969088695e-06,1
70,71,84,2020-04-12,0.014097904787180555,1.0136115089535757e-09,3.091515102308406e-07,1
71,72,85,2020-04-13,0.01550111906468639,7.054948612813844e-11,2.5962210895154946e-08,1
72,73,86,2020-04-14,0.016678240195203066,3.2293386205902138e-12,1.3692395751302507e-09,1
73,74,87,2020-04-15,0.017603647720177827,7.9565372155841e-14,4.081703591594643e-11,1
74,75,88,2020-04-16,0.018267972130435916,7.998078987960339e-16,4.941371250486918e-13,1
75,76,89,2020-04-17,0.01867567059920937,3.0707719448317175e-18,2.1925311686098464e-15,1
76,77,90,2020-04-18,0.018845046669966906,3.899561244029705e-20,2.987063912926754e-17,1
77,78,91,2020-04-19,0.018807470623377613,1.0572843361469293e-19,7.993069581270786e-17,1
78,79,92,2020-04-20,0.01860454847338156,1.6229300578930314e-18,1.1750013619145547e-15,1
79,80,93,2020-04-21,0.018281078206791396,1.0240662037386714e-17,7.147982102095926e-15,1
80,81,94,2020-04-22,0.017877300956366426,2.599561881996628e-17,1.775500765403697e-14,1
81,82,95,2020-04-23,0.01742426273353421,3.802656235617248e-17,2.5629903028060248e-14,1
82,83,96,2020-04-24,0.016941160307021974,4.86747993631173e-17,3.261211557328859e-14,1
83,84,97,2020-04-25,0.01643714152414957,8.205521973735391e-17,5.440261068586564e-14,1
84,85,98,2020-04-26,0.015914126005329095,2.1957538740532033e-16,1.4118697410162097e-13,1
85,86,99,2020-04-27,0.015369789226321286,8.469970438229149e-16,5.217501789949156e-13,1
86,87,100,2020-04-28,0.014799262982887074,3.863028003715542e-15,2.271460466184739e-12,1
87,88,101,2020-04-29,0.01419547906065934,1.7429170826991695e-14,9.620902296499416e-12,1
88,89,102,2020-04-30,0.013555768273257184,6.759355269705797e-14,3.4945866744378965e-11,1
89,90,103,2020-05-01,0.01288346763516568,2.0970051735420497e-13,1.0359205557297725e-10,1
90,91,104,2020-05-02,0.012186336156870847,5.190401398952242e-13,2.4394886575075536e-10,1
91,92,105,2020-05-03,0.011472544261111519,1.0760567251581628e-12,4.842255263211733e-10,1
92,93,106,2020-05-04,0.010746953732940032,2.0832746047414474e-12,9.041411784577882e-10,1
93,94,107,2020-05-05,0.010008210956750169,4.5231079409018325e-12,1.8861360113560643e-09,1
94,95,108,2020-05-06,0.009249038787931096,1.3774555393126477e-11,5.509822157250591e-09,1
95,96,109,2020-05-07,0.008456979369377553,6.933292210075732e-11,2.5583848255179452e-08,1
96,97,110,2020-05-08,0.0076155558643032735,5.919563324388751e-10,1.9179385171019553e-07,1
97,98,111,2020-05-09,0.00670806625963458,7.866294025210065e-09,2.1160330927815072e-06,1
98,99,112,2020-05-10,0.005722842649339321,1.4797901577277373e-07,3.1963467406919123e-05,1
99,100,113,2020-05-11,0.004655271875383036,3.759998430097588e-06,0.0005978397503855165,1
100,101,114,2020-05-12,0.0035084487813538197,0.00012609469928222033,0.014041830832689506,1
101,102,115,2020-05-13,0.0022915786925950103,0.0051946434276825,0.35323575308241,0
102,103,116,2020-05-14,0.001021399798556386,0.16881708836809298,1.0,0
103,104,117,2020-05-15,-0.0002771480371503094,0.7009045183023143,1.0,0
104,105,118,2020-05-16,-0.001573693935657316,0.04213976495940535,1.0,0
105,106,119,2020-05-17,-0.00283685020819517,0.0010589380932633514,0.09424549030043827,0
106,107,120,2020-05-18,-0.004036545695467601,2.7775515627204675e-05,0.0036941435784182217,-1
107,108,121,2020-05-19,-0.005145664382967176,9.089952888430025e-07,0.00016634613785826945,-1
108,109,122,2020-05-20,-0.006139551860357132,3.413610583626602e-08,8.192665400703845e-06,-1
109,110,123,2020-05-21,-0.006994867243113186,1.2521028196821587e-09,3.806392571833763e-07,-1
110,111,124,2020-05-22,-0.007689637201008992,3.5869897979161195e-11,1.348708164016461e-08,-1
111,112,125,2020-05-23,-0.00820136078421171,5.917971307043673e-13,2.7636926003893954e-10,-1
112,113,126,2020-05-24,-0.008508277282424682,5.246569344945293e-15,3.0325170813783792e-12,-1
113,114,127,2020-05-25,-0.008593842650881114,4.38345207152323e-16,2.761574805059635e-13,-1
114,115,128,2020-05-26,-0.008450146458758401,2.258944418471075e-14,1.2288657636482648e-11,-1
115,116,129,2020-05-27,-0.008079654916105301,4.318151687461463e-12,1.8093055570463532e-09,-1
116,117,130,2020-05-28,-0.007496698481042979,3.453356891517098e-10,1.1706879862242962e-07,-1
117,118,131,2020-05-29,-0.0067254096893634005,1.3106940694537639e-08,3.420911521274324e-06,-1
118,119,132,2020-05-30,-0.005799209567877411,3.058080541318312e-07,6.207903498876174e-05,-1
119,120,133,2020-05-31,-0.004762232399065628,5.321131252415413e-06,0.000824775344124389,-1
120,121,134,2020-06-01,-0.0036665105244899784,8.041923940592082e-05,0.009569889489304578,-1
121,122,135,2020-06-02,-0.0025653796512215663,0.0012152979516593797,0.10573092179436604,0
122,123,136,2020-06-03,-0.0015056203388575556,0.02045799798065695,1.0,0
123,124,137,2020-06-04,-0.0005226671635830796,0.31671444705933793,1.0,0
124,125,138,2020-06-05,0.0003620910658916981,0.41512551859868385,1.0,0
125,126,139,2020-06-06,0.001145740030123943,0.008138955636569859,0.520893160740471,0
126,127,140,2020-06-07,0.0018427353913287215,6.682543462084497e-05,0.00821952845836393,1
127,128,141,2020-06-08,0.0024774911852690346,1.2640002196709402e-06,0.00022246403866208549,1
128,129,142,2020-06-09,0.003073749184371642,9.194859413723622e-08,2.0688433680878148e-05,1
129,130,143,2020-06-10,0.00365159880266468,2.0710267472416494e-08,5.239697670521373e-06,1
130,131,144,2020-06-11,0.0042264052100966405,8.515336683058347e-09,2.2735948943765786e-06,1
131,132,145,2020-06-12,0.004806798731663359,4.018363226657382e-09,1.1532702460506686e-06,1
132,133,146,2020-06-13,0.005393810810956442,1.6222556707440362e-09,4.899212125646989e-07,1
133,134,147,2020-06-14,0.005980452141816315,4.757055130384899e-10,1.5745852481574016e-07,1
134,135,148,2020-06-15,0.006552602077691039,9.321369798243713e-11,3.374335866964224e-08,1
135,136,149,2020-06-16,0.007092938203463732,1.1830893725265828e-11,4.767850171282128e-09,1
136,137,150,2020-06-17,0.007583005191924353,9.382676609995368e-13,4.250352504327902e-10,1
137,138,151,2020-06-18,0.008005153088771968,4.395191457587686e-14,2.3206610896062984e-11,1
138,139,152,2020-06-19,0.00834445056776808,1.1239981881053873e-15,6.878868911204971e-13,1
139,140,153,2020-06-20,0.008590771246125041,1.32633074253516e-17,9.178208738343308e-15,1
140,141,154,2020-06-21,0.008737238413116183,6.06280757603398e-20,4.619859372937893e-17,1
141,142,155,2020-06-22,0.008777147922515306,2.6790433172133362e-21,2.175383173577229e-18,1
142,143,156,2020-06-23,0.008702379127458722,5.773216905807311e-19,4.283726944109025e-16,1
143,144,157,2020-06-24,0.008505683852135487,3.2603277745822325e-16,2.0703081368597176e-13,1
144,145,158,2020-06-25,0.008182269486037157,5.260303415378188e-14,2.7563989896581704e-11,1
145,146,159,2020-06-26,0.007728138542950982,3.560300646935446e-12,1.5024468730067583e-09,1
146,147,160,2020-06-27,0.007141331386728809,1.3911799966284254e-10,4.9386889880309105e-08,1
147,148,161,2020-06-28,0.0064235095233794925,3.851401299634391e-09,1.1092035742947045e-06,1
148,149,162,2020-06-29,0.005580429419318355,8.939944041600857e-08,2.0383072414849956e-05,1
149,150,163,2020-06-30,0.004623208009712113,2.06830311654417e-06,0.00034540662046287637,1
150,151,164,2020-07-01,0.003565847525911056,5.684348496046991e-05,0.0072191225899796785,1
151,152,165,2020-07-02,0.002423702946236522,0.002112648988790803,0.1704774777265171,0
152,153,166,2020-07-03,0.0012130972394188801,0.08500930924862547,1.0,0
153,154,167,2020-07-04,-4.8786443953800144e-05,0.9427314342318354,1.0,0
154,155,168,2020-07-05,-0.0013475810689337231,0.07103814122052493,1.0,0
155,156,169,2020-07-06,-0.0026745854409768823,0.002286587949594961,0.17606727211881198,0
156,157,170,2020-07-07,-0.004024261770664718,9.794863152622016e-05,0.011264092625515318,-1
157,158,171,2020-07-08,-0.0053909322271249805,6.762374047679055e-06,0.0010211184811995374,-1
158,159,172,2020-07-09,-0.006765742769281053,6.878659315816423e-07,0.0001300066610689304,-1
159,160,173,2020-07-10,-0.008138473692497292,9.101577746800055e-08,2.0569565707768125e-05,-1
160,161,174,2020-07-11,-0.009498759733328374,1.421023988661643e-08,3.680452130633655e-06,-1
161,162,175,2020-07-12,-0.010834648145454482,2.4504042938757916e-09,7.228692666933585e-07,-1
162,163,176,2020-07-13,-0.012134305044305651,4.483390699877709e-10,1.4884857123593993e-07,-1
163,164,177,2020-07-14,-0.013386898927646369,8.502664744522517e-11,3.094969967006196e-08,-1
164,165,178,2020-07-15,-0.014585675209943689,1.6717316746560355e-11,6.620057431637901e-09,-1
165,166,179,2020-07-16,-0.015730329761611577,3.5042112928764627e-12,1.4822813768867438e-09,-1
166,167,180,2020-07-17,-0.016827956283922134,8.334843696324532e-13,3.804869140128705e-10,-1
167,168,181,2020-07-18,-0.017889673671731037,2.4675397502964593e-13,1.209094477645265e-10,-1
168,169,182,2020-07-19,-0.018926921401920593,9.781359294376898e-14,4.978711880837841e-11,-1
169,170,183,2020-07-20,-0.019946296655593554,5.039117622032025e-14,2.645536751566813e-11,-1
170,171,184,2020-07-21,-0.02094347525651774,2.875569740795179e-14,1.544180950807011e-11,-1
171,172,185,2020-07-22,-0.021902083329555927,1.4494196955358675e-14,8.073267704134782e-12,-1
172,173,186,2020-07-23,-0.02279675264352825,5.299933566775862e-15,3.0580616680296723e-12,-1
173,174,187,2020-07-24,-0.023598367886615793,1.2031359097593507e-15,7.33912904953204e-13,-1
174,175,188,2020-07-25,-0.02427683876272466,1.418624706117358e-16,9.19268809564048e-14,-1
175,176,189,2020-07-26,-0.024802021620884927,7.048085353381377e-18,4.968900174133871e-15,-1
176,177,190,2020-07-27,-0.02514902590272906,1.4134778026682501e-19,1.0671757410145288e-16,-1
177,178,191,2020-07-28,-0.025301356058889356,5.378782470900934e-21,4.31916232413345e-18,-1
178,179,192,2020-07-29,-0.025255937546213806,1.6719846560701324e-20,1.3125079550150539e-17,-1
179,180,193,2020-07-30,-0.02502475287174324,5.144915563685425e-19,3.8278171793819563e-16,-1
180,181,194,2020-07-31,-0.02463403440880783,7.908243072386553e-18,5.5515866368153604e-15,-1
181,182,195,2020-08-01,-0.02412227610085009,4.151084475567862e-17,2.793679852057171e-14,-1
182,183,196,2020-08-02,-0.02353539071409358,8.768748009471483e-17,5.787373686251179e-14,-1
183,184,197,2020-08-03,-0.02291776948066788,9.125937282960659e-17,5.986614857622192e-14,-1
184,185,198,2020-08-04,-0.02230109099918538,5.786340735697807e-17,3.8537029299747395e-14,-1
185,186,199,2020-08-05,-0.021699615675091308,2.8697606507710235e-17,1.951437242524296e-14,-1
186,187,200,2020-08-06,-0.021116826572850664,1.5222676725942916e-17,1.0488424264174669e-14,-1
187,188,201,2020-08-07,-0.020549344753843384,1.2850810807957241e-17,8.905611889914367e-15,-1
188,189,202,2020-08-08,-0.01998450821146262,2.3521480251395355e-17,1.6088692491954423e-14,-1
189,190,203,2020-08-09,-0.01940048403346809,9.236334450888481e-17,6.049799065331955e-14,-1
190,191,204,2020-08-10,-0.018770964169276257,6.03954312512816e-16,3.7565958238297157e-13,-1
191,192,205,2020-08-11,-0.018067679078617786,5.1645785017515176e-15,2.9902909525141286e-12,-1
192,193,206,2020-08-12,-0.017266155938131977,4.9690764321524914e-14,2.6137342033122105e-11,-1
193,194,207,2020-08-13,-0.016347814336931957,5.00674726973842e-13,2.3782049531257495e-10,-1
194,195,208,2020-08-14,-0.015299126478829706,5.140990955479743e-12,2.13221683726957e-09,-1
195,196,209,2020-08-15,-0.014116942062631215,5.2246811922468486e-11,1.9540307659003214e-08,-1
196,197,210,2020-08-16,-0.012807850531752965,5.221615124883691e-10,1.7179113760867343e-07,-1
197,198,211,2020-08-17,-0.011388106811572613,5.162868529703592e-09,1.4456031883170056e-06,-1
198,199,212,2020-08-18,-0.009888153404491338,4.875555884775886e-08,1.1408800770375574e-05,-1
199,200,213,2020-08-19,-0.00835256515746497,4.10508871363437e-07,8.251228314405083e-05,-1
200,201,214,2020-08-20,-0.006837309936091813,2.9148512160776398e-06,0.00047220589700457767,-1
201,202,215,2020-08-21,-0.005402399137067367,1.6900516540087942e-05,0.0023660723156123118,-1
202,203,216,2020-08-22,-0.004106429207011229,7.688774869209467e-05,0.009303417591743456,-1
203,204,217,2020-08-23,-0.0030047778386718227,0.000249943949063201,0.025994170702572903,-1
204,205,218,2020-08-24,-0.0021483310035285744,0.0004656506459634695,0.044236811366529606,-1
205,206,219,2020-08-25,-0.0015762857376121922,0.00031694060758373683,0.03106017954320621,-1
206,207,220,2020-08-26,-0.001313529793649308,7.891550938240313e-05,0.009469861125888376,-1
207,208,221,2020-08-27,-0.0013713936037205853,0.00012642655101876158,0.014041830832689506,-1
208,209,222,2020-08-28,-0.0017450564534318307,0.00034358396539313214,0.03332764464313382,-1
209,210,223,2020-08-29,-0.0024147524134531836,0.00026846170717973014,0.027276474530611806,-1
210,211,224,2020-08-30,-0.0033446233075860037,9.611636273503335e-05,0.011149498077263868,-1
211,212,225,2020-08-31,-0.004482776327450046,2.363985386461074e-05,0.0032150201255870606,-1
212,213,226,2020-09-01,-0.005772939596776376,4.868529405626467e-06,0.0007594905872777289,-1
213,214,227,2020-09-02,-0.007162637868161629,8.987723368694911e-07,0.00016627288232085586,-1
214,215,228,2020-09-03,-0.008604403512175762,1.4972475800836548e-07,3.219082297179858e-05,-1
215,216,229,2020-09-04,-0.010052406810509966,2.2293153747813585e-08,5.573288436953396e-06,-1
216,217,230,2020-09-05,-0.011462221648978166,2.9314235776324246e-09,8.530442610910356e-07,-1
217,218,231,2020-09-06,-0.012795369535334828,3.3641453565342643e-10,1.1471735665781841e-07,-1
218,219,232,2020-09-07,-0.014023526071100226,3.311353644912321e-11,1.248380324131945e-08,-1
219,220,233,2020-09-08,-0.0151267397197515,2.7675199532337086e-12,1.1789635000775599e-09,-1
220,221,234,2020-09-09,-0.01609377998190779,2.020617567771755e-13,1.0022263136147904e-10,-1
221,222,235,2020-09-10,-0.01692525876582053,1.3708924154747514e-14,7.649579678349113e-12,-1
222,223,236,2020-09-11,-0.017634225496518066,9.632976128741277e-16,5.914647343047144e-13,-1
223,224,237,2020-09-12,-0.018245249637690475,8.769224861948388e-17,5.787373686251179e-14,-1
224,225,238,2020-09-13,-0.018796464311219705,1.5891914058017626e-17,1.0933636871916126e-14,-1
225,226,239,2020-09-14,-0.01933629738699484,1.0739370277784987e-17,7.47460171333835e-15,-1
226,227,240,2020-09-15,-0.01992011863761839,3.6662417417045806e-17,2.4783794173922964e-14,-1
227,228,241,2020-09-16,-0.02060259945684131,3.6927212541657303e-16,2.330107111378576e-13,-1
228,229,242,2020-09-17,-0.02142913624541902,4.6290397315497165e-15,2.6987301634934846e-12,-1
229,230,243,2020-09-18,-0.022427597182611923,4.1454913227647954e-14,2.1971104010653414e-11,-1
230,231,244,2020-09-19,-0.02360644774274919,2.162717500699906e-13,1.0662197278450536e-10,-1
231,232,245,2020-09-20,-0.024959406222578515,6.430069025329729e-13,2.9835520277529943e-10,-1
232,233,246,2020-09-21,-0.02646154305221296,1.0962729270462829e-12,4.92226544243781e-10,-1
233,234,247,2020-09-22,-0.0280582523597252,1.0432901279919256e-12,4.705238477243584e-10,-1
234,235,248,2020-09-23,-0.029665750131826627,5.220290808432219e-13,2.448316389154711e-10,-1
235,236,249,2020-09-24,-0.031173177417307407,1.2297172771353863e-13,6.185477903990992e-11,-1
236,237,250,2020-09-25,-0.03244800435172641,1.1358589510077401e-14,6.4062444836836546e-12,-1
237,238,251,2020-09-26,-0.03334387586268836,3.6096031467616697e-16,2.2812691887533755e-13,-1
238,239,252,2020-09-27,-0.03370992992840241,1.8696306161855906e-17,1.2825666027033151e-14,-1
239,240,253,2020-09-28,-0.033409596548743904,3.5998776017850366e-16,2.2787225219299283e-13,-1
240,241,254,2020-09-29,-0.03234072226681538,1.4064023826972958e-13,7.046075937313452e-11,-1
241,242,255,2020-09-30,-0.030444108939235506,2.7592984154733642e-11,1.0678484867881919e-08,-1
242,243,256,2020-10-01,-0.027698452962542763,2.465310668230122e-09,7.248013364596559e-07,-1
243,244,257,2020-10-02,-0.024118374339204288,1.3868119645474043e-07,3.0093819630678674e-05,-1
244,245,258,2020-10-03,-0.01975490806549042,6.442061360947714e-06,0.0009856353882250002,-1
245,246,259,2020-10-04,-0.014704347978336573,0.0002997819436447589,0.02967841242083113,-1
246,247,260,2020-10-05,-0.009101242960689784,0.014128922292349905,0.8194774929562945,0
247,248,261,2020-10-06,-0.0030960482758519235,0.3701895007308096,1.0,0
248,249,262,2020-10-07,0.0031467876893105083,0.37106001311302617,1.0,0
249,250,263,2020-10-08,0.009459511332836854,0.015597503764006189,0.8890577145483527,0
250,251,264,2020-10-09,0.01568826523092032,0.00042396727340477796,0.040700858246858686,1
251,252,265,2020-10-10,0.02170127586743603,1.4392435681735154e-05,0.002072510738169862,1
252,253,266,2020-10-11,0.02740466213500975,6.646153569510561e-07,0.0001269415331776517,1
253,254,267,2020-10-12,0.03273842046419567,3.94971538510908e-08,9.36082546270852e-06,1
254,255,268,2020-10-13,0.03765770751440537,2.8172238263091398e-09,8.226293572822688e-07,1
255,256,269,2020-10-14,0.04212070322265471,2.2597096423210847e-10,7.773401169584531e-08,1
256,257,270,2020-10-15,0.04609036798322178,1.8889447100627655e-11,7.423552710546668e-09,1
257,258,271,2020-10-16,0.04952286451640069,1.467112468094554e-12,6.499308233658874e-10,1
258,259,272,2020-10-17,0.052365733968036225,8.782989278329486e-14,4.496890510504697e-11,1
259,260,273,2020-10-18,0.05455180726645797,3.0894521647096335e-15,1.828955681508103e-12,1
260,261,274,2020-10-19,0.05600943944319503,5.054965960515491e-17,3.376717261624348e-14,1
261,262,275,2020-10-20,0.056691970519773704,1.0102041178924258e-18,7.394694142972557e-16,1
262,263,276,2020-10-21,0.05657889788560687,2.4643913213148218e-18,1.7645041860614124e-15,1
263,264,277,2020-10-22,0.055675212610002744,2.458287963559373e-16,1.5733042966779985e-13,1
264,265,278,2020-10-23,0.054021293031099836,1.6127550976529213e-14,8.950790791973713e-12,1
265,266,279,2020-10-24,0.05169425398667231,3.9823404291720923e-13,1.9155057464317763e-10,1
266,267,280,2020-10-25,0.04880958803400193,4.4385008478562825e-12,1.855293354403926e-09,1
267,268,281,2020-10-26,0.04551443522657471,2.6540910081055388e-11,1.029787311144949e-08,1
268,269,282,2020-10-27,0.04197284806863343,9.468706687438272e-11,3.408734407477778e-08,1
269,270,283,2020-10-28,0.038349437524455826,2.1441466194495687e-10,7.440188769490004e-08,1
270,271,284,2020-10-29,0.034799735188386124,3.233849426495303e-10,1.1059765038613935e-07,1
271,272,285,2020-10-30,0.03145395654040915,3.390743139781808e-10,1.1528526675258147e-07,1
272,273,286,2020-10-31,0.02840662197631576,2.6038737877593464e-10,8.931287092014558e-08,1
273,274,287,2020-11-01,0.025706961985436635,1.54439536853417e-10,5.420827743554937e-08,1
274,275,288,2020-11-02,0.0233631169192275,7.285517493674636e-11,2.6737849201785915e-08,1
275,276,289,2020-11-03,0.021362292981567835,2.7918424560824827e-11,1.069275660679591e-08,1
276,277,290,2020-11-04,0.01967988550141185,8.936641959672377e-12,3.628276635626985e-09,1
277,278,291,2020-11-05,0.018279394375025893,2.449727197601468e-12,1.05093296777103e-09,1
278,279,292,2020-11-06,0.017112693773336133,6.010293216938415e-13,2.794786345876363e-10,1
279,280,293,2020-11-07,0.016123737782975923,1.5136432709432538e-13,7.568216354716269e-11,1
280,281,294,2020-11-08,0.015252286671998412,5.291174559454191e-14,2.7672842945945417e-11,1
281,282,295,2020-11-09,0.014436616026457929,4.2143929152810066e-14,2.2294138521836524e-11,1
282,283,296,2020-11-10,0.013617746410338138,1.2428868005946457e-13,6.23929173898512e-11,1
283,284,297,2020-11-11,0.012742028522777955,1.2959113892002518e-12,5.779764795833124e-10,1
284,285,298,2020-11-12,0.01176425695688139,2.76819359286152e-11,1.0683818974721265e-08,1
285,286,299,2020-11-13,0.010652383377394171,7.389812009091633e-10,2.335180594872956e-07,1
286,287,300,2020-11-14,0.009391147070040469,1.919512310205967e-08,4.913951514127275e-06,1
287,288,301,2020-11-15,0.007985532304675927,4.438924761823963e-07,8.833460276029686e-05,1
288,289,302,2020-11-16,0.006462948592418232,9.115011874170235e-06,0.0013672517811255352,1
289,290,303,2020-11-17,0.004869745940451064,0.00017561100466150097,0.0184391554894576,1
290,291,304,2020-11-18,0.003265238939026573,0.00341436044285523,0.24241959144272132,0
291,292,305,2020-11-19,0.0017224666496013768,0.06316726853446207,1.0,0
292,293,306,2020-11-20,0.00032457960559738314,0.6702740308403539,1.0,0
293,294,307,2020-11-21,-0.000845749165482067,0.19190044183268326,1.0,0
294,295,308,2020-11-22,-0.0017171325323285674,0.0028090516045153023,0.20506076712961707,0
