,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
277,278,291,2020-11-05,-0.0016207679416365677,8.72598430419693e-10,3.075942750433874e-07,-1
278,279,292,2020-11-06,-0.0017877964559729822,9.353216367699849e-11,3.8628783598600376e-08,-1
279,280,293,2020-11-07,-0.001939706759753118,7.822219443864748e-12,3.660798699728702e-09,-1
280,281,294,2020-11-08,-0.002073571346181032,5.294143824232227e-13,2.832366945964241e-10,-1
281,282,295,2020-11-09,-0.002188181886878199,3.0249631048398163e-14,1.778678305645812e-11,-1
282,283,296,2020-11-10,-0.002283420418603982,1.486310302285925e-15,9.51238593462992e-13,-1
283,284,297,2020-11-11,-0.0023596892477058943,5.984773779698343e-17,4.1294939079918565e-14,-1
284,285,298,2020-11-12,-0.0024174048723484996,1.6644864625429829e-18,1.2350489552068934e-15,-1
285,286,299,2020-11-13,-0.002457555190145902,2.3749174816387908e-20,1.8809346454579223e-17,-1
286,287,300,2020-11-14,-0.002481684104761124,1.7014908582920288e-22,1.4054314489492157e-19,-1
287,288,301,2020-11-15,-0.0024921353382907872,3.010361604159969e-24,2.5557970019318137e-21,-1
288,289,302,2020-11-16,-0.002492277170088034,2.818745103862009e-24,2.3959333382827078e-21,-1
289,290,303,2020-11-17,-0.002486423865890715,1.5023577211279258e-23,1.2649852011897136e-20,-1
290,291,304,2020-11-18,-0.0024780706134424064,3.5276339010081964e-23,2.956157209044869e-20,-1
291,292,305,2020-11-19,-0.002468697753040393,2.885928725726619e-23,2.4212942008846335e-20,-1
