,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
79,80,93,2020-04-21,0.0022432285177986346,2.918188042117356e-10,8.988019169721456e-08,1
80,81,94,2020-04-22,0.0021992220638001633,1.885115168929717e-09,5.127513259488831e-07,1
81,82,95,2020-04-23,0.0019508215785674174,7.670809788399064e-07,0.0001334720903181437,1
82,83,96,2020-04-24,0.0015046823023047982,0.0002666374038986477,0.027463652601560716,1
83,84,97,2020-04-25,0.0008658890134377387,0.045529531684072984,1.0,0
84,85,98,2020-04-26,3.636199483850805e-05,0.9415716029850165,1.0,0
85,86,99,2020-04-27,-0.0009840386162331236,0.11957482374844107,1.0,0
86,87,100,2020-04-28,-0.0021946164927963766,0.007834513756398308,0.5249124216786867,0
87,88,101,2020-04-29,-0.003590342760307559,0.0006507990384974425,0.05922271250326727,0
88,89,102,2020-04-30,-0.005159867072542546,7.362858577524433e-05,0.008540915949928342,-1
89,90,103,2020-05-01,-0.006881359285052443,1.0502352694868967e-05,0.0014808317299765243,-1
90,91,104,2020-05-02,-0.008724839695806856,1.7383040054502473e-06,0.00028160524888294007,-1
91,92,105,2020-05-03,-0.01065385576038028,3.0917443429550825e-07,5.905231695044208e-05,-1
92,93,106,2020-05-04,-0.012629376434262905,5.561943268733709e-08,1.1902558595090138e-05,-1
93,94,107,2020-05-05,-0.014614077214969141,9.793258903802283e-09,2.3699686547201527e-06,-1
94,95,108,2020-05-06,-0.01657681845839852,1.6889897858732866e-09,4.6299570122590705e-07,-1
95,96,109,2020-05-07,-0.018498531724471568,2.984394255628422e-10,9.132246422222971e-08,-1
96,97,110,2020-05-08,-0.020375318030148897,5.847948970401521e-11,1.976606751995714e-08,-1
97,98,111,2020-05-09,-0.022214260747880372,1.3987197233890665e-11,5.091339793136202e-09,-1
98,99,112,2020-05-10,-0.024028367861659405,4.426619396094625e-12,1.7131017062886199e-09,-1
99,100,113,2020-05-11,-0.02583001272379715,1.901322838908206e-12,7.624304584021906e-10,-1
100,101,114,2020-05-12,-0.02762470905208303,1.0349083661729963e-12,4.2845206359562046e-10,-1
101,102,115,2020-05-13,-0.029408722733118103,6.211569889176131e-13,2.6647634824565603e-10,-1
102,103,116,2020-05-14,-0.031167789874761653,3.49892438529552e-13,1.5640192002270975e-10,-1
103,104,117,2020-05-15,-0.03287458414941397,1.5773448254745966e-13,7.287333093692636e-11,-1
104,105,118,2020-05-16,-0.03448714399282594,4.877744771555369e-14,2.3754617037474647e-11,-1
105,106,119,2020-05-17,-0.03595010278625205,8.913557679689476e-15,4.742012685594801e-12,-1
106,107,120,2020-05-18,-0.0371999739987864,8.083630746222099e-16,4.712756725047484e-13,-1
107,108,121,2020-05-19,-0.03817481275733059,2.920130031164505e-17,1.8834838701011058e-14,-1
108,109,122,2020-05-20,-0.03882378287893388,3.7727831906396513e-19,2.659812149400954e-16,-1
109,110,123,2020-05-21,-0.03912098864137789,7.128545287328935e-21,5.4533371448066355e-18,-1
110,111,124,2020-05-22,-0.03906601484176585,1.774640399888026e-20,1.3309802999160194e-17,-1
111,112,125,2020-05-23,-0.038675982829760515,8.676373767721974e-19,6.038756142334493e-16,-1
112,113,126,2020-05-24,-0.03798157276353551,2.5219604804678863e-17,1.6317084308627224e-14,-1
113,114,127,2020-05-25,-0.03701929823945744,3.180426136681407e-16,1.9018948297354814e-13,-1
114,115,128,2020-05-26,-0.03581921231317261,2.341719463556813e-15,1.316046338518929e-12,-1
115,116,129,2020-05-27,-0.03440051779455522,1.3613164726279096e-14,7.092458822391409e-12,-1
116,117,130,2020-05-28,-0.03277130173901416,8.043790168275289e-14,3.852975490603864e-11,-1
117,118,131,2020-05-29,-0.030921913187118066,5.929634694350856e-13,2.5675318226539207e-10,-1
118,119,132,2020-05-30,-0.028824535139682438,6.111743656522669e-12,2.3041273585090465e-09,-1
119,120,133,2020-05-31,-0.026440465067287505,8.870096181689822e-11,2.9360018361393312e-08,-1
120,121,134,2020-06-01,-0.023731172294044634,1.683620731730571e-09,4.6299570122590705e-07,-1
121,122,135,2020-06-02,-0.0206701231086625,3.845549380160175e-08,8.460208636352385e-06,-1
122,123,136,2020-06-03,-0.017253198094053332,1.0113594472944656e-06,0.00016889702769817575,-1
123,124,137,2020-06-04,-0.013510158281597249,3.090128646398604e-05,0.003955364667390213,-1
124,125,138,2020-06-05,-0.009498282486010652,0.0011258038750499692,0.09456752550419742,0
125,126,139,2020-06-06,-0.005294739816082509,0.041658705185750974,1.0,0
126,127,140,2020-06-07,-0.0009964168595204487,0.6782516078579139,1.0,0
127,128,141,2020-06-08,0.0032898684809391245,0.17783011148830585,1.0,0
128,129,142,2020-06-09,0.00746201272387997,0.005224618714161254,0.3604986912771265,0
129,130,143,2020-06-10,0.011427609005080854,0.00011339269718256378,0.012473196690082016,1
130,131,144,2020-06-11,0.015100401498592323,2.9400632074882942e-06,0.00044982967074570903,1
131,132,145,2020-06-12,0.018408159149811715,9.408366493209079e-08,1.919306764614652e-05,1
132,133,146,2020-06-13,0.021301216942548343,3.4428604732368827e-09,8.882580020951157e-07,1
133,134,147,2020-06-14,0.023758728254381214,1.3038888059858424e-10,4.2352547606927635e-08,1
134,135,148,2020-06-15,0.025780539719364545,4.523264962673028e-12,1.7459802755917887e-09,1
135,136,149,2020-06-16,0.027376344949019832,1.203100273862048e-13,5.690664295367486e-11,1
136,137,150,2020-06-17,0.02856248680904262,1.8987697890890312e-15,1.0709061610462136e-12,1
137,138,151,2020-06-18,0.029364132696453275,1.351233650816576e-17,8.931654431897567e-15,1
138,139,152,2020-06-19,0.029818303888570156,4.7748153795341246e-20,3.514264119337116e-17,1
139,140,153,2020-06-20,0.029973450725501113,1.4370606610621882e-21,1.1496485288497506e-18,1
140,141,154,2020-06-21,0.029878382420184132,1.0214233403069142e-20,7.752603152929478e-18,1
141,142,155,2020-06-22,0.0295811681871682,2.024875412176772e-19,1.4457610442942153e-16,1
142,143,156,2020-06-23,0.0291321400988034,1.4954656147925369e-18,1.033366739821643e-15,1
143,144,157,2020-06-24,0.028578311056605684,4.7109057419237345e-18,3.1798613757985206e-15,1
144,145,158,2020-06-25,0.02795247992170996,9.169013156769521e-18,6.09606361094885e-15,1
145,146,159,2020-06-26,0.02726900387273092,1.5875019274102168e-17,1.0429887663085125e-14,1
146,147,160,2020-06-27,0.026528053529279734,3.430857785458318e-17,2.192318124907865e-14,1
147,148,161,2020-06-28,0.025722423151911235,1.2484959133131388e-16,7.665764907742672e-14,1
148,149,162,2020-06-29,0.02483613031707226,8.459872537103393e-16,4.923645816594175e-13,1
149,150,163,2020-06-30,0.023842057427126088,8.940552612819932e-15,4.747433437407384e-12,1
150,151,164,2020-07-01,0.022705355881190485,1.1544867474994634e-13,5.472267183147456e-11,1
151,152,165,2020-07-02,0.021393549514883103,1.5691029528405297e-12,6.33917592947574e-10,1
152,153,166,2020-07-03,0.019883288509701752,2.0825558352737972e-11,7.413898773574718e-09,1
153,154,167,2020-07-04,0.018166366896069208,2.6517779593799413e-10,8.220511674077818e-08,1
154,155,168,2020-07-05,0.016248262266973047,3.267911299385688e-09,8.463890265408932e-07,1
155,156,169,2020-07-06,0.014148520193298096,4.012272453767343e-08,8.746753949212809e-06,1
156,157,170,2020-07-07,0.011901131516090827,5.171313854909796e-07,9.256651800288534e-05,1
157,158,171,2020-07-08,0.009549844295488078,7.526326307512973e-06,0.001083790988281868,1
158,159,172,2020-07-09,0.0071427285877379435,0.00013521822645195817,0.014468350230359524,1
159,160,173,2020-07-10,0.004729141730389831,0.0031885516785010917,0.24811458986577406,0
160,161,174,2020-07-11,0.0023591807571454316,0.08319366532234472,1.0,0
161,162,175,2020-07-12,8.329890721107161e-05,0.9449857030647,1.0,0
162,163,176,2020-07-13,-0.0020519258690987335,0.08473318945475666,1.0,0
163,164,177,2020-07-14,-0.004007150774270134,0.0015430228992294448,0.12652787773681448,0
164,165,178,2020-07-15,-0.005751300181011325,2.3232739490949046e-05,0.003066721612805274,-1
165,166,179,2020-07-16,-0.0072608395191978,4.1571706643112475e-07,7.607622315689583e-05,-1
166,167,180,2020-07-17,-0.008516215166386972,8.009610127961102e-09,1.9943929218623142e-06,-1
167,168,181,2020-07-18,-0.009502411662563185,1.2975867141481618e-10,4.230132688123007e-08,-1
168,169,182,2020-07-19,-0.010210685125712275,1.2737683865934555e-12,5.222450385033167e-10,-1
169,170,183,2020-07-20,-0.010639300850270083,6.524826112221766e-15,3.503831622263088e-12,-1
170,171,184,2020-07-21,-0.010792186400423554,1.7487872305676987e-16,1.0597650617240254e-13,-1
171,172,185,2020-07-22,-0.010680044674180765,2.7607927436235532e-15,1.5344643595958929e-12,-1
172,173,186,2020-07-23,-0.010319062359294634,3.2171980468521925e-13,1.4477391210834866e-10,-1
173,174,187,2020-07-24,-0.009728243278177527,1.892138853063296e-11,6.830621259558499e-09,-1
174,175,188,2020-07-25,-0.008930264800810236,5.832877689851496e-10,1.7206989185061913e-07,-1
175,176,189,2020-07-26,-0.007946536591006565,1.2634850964328482e-08,2.981824827581522e-06,-1
176,177,190,2020-07-27,-0.006795802162803822,2.4986965940723537e-07,4.822484426559642e-05,-1
177,178,191,2020-07-28,-0.005496004623709865,5.794484646481497e-06,0.0008633782123257431,-1
178,179,192,2020-07-29,-0.004062446054416715,0.0001986747926317531,0.020860853226334075,-1
179,180,193,2020-07-30,-0.0025088096799987915,0.010283383758134658,0.6272864092462141,0
180,181,194,2020-07-31,-0.0008458657008981156,0.3560560532796403,1.0,0
181,182,195,2020-08-01,0.0009175941200033939,0.34700560239260314,1.0,0
182,183,196,2020-08-02,0.0027727377499343646,0.016107187375489322,0.9136667600777753,0
183,184,197,2020-08-03,0.004706583799369394,0.0006809280542081884,0.06128352487873696,0
184,185,198,2020-08-04,0.006698865075667912,4.197600656206881e-05,0.00528897682682067,1
185,186,199,2020-08-05,0.008719340321839504,3.557742895402989e-06,0.0005372191772058514,1
186,187,200,2020-08-06,0.010731034255097591,3.616361967473552e-07,6.684116562614816e-05,1
187,188,201,2020-08-07,0.012696216957706879,3.9239132938149314e-08,8.5933701134547e-06,1
188,189,202,2020-08-08,0.01457497529830025,4.196966232572084e-09,1.0702263893058814e-06,1
189,190,203,2020-08-09,0.016326157763078553,4.161699938044989e-10,1.2651567811656766e-07,1
190,191,204,2020-08-10,0.01791203227478133,3.619120974077657e-11,1.2485967360567916e-08,1
191,192,205,2020-08-11,0.019301018200995446,2.5864850994337587e-12,1.0216616142763347e-09,1
192,193,206,2020-08-12,0.020471375926955932,1.3688262179062237e-13,6.406106699801128e-11,1
193,194,207,2020-08-13,0.021409070510689743,4.595987931631299e-15,2.504813422739058e-12,1
194,195,208,2020-08-14,0.022103871863128368,7.721278564828434e-17,4.794913988758458e-14,1
195,196,209,2020-08-15,0.02254743510083817,5.182694668995098e-19,3.6278862682965684e-16,1
196,197,210,2020-08-16,0.022734108499902598,6.121725953968898e-21,4.750459340279865e-18,1
197,198,211,2020-08-17,0.022662149243209768,5.1282354077074955e-20,3.7641247892573015e-17,1
198,199,212,2020-08-18,0.022333275690102027,1.0620848673425106e-17,7.041622670480845e-15,1
199,200,213,2020-08-19,0.021754072301645194,9.458178287508986e-16,5.466827050180194e-13,1
200,201,214,2020-08-20,0.020938851539247242,3.1863570340321414e-14,1.5931785170160707e-11,1
201,202,215,2020-08-21,0.01991177366741214,5.340539671683645e-13,2.3391563761974366e-10,1
202,203,216,2020-08-22,0.01870457353700488,5.454000435417917e-12,2.0725201654588086e-09,1
203,204,217,2020-08-23,0.01735246631446643,3.849489227547072e-11,1.3203748050486457e-08,1
204,205,218,2020-08-24,0.015893811004011875,2.031590294184008e-10,6.440141232563305e-08,1
205,206,219,2020-08-25,0.014367097392654864,8.494569887256097e-10,2.463425267304268e-07,1
206,207,220,2020-08-26,0.012809463924570656,2.9793651555455424e-09,7.805936707529321e-07,1
207,208,221,2020-08-27,0.011258370561730607,9.305216063605392e-09,2.2890831516469263e-06,1
208,209,222,2020-08-28,0.009749795841365596,2.7360458458425856e-08,6.101382236228966e-06,1
209,210,223,2020-08-29,0.008314919514951311,7.933483783636003e-08,1.6501646269962886e-05,1
210,211,224,2020-08-30,0.00697711074278198,2.3376094119247622e-07,4.558338353253286e-05,1
211,212,225,2020-08-31,0.005751279277502345,7.111183169970247e-07,0.00012444570547447934,1
212,213,226,2020-09-01,0.0046445892223095425,2.24478128775653e-06,0.0003569202247532883,1
213,214,227,2020-09-02,0.0036589111931129977,7.388981195013069e-06,0.001071402273276895,1
214,215,228,2020-09-03,0.0027928738478777914,2.614829117785212e-05,0.0033824677131897166,1
215,216,229,2020-09-04,0.002042628344105693,0.00010603420913384981,0.011875831422991178,1
216,217,230,2020-09-05,0.001400091794929987,0.0005617175042331124,0.052540202087389014,0
217,218,231,2020-09-06,0.0008521516629560463,0.0049462432602265455,0.34623702821585817,0
218,219,232,2020-09-07,0.00038148296003129306,0.08925948294465239,1.0,0
219,220,233,2020-09-08,-3.187128718629701e-05,0.8623802681582151,1.0,0
220,221,234,2020-09-09,-0.0004093767465339365,0.033026769595675645,1.0,0
221,222,235,2020-09-10,-0.0007712621316390745,0.0007996562322691794,0.07036974843968778,0
222,223,236,2020-09-11,-0.0011326201350402903,5.141696727212947e-05,0.006324286974471924,-1
223,224,237,2020-09-12,-0.001501327190930418,6.60957903626658e-06,0.0009649985392949207,-1
224,225,238,2020-09-13,-0.001875549633009073,1.0931446204734667e-06,0.00018146200699859546,-1
225,226,239,2020-09-14,-0.002245650074911369,1.709283413794242e-07,3.4014739934505414e-05,-1
226,227,240,2020-09-15,-0.002596842237344069,2.0370244645458374e-08,4.624045534519051e-06,-1
227,228,241,2020-09-16,-0.0029129003878552856,1.5559757397536558e-09,4.29449304172009e-07,-1
228,229,242,2020-09-17,-0.0031784723779445592,6.188996461494486e-11,2.073313814600653e-08,-1
229,230,243,2020-09-18,-0.003381265797578185,1.0422354654843453e-12,4.304432472450346e-10,-1
230,231,244,2020-09-19,-0.00351469202932882,7.453114619241853e-15,3.987416321294391e-12,-1
231,232,245,2020-09-20,-0.003579125242065256,1.0130820809446853e-16,6.260847260238155e-14,-1
232,233,246,2020-09-21,-0.003584288015693107,6.833022743309861e-17,4.270639214568663e-14,-1
233,234,247,2020-09-22,-0.0035474675879189994,3.271588795367656e-16,1.9465953332437554e-13,-1
234,235,248,2020-09-23,-0.0034890615979838078,5.855016627527986e-16,3.425184727103872e-13,-1
235,236,249,2020-09-24,-0.0034302408738879435,2.1130011093516052e-16,1.274139668939018e-13,-1
236,237,250,2020-09-25,-0.0033898741616387343,2.4898354877320286e-17,1.6134133960503546e-14,-1
237,238,251,2020-09-26,-0.003385313966315555,1.656358825420109e-17,1.0865713894755915e-14,-1
238,239,252,2020-09-27,-0.0034320219364614825,5.408622147189692e-16,3.169452578253159e-13,-1
239,240,253,2020-09-28,-0.003542969543486948,3.496674074437681e-14,1.73435034092109e-11,-1
240,241,254,2020-09-29,-0.003727223974963571,9.176914702693825e-13,3.835950345726019e-10,-1
241,242,255,2020-09-30,-0.003991455513430779,9.868280853873755e-12,3.621659073371668e-09,-1
242,243,256,2020-10-01,-0.004342251089310031,5.786145158749574e-11,1.9615032088161056e-08,-1
243,244,257,2020-10-02,-0.004786961374267894,2.2501715585770987e-10,7.088040409517861e-08,-1
244,245,258,2020-10-03,-0.005333883645519792,6.442458456566078e-10,1.894082786230427e-07,-1
245,246,259,2020-10-04,-0.005989858500977393,1.4193433630032925e-09,3.945774549149153e-07,-1
246,247,260,2020-10-05,-0.006758847710672875,2.3870302579866417e-09,6.373370788824334e-07,-1
247,248,261,2020-10-06,-0.007642292219219627,3.011713051056902e-09,7.860571063258515e-07,-1
248,249,262,2020-10-07,-0.008635166203320617,2.8088310522355615e-09,7.415313977901882e-07,-1
249,250,263,2020-10-08,-0.009724811464211221,1.941109329558544e-09,5.260406283103654e-07,-1
250,251,264,2020-10-09,-0.01088929355750739,1.0169314636338808e-09,2.918593300629238e-07,-1
251,252,265,2020-10-10,-0.012097595941242125,4.1086515705214615e-10,1.2531387290090458e-07,-1
252,253,266,2020-10-11,-0.013314454971664455,1.27823531980783e-10,4.1798294957716035e-08,-1
253,254,267,2020-10-12,-0.014503865964038621,3.0119000668636875e-11,1.0481412232685632e-08,-1
254,255,268,2020-10-13,-0.015628830508143093,5.2214426298230445e-12,1.98936964196258e-09,-1
255,256,269,2020-10-14,-0.016653066449634584,6.417917778200716e-13,2.7468688090699064e-10,-1
256,257,270,2020-10-15,-0.01754653021777018,5.248995199095112e-14,2.5510116667602247e-11,-1
257,258,271,2020-10-16,-0.01828371136996221,2.536013889243921e-15,1.4201677779765958e-12,-1
258,259,272,2020-10-17,-0.01884419443864199,5.825148731043942e-17,3.652368254364552e-14,-1
259,260,273,2020-10-18,-0.01921295644462319,4.943012647715039e-19,3.4650518660482427e-16,-1
260,261,274,2020-10-19,-0.019381792374477475,4.8623812386471455e-21,3.797519747383421e-18,-1
261,262,275,2020-10-20,-0.019350144160423167,1.5506646776634718e-20,1.1645491729252672e-17,-1
262,263,276,2020-10-21,-0.01912252462641959,2.0396806253931567e-18,1.405339950895885e-15,-1
263,264,277,2020-10-22,-0.01871139208874041,1.3182277507765323e-16,8.067553834752377e-14,-1
264,265,278,2020-10-23,-0.018140037929795023,3.0377037781938246e-15,1.6737747817847973e-12,-1
265,266,279,2020-10-24,-0.017436384675778405,3.2197298010673766e-14,1.606645170732621e-11,-1
266,267,280,2020-10-25,-0.016628466246460753,1.9247629203240847e-13,8.815414175084308e-11,-1
267,268,281,2020-10-26,-0.015742111907384133,7.573292263594939e-13,3.218649212027849e-10,-1
268,269,282,2020-10-27,-0.014795661727279436,2.275300798024167e-12,9.032944168155944e-10,-1
269,270,283,2020-10-28,-0.013796634309315277,6.2645996505879125e-12,2.355489468621055e-09,-1
270,271,284,2020-10-29,-0.012742275880488919,2.028728566977161e-11,7.242560984108465e-09,-1
271,272,285,2020-10-30,-0.011615795604945033,1.0386885374428032e-10,3.406898402812394e-08,-1
272,273,286,2020-10-31,-0.010387748062899953,1.060863559261157e-09,3.0234611438942974e-07,-1
273,274,287,2020-11-01,-0.009020861447027524,2.2760142258089224e-08,5.098271865811986e-06,-1
274,275,288,2020-11-02,-0.007479036948460523,9.252361156051043e-07,0.00015729013965286773,-1
275,276,289,2020-11-03,-0.005734883037950077,6.031851365447056e-05,0.007117584611227527,-1
276,277,290,2020-11-04,-0.003776606254346588,0.004774178546302624,0.34374085533378895,0
277,278,291,2020-11-05,-0.001615545396739164,0.21041861115678662,1.0,0
278,279,292,2020-11-06,0.0007089067676916013,0.6001204204907776,1.0,0
279,280,293,2020-11-07,0.003135985857288226,0.04060787663767735,1.0,0
280,281,294,2020-11-08,0.005589659799125174,0.0014717432430611118,0.12215468917407228,0
281,282,295,2020-11-09,0.007983109306156632,5.145957636721745e-05,0.006324286974471924,1
282,283,296,2020-11-10,0.010227701722466117,1.8181377650362266e-06,0.00029272018017083247,1
283,284,297,2020-11-11,0.012240320560081383,5.7793562170035525e-08,1.2310028742217567e-05,1
284,285,298,2020-11-12,0.013948963563313673,1.4048749600535425e-09,3.9196011385493837e-07,1
285,286,299,2020-11-13,0.015304500341460343,2.1280136195700293e-11,7.526117622716125e-09,1
286,287,300,2020-11-14,0.01628479579609812,1.539240092851908e-13,7.126681629904334e-11,1
287,288,301,2020-11-15,0.01689032937733736,4.429449372040243e-16,2.605969423349636e-13,1
288,289,302,2020-11-16,0.017138512078698702,3.3862702264396646e-18,2.2992774837525323e-15,1
289,290,303,2020-11-17,0.017059102218605956,2.0165255384172134e-17,1.3167911765864403e-14,1
290,291,304,2020-11-18,0.016688635447959132,1.731993032641422e-15,9.820400495076863e-13,1
291,292,305,2020-11-19,0.016063746224807603,7.28276151753689e-14,3.510291051452781e-11,1
292,293,306,2020-11-20,0.015218448078976904,1.4801661780836317e-12,5.994673021238709e-10,1
293,294,307,2020-11-21,0.014188027968627968,1.8826329552528546e-11,6.815131298015334e-09,1
294,295,308,2020-11-22,0.013012185543010172,1.7539441425133987e-10,5.5950818146177416e-08,1
295,296,309,2020-11-23,0.011731518700934787,1.309729854056927e-09,3.667243591359396e-07,1
296,297,310,2020-11-24,0.01038428660510642,8.420679839708761e-09,2.0883286002477728e-06,1
297,298,311,2020-11-25,0.009004362332487408,4.9359150811492074e-08,1.0661576575282288e-05,1
