,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
117,118,131,2020-05-29,0.004946956560257533,3.170390839957242e-17,2.1780585070506253e-14,1
118,119,132,2020-05-30,0.0049627387170542514,8.567869781910455e-17,5.800447842353377e-14,1
119,120,133,2020-05-31,0.005071008530418364,4.434990623905454e-15,2.6135200743238324e-12,1
120,121,134,2020-06-01,0.0052632698435471905,9.067035240550388e-14,4.642322043161799e-11,1
121,122,135,2020-06-02,0.005526665554764022,5.343029077535641e-13,2.4631364047439303e-10,1
122,123,136,2020-06-03,0.005845249015877318,1.1859032290624838e-12,5.134960981840555e-10,1
123,124,137,2020-06-04,0.006200819172834085,1.2427271561860283e-12,5.356154043161782e-10,1
124,125,138,2020-06-05,0.006573912926250502,7.09812094979422e-13,3.201252548357193e-10,1
125,126,139,2020-06-06,0.006945549756570497,2.408730401507528e-13,1.1610080535266284e-10,1
126,127,140,2020-06-07,0.007298408600643314,5.078283270066412e-14,2.6813335665950653e-11,1
127,128,141,2020-06-08,0.007617646535524875,6.6341526636822886e-15,3.814637781617316e-12,1
128,129,142,2020-06-09,0.00789073420169824,4.975200841361158e-16,3.199628135857181e-13,1
129,130,143,2020-06-10,0.00810714667666197,1.8000114347641352e-17,1.263608027204423e-14,1
130,131,144,2020-06-11,0.00825814300498379,2.4070201577787656e-19,1.8702546625941008e-16,1
131,132,145,2020-06-12,0.008336685579632219,1.9315915841811488e-21,1.581973507444361e-18,1
132,133,146,2020-06-13,0.008338606349561213,1.5985966919865037e-21,1.3124478841209195e-18,1
133,134,147,2020-06-14,0.00826336688939504,2.3766925083258446e-19,1.8490667714775072e-16,1
134,135,148,2020-06-15,0.008113800694037865,2.423737342767837e-17,1.682073715880879e-14,1
135,136,149,2020-06-16,0.007895258253501276,8.33374099805731e-16,5.200254382787762e-13,1
136,137,150,2020-06-17,0.007614990291386063,1.2781238104323104e-14,7.1830558146295845e-12,1
137,138,151,2020-06-18,0.007281596264004429,1.104435108427939e-13,5.5884416486453714e-11,1
138,139,152,2020-06-19,0.006904499172484997,6.183861152877473e-13,2.8136568245592506e-10,1
139,140,153,2020-06-20,0.006494531898926856,2.42760611779109e-12,1.0050289327655113e-09,1
140,141,154,2020-06-21,0.006064102674748202,7.0052000112781214e-12,2.7040072043533548e-09,1
141,142,155,2020-06-22,0.005626804952687216,1.5328799443482457e-11,5.671655794088509e-09,1
142,143,156,2020-06-23,0.005194184729363874,2.6808061328333732e-11,9.62409401687181e-09,1
143,144,157,2020-06-24,0.00477328134922196,4.153044960271125e-11,1.428647466333267e-08,1
144,145,158,2020-06-25,0.004366066045860639,6.582777997704682e-11,2.1854822952379542e-08,1
145,146,159,2020-06-26,0.003969941561158841,1.2529648525618433e-10,4.059606122300372e-08,1
146,147,160,2020-06-27,0.0035785893876695033,3.368494431792523e-10,1.0273908016967195e-07,1
147,148,161,2020-06-28,0.003183611862034662,1.4879102078699632e-09,4.1363903778784974e-07,1
148,149,162,2020-06-29,0.0027757446851642076,1.2043591900056666e-08,2.8422876884133734e-06,1
149,150,163,2020-06-30,0.0023443049082512756,1.8940871095727585e-07,3.712410734762607e-05,1
150,151,164,2020-07-01,0.0018772578713672694,5.910871475167331e-06,0.0008107892502225914,1
151,152,165,2020-07-02,0.0013616721531579232,0.00035114825053479546,0.03371023205134036,1
152,153,166,2020-07-03,0.0007862155713097345,0.027277181834488927,1.0,0
153,154,167,2020-07-04,0.0001433293732202803,0.6909935613911768,1.0,0
154,155,168,2020-07-05,-0.0005684716035818766,0.1709943147710743,1.0,0
155,156,169,2020-07-06,-0.0013426908741399751,0.008216630065560162,0.46834791373692924,0
156,157,170,2020-07-07,-0.002164945746795231,0.00043856023358497976,0.039908981256233156,-1
157,158,171,2020-07-08,-0.0030134717115288872,3.1051782475171975e-05,0.003757265679495809,-1
158,159,172,2020-07-09,-0.0038596289732273016,2.541799568029668e-06,0.0003812699352044502,-1
159,160,173,2020-07-10,-0.004668753360504183,2.0050335033507332e-07,3.9098153315339296e-05,-1
160,161,174,2020-07-11,-0.00540268800164468,1.2572869760466479e-08,2.9546243937096225e-06,-1
161,162,175,2020-07-12,-0.0060238305533748876,5.0444595360486e-10,1.4931600226703856e-07,-1
162,163,176,2020-07-13,-0.0064984663388713585,1.0177605339292916e-11,3.8471348182527225e-09,-1
163,164,177,2020-07-14,-0.006799270914717095,1.0283918364805254e-13,5.224230529321069e-11,-1
164,165,178,2020-07-15,-0.0069071583310107215,5.001601198573196e-15,2.92593670116532e-12,-1
165,166,179,2020-07-16,-0.0068123468996850525,7.733110273280628e-14,3.998018011286085e-11,-1
166,167,180,2020-07-17,-0.006514027209723986,9.338114130987298e-12,3.5578214839061603e-09,-1
167,168,181,2020-07-18,-0.006020852247076191,6.557797594467006e-10,1.9214346951788329e-07,-1
168,169,182,2020-07-19,-0.005351210473581208,2.590649746870982e-08,5.803055432991e-06,-1
169,170,183,2020-07-20,-0.0045331788643817135,7.500515322476909e-07,0.00012735905040606776,-1
170,171,184,2020-07-21,-0.003602024825734135,1.999514666626532e-05,0.0025393836266156956,-1
171,172,185,2020-07-22,-0.002596589468778405,0.0005779520379503506,0.0514377313775812,0
172,173,186,2020-07-23,-0.0015555216558724842,0.01829349490515781,0.969555229973364,0
173,174,187,2020-07-24,-0.0005146155592171888,0.3773232403894726,1.0,0
174,175,188,2020-07-25,0.0004939320267887438,0.3745948387637641,1.0,0
175,176,189,2020-07-26,0.001440576301080722,0.012925691791169985,0.7109130485143492,0
176,177,190,2020-07-27,0.0022982760626103368,0.00020746853567002983,0.020539385031332954,1
177,178,191,2020-07-28,0.003044119831788044,3.0302103204537504e-06,0.00044241070678624754,1
178,179,192,2020-07-29,0.0036613455560310466,4.0906769113086885e-08,8.835862128426767e-06,1
179,180,193,2020-07-30,0.004141815925969316,4.199131903201095e-10,1.2639387028635295e-07,1
180,181,194,2020-07-31,0.004487035581038693,2.5073205400767655e-12,1.0355233830517041e-09,1
181,182,195,2020-08-01,0.004708709990800866,6.814139660852251e-15,3.911316165329192e-12,1
182,183,196,2020-08-02,0.004825490127046623,1.4173949235317064e-17,1.0006808160133848e-14,1
183,184,197,2020-08-03,0.004859897945975209,8.870361148882673e-19,6.697122667406419e-16,1
184,185,198,2020-08-04,0.004835678118974417,3.456522063001857e-18,2.5267176280543576e-15,1
185,186,199,2020-08-05,0.004776728970747817,1.0222418550699585e-17,7.298806845199503e-15,1
186,187,200,2020-08-06,0.00470565633683604,6.159587025556882e-18,4.441062245426512e-15,1
187,188,201,2020-08-07,0.004642110502672767,6.930986969317297e-19,5.267550096681145e-16,1
188,189,202,2020-08-08,0.004600312260793574,2.5735291371217776e-20,2.0562497805603003e-17,1
189,190,203,2020-08-09,0.004586271534260572,4.3074099234795086e-21,3.50192426778884e-18,1
190,191,204,2020-08-10,0.004597270046126936,1.3637034296018253e-20,1.0977812608294694e-17,1
191,192,205,2020-08-11,0.0046226805344978025,3.669711404748155e-20,2.928429700989028e-17,1
192,193,206,2020-08-12,0.004645832386317312,2.197404903903413e-20,1.7579239231227304e-17,1
193,194,207,2020-08-13,0.0046466624090517146,2.037919212735085e-20,1.6323732894008032e-17,1
194,195,208,2020-08-14,0.004603642437566053,2.0171768602599936e-18,1.4866593460116154e-15,1
195,196,209,2020-08-15,0.004496580790679518,1.3327420622405532e-15,8.129726579667375e-13,1
196,197,210,2020-08-16,0.004307252090463258,4.189561721193306e-13,1.9607148855184673e-10,1
197,198,211,2020-08-17,0.004020021685550345,5.857223144062678e-11,1.9614553922474112e-08,1
198,199,212,2020-08-18,0.0036217161672318808,5.014096236943162e-09,1.26856634794662e-06,1
199,200,213,2020-08-19,0.003105050248395014,3.434433650966775e-07,6.353702254288534e-05,1
200,201,214,2020-08-20,0.0024697263379384,2.310943984646317e-05,0.002865570540961433,1
201,202,215,2020-08-21,0.0017226222312589291,0.0016681690952051365,0.12887315245313394,0
202,203,216,2020-08-22,0.0008776956721308954,0.09042784837462095,1.0,0
203,204,217,2020-08-23,-4.6108961995663365e-05,0.9302038425372157,1.0,0
204,205,218,2020-08-24,-0.0010266789707810448,0.0823097755290916,1.0,0
205,206,219,2020-08-25,-0.0020399117986565625,0.0031039791363750716,0.22348649781900515,0
206,207,220,2020-08-26,-0.0030596459249497797,0.00012186725986206419,0.012430460505930547,-1
207,208,221,2020-08-27,-0.004059106979007291,5.875284421902836e-06,0.0008107892502225914,-1
208,209,222,2020-08-28,-0.0050125230084307,3.253677558308205e-07,6.084377034036343e-05,-1
209,210,223,2020-08-29,-0.005896898991202399,1.880204690677237e-08,4.305668741650873e-06,-1
210,211,224,2020-08-30,-0.00669229375784787,1.0411424532780727e-09,2.967255991842507e-07,-1
211,212,225,2020-08-31,-0.007383018468682941,5.102969024263546e-11,1.729906499225342e-08,-1
212,213,226,2020-09-01,-0.007960160782738306,2.0037818344227177e-12,8.435921522919642e-10,-1
213,214,227,2020-09-02,-0.008420791336440279,5.5118073705342645e-14,2.893698869530489e-11,-1
214,215,228,2020-09-03,-0.008767253697235368,8.768441900647891e-16,5.453721744688686e-13,-1
215,216,229,2020-09-04,-0.0090063630440769,6.114952923900504e-18,4.414996011056163e-15,-1
216,217,230,2020-09-05,-0.009147988471220572,1.622420328161203e-20,1.3044259438416071e-17,-1
217,218,231,2020-09-06,-0.009204301624473823,1.4158886423931196e-22,1.182267016398255e-19,-1
218,219,232,2020-09-07,-0.009189738884282959,5.302637441250923e-22,4.385281163914513e-19,-1
219,220,233,2020-09-08,-0.009119896722537149,1.3487817322476707e-20,1.0871180761916226e-17,-1
220,221,234,2020-09-09,-0.009008807789516389,1.3365307964290904e-19,1.0558593291789814e-16,-1
221,222,235,2020-09-10,-0.008869099530726668,5.040426865594322e-19,3.850886125314062e-16,-1
222,223,236,2020-09-11,-0.008711696618322327,9.325181612596123e-19,7.021861754284881e-16,-1
223,224,237,2020-09-12,-0.008545782443448606,1.0741157697602263e-18,8.045127115504095e-16,-1
224,225,238,2020-09-13,-0.008378326900106415,9.394078588562318e-19,7.064347098598863e-16,-1
225,226,239,2020-09-14,-0.008214012322965689,7.114742304488183e-19,5.392974666802043e-16,-1
226,227,240,2020-09-15,-0.008055925409682906,5.107160146494357e-19,3.8967631917751945e-16,-1
227,228,241,2020-09-16,-0.007905676030507843,3.6377724055549476e-19,2.80108475227731e-16,-1
228,229,242,2020-09-17,-0.007763229361995586,2.6653751582248557e-19,2.0683311227824882e-16,-1
229,230,243,2020-09-18,-0.00762707255904703,2.0923367277398694e-19,1.632022647637098e-16,-1
230,231,244,2020-09-19,-0.00749421022588158,1.8862001880394996e-19,1.4750085470468886e-16,-1
231,232,245,2020-09-20,-0.0073598001877968975,2.275989318977217e-19,1.772995679483252e-16,-1
232,233,246,2020-09-21,-0.007218095663050667,4.687110416584947e-19,3.5950136895206546e-16,-1
233,234,247,2020-09-22,-0.007063310198949528,1.9466071708826396e-18,1.43933115240075e-15,-1
234,235,248,2020-09-23,-0.006889391913110429,1.4717859616348723e-17,1.037609102952585e-14,-1
235,236,249,2020-09-24,-0.006690799150769227,1.5636996666650103e-16,1.0382965786655668e-13,-1
236,237,250,2020-09-25,-0.006463088818234489,1.7971657881004347e-15,1.0818938044364618e-12,-1
237,238,251,2020-09-26,-0.006203873263898878,1.8176929081318226e-14,1.0070018711050298e-11,-1
238,239,252,2020-09-27,-0.0059139296472233765,1.4113201272270717e-13,7.014261032318546e-11,-1
239,240,253,2020-09-28,-0.005597687931548312,7.795726810958696e-13,3.5002813381204544e-10,-1
240,241,254,2020-09-29,-0.005262887728506015,2.936158314425616e-12,1.1891441173423744e-09,-1
241,242,255,2020-09-30,-0.00492061654385342,7.228464870662294e-12,2.782958975204983e-09,-1
242,243,256,2020-10-01,-0.004584565152446294,1.0872443639784824e-11,4.088038808559094e-09,-1
243,244,257,2020-10-02,-0.004270055635400476,9.030320108507019e-12,3.449582281449681e-09,-1
244,245,258,2020-10-03,-0.003992679515461008,3.578722553456861e-12,1.420752853722374e-09,-1
245,246,259,2020-10-04,-0.0037661496446707607,5.430594003101945e-13,2.4980732414268945e-10,-1
246,247,260,2020-10-05,-0.0036002458508198523,2.3929428981350417e-14,1.3080705620365303e-11,-1
247,248,261,2020-10-06,-0.003500410077820605,3.220391294311103e-16,2.1029155151851503e-13,-1
248,249,262,2020-10-07,-0.00346726436660249,2.046028370007269e-17,1.4260817738950665e-14,-1
249,250,263,2020-10-08,-0.003496346030686463,1.9673934144220937e-16,1.300447046933004e-13,-1
250,251,264,2020-10-09,-0.003579401463042219,4.429695041226834e-15,2.6135200743238324e-12,-1
251,252,265,2020-10-10,-0.0037051946323985,2.999961506932687e-14,1.619979213743651e-11,-1
252,253,266,2020-10-11,-0.0038613944611362652,6.446024987765141e-14,3.351932993637873e-11,-1
253,254,267,2020-10-12,-0.004035848656665511,5.6029943150655867e-14,2.933278962283251e-11,-1
254,255,268,2020-10-13,-0.004216002748948931,2.3129072269354412e-14,1.2720989748144926e-11,-1
255,256,269,2020-10-14,-0.004389148909646912,4.849313093420853e-15,2.84169747274462e-12,-1
256,257,270,2020-10-15,-0.004543788451859973,5.106862500042798e-16,3.2734988625274336e-13,-1
257,258,271,2020-10-16,-0.004670935414462089,2.497354476153221e-17,1.730666651974182e-14,-1
258,259,272,2020-10-17,-0.004765274456719266,4.970819930100564e-19,3.8026772465269317e-16,-1
259,260,273,2020-10-18,-0.004825245812615105,3.810521006258066e-21,3.1093851411065817e-18,-1
260,261,274,2020-10-19,-0.004852509216081569,4.7638339891594437e-23,3.996856716904773e-20,-1
261,262,275,2020-10-20,-0.004852372444136582,4.8958278259409065e-23,4.1027037181384796e-20,-1
262,263,276,2020-10-21,-0.004833224461878719,4.713359400270604e-22,3.90266158342406e-19,-1
263,264,277,2020-10-22,-0.004804943716010356,1.496454653274011e-21,1.230085724991237e-18,-1
264,265,278,2020-10-23,-0.004778303835727321,9.66690616028519e-22,7.965530676074996e-19,-1
265,266,279,2020-10-24,-0.004763674651776313,2.691267138719112e-22,2.2391342594143014e-19,-1
266,267,280,2020-10-25,-0.004770823104886664,8.060194155114517e-22,6.649660177969476e-19,-1
267,268,281,2020-10-26,-0.004807972496643058,7.091993096550744e-20,5.62395052556474e-17,-1
268,269,282,2020-10-27,-0.004879471908770316,5.229426646629231e-18,3.791334318806192e-15,-1
269,270,283,2020-10-28,-0.004984263338044694,1.0070445844827837e-16,6.767339607724306e-14,-1
270,271,284,2020-10-29,-0.005116201714462912,5.395631059765219e-16,3.426225722950914e-13,-1
271,272,285,2020-10-30,-0.005264519283169495,9.277664192313134e-16,5.724318806657204e-13,-1
272,273,286,2020-10-31,-0.005414628926305437,5.292410497014099e-16,3.3871427180890236e-13,-1
273,274,287,2020-11-01,-0.005548344996903511,9.198028540137636e-17,6.199471236052767e-14,-1
274,275,288,2020-11-02,-0.005645647030632038,4.7406019319459155e-18,3.4511582064566263e-15,-1
275,276,289,2020-11-03,-0.005688460029930287,3.014233507105523e-19,2.3330167344996746e-16,-1
276,277,290,2020-11-04,-0.0056629519536981416,2.4272727450441008e-18,1.784045467607414e-15,-1
277,278,291,2020-11-05,-0.00556036761905575,4.040095574827635e-16,2.622022028063135e-13,-1
278,279,292,2020-11-06,-0.005376997630583533,3.8222225595922306e-14,2.0525335145010278e-11,-1
279,280,293,2020-11-07,-0.005115074102364821,1.4139046139162242e-12,6.051511747561439e-10,-1
280,281,294,2020-11-08,-0.004783101566010945,2.5321217103731636e-11,9.115638157343389e-09,-1
281,282,295,2020-11-09,-0.004394100275191842,2.6733177715934185e-10,8.314018269655532e-08,-1
282,283,296,2020-11-10,-0.003963191191148222,1.9208726101126273e-09,5.243982225607473e-07,-1
283,284,297,2020-11-11,-0.0035063825822586473,1.0384951552063975e-08,2.471618469391226e-06,-1
284,285,298,2020-11-12,-0.003041090783973344,4.490688462716522e-08,9.610073310213356e-06,-1
285,286,299,2020-11-13,-0.0025856312812825646,1.595245030070384e-07,3.1585851595393605e-05,-1
286,287,300,2020-11-14,-0.002158077439510045,4.605744249982079e-07,8.217784959241021e-05,-1
287,288,301,2020-11-15,-0.0017739899691467064,1.0202885383202504e-06,0.00016834760882284132,-1
288,289,302,2020-11-16,-0.0014447788853750756,1.5351550306041484e-06,0.00024562480489666376,-1
289,290,303,2020-11-17,-0.0011782070811295284,1.2683862167000373e-06,0.0002067469533221061,-1
290,291,304,2020-11-18,-0.0009772877277679315,4.1562238152479744e-07,7.605889581903794e-05,-1
291,292,305,2020-11-19,-0.0008396101819862031,3.635349492117403e-08,7.888708397894765e-06,-1
292,293,306,2020-11-20,-0.0007566725352940069,7.77542640200844e-10,2.2626490829844558e-07,-1
293,294,307,2020-11-21,-0.0007149718979773762,1.7645463459404577e-11,6.458239626142075e-09,-1
