,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
75,76,89,2020-04-17,-0.009936081182501704,3.0952696073810763e-13,1.4052524017510087e-10,-1
76,77,90,2020-04-18,-0.00940309569891678,1.1578857300398187e-13,5.5925880760923246e-11,-1
77,78,91,2020-04-19,-0.008938920858632501,3.5162487911405e-14,1.7968031322727955e-11,-1
78,79,92,2020-04-20,-0.008541373670534851,8.60209631826255e-15,4.662336204498302e-12,-1
79,80,93,2020-04-21,-0.008207510519843675,1.5787863981575393e-15,9.109597517369002e-13,-1
80,81,94,2020-04-22,-0.007936399120898111,1.899360028825911e-16,1.1889993780450202e-13,-1
81,82,95,2020-04-23,-0.007728408740693497,1.1988023304601066e-17,8.235772010260932e-15,-1
82,83,96,2020-04-24,-0.007584258064106661,2.912313121453163e-19,2.1871471542113253e-16,-1
83,84,97,2020-04-25,-0.007503713890156197,3.2328404422981516e-21,2.6153679178192047e-18,-1
84,85,98,2020-04-26,-0.007483647331014768,4.277365882660401e-22,3.5245494873121705e-19,-1
85,86,99,2020-04-27,-0.007519650599204014,1.0110254637578807e-20,8.098313964700624e-18,-1
86,87,100,2020-04-28,-0.007607220007025603,4.863308180671833e-19,3.603711361877828e-16,-1
87,88,101,2020-04-29,-0.007743904633043713,9.14524405682798e-18,6.3010731551544786e-15,-1
88,89,102,2020-04-30,-0.00792912118249105,7.466023224470266e-17,4.8454490726812026e-14,-1
89,90,103,2020-05-01,-0.008164406074115256,3.574669444993217e-16,2.1841230308908557e-13,-1
90,91,104,2020-05-02,-0.008452336549064726,1.3371778628289826e-15,7.809118718921259e-13,-1
91,92,105,2020-05-03,-0.008796096595871425,4.775048344299166e-15,2.6501518310860373e-12,-1
92,93,106,2020-05-04,-0.009200912233691546,1.7767148034434282e-14,9.381054162181301e-12,-1
93,94,107,2020-05-05,-0.009674897248254028,7.022015780958547e-14,3.4969638589173564e-11,-1
94,95,108,2020-05-06,-0.01022796546034222,2.737367464310245e-13,1.2674011359756432e-10,-1
95,96,109,2020-05-07,-0.010867546495015905,9.130824946149642e-13,3.8166848274905503e-10,-1
96,97,110,2020-05-08,-0.011598133441656609,2.3245060146187e-12,9.042328396866742e-10,-1
97,98,111,2020-05-09,-0.012417985590117298,4.218444303556732e-12,1.5692612809231041e-09,-1
98,99,112,2020-05-10,-0.013316500528714664,5.343519660392793e-12,1.9503846760433695e-09,-1
99,100,113,2020-05-11,-0.014275302252005847,4.697739710466013e-12,1.7287682134514927e-09,-1
100,101,114,2020-05-12,-0.015268876851499549,2.8658861568436463e-12,1.0947685119142729e-09,-1
101,102,115,2020-05-13,-0.016267519544363108,1.2219822873233468e-12,4.985687732279255e-10,-1
102,103,116,2020-05-14,-0.0172412118935357,3.691966123526926e-13,1.6613847555871166e-10,-1
103,104,117,2020-05-15,-0.01816139010112485,7.882081187206738e-14,3.893748106480129e-11,-1
104,105,118,2020-05-16,-0.019002691991572583,1.1612945597785139e-14,6.21292589481505e-12,-1
105,106,119,2020-05-17,-0.01974488276818442,1.1522362631247164e-15,6.809716315067074e-13,-1
106,107,120,2020-05-18,-0.02037562346186445,7.660863127025839e-17,4.956578443185718e-14,-1
107,108,121,2020-05-19,-0.02089315381260523,3.4064633727259115e-18,2.4117760678899452e-15,-1
108,109,122,2020-05-20,-0.021304094923575177,9.867434268762115e-20,7.568322084140542e-17,-1
109,110,123,2020-05-21,-0.021622816812919294,2.010255359047379e-21,1.6403683729826612e-18,-1
110,111,124,2020-05-22,-0.021871264342869904,4.086010162401746e-23,3.411818485605458e-20,-1
111,112,125,2020-05-23,-0.022072472672387124,2.030329696358221e-24,1.7217195825117714e-21,-1
112,113,126,2020-05-24,-0.022248836934690142,8.364951780728054e-25,7.126938917180302e-22,-1
113,114,127,2020-05-25,-0.022417787590125738,2.4366713702034996e-24,2.0614239791921608e-21,-1
114,115,128,2020-05-26,-0.022589439720700957,1.3211474909077854e-23,1.1097638923625397e-20,-1
115,116,129,2020-05-27,-0.022766492005314224,5.287676616319216e-23,4.404634621393907e-20,-1
116,117,130,2020-05-28,-0.022944066697496157,9.669968127921229e-23,8.035743514302541e-20,-1
117,118,131,2020-05-29,-0.02311037501680191,6.349991646538974e-23,5.283193049920426e-20,-1
118,119,132,2020-05-30,-0.02324838581909793,1.293961272417368e-23,1.0882214301030066e-20,-1
119,120,133,2020-05-31,-0.02333674455774479,9.936964689808139e-25,8.456356951026726e-22,-1
120,121,134,2020-06-01,-0.023352328191614643,4.152535328319276e-25,3.5504177057129815e-22,-1
121,122,135,2020-06-02,-0.023272721211195554,2.8589728496477374e-23,2.395819248004804e-20,-1
122,123,136,2020-06-03,-0.02307100715104202,7.82273770231902e-21,6.2894811126644916e-18,-1
123,124,137,2020-06-04,-0.02271869288230944,1.0587468837108026e-18,7.72885225108886e-16,-1
124,125,138,2020-06-05,-0.022195172250681957,6.543954590810398e-17,4.2666583932083796e-14,-1
125,126,139,2020-06-06,-0.021487264959648797,2.1904565315520735e-15,1.250750679516234e-12,-1
126,127,140,2020-06-07,-0.020589576723924995,4.685667816376847e-14,2.3756335829030616e-11,-1
127,128,141,2020-06-08,-0.019509897164374342,6.868210085141248e-13,2.9601985466958777e-10,-1
128,129,142,2020-06-09,-0.018270620296027933,7.083805669744292e-12,2.5360024297684562e-09,-1
