,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
103,104,117,2020-05-15,-0.0009970691085218477,0.002033402853291695,0.28874320516742064,0
104,105,118,2020-05-16,-0.0003999397979335646,0.23026832543914935,1.0,0
105,106,119,2020-05-17,0.0002950069154114743,0.4621856061869468,1.0,0
106,107,120,2020-05-18,0.0010895264930429064,0.0356333989380529,1.0,0
107,108,121,2020-05-19,0.0019779217504800927,0.002607619478627459,0.352028629614707,0
108,109,122,2020-05-20,0.00294386785180511,0.00022412426932595113,0.0389976228627155,1
109,110,123,2020-05-21,0.003957049765747102,2.0158067629165444e-05,0.004414616810787232,1
110,111,124,2020-05-22,0.004975917503877625,1.6598813205495876e-06,0.00044650807522783907,1
111,112,125,2020-05-23,0.005956171581633198,1.1187427583336696e-07,3.69185110250111e-05,1
112,113,126,2020-05-24,0.006858072183735526,5.620039568645366e-09,2.276116025301373e-06,1
113,114,127,2020-05-25,0.007647922909104628,1.942646764624778e-10,9.246998599613944e-08,1
114,115,128,2020-05-26,0.008303267642008456,4.32683691643143e-12,2.3970676517030122e-09,1
115,116,129,2020-05-27,0.008815716794099367,5.749622636211896e-14,3.651010373994554e-11,1
116,117,130,2020-05-28,0.009188293533979241,3.9011243997220774e-16,2.765897199402953e-13,1
117,118,131,2020-05-29,0.00943061185807404,9.29868190770806e-19,7.355257388997076e-16,1
118,119,132,2020-05-30,0.00955324300137693,6.707737489175496e-22,5.600960803461539e-19,1
119,120,133,2020-05-31,0.009564073405322822,2.0365246574663242e-22,1.7167902862441112e-19,1
120,121,134,2020-06-01,0.009467832075576445,1.315353585002681e-19,1.0588596359271582e-16,1
121,122,135,2020-06-02,0.009267123304558162,3.738166687181562e-17,2.79988684869899e-14,1
122,123,136,2020-06-03,0.008962560895011584,3.772913598526438e-15,2.542943765406819e-12,1
123,124,137,2020-06-04,0.008551429165355636,2.0163309788143893e-13,1.238027220992035e-10,1
124,125,138,2020-06-05,0.008030016124559555,6.729314864223541e-12,3.66747660100183e-09,1
125,126,139,2020-06-06,0.00739852894960539,1.5313625624173856e-10,7.381167550851799e-08,1
126,127,140,2020-06-07,0.006664693165921758,2.5832401199883773e-09,1.0797943701551416e-06,1
127,128,141,2020-06-08,0.005841916260236037,3.514496012927568e-08,1.2511605806022142e-05,1
128,129,142,2020-06-09,0.0049496466932310995,4.252532946476356e-07,0.0001267254818049954,1
129,130,143,2020-06-10,0.0040126636159521145,5.114808170467617e-06,0.0012582428099350337,1
130,131,144,2020-06-11,0.0030554670960637764,7.057505639392503e-05,0.013903286109603232,1
131,132,145,2020-06-12,0.0020983161835796426,0.0013146489462084541,0.19719734193126812,0
132,133,146,2020-06-13,0.0011566967609382432,0.03408566401094973,1.0,0
133,134,147,2020-06-14,0.00024298933920427303,0.6070479294863947,1.0,0
134,135,148,2020-06-15,-0.0006364234974326181,0.17089461005435586,1.0,0
135,136,149,2020-06-16,-0.0014820391821817025,0.004030148970646075,0.5037686213307593,0
136,137,150,2020-06-17,-0.002301456709171308,0.00010501927964189003,0.020163701691242885,-1
137,138,151,2020-06-18,-0.0031065046622107237,5.493696465735989e-06,0.0013459556341053173,-1
138,139,152,2020-06-19,-0.003909730572358775,5.576338602734497e-07,0.00016338672106012078,-1
139,140,153,2020-06-20,-0.004721901813885714,9.370201779782758e-08,3.1671282015665726e-05,-1
140,141,154,2020-06-21,-0.005550537187966857,2.2210589572709946e-08,8.32897108976623e-06,-1
141,142,155,2020-06-22,-0.006399386240924566,6.474035318219387e-09,2.596088162605974e-06,-1
142,143,156,2020-06-23,-0.007266247325210289,2.0589000218119036e-09,8.770914092918709e-07,-1
143,144,157,2020-06-24,-0.008139321148358735,6.443058065221373e-10,2.899376129349618e-07,-1
144,145,158,2020-06-25,-0.009000344388570796,1.8054338482133745e-10,8.629973794459931e-08,-1
145,146,159,2020-06-26,-0.009828086866390943,4.1182705813839156e-11,2.1291458905754845e-08,-1
146,147,160,2020-06-27,-0.010597610939254242,6.819055100282701e-12,3.7027469194535068e-09,-1
147,148,161,2020-06-28,-0.011281100068684472,7.228432416915431e-13,4.308145720481597e-10,-1
148,149,162,2020-06-29,-0.011852084768791467,4.219939323838353e-14,2.7049811065803843e-11,-1
149,150,163,2020-06-30,-0.012289688807442195,1.120267944356113e-15,7.797064892718546e-13,-1
150,151,164,2020-07-01,-0.0125817094445332,1.1656496009240225e-17,8.847280471013332e-15,-1
151,152,165,2020-07-02,-0.012724993187740686,1.3576778947745853e-19,1.0915730273987665e-16,-1
152,153,166,2020-07-03,-0.01272470550115421,1.3740470523383236e-19,1.1033597830276738e-16,-1
153,154,167,2020-07-04,-0.012594886495155723,4.29168703919073e-18,3.338932516490388e-15,-1
154,155,168,2020-07-05,-0.012358561272870008,8.032546198749598e-17,5.928019094677203e-14,-1
155,156,169,2020-07-06,-0.012045670609518786,4.945576848907767e-16,3.496522832177791e-13,-1
156,157,170,2020-07-07,-0.011688521834479762,1.1798162564743238e-15,8.19972298249655e-13,-1
157,158,171,2020-07-08,-0.011314386778569734,1.3046905013131712e-15,9.002364459060881e-13,-1
158,159,172,2020-07-09,-0.010944196035646682,7.691955256887063e-16,5.384368679820945e-13,-1
159,160,173,2020-07-10,-0.01059255034505848,2.8829701458766015e-16,2.06132365430177e-13,-1
160,161,174,2020-07-11,-0.01026429077587118,9.113702502778436e-17,6.70768504204493e-14,-1
161,162,175,2020-07-12,-0.009955553096133291,3.813359628534999e-17,2.849471143864903e-14,-1
162,163,176,2020-07-13,-0.009659911502157918,3.2869540541545494e-17,2.465215540615912e-14,-1
163,164,177,2020-07-14,-0.009374041739451075,5.826355104273519e-17,4.323155487370951e-14,-1
164,165,178,2020-07-15,-0.009098287665779968,1.346449214300193e-16,9.842543756534411e-14,-1
165,166,179,2020-07-16,-0.008835029911144295,2.6358180161154847e-16,1.887245699538687e-13,-1
166,167,180,2020-07-17,-0.008587674334807038,3.253138976259177e-16,2.316234951096534e-13,-1
167,168,181,2020-07-18,-0.008362805360419208,1.9701844308008806e-16,1.4244433434690368e-13,-1
168,169,182,2020-07-19,-0.008170255774439998,4.62741890168917e-17,3.4474270817584314e-14,-1
169,170,183,2020-07-20,-0.008019407253271769,3.4583985951016534e-18,2.7079260999645945e-15,-1
170,171,184,2020-07-21,-0.007916800055715194,8.655968560540164e-20,7.002678565476992e-17,-1
171,172,185,2020-07-22,-0.007864624063135468,2.5623723619723994e-21,2.1242066880751192e-18,-1
172,173,186,2020-07-23,-0.007862288258181048,2.124292955483758e-21,1.763163153051519e-18,-1
173,174,187,2020-07-24,-0.007903230018739106,1.3868671453303308e-20,1.1372310591708713e-17,-1
174,175,188,2020-07-25,-0.007971064725240182,2.9544514909801864e-20,2.4137868681308123e-17,-1
175,176,189,2020-07-26,-0.008040644059089733,9.713124205460058e-21,7.984188096888167e-18,-1
176,177,190,2020-07-27,-0.008087007048504154,8.951074443148498e-22,7.456245011142699e-19,-1
177,178,191,2020-07-28,-0.008091174184750225,6.071409185958498e-22,5.075698079461305e-19,-1
178,179,192,2020-07-29,-0.008040497703542053,3.73000480323556e-20,3.036223909833746e-17,-1
179,180,193,2020-07-30,-0.007926209771546865,4.8334040098089195e-18,3.745888107601913e-15,-1
180,181,194,2020-07-31,-0.007743135104188226,2.5871724118441395e-16,1.855002619292248e-13,-1
181,182,195,2020-08-01,-0.007488089342553723,6.658164001280506e-15,4.434337224852817e-12,-1
182,183,196,2020-08-02,-0.007157285898554517,1.202664714487103e-13,7.480574524109781e-11,-1
183,184,197,2020-08-03,-0.006742308369542723,2.114137264831021e-12,1.211400652748175e-09,-1
184,185,198,2020-08-04,-0.006230137664775241,4.435807132017735e-11,2.2666974444610627e-08,-1
185,186,199,2020-08-05,-0.005609709978065495,1.174439605116252e-09,5.097067886204535e-07,-1
186,187,200,2020-08-06,-0.004878558728254565,3.850895397894776e-08,1.363242156835407e-05,-1
187,188,201,2020-08-07,-0.004042243111942079,1.4998079275919683e-06,0.0004064479483774234,-1
188,189,202,2020-08-08,-0.003113516398163211,6.590211978620489e-05,0.013114521837454773,-1
189,190,203,2020-08-09,-0.0021130075951046627,0.0029583602400004893,0.39050355168006456,0
190,191,204,2020-08-10,-0.0010734357751382977,0.09571116963040813,1.0,0
191,192,205,2020-08-11,-3.6485196208111194e-05,0.9517267779783183,1.0,0
192,193,206,2020-08-12,0.0009551207514725724,0.11170932583780367,1.0,0
193,194,207,2020-08-13,0.0018640967969010699,0.002691596856135435,0.3606739787221483,0
194,195,208,2020-08-14,0.0026595181276703995,3.232257635333295e-05,0.00678774103419992,1
195,196,209,2020-08-15,0.003319628478199682,2.506791888225647e-07,7.821190691264019e-05,1
196,197,210,2020-08-16,0.003835388483584015,1.139195514919542e-09,4.955500489900007e-07,1
197,198,211,2020-08-17,0.0042141295125799295,2.4102345741421597e-12,1.371423472686889e-09,1
198,199,212,2020-08-18,0.004478112316017237,1.844686571890898e-15,1.263610301745265e-12,1
199,200,213,2020-08-19,0.004658962687688073,1.2767987958962996e-18,1.006117451166284e-15,1
200,201,214,2020-08-20,0.004791526135508084,3.3831360057054947e-19,2.6963593965472793e-16,1
201,202,215,2020-08-21,0.0049094676706610265,1.3863851183745263e-17,1.0494935346095165e-14,1
202,203,216,2020-08-22,0.005040282709175613,4.469070320101032e-16,3.164101786631531e-13,1
203,204,217,2020-08-23,0.0051980894301320016,4.4721119140550256e-15,3.0007870943309222e-12,1
204,205,218,2020-08-24,0.005378922479259543,1.2012915008186691e-14,7.868459330362282e-12,1
205,206,219,2020-08-25,0.005564945699712707,8.996709980906307e-15,5.955822007359975e-12,1
206,207,220,2020-08-26,0.005734719901492551,2.0909215837788825e-15,1.4197357553858612e-12,1
207,208,221,2020-08-27,0.005870413815268507,1.6198393924076085e-16,1.1776232382803312e-13,1
208,209,222,2020-08-28,0.005960809334272052,5.778340871047368e-18,4.455100811577521e-15,1
209,210,223,2020-08-29,0.006002166690504117,4.581578448512796e-19,3.642354866567673e-16,1
210,211,224,2020-08-30,0.005996978984167145,6.393612482110656e-19,5.076528310795861e-16,1
211,212,225,2020-08-31,0.005950635461449364,3.999185001554779e-18,3.115365116211173e-15,1
212,213,226,2020-09-01,0.0058669934647855755,1.897061101253024e-17,1.4284870092435273e-14,1
213,214,227,2020-09-02,0.005745931126955371,5.332740687714691e-17,3.96755907165973e-14,1
214,215,228,2020-09-03,0.00558139727453222,1.621884885300006e-16,1.1776232382803312e-13,1
215,216,229,2020-09-04,0.005364692641984013,1.5125104385921909e-15,1.0421196921900196e-12,1
216,217,230,2020-09-05,0.005087333443431291,6.653148751805096e-14,4.204790011140821e-11,1
217,218,231,2020-09-06,0.004736747931326105,6.786583764222254e-12,3.691901567736906e-09,1
218,219,232,2020-09-07,0.0042965072774173085,7.480310251946165e-10,3.3287380621160437e-07,1
219,220,233,2020-09-08,0.003753375562771045,6.481943338784327e-08,2.2233065652030242e-05,1
220,221,234,2020-09-09,0.00310458933667396,4.2222792658674454e-06,0.001042902978669259,1
221,222,235,2020-09-10,0.0023575262693159354,0.000220042089854944,0.038652981583025,1
222,223,236,2020-09-11,0.0015302894718121902,0.009243295705197333,1.0,0
223,224,237,2020-09-12,0.0006553116368702424,0.22281504577562472,1.0,0
224,225,238,2020-09-13,-0.00022242147624242583,0.6621344433362032,1.0,0
225,226,239,2020-09-14,-0.0010526350858575618,0.039303022942130436,1.0,0
226,227,240,2020-09-15,-0.0017870748849667228,0.000635363438146468,0.10292887697972782,0
227,228,241,2020-09-16,-0.002385352106151128,5.546478153873987e-06,0.001353340669545253,-1
228,229,242,2020-09-17,-0.002819883682181437,2.7456829165900655e-08,1.0021742645553739e-05,-1
229,230,243,2020-09-18,-0.003078241073788328,8.80955910416973e-11,4.325493520147337e-08,-1
230,231,244,2020-09-19,-0.0031637466660737047,3.3959238315172447e-12,1.89832142181814e-09,-1
231,232,245,2020-09-20,-0.003095393191482092,3.6524193324947826e-11,1.8956056335647922e-08,-1
232,233,246,2020-09-21,-0.002902906250405928,1.3505404933430102e-09,5.820829526308374e-07,-1
233,234,247,2020-09-22,-0.002616699548944892,2.696843249910925e-08,9.870446294673986e-06,-1
234,235,248,2020-09-23,-0.0022631708007830025,3.187707110031741e-07,9.658752543396176e-05,-1
235,236,249,2020-09-24,-0.0018657346749915208,2.971804472553784e-06,0.0007578101405012149,-1
236,237,250,2020-09-25,-0.0014470091153761305,2.9088697504429503e-05,0.006166803870939055,-1
237,238,251,2020-09-26,-0.0010282023893119167,0.0003805595696314459,0.06355344812845147,0
238,239,252,2020-09-27,-0.0006305494291711125,0.007188715744648614,0.8123248791452934,0
239,240,253,2020-09-28,-0.00027534795276959326,0.14186430433358996,1.0,0
240,241,254,2020-09-29,1.880984288843289e-05,0.902747080299401,1.0,0
241,242,255,2020-09-30,0.0002383018848090897,0.07599344689892822,1.0,0
242,243,256,2020-10-01,0.0003768083905532869,0.0018397061589261105,0.26491768688535994,0
243,244,257,2020-10-02,0.00043382887075877453,0.0001168678887016953,0.022204898853322108,1
244,245,258,2020-10-03,0.0004144692089429088,0.0003519120130706437,0.05947313020893879,0
245,246,259,2020-10-04,0.0003299939377476413,0.009305743201289879,1.0,0
246,247,260,2020-10-05,0.0001975944567600472,0.14581777800125434,1.0,0
247,248,261,2020-10-06,4.36856415668102e-05,0.7504242432812821,1.0,0
248,249,262,2020-10-07,-9.857331485341497e-05,0.4457417556499774,1.0,0
249,250,263,2020-10-08,-0.00019418209579657398,0.09273146534034332,1.0,0
250,251,264,2020-10-09,-0.00021119099330026663,0.0579354066670136,1.0,0
251,252,265,2020-10-10,-0.0001246530011022482,0.35891709150517204,1.0,0
252,253,266,2020-10-11,7.751354341499016e-05,0.6789777774613368,1.0,0
253,254,267,2020-10-12,0.0003897143488491094,0.1232705726218362,1.0,0
254,255,268,2020-10-13,0.0007921884705306887,0.013675984266936671,1.0,0
255,256,269,2020-10-14,0.0012536449710605084,0.0010878838720154531,0.16427046467433343,0
256,257,270,2020-10-15,0.0017334901669562475,6.219687046266348e-05,0.01247336434440105,1
257,258,271,2020-10-16,0.0021878482405922606,2.37456720362992e-06,0.0006268857417582989,1
258,259,272,2020-10-17,0.002579722631798283,5.308538123444755e-08,1.863296881329109e-05,1
259,260,273,2020-10-18,0.0028840988279981647,5.774256396772138e-10,2.6215124041345505e-07,1
260,261,274,2020-10-19,0.00308822063999359,2.8742708643065727e-12,1.6239630383332136e-09,1
261,262,275,2020-10-20,0.0031916513882210267,2.0880523624814335e-14,1.3593220879754132e-11,1
262,263,276,2020-10-21,0.0032013886830455198,1.1574045542441061e-14,7.592573875841336e-12,1
263,264,277,2020-10-22,0.0031244014637362805,2.4693861251163476e-13,1.5087949224460885e-10,1
264,265,278,2020-10-23,0.002966365980764974,6.8425970854731485e-12,3.7067463925859354e-09,1
265,266,279,2020-10-24,0.0027333127958989937,1.546856437224027e-10,7.440379463047569e-08,1
266,267,280,2020-10-25,0.002432776216438335,3.906842754770154e-09,1.5939918439462227e-06,1
267,268,281,2020-10-26,0.0020730202018821586,1.3192562492609307e-07,4.287582810098025e-05,1
268,269,282,2020-10-27,0.0016643422386642185,6.041900029806791e-06,0.0014535298960254236,1
269,270,283,2020-10-28,0.001216941030374906,0.00034870673142728924,0.059280144342639174,0
270,271,284,2020-10-29,0.0007372404240501809,0.019305099044031826,1.0,0
271,272,285,2020-10-30,0.0002295630908325458,0.4480336768123625,1.0,0
272,273,286,2020-10-31,-0.00030083141437209826,0.34030922358337545,1.0,0
273,274,287,2020-11-01,-0.0008449596754196484,0.016158589304116157,1.0,0
274,275,288,2020-11-02,-0.0013907113013102478,0.0004450910334313745,0.07344002051617679,0
275,276,289,2020-11-03,-0.0019239374515113415,1.2638113012450374e-05,0.002868851653826235,-1
276,277,290,2020-11-04,-0.0024281639065774165,4.5057442231686453e-07,0.00013382060342810877,-1
277,278,291,2020-11-05,-0.0028874888793391203,2.0618200579807963e-08,7.79367981916741e-06,-1
278,279,292,2020-11-06,-0.003288177241152129,1.0991066406379164e-09,4.803096019587695e-07,-1
279,280,293,2020-11-07,-0.0036210982762135214,5.651783252894831e-11,2.8428469762061e-08,-1
280,281,294,2020-11-08,-0.003879776939491007,2.0934194391159816e-12,1.2016227580525734e-09,-1
281,282,295,2020-11-09,-0.004058988821427201,4.259950722859068e-14,2.7263684626298035e-11,-1
282,283,296,2020-11-10,-0.0041577534410569255,7.468869363906667e-16,5.235677424098573e-13,-1
283,284,297,2020-11-11,-0.00418408916495149,1.4416580237768793e-16,1.0524103573571219e-13,-1
284,285,298,2020-11-12,-0.004154566228385044,6.881188375181715e-16,4.837475427752746e-13,-1
285,286,299,2020-11-13,-0.004087802107205848,4.32850700173644e-15,2.908756705166888e-12,-1
286,287,300,2020-11-14,-0.004000122045636128,1.0138872479607655e-14,6.691655836541052e-12,-1
287,288,301,2020-11-15,-0.00390664709749248,6.923782156278446e-15,4.604315133925166e-12,-1
288,289,302,2020-11-16,-0.003825004284197361,1.2328023641371368e-15,8.543320383470358e-13,-1
289,290,303,2020-11-17,-0.0037732625561193458,1.0767446389601575e-16,7.892538203577955e-14,-1
290,291,304,2020-11-18,-0.003763385877880752,5.47807661011969e-17,4.07021092131893e-14,-1
291,292,305,2020-11-19,-0.003796811309673951,3.1172771860340633e-16,2.225735910828321e-13,-1
292,293,306,2020-11-20,-0.003861952362438762,1.2436571102370175e-15,8.600997569544495e-13,-1
293,294,307,2020-11-21,-0.003935960802867115,9.070785789749423e-16,6.340479267034847e-13,-1
294,295,308,2020-11-22,-0.003986477913748664,1.5342053830646028e-16,1.1184357242540954e-13,-1
295,296,309,2020-11-23,-0.003976115091226755,3.155805746948104e-16,2.2500894975739982e-13,-1
296,297,310,2020-11-24,-0.003871592594405183,1.0298685945106046e-13,6.436678715691278e-11,-1
297,298,311,2020-11-25,-0.0036529633358886493,4.1479365561269824e-11,2.140335262961523e-08,-1
298,299,312,2020-11-26,-0.0033133753250973556,6.512954899218939e-09,2.6051819596875756e-06,-1
299,300,313,2020-11-27,-0.0028554223743889047,5.424376376543236e-07,0.00015947666547037114,-1
300,301,314,2020-11-28,-0.0022878633618944747,3.175053773030446e-05,0.006699363461094242,-1
