,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
120,121,134,2020-06-01,0.022676844171805526,0.00014128161324707792,0.09310458312982435,0
121,122,135,2020-06-02,0.014147056077267989,0.01324200923793158,1.0,0
122,123,136,2020-06-03,0.003967926742005834,0.4970104036955204,1.0,0
123,124,137,2020-06-04,-0.008238514080880477,0.24009438967677554,1.0,0
124,125,138,2020-06-05,-0.023336439616991812,0.014085424187803817,1.0,0
125,126,139,2020-06-06,-0.04298109390342099,0.0014917984956584255,0.7861778072119903,0
126,127,140,2020-06-07,-0.07069343718591214,0.00044711855181322265,0.2669297754324939,0
127,128,141,2020-06-08,-0.11794828079649522,0.0005264046901581471,0.30952595781299047,0
128,129,142,2020-06-09,0.41566715570780255,0.21549399670003314,1.0,0
129,130,143,2020-06-10,0.8713989413046503,0.04346941621623959,1.0,0
130,131,144,2020-06-11,1.2490055170583965,0.009240979081957675,1.0,0
131,132,145,2020-06-12,1.548090159777907,0.002060442890536216,1.0,0
132,133,146,2020-06-13,1.768180985314554,0.000528757946475277,0.3103809145809876,0
133,134,147,2020-06-14,1.9087868543162445,0.00018635171720705323,0.1211286161845846,0
134,135,148,2020-06-15,1.969322563352862,0.00011236626533191245,0.07472356644572178,0
135,136,149,2020-06-16,1.9490044499721635,0.000133693575641717,0.08850514707481665,0
136,137,150,2020-06-17,1.8467446009325217,0.000299394738416754,0.1868223167720545,0
137,138,151,2020-06-18,1.6609800720281616,0.0010368013565739023,0.5712388543455769,0
138,139,152,2020-06-19,1.3893507684595054,0.00450956007669706,1.0,0
139,140,153,2020-06-20,1.0281645737566885,0.02153279382512521,1.0,0
140,141,154,2020-06-21,0.5708238705093773,0.10886430106296381,1.0,0
141,142,155,2020-06-22,0.0,1.0,1.0,0
142,143,156,2020-06-23,0.0,1.0,1.0,0
143,144,157,2020-06-24,0.0,1.0,1.0,0
144,145,158,2020-06-25,0.0,1.0,1.0,0
145,146,159,2020-06-26,-0.5752965064891346,0.10886430106296381,1.0,0
146,147,160,2020-06-27,-1.0169696009467362,0.021891719457379825,1.0,0
147,148,161,2020-06-28,-1.3604379966888809,0.004730269439067436,1.0,0
148,149,162,2020-06-29,-1.6148649177080812,0.0011465614577307922,0.623729433005551,0
149,150,163,2020-06-30,-1.7849624260451846,0.0003584225518238802,0.21971302426803857,0
150,151,164,2020-07-01,-1.8739607476293272,0.00017638882937494533,0.1151819055818393,0
151,152,165,2020-07-02,-1.8845014375846862,0.0001612311989998329,0.10544520414589072,0
152,153,166,2020-07-03,-1.819116100047836,0.0002762913860972139,0.17351099046905033,0
153,154,167,2020-07-04,-1.6806578562969514,0.0007566565930129122,0.43280757120338575,0
154,155,168,2020-07-05,-1.473155717293013,0.0026603783008810086,1.0,0
155,156,169,2020-07-06,-1.2048696409719297,0.009903444559975527,1.0,0
156,157,170,2020-07-07,-0.34500950268258157,0.5162856702733718,1.0,0
157,158,171,2020-07-08,0.5148506356067664,0.3270955408302306,1.0,0
158,159,172,2020-07-09,1.3747107738961144,0.0017852845338401633,0.9301332421307251,0
159,160,173,2020-07-10,1.5707672508518455,0.000628214960342949,0.36373646203856747,0
160,161,174,2020-07-11,1.7303737927943068,0.000205561155557141,0.13299806764547023,0
161,162,175,2020-07-12,1.8276124192846817,9.051713153403857e-05,0.060918029522407956,0
162,163,176,2020-07-13,1.8574235308336668,6.840890784409703e-05,0.04631283061045369,1
163,164,177,2020-07-14,1.817695357360523,9.958801364534487e-05,0.06662438112873573,0
164,165,178,2020-07-15,1.7069761193562425,0.00025784926908466627,0.16270288879242442,0
165,166,179,2020-07-16,1.523772964327055,0.0009716360508097997,0.5392580081994388,0
166,167,180,2020-07-17,1.2660838435928943,0.004404580505010129,1.0,0
167,168,181,2020-07-18,0.93083824210775,0.021401713775696916,1.0,0
168,169,182,2020-07-19,0.5126975203724962,0.10886430106296369,1.0,0
169,170,183,2020-07-20,0.0,1.0,1.0,0
170,171,184,2020-07-21,0.0,1.0,1.0,0
171,172,185,2020-07-22,0.0,1.0,1.0,0
172,173,186,2020-07-23,0.0,1.0,1.0,0
173,174,187,2020-07-24,0.0,1.0,1.0,0
174,175,188,2020-07-25,0.0,1.0,1.0,0
175,176,189,2020-07-26,0.0,1.0,1.0,0
176,177,190,2020-07-27,0.0,1.0,1.0,0
177,178,191,2020-07-28,0.0,1.0,1.0,0
178,179,192,2020-07-29,0.0,1.0,1.0,0
179,180,193,2020-07-30,0.0,1.0,1.0,0
180,181,194,2020-07-31,0.0,1.0,1.0,0
