,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
39,40,53,2020-03-12,0.00898472564920196,2.3179125312932195e-20,1.8473762874406958e-17,1
40,41,54,2020-03-13,0.00910142689596677,1.287617074699925e-18,9.42535698680345e-16,1
41,42,55,2020-03-14,0.009354506684959631,4.405477189006203e-16,2.7490177659398707e-13,1
42,43,56,2020-03-15,0.009732719143580431,7.533884281367374e-14,3.9778909005619737e-11,1
43,44,57,2020-03-16,0.010271721036959626,3.6595006862006995e-12,1.6174993033007092e-09,1
44,45,58,2020-03-17,0.011023587638816073,5.3879516311050565e-11,2.004318006771081e-08,1
45,46,59,2020-03-18,0.01201187103460303,2.686530880766722e-10,8.784955980107181e-08,1
46,47,60,2020-03-19,0.013199209895565835,4.80243648698365e-10,1.5079650569128662e-07,1
47,48,61,2020-03-20,0.014461290664825174,2.9357800266293724e-10,9.528358524403068e-08,1
48,49,62,2020-03-21,0.015564761609741766,5.025769526118204e-11,1.8846635722943265e-08,1
49,50,63,2020-03-22,0.01620393903860121,3.460931346739189e-12,1.5398283494365692e-09,1
50,51,64,2020-03-23,0.016097598199047193,7.81273422064089e-12,3.2500974357866103e-09,1
51,52,65,2020-03-24,0.015109604399388162,3.061222631028727e-09,8.23963061504744e-07,1
52,53,66,2020-03-25,0.013244879801758034,1.1174860990499626e-06,0.00018615694492193647,1
53,54,67,2020-03-26,0.010601671142876202,0.00014358271154348706,0.016368429115957525,1
54,55,68,2020-03-27,0.007348358433603833,0.007656037956307218,0.4976424671599692,0
55,56,69,2020-03-28,0.0036847720599966437,0.16605688844323743,1.0,0
56,57,70,2020-03-29,-0.00018530357268495493,0.9425967910055534,1.0,0
57,58,71,2020-03-30,-0.004056725908449369,0.1112481179875119,1.0,0
58,59,72,2020-03-31,-0.0077179883258219235,0.0025847465151265605,0.19385598863449205,0
59,60,73,2020-04-01,-0.010959949578891556,1.762742379374649e-05,0.0023620747883620298,-1
60,61,74,2020-04-02,-0.013604424914367651,4.068399135887558e-08,9.275950029823632e-06,-1
61,62,75,2020-04-03,-0.015548275954680814,2.8059064299185092e-11,1.0914976012383e-08,-1
62,63,76,2020-04-04,-0.01682009890989221,6.505746031902945e-15,3.740803968344193e-12,-1
63,64,77,2020-04-05,-0.01758272836553517,5.386926930114269e-18,3.803170412660674e-15,-1
64,65,78,2020-04-06,-0.018066284687715563,8.999996829983297e-19,6.65999765418764e-16,-1
65,66,79,2020-04-07,-0.018447354507379617,3.0107054228544025e-18,2.1496436719180432e-15,-1
66,67,80,2020-04-08,-0.01881979887667522,1.0679788147953466e-17,7.42245276282766e-15,-1
67,68,81,2020-04-09,-0.019221749880704218,1.7362488816036383e-17,1.1841217372536814e-14,-1
68,69,82,2020-04-10,-0.019641764781095625,1.100541753040882e-17,7.637759766103722e-15,-1
69,70,83,2020-04-11,-0.020046389121043867,2.8641376525308777e-18,2.0478584215595776e-15,-1
70,71,84,2020-04-12,-0.020406290152729125,3.0973158233542446e-19,2.341570762455809e-16,-1
71,72,85,2020-04-13,-0.02070201577546991,1.3188721774619614e-20,1.0590543585019549e-17,-1
72,73,86,2020-04-14,-0.020925548202574525,1.988197178045352e-22,1.6521918549556876e-19,-1
73,74,87,2020-04-15,-0.02108078509159288,8.922751231612001e-25,7.566493044406977e-22,-1
74,75,88,2020-04-16,-0.021181256096733495,1.1029971006223321e-27,9.46371512333961e-25,-1
75,76,89,2020-04-17,-0.021247584509479184,1.7263051912898408e-30,1.4932539904657124e-27,-1
76,77,90,2020-04-18,-0.02130496326820745,7.948054860601983e-30,6.867119399560114e-27,-1
77,78,91,2020-04-19,-0.021380248478711728,9.526681119905665e-27,8.154839038639249e-24,-1
78,79,92,2020-04-20,-0.0215005915804063,6.280041126910648e-24,5.300354711112587e-21,-1
79,80,93,2020-04-21,-0.02169305487724543,1.2410161505322871e-21,1.0151512111354108e-18,-1
80,81,94,2020-04-22,-0.021981113466978598,8.319647785286338e-20,6.505964568093916e-17,-1
81,82,95,2020-04-23,-0.022380715832993416,2.2066401299301863e-18,1.5931941738095945e-15,-1
82,83,96,2020-04-24,-0.02289719134833261,2.615179786155477e-17,1.754785636510325e-14,-1
83,84,97,2020-04-25,-0.02352656390988231,1.5591494915357185e-16,1.0009739735659313e-13,-1
84,85,98,2020-04-26,-0.0242566380052625,5.169588349069665e-16,3.199975188074123e-13,-1
85,86,99,2020-04-27,-0.025066780042432183,1.014944895556829e-15,6.140416618118816e-13,-1
86,87,100,2020-04-28,-0.02592759407557392,1.2060329972735865e-15,7.248258313614255e-13,-1
87,88,101,2020-04-29,-0.02680266459873134,8.613958211019432e-16,5.263185227178232e-13,-1
88,89,102,2020-04-30,-0.02765079766088734,3.558437815610726e-16,2.2382573860191467e-13,-1
89,90,103,2020-05-01,-0.028429098334540714,7.862532433407934e-17,5.1263711465819734e-14,-1
90,91,104,2020-05-02,-0.029096273027891275,8.096972795647011e-18,5.667880956952908e-15,-1
91,92,105,2020-05-03,-0.02961563277956267,3.2084517861792026e-19,2.4159641949929393e-16,-1
92,93,106,2020-05-04,-0.029957485193501082,4.5850256581640425e-21,3.7230408344292026e-18,-1
93,94,107,2020-05-05,-0.030104097186172896,1.213456429349655e-22,1.0108092056482625e-19,-1
94,95,108,2020-05-06,-0.030048743202587342,6.181648295062573e-22,5.0998598434266225e-19,-1
95,96,109,2020-05-07,-0.029795383007789444,4.558957971458563e-20,3.610694713395182e-17,-1
96,97,110,2020-05-08,-0.029357671003841193,1.6527786143045878e-18,1.1999172739851307e-15,-1
97,98,111,2020-05-09,-0.0287583818489869,2.255429481655321e-17,1.5201594706356863e-14,-1
98,99,112,2020-05-10,-0.02803064896831223,1.4059783203128185e-16,9.054500382814551e-14,-1
99,100,113,2020-05-11,-0.02721656880156791,4.607021176591477e-16,2.865567171839899e-13,-1
100,101,114,2020-05-12,-0.02636069457950168,8.599975861402341e-16,5.263185227178232e-13,-1
101,102,115,2020-05-13,-0.02550573999545573,9.50828137645517e-16,5.762018514131833e-13,-1
102,103,116,2020-05-14,-0.024690005218742036,6.216993507649199e-16,3.823451007204257e-13,-1
103,104,117,2020-05-15,-0.023944836556487947,2.3254231316300486e-16,1.481294534848341e-13,-1
104,105,118,2020-05-16,-0.02329273774345124,4.672827468656622e-17,3.079393301844714e-14,-1
105,106,119,2020-05-17,-0.02274757995334373,4.6339920559082196e-18,3.2855003676389276e-15,-1
106,107,120,2020-05-18,-0.02231473964034365,1.9808464085255377e-19,1.5054432704794085e-16,-1
107,108,121,2020-05-19,-0.021992021863861164,3.0847991667457453e-21,2.5110265217310365e-18,-1
108,109,122,2020-05-20,-0.021767110373114466,1.3846582697666615e-23,1.1672669214132956e-20,-1
109,110,123,2020-05-21,-0.02161429470268154,1.556986580130268e-26,1.3312235260113792e-23,-1
110,111,124,2020-05-22,-0.02149733243472461,1.1545963819617807e-28,9.95262081251055e-26,-1
111,112,125,2020-05-23,-0.02136956354241397,5.206524986893836e-26,4.446372338807336e-23,-1
112,113,126,2020-05-24,-0.021181876910178577,1.4730238704005973e-22,1.225555860173297e-19,-1
113,114,127,2020-05-25,-0.020889702059538474,9.314476191855032e-20,7.265291429646924e-17,-1
114,115,128,2020-05-26,-0.02045880805505159,1.5920084531422882e-17,1.0873417734961828e-14,-1
115,116,129,2020-05-27,-0.01987140460664539,9.411313661301463e-16,5.712667392409988e-13,-1
116,117,130,2020-05-28,-0.01913036282129371,2.2948418049579896e-14,1.2644578345318522e-11,-1
117,118,131,2020-05-29,-0.01825523342293788,2.665220627067945e-13,1.3580692699816843e-10,-1
118,119,132,2020-05-30,-0.017279971038746768,1.5953799308621129e-12,7.322793882657098e-10,-1
119,120,133,2020-05-31,-0.016251433576355653,4.9613352420141165e-12,2.13337415406607e-09,-1
120,121,134,2020-06-01,-0.015229213729926604,7.500882662453103e-12,3.1454685500679457e-09,-1
121,122,135,2020-06-02,-0.014280792293730771,4.805509584526805e-12,2.0807856501001063e-09,-1
122,123,136,2020-06-03,-0.013473236472321775,1.0659445563765675e-12,5.009939414969867e-10,-1
123,124,137,2020-06-04,-0.012860357986944978,6.3449355708638e-14,3.375505723699541e-11,-1
124,125,138,2020-06-05,-0.012477828092762065,1.0684943282645223e-15,6.44302079943507e-13,-1
125,126,139,2020-06-06,-0.012338476466832874,5.917947302402703e-17,3.8762554830737704e-14,-1
126,127,140,2020-06-07,-0.012433918913310913,4.074639354683647e-16,2.550724236031963e-13,-1
127,128,141,2020-06-08,-0.012734350247996646,7.846075492504532e-15,4.472263030727583e-12,-1
128,129,142,2020-06-09,-0.013185997152241278,4.1892929119319486e-14,2.2580288795313204e-11,-1
129,130,143,2020-06-10,-0.013714970596390645,5.541074329721018e-14,2.9644747664007444e-11,-1
130,131,144,2020-06-11,-0.014235950197294922,1.918725501100427e-14,1.0668113786118373e-11,-1
131,132,145,2020-06-12,-0.014656113897050302,1.7124289027749252e-15,1.0206076260538554e-12,-1
132,133,146,2020-06-13,-0.01488521811662953,8.351419615408681e-17,5.420071330400234e-14,-1
133,134,147,2020-06-14,-0.014848466517700252,1.7825804265818256e-16,1.1408514730123684e-13,-1
134,135,148,2020-06-15,-0.014497284331211386,3.21246488933168e-14,1.747580899796434e-11,-1
135,136,149,2020-06-16,-0.013805776401482776,5.735208279566739e-12,2.4382229425878728e-09,-1
136,137,150,2020-06-17,-0.012766035552591167,4.5546194981424253e-10,1.434705141914864e-07,-1
137,138,151,2020-06-18,-0.011389714916609641,2.0146672078158727e-08,4.855347970836254e-06,-1
138,139,152,2020-06-19,-0.009711918747828546,6.259011281539538e-07,0.00011141040081140378,-1
139,140,153,2020-06-20,-0.007791731515598645,1.6333739569296176e-05,0.0022213885814242797,-1
140,141,154,2020-06-21,-0.005707276039700459,0.00041859463202927456,0.040185084674810356,-1
141,142,155,2020-06-22,-0.0035497568032206435,0.011384858974936464,0.6603218205463149,0
142,143,156,2020-06-23,-0.0014118892885414693,0.24238306343982538,1.0,0
143,144,157,2020-06-24,0.0006274966538479823,0.5681854450424677,1.0,0
144,145,158,2020-06-25,0.0025147224824517904,0.022992480789988206,1.0,0
145,146,159,2020-06-26,0.004222771296466845,0.0003220933734731327,0.03391787064309662,1
146,147,160,2020-06-27,0.0057457585468512415,4.474225282121285e-06,0.0006711337923181928,1
147,148,161,2020-06-28,0.007091248195440883,8.337968527307342e-08,1.7676493277891564e-05,1
148,149,162,2020-06-29,0.008276209301244635,2.4851282921843178e-09,6.916607099206263e-07,1
149,150,163,2020-06-30,0.009329923651831983,1.5515737611362333e-10,5.38396095114273e-08,1
150,151,164,2020-07-01,0.010298655599278726,2.583082208696855e-11,1.0074020613917735e-08,1
151,152,165,2020-07-02,0.011232974372813821,1.1044608011935653e-11,4.506200068869747e-09,1
152,153,166,2020-07-03,0.012174399318783736,8.660627231695494e-12,3.5854996739219347e-09,1
153,154,167,2020-07-04,0.013148246809382492,8.443944562833308e-12,3.5042369935758227e-09,1
154,155,168,2020-07-05,0.014161629546242834,7.553988755716874e-12,3.1575672998896535e-09,1
155,156,169,2020-07-06,0.015204268866690969,5.120829766724804e-12,2.196835969924941e-09,1
156,157,170,2020-07-07,0.01624774004584263,2.3965946524904343e-12,1.0808641882731858e-09,1
157,158,171,2020-07-08,0.017253006559821548,7.393249243039335e-13,3.593119132117117e-10,1
158,159,172,2020-07-09,0.018178214069099443,1.3840808865915095e-13,7.183379801409934e-11,1
159,160,173,2020-07-10,0.01898143030135716,1.3553386773311539e-14,7.644110140147709e-12,1
160,161,174,2020-07-11,0.019623679026996396,5.59981834218592e-16,3.460687735470899e-13,1
161,162,175,2020-07-12,0.02007408170461608,8.072615450432067e-18,5.658903430752879e-15,1
162,163,176,2020-07-13,0.020314410424283003,7.956472095541657e-20,6.229917650809118e-17,1
163,164,177,2020-07-14,0.020337949588325615,4.053073796601022e-20,3.218140594501211e-17,1
164,165,178,2020-07-15,0.020153124096428943,1.6259517966044381e-18,1.1820669561314266e-15,1
165,166,179,2020-07-16,0.019776964856741398,6.373942269030094e-17,4.162184301676651e-14,1
166,167,180,2020-07-17,0.019228876749445043,1.1055069606033532e-15,6.655151902832186e-13,1
167,168,181,2020-07-18,0.01853171141985615,1.0486977980265622e-14,5.925142558850076e-12,1
168,169,182,2020-07-19,0.01770965280276724,6.760149139182385e-14,3.5828790437666645e-11,1
169,170,183,2020-07-20,0.016788811347274474,3.3778369967254e-13,1.6956741723561507e-10,1
170,171,184,2020-07-21,0.015797348477319565,1.3879274474995575e-12,6.467741905347938e-10,1
171,172,185,2020-07-22,0.014763925079768746,4.8417056909236795e-12,2.0916168584790294e-09,1
172,173,186,2020-07-23,0.013712809087411203,1.4518843378962248e-11,5.836575038342824e-09,1
173,174,187,2020-07-24,0.012662728043623981,3.68455739401246e-11,1.4111854819067722e-08,1
174,175,188,2020-07-25,0.011626721612329477,7.771884681463901e-11,2.7901066006455404e-08,1
175,176,189,2020-07-26,0.010618576122993712,1.3369742531145237e-10,4.6794098859008326e-08,1
176,177,190,2020-07-27,0.009656137906254395,1.8280799029416906e-10,6.178910071942914e-08,1
177,178,191,2020-07-28,0.008757271964054096,1.9511733578675248e-10,6.516919015277533e-08,1
178,179,192,2020-07-29,0.007937732583830435,1.635933127552667e-10,5.5785319649545944e-08,1
179,180,193,2020-07-30,0.007208032607093092,1.1081382588239496e-10,3.907954009979023e-08,1
180,181,194,2020-07-31,0.006569720741573865,6.251662514239139e-11,2.294360142725764e-08,1
181,182,195,2020-08-01,0.006019785130074433,2.9511318982554156e-11,1.1450391765231012e-08,1
182,183,196,2020-08-02,0.005550490506844179,1.1384831372539773e-11,4.633626368623687e-09,1
183,184,197,2020-08-03,0.005149574525057294,3.585463405627128e-12,1.5883602886928176e-09,1
184,185,198,2020-08-04,0.004804048215162714,1.0099547999739282e-12,4.756887107877201e-10,1
185,186,199,2020-08-05,0.004498973691868093,3.4744790756107794e-13,1.7407140168810004e-10,1
186,187,200,2020-08-06,0.004216412311929118,2.6628809215327144e-13,1.3580692699816843e-10,1
187,188,201,2020-08-07,0.0039368878171397855,8.648439921857128e-13,4.1512511624914214e-10,1
188,189,202,2020-08-08,0.0036413182926126456,1.0176898039504954e-11,4.182705094236536e-09,1
189,190,203,2020-08-09,0.003315566361759796,2.147214454987646e-10,7.085807701459233e-08,1
190,191,204,2020-08-10,0.002951452180684484,5.245261856360028e-09,1.3742586063663272e-06,1
191,192,205,2020-08-11,0.002542576279253708,1.3574505214081574e-07,2.7284755480303965e-05,1
192,193,206,2020-08-12,0.002083487333041316,4.0243188571694446e-06,0.0006116964662897556,1
193,194,207,2020-08-13,0.0015729125121898618,0.00014908718776537617,0.016846852217487506,1
194,195,208,2020-08-14,0.001012792428350319,0.006859417484091696,0.4664403889182353,0
195,196,209,2020-08-15,0.0004113345197876151,0.23219694476029462,1.0,0
196,197,210,2020-08-16,-0.0002191444758848572,0.5274228776646982,1.0,0
197,198,211,2020-08-17,-0.0008635077519147912,0.0259496710508059,1.0,0
198,199,212,2020-08-18,-0.0015015613255871664,0.0007630276552540719,0.06638340600710425,0
199,200,213,2020-08-19,-0.0021111367162813203,2.7617361531030387e-05,0.003507404914440859,-1
200,201,214,2020-08-20,-0.0026740272292817926,1.2315889265078736e-06,0.00020321217287379916,-1
201,202,215,2020-08-21,-0.003177391337115948,5.508150786346011e-08,1.1897605698507383e-05,-1
202,203,216,2020-08-22,-0.0036061278582163016,1.8619136147406782e-09,5.418168618895374e-07,-1
203,204,217,2020-08-23,-0.003943160617387301,3.5047621179150365e-11,1.345828653279374e-08,-1
204,205,218,2020-08-24,-0.004173679976558915,2.9318431810411854e-13,1.4835126496068399e-10,-1
205,206,219,2020-08-25,-0.0042894285175654745,2.6099905021097516e-15,1.5372844057426436e-12,-1
206,207,220,2020-08-26,-0.004291914414283816,2.2621198747045836e-15,1.3436992055745226e-12,-1
207,208,221,2020-08-27,-0.004191721231923299,1.039404965263873e-13,5.446482017982695e-11,-1
208,209,222,2020-08-28,-0.004005683856459966,3.4395428556482717e-12,1.5340361136191293e-09,-1
209,210,223,2020-08-29,-0.003752146443084463,4.5222988664328434e-11,1.7139512703780475e-08,-1
210,211,224,2020-08-30,-0.003451176408122473,2.98579204437128e-10,9.644108303319234e-08,-1
211,212,225,2020-08-31,-0.0031196491948682174,1.33576865917682e-09,3.980590604346923e-07,-1
212,213,226,2020-09-01,-0.002765757241694458,5.559893649795296e-09,1.4511322425965721e-06,-1
213,214,227,2020-09-02,-0.0023914430855203196,2.8657782860650657e-08,6.634761926158904e-06,-1
214,215,228,2020-09-03,-0.001998904568836523,2.4061026227363334e-07,4.632147602172163e-05,-1
215,216,229,2020-09-04,-0.001585691246492188,4.8051856929890545e-06,0.0007159726682553692,-1
216,217,230,2020-09-05,-0.0011420548690189336,0.00026489627739220435,0.02913859051314248,-1
217,218,231,2020-09-06,-0.0006604229760860601,0.023249222447529857,1.0,0
218,219,232,2020-09-07,-0.00013903125804923323,0.636316719161997,1.0,0
219,220,233,2020-09-08,0.00042028001708397495,0.20749170000886696,1.0,0
220,221,234,2020-09-09,0.0010126504471265406,0.010745373261114034,0.6447223956668421,0
221,222,235,2020-09-10,0.0016293647482444025,0.0005010572073252982,0.04548320606328398,1
222,223,236,2020-09-11,0.002262302927325717,2.770209978210768e-05,0.003507404914440859,1
223,224,237,2020-09-12,0.0029077219445326546,1.901127210364372e-06,0.00029847697202720644,1
224,225,238,2020-09-13,0.003567776593545185,1.796981002715102e-07,3.5220827653216e-05,1
225,226,239,2020-09-14,0.004252645368279974,2.8468690289240813e-08,6.634761926158904e-06,1
226,227,240,2020-09-15,0.004978321401607016,8.671797639996495e-09,2.1939648029191134e-06,1
227,228,241,2020-09-16,0.005757629650212178,4.751902222924395e-09,1.2545021868520403e-06,1
228,229,242,2020-09-17,0.006593310318583527,3.7017548401528258e-09,9.846667874806516e-07,1
229,230,243,2020-09-18,0.00748533953950178,3.0517150426101628e-09,8.23963061504744e-07,1
230,231,244,2020-09-19,0.0084313167302255,2.1163976398832266e-09,6.07406122646486e-07,1
231,232,245,2020-09-20,0.009420441618024649,1.0958989662272289e-09,3.309614878006231e-07,1
232,233,246,2020-09-21,0.010427164578239391,3.934643594441692e-10,1.2472820194380164e-07,1
233,234,247,2020-09-22,0.011412759289540404,9.117174970810343e-11,3.245714289608482e-08,1
234,235,248,2020-09-23,0.012331314976201161,1.2510106877722533e-11,5.060391375953648e-09,1
235,236,249,2020-09-24,0.013131734734640204,8.858810167098582e-13,4.2256524497060235e-10,1
236,237,250,2020-09-25,0.013763477781496915,2.59626165322314e-14,1.4253476476195037e-11,1
237,238,251,2020-09-26,0.01418259233619219,2.766135698234724e-16,1.7537300326808153e-13,1
238,239,252,2020-09-27,0.01436012749915384,5.7940419636913414e-18,4.084799584402396e-15,1
239,240,253,2020-09-28,0.014284848141271676,4.0530927082240516e-17,2.679094280136098e-14,1
240,241,254,2020-09-29,0.013960164582061953,4.865193824055133e-15,2.8266776117760324e-12,1
241,242,255,2020-09-30,0.01339863792515474,3.1501426918624087e-13,1.5908220593905163e-10,1
242,243,256,2020-10-01,0.012618327142181383,9.314799002213488e-12,3.84701198791417e-09,1
243,244,257,2020-10-02,0.01164452766617261,1.588518349618174e-10,5.448617939190337e-08,1
244,245,258,2020-10-03,0.010509744819502393,1.884864351320877e-09,5.466106618830543e-07,1
245,246,259,2020-10-04,0.009250990376085864,1.8350969558563373e-08,4.440934633172336e-06,1
246,247,260,2020-10-05,0.007906137104234146,1.67166283700482e-07,3.309892417269544e-05,1
247,248,261,2020-10-06,0.006516076306024037,1.5497919561989473e-06,0.00024641692103563264,1
248,249,262,2020-10-07,0.0051272066179370995,1.5490378348006796e-05,0.0021249232328119953,1
249,250,263,2020-10-08,0.0037857116574864253,0.00017450214831094896,0.019369738462515336,1
250,251,264,2020-10-09,0.002533497746048706,0.002280964962282716,0.17563430209576913,0
251,252,265,2020-10-10,0.0014068746885019226,0.033351404448325996,1.0,0
252,253,266,2020-10-11,0.00043729877970556517,0.3964334132953514,1.0,0
253,254,267,2020-10-12,-0.0003518204995522301,0.39387804078295874,1.0,0
254,255,268,2020-10-13,-0.000950542205640353,0.007409894476336086,0.4920751650852771,0
255,256,269,2020-10-14,-0.001365264491378014,1.886428309815802e-05,0.002481715704562633,-1
256,257,270,2020-10-15,-0.0016146371462767146,2.0748902113668795e-08,4.9797365072805105e-06,-1
257,258,271,2020-10-16,-0.0017274951599598636,1.0378696191271279e-10,3.6740584517100324e-08,-1
258,259,272,2020-10-17,-0.0017400993537940214,5.911895198439194e-11,2.1814893282240625e-08,-1
259,260,273,2020-10-18,-0.0016993231417653273,1.1070691246399498e-10,3.907954009979023e-08,-1
260,261,274,2020-10-19,-0.0016551978137643063,6.32841976549179e-11,2.316201634169995e-08,-1
261,262,275,2020-10-20,-0.0016504193028657483,5.2612123887955625e-11,1.9676934334095404e-08,-1
262,263,276,2020-10-21,-0.001713613841376571,6.453647664722119e-10,2.013538071393301e-07,-1
263,264,277,2020-10-22,-0.0018559751480222916,1.103651496236214e-08,2.781201770515259e-06,-1
264,265,278,2020-10-23,-0.002070166786116909,4.5306805233265685e-08,1.0176519623426273e-05,-1
265,266,279,2020-10-24,-0.002330269840346797,4.30851001964011e-08,9.78031774458305e-06,-1
266,267,280,2020-10-25,-0.002595474301581159,1.164335600162247e-08,2.9108390004056176e-06,-1
267,268,281,2020-10-26,-0.0028168335371090126,1.0507429578534731e-09,3.194258591874558e-07,-1
268,269,282,2020-10-27,-0.0029457675192655136,6.463066912849846e-11,2.3525563562773436e-08,-1
269,270,283,2020-10-28,-0.002941694839259524,7.416808199178785e-11,2.677467759903541e-08,-1
270,271,284,2020-10-29,-0.002772254920662185,8.364368284494241e-09,2.1245495442615374e-06,-1
271,272,285,2020-10-30,-0.0024166640250700565,2.2732726577501736e-06,0.00035463053460902706,-1
272,273,286,2020-10-31,-0.001869270653205069,0.000380875477137202,0.037706672236583,-1
273,274,287,2020-11-01,-0.001142645252825496,0.031500150365317656,1.0,0
274,275,288,2020-11-02,-0.0002609040099807375,0.636278851527649,1.0,0
275,276,289,2020-11-03,0.0007451374413605322,0.22666600690081604,1.0,0
276,277,290,2020-11-04,0.0018389415769897394,0.010798347750072842,0.6447223956668421,0
277,278,291,2020-11-05,0.0029793485091631445,0.00040740830590935714,0.039926013979117,1
278,279,292,2020-11-06,0.0041221105237537765,1.8281800928099996e-05,0.0024314795234372994,1
279,280,293,2020-11-07,0.005226281511058127,9.976582668497413e-07,0.00016960190536445603,1
280,281,294,2020-11-08,0.006257674538196197,6.056330511658398e-08,1.3021110600065555e-05,1
281,282,295,2020-11-09,0.007187918244223,3.627454158955126e-09,9.685302604410187e-07,1
282,283,296,2020-11-10,0.007992558327676737,1.8430412364506373e-10,6.211048966838648e-08,1
283,284,297,2020-11-11,0.008649822675075736,6.534654557278525e-12,2.7706935322860942e-09,1
284,285,298,2020-11-12,0.009141574601244939,1.244541325708832e-13,6.484060306943014e-11,1
285,286,299,2020-11-13,0.009454467633193128,1.0629194740267332e-15,6.420033623121468e-13,1
286,287,300,2020-11-14,0.00957599282731237,2.7286580726753462e-17,1.828200908692482e-14,1
287,288,301,2020-11-15,0.009496821890412035,3.8247786421642096e-16,2.3981362086369596e-13,1
288,289,302,2020-11-16,0.00921671542078118,5.812032200795982e-14,3.1036251952250545e-11,1
289,290,303,2020-11-17,0.008746472641552124,4.042426601744988e-12,1.7746252781660498e-09,1
290,291,304,2020-11-18,0.00810354856917718,1.338364716749198e-10,4.6794098859008326e-08,1
291,292,305,2020-11-19,0.007308439690122746,2.9035155817336445e-09,7.897562382315513e-07,1
292,293,306,2020-11-20,0.0063835857692643525,5.0986729445269585e-08,1.1217080477959308e-05,1
293,294,307,2020-11-21,0.005351011009541216,8.640813020587776e-07,0.0001503501465582273,1
294,295,308,2020-11-22,0.004230286589058433,1.713070483043772e-05,0.0023126451521090926,1
295,296,309,2020-11-23,0.003038345896479364,0.00047837564416804786,0.04544568619596455,1
296,297,310,2020-11-24,0.001791647448601461,0.018692682568029646,1.0,0
