,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
151,152,165,2020-07-02,0.015401744023239475,9.932307543573034e-11,4.102043015495663e-08,1
152,153,166,2020-07-03,0.016503872815696548,1.6463485435845676e-12,8.281133174230376e-10,1
153,154,167,2020-07-04,0.017240697486760246,1.2358687003844137e-14,7.501723011333392e-12,1
154,155,168,2020-07-05,0.017609674960752275,1.0749624719378093e-16,7.503238054125909e-14,1
155,156,169,2020-07-06,0.017628780808379336,7.667243975351151e-17,5.3977397586472104e-14,1
156,157,170,2020-07-07,0.017332758462863793,2.509451833757743e-15,1.603539721771198e-12,1
157,158,171,2020-07-08,0.01676865354512994,6.571893287752799e-14,3.73283538744359e-11,1
158,159,172,2020-07-09,0.015992192313823143,6.846039302900073e-13,3.5873245947196384e-10,1
159,160,173,2020-07-10,0.015068475176646013,3.2848530099673998e-12,1.6062931218740584e-09,1
160,161,174,2020-07-11,0.014064098681440745,8.980336013272956e-12,4.157895574145379e-09,1
161,162,175,2020-07-12,0.01303421961635057,1.7318307927391708e-11,7.689328719761918e-09,1
162,163,176,2020-07-13,0.012012097937038502,2.9600023974625286e-11,1.2668810261139622e-08,1
163,164,177,2020-07-14,0.011007114643246945,5.3332832099588195e-11,2.245312231392663e-08,1
164,165,178,2020-07-15,0.010016230038248973,1.1360766045875619e-10,4.66927484485488e-08,1
165,166,179,2020-07-16,0.009035154968686914,3.1913925109439305e-10,1.2542172568009647e-07,1
166,167,180,2020-07-17,0.008061939881887978,1.229182989627641e-09,4.5848525513111013e-07,1
167,168,181,2020-07-18,0.007100572614979667,6.011713550585596e-09,2.068029461401445e-06,1
168,169,182,2020-07-19,0.006155514839461195,3.352944666344059e-08,1.0628834592310669e-05,1
169,170,183,2020-07-20,0.005225871560660967,2.0519196764688072e-07,5.863649097419157e-05,1
170,171,184,2020-07-21,0.004305751770051652,1.4582686167773136e-06,0.00036748369142788304,1
171,172,185,2020-07-22,0.0033842178568821027,1.4327584386195256e-05,0.003037447889873394,1
172,173,186,2020-07-23,0.002446506672747972,0.0002517224452782929,0.03851353412757881,1
173,174,187,2020-07-24,0.001480553244533282,0.0094198430431635,0.8477858738847149,0
174,175,188,2020-07-25,0.00047796201888998107,0.35365805467205813,1.0,0
175,176,189,2020-07-26,-0.0005647283925595483,0.3038417329195786,1.0,0
176,177,190,2020-07-27,-0.0016491335029822423,0.012954944462383888,1.0,0
177,178,191,2020-07-28,-0.002771787351936661,0.0006441229849832937,0.09275370983759429,0
178,179,192,2020-07-29,-0.003914076025812476,4.9152303095608067e-05,0.009289785285069924,-1
179,180,193,2020-07-30,-0.005041243426185097,4.395755213187734e-06,0.0010198152094595544,-1
180,181,194,2020-07-31,-0.006107994999982065,3.42528266290466e-07,9.38527449635877e-05,-1
181,182,195,2020-08-01,-0.0070593811329209,1.8251651894194625e-08,6.041296776978421e-06,-1
182,183,196,2020-08-02,-0.007831951604742341,5.229869101723997e-10,1.997809996858567e-07,-1
183,184,197,2020-08-03,-0.008360066503430184,7.05007700699613e-12,3.306486116281185e-09,-1
184,185,198,2020-08-04,-0.008587166991905572,2.0934040229087277e-13,1.1471854045539828e-10,-1
185,186,199,2020-08-05,-0.008478778996098413,1.548283077743629e-12,7.818829542605326e-10,-1
186,187,200,2020-08-06,-0.008024624902870484,2.4100244220045817e-10,9.664197932238372e-08,-1
187,188,201,2020-08-07,-0.007238110585003002,2.5866797432311598e-08,8.329108773204334e-06,-1
188,189,202,2020-08-08,-0.006154150897211685,1.548931773714277e-06,0.0003887818752022835,-1
189,190,203,2020-08-09,-0.004825126473737784,6.806925777745102e-05,0.01238914900563553,-1
190,191,204,2020-08-10,-0.0033125563839391395,0.00274598559231636,0.3133748239389325,0
191,192,205,2020-08-11,-0.001676705676716485,0.09311003879872719,1.0,0
192,193,206,2020-08-12,3.6432396817705715e-05,0.969434195047837,1.0,0
193,194,207,2020-08-13,0.001795704100136564,0.07634163862968235,1.0,0
194,195,208,2020-08-14,0.0035741643418597284,0.0020132482811452876,0.23957654545628923,0
195,196,209,2020-08-15,0.005340728153096525,6.243035172772181e-05,0.011487184717900814,1
196,197,210,2020-08-16,0.007063815631037774,3.2050559993023e-06,0.0007660083838332497,1
197,198,211,2020-08-17,0.008719878728187089,2.558727756460547e-07,7.215612273218743e-05,1
198,199,212,2020-08-18,0.010289012723682428,2.6784868803708386e-08,8.597942885990392e-06,1
199,200,213,2020-08-19,0.01175047577173739,3.0827254997181316e-09,1.1036157288990912e-06,1
200,201,214,2020-08-20,0.013085209910987761,3.3092069274619223e-10,1.2972091155650737e-07,1
201,202,215,2020-08-21,0.014278550407687458,2.8516657284556594e-11,1.2233645975074779e-08,1
202,203,216,2020-08-22,0.015319063611121984,1.6942232108526525e-12,8.471116054263263e-10,1
203,204,217,2020-08-23,0.016196608130480173,6.106646298157733e-14,3.505214975142539e-11,1
204,205,218,2020-08-24,0.016913459045882942,1.3001415049413438e-15,8.567932517563456e-13,1
205,206,219,2020-08-25,0.017489964495663212,2.0138942453331006e-17,1.439934385413167e-14,1
206,207,220,2020-08-26,0.017960443859676836,4.920209799413301e-19,3.8131625945453077e-16,1
207,208,221,2020-08-27,0.01836150575513503,8.29063103734496e-20,6.649086091950658e-17,1
208,209,222,2020-08-28,0.018723540134179883,1.2566419967551725e-19,1.0015436714138725e-16,1
209,210,223,2020-08-29,0.019065975977293412,3.9523234877492353e-19,3.0670030264934067e-16,1
210,211,224,2020-08-30,0.019395244743490837,8.96211470113873e-19,6.864979861072267e-16,1
211,212,225,2020-08-31,0.019706576108315797,9.32434276078061e-19,7.123797869236386e-16,1
212,213,226,2020-09-01,0.019982689004318155,3.5458187852340733e-19,2.769284471267811e-16,1
213,214,227,2020-09-02,0.02019753530280493,4.481825415065326e-20,3.621314935372783e-17,1
214,215,228,2020-09-03,0.02032277633031412,3.2880139238706485e-21,2.7323395707365088e-18,1
215,216,229,2020-09-04,0.020332196085772258,2.4025005749107384e-21,2.0036854794755558e-18,1
216,217,230,2020-09-05,0.020202604571166814,8.810283552565139e-20,7.048226842052111e-17,1
217,218,231,2020-09-06,0.019916909319978058,5.8213548312575734e-18,4.2961598654680896e-15,1
218,219,232,2020-09-07,0.019466772786861607,1.7914173403119136e-16,1.2324951301345967e-13,1
219,220,233,2020-09-08,0.018848987665022382,3.0090207365163678e-15,1.9107281676878935e-12,1
220,221,234,2020-09-09,0.018060477427837517,3.9219235639350005e-14,2.2982472084659102e-11,1
221,222,235,2020-09-10,0.017092479323452914,5.291711976298693e-13,2.825774195343502e-10,1
222,223,236,2020-09-11,0.015932591539528196,8.461605196810542e-12,3.9431080217137126e-09,1
223,224,237,2020-09-12,0.014568111007001935,1.6406857781476386e-10,6.661184259279413e-08,1
224,225,238,2020-09-13,0.012990805974010252,3.737915314963054e-09,1.308270360237069e-06,1
225,226,239,2020-09-14,0.011205405967885714,9.38582533006316e-08,2.806361773688885e-05,1
