,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
107,108,121,2020-05-19,-0.03030521312945356,8.342945805132474e-14,4.188158794176502e-11,-1
108,109,122,2020-05-20,-0.028765398075346577,9.65306473953814e-14,4.7975731755504556e-11,-1
109,110,123,2020-05-21,-0.027278773793274178,1.0304744110036629e-13,5.069934102138022e-11,-1
110,111,124,2020-05-22,-0.02587014984748412,1.0523258135588671e-13,5.156396486438449e-11,-1
111,112,125,2020-05-23,-0.024551459446226685,1.0394075847141775e-13,5.1034912409466115e-11,-1
112,113,126,2020-05-24,-0.023313832385476744,1.0159624818328079e-13,5.0267549511154087e-11,-1
113,114,127,2020-05-25,-0.02213585270145805,1.0155060507303855e-13,5.0267549511154087e-11,-1
114,115,128,2020-05-26,-0.02099272202861398,1.1086534783816261e-13,5.4102289745023356e-11,-1
115,116,129,2020-05-27,-0.019856242605905728,1.5572527263194776e-13,7.409805211570581e-11,-1
116,117,130,2020-05-28,-0.01869623292509279,3.6024290679036543e-13,1.6210930805566443e-10,-1
117,118,131,2020-05-29,-0.017475769123529706,1.6649637325633166e-12,6.859650578160864e-10,-1
118,119,132,2020-05-30,-0.016156760697172,1.5279261967103187e-11,5.649084479563161e-09,-1
119,120,133,2020-05-31,-0.014709174250024382,2.2284646062118789e-10,7.086517447753775e-08,-1
120,121,134,2020-06-01,-0.013113342344757523,3.9634329278482715e-09,1.0582365917354884e-06,-1
121,122,135,2020-06-02,-0.011363444345603357,7.260507467895342e-08,1.5247065682580217e-05,-1
122,123,136,2020-06-03,-0.009475205274445448,1.2859161949823752e-06,0.0002173198369520214,-1
123,124,137,2020-06-04,-0.00749221410186288,2.205292193399647e-05,0.0029109856952875338,-1
124,125,138,2020-06-05,-0.005478112068419783,0.0003835795810927372,0.03797437852818098,-1
125,126,139,2020-06-06,-0.0035135335486349934,0.006953049500929549,0.4519482175604207,0
126,127,140,2020-06-07,-0.001682803641457654,0.11432292916550815,1.0,0
127,128,141,2020-06-08,-6.937163901621381e-05,0.936335041984939,1.0,0
128,129,142,2020-06-09,0.0012516254038317793,0.09047770073756663,1.0,0
129,130,143,2020-06-10,0.002224188295434415,0.0007441834402363235,0.06995324338221441,0
130,131,144,2020-06-11,0.0028183513080682165,1.982371187343188e-06,0.00032510887472428287,1
131,132,145,2020-06-12,0.0030323763726356283,4.3887792441639493e-08,9.52365095983577e-06,1
132,133,146,2020-06-13,0.0028898487403993243,5.602352053014752e-07,0.00010140257215956701,1
133,134,147,2020-06-14,0.002428279087341277,6.835449342557082e-05,0.008065830224217356,1
134,135,148,2020-06-15,0.0016903189478822667,0.006496697294895356,0.42878202146309347,0
135,136,149,2020-06-16,0.0007203216953794578,0.2540231186403202,1.0,0
136,137,150,2020-06-17,-0.00043835966729292603,0.5245042012439106,1.0,0
