,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
43,44,57,2020-03-16,0.026909144789015363,5.670881266646468e-27,4.859945245516023e-24,1
44,45,58,2020-03-17,0.026761004679558782,5.422046067973739e-25,4.592473019573757e-22,1
45,46,59,2020-03-18,0.02655916540942359,4.891072486901569e-23,4.079154454075908e-20,1
46,47,60,2020-03-19,0.02626850453815864,3.974680593171255e-21,3.2830861699594567e-18,1
47,48,61,2020-03-20,0.025854303806336482,2.7132612924603815e-19,2.162469250090924e-16,1
48,49,62,2020-03-21,0.025286802813059173,1.38709559870292e-17,1.0472571770207047e-14,1
49,50,63,2020-03-22,0.024541322529699008,5.060880235116314e-16,3.486946481995141e-13,1
50,51,64,2020-03-23,0.023601251861227305,1.33004842923638e-14,8.379305104189194e-12,1
51,52,65,2020-03-24,0.02246022593898665,2.514976167517864e-13,1.420961534647593e-10,1
52,53,66,2020-03-25,0.02112350056783992,3.435046886186807e-12,1.6503219822025635e-09,1
53,54,67,2020-03-26,0.01960793114545533,3.4844226353794624e-11,1.4599730842239947e-08,1
54,55,68,2020-03-27,0.017940531192916796,2.7320205179332724e-10,9.862594069739114e-08,1
55,56,69,2020-03-28,0.016154312772540088,1.715588392752457e-09,5.438415205025289e-07,1
56,57,70,2020-03-29,0.014289239874385176,9.003208921244227e-09,2.5943443500106405e-06,1
57,58,71,2020-03-30,0.012390801769171237,4.1463873634076055e-08,1.040743228215309e-05,1
58,59,72,2020-03-31,0.010511359747223862,1.7709796370478005e-07,3.949284590616595e-05,1
59,60,73,2020-04-01,0.008701126536879563,7.428143723688177e-07,0.00014559161698428827,1
60,61,74,2020-04-02,0.007001355956581337,3.2031978205895856e-06,0.0005477468273208192,1
61,62,75,2020-04-03,0.005442304770576713,1.4907858942362848e-05,0.0022212709824120645,1
62,63,76,2020-04-04,0.004041793976280284,8.117721042462107e-05,0.010309505723926877,1
63,64,77,2020-04-05,0.0028061728389649977,0.0005753312365843007,0.05638246118526146,0
64,65,78,2020-04-06,0.001730418356812652,0.00598217414278309,0.44866306070873174,0
65,66,79,2020-04-07,0.0008043111776127015,0.09116923800630933,1.0,0
66,67,80,2020-04-08,1.4446140598490917e-05,0.969005328177297,1.0,0
67,68,81,2020-04-09,-0.000659986595092036,0.04956352660837155,1.0,0
68,69,82,2020-04-10,-0.001245833099138456,0.00040321832192294625,0.041531487158063464,-1
69,70,83,2020-04-11,-0.0017716582246443836,6.3134482513063636e-06,0.001022778616711631,-1
70,71,84,2020-04-12,-0.0022680964583939598,4.2248910830902114e-07,8.703275631165835e-05,-1
71,72,85,2020-04-13,-0.0027651706981020735,9.642911863729708e-08,2.2499698231387102e-05,-1
72,73,86,2020-04-14,-0.003292288912651853,4.7207384503488636e-08,1.157182039372627e-05,-1
73,74,87,2020-04-15,-0.0038775498034485083,3.429475875254755e-08,8.779458240652174e-06,-1
74,75,88,2020-04-16,-0.004538471605824186,2.827326238966973e-08,7.294501696534791e-06,-1
75,76,89,2020-04-17,-0.00527605147457236,2.1363727461959412e-08,5.618660322495325e-06,-1
76,77,90,2020-04-18,-0.006078879885586226,1.2742700399010383e-08,3.516985310126866e-06,-1
77,78,91,2020-04-19,-0.006923456724897173,5.515730715211184e-09,1.6492034838481439e-06,-1
78,79,92,2020-04-20,-0.007777847874705541,1.6363779846072382e-09,5.203681991051017e-07,-1
79,80,93,2020-04-21,-0.00860129609246137,3.1403368857225095e-10,1.1242406050886584e-07,-1
80,81,94,2020-04-22,-0.009350301031208859,3.6639283494879486e-11,1.5278581217364744e-08,-1
81,82,95,2020-04-23,-0.009992367819014374,2.366993600890642e-12,1.1740288260417585e-09,-1
82,83,96,2020-04-24,-0.010507345497224025,7.129249236671758e-14,4.241903295819696e-11,-1
83,84,97,2020-04-25,-0.010882976439363664,7.913569876366901e-16,5.404968225558594e-13,-1
84,85,98,2020-04-26,-0.011113723116744549,3.302492039943097e-18,2.5363138866762987e-15,-1
85,86,99,2020-04-27,-0.011199323687627235,8.793412438017281e-20,7.078697012603911e-17,-1
86,87,100,2020-04-28,-0.011150309107031346,5.563254473489969e-19,4.389407779583586e-16,-1
87,88,101,2020-04-29,-0.01098889554582925,9.925947094545458e-18,7.543719791854548e-15,-1
88,89,102,2020-04-30,-0.010747419448077172,6.478428657766946e-17,4.7033392055388023e-14,-1
89,90,103,2020-05-01,-0.01046261642301749,1.4900974102552759e-16,1.0564790638709905e-13,-1
90,91,104,2020-05-02,-0.01017042739592369,1.3575560161648534e-16,9.652223274932108e-14,-1
91,92,105,2020-05-03,-0.009903388470655687,4.979290582894963e-17,3.644840706679113e-14,-1
92,93,106,2020-05-04,-0.009690050385325541,6.960694001299259e-18,5.317970216992633e-15,-1
93,94,107,2020-05-05,-0.00954956015836723,3.8512497496913557e-19,3.0578923012549365e-16,-1
94,95,108,2020-05-06,-0.009492363703271188,3.251235695717005e-20,2.646505856313642e-17,-1
95,96,109,2020-05-07,-0.00952986488757797,2.511484317486651e-19,2.0041644853543472e-16,-1
96,97,110,2020-05-08,-0.009674066045305017,2.936310701896132e-17,2.1728699194031377e-14,-1
97,98,111,2020-05-09,-0.00993150391242369,1.5360594948685821e-15,1.0353040995414243e-12,-1
98,99,112,2020-05-10,-0.010299948005667803,2.2571501424314766e-14,1.3926616378802211e-11,-1
99,100,113,2020-05-11,-0.010768745240089247,1.13741565973234e-13,6.608384983044896e-11,-1
100,101,114,2020-05-12,-0.011315644910454139,2.3078239323149515e-13,1.3062283456902626e-10,-1
101,102,115,2020-05-13,-0.011901737808151968,2.0710281022003613e-13,1.1763439620498052e-10,-1
102,103,116,2020-05-14,-0.012477217123444951,8.320348962893922e-14,4.8923651901816265e-11,-1
103,104,117,2020-05-15,-0.012990694268707853,1.3796707834286178e-14,8.650535812097434e-12,-1
104,105,118,2020-05-16,-0.013396302422657557,8.511053349782411e-16,5.796027331201822e-13,-1
105,106,119,2020-05-17,-0.013657123483622835,2.3030559387756872e-17,1.72498889814299e-14,-1
106,107,120,2020-05-18,-0.013747597705077557,2.3130960036162852e-18,1.790336306799005e-15,-1
107,108,121,2020-05-19,-0.013652843846944755,2.834331579074521e-17,2.10023970009422e-14,-1
108,109,122,2020-05-20,-0.013371400618749089,1.949296592949434e-15,1.3001808274972725e-12,-1
109,110,123,2020-05-21,-0.012920324267653507,6.08955260610663e-14,3.6476420110578714e-11,-1
110,111,124,2020-05-22,-0.012330016104128273,7.33047967006758e-13,3.8778237454657496e-10,-1
111,112,125,2020-05-23,-0.011635835073598642,4.0859348386959e-12,1.948990918057944e-09,-1
112,113,126,2020-05-24,-0.010879529569097391,1.1694284872146443e-11,5.22734533784946e-09,-1
113,114,127,2020-05-25,-0.010107328213239068,1.8286875504572485e-11,7.918217093479886e-09,-1
114,115,128,2020-05-26,-0.009363137654390263,1.642977484845361e-11,7.130522284228867e-09,-1
115,116,129,2020-05-27,-0.008683698545882627,8.639382662129937e-12,3.922279728606992e-09,-1
116,117,130,2020-05-28,-0.00809237149520634,2.6290885976280084e-12,1.288253412837724e-09,-1
117,118,131,2020-05-29,-0.007598695920247218,4.376569522144463e-13,2.389606959090877e-10,-1
118,119,132,2020-05-30,-0.007201369101145437,3.9148845802387164e-14,2.3724200556246622e-11,-1
119,120,133,2020-05-31,-0.0068886740144301255,2.1231647481587816e-15,1.4076582280292722e-12,-1
120,121,134,2020-06-01,-0.006638415312910068,1.1242816390115602e-16,8.016128086152424e-14,-1
121,122,135,2020-06-02,-0.006417818328898312,2.21100950656637e-17,1.6582571299247775e-14,-1
122,123,136,2020-06-03,-0.006191186722589534,1.0635837701292157e-16,7.604623956423893e-14,-1
123,124,137,2020-06-04,-0.00592915385095901,6.312148736303751e-15,4.058711637443312e-12,-1
124,125,138,2020-06-05,-0.005604209078811089,6.766335278412197e-13,3.6199893739505256e-10,-1
125,126,139,2020-06-06,-0.005190223969641832,5.940646774828859e-11,2.435665177679832e-08,-1
126,127,140,2020-06-07,-0.004669613210418604,3.81711707896813e-09,1.1756720603221841e-06,-1
127,128,141,2020-06-08,-0.004031395818996571,1.9889653210041997e-07,4.3956133594192814e-05,-1
128,129,142,2020-06-09,-0.0032711354631899518,9.687479444829966e-06,0.001472496875614155,-1
129,130,143,2020-06-10,-0.0023938636171001106,0.0005022989405279767,0.05073219299332564,0
130,131,144,2020-06-11,-0.0014159218620219834,0.025121215007395458,1.0,0
131,132,145,2020-06-12,-0.0003694373153929512,0.5371095938957753,1.0,0
132,133,146,2020-06-13,0.0007065783856666411,0.2528940149433411,1.0,0
133,134,147,2020-06-14,0.0017735502247010024,0.009417546704724458,0.6592282693307121,0
134,135,148,2020-06-15,0.002795861886831725,0.00023992133616230113,0.026871189650177728,1
135,136,149,2020-06-16,0.003742024484489396,6.596633419351338e-06,0.0010620579805155654,1
136,137,150,2020-06-17,0.00458203378941654,1.8433328544895244e-07,4.092198936966744e-05,1
137,138,151,2020-06-18,0.005285134103310246,4.265727319012858e-09,1.2967811049799088e-06,1
138,139,152,2020-06-19,0.005831119208586679,6.200140327332432e-11,2.5358573938789646e-08,1
139,140,153,2020-06-20,0.006208298194100053,4.1226447483397374e-13,2.2674546115868556e-10,1
140,141,154,2020-06-21,0.006414174693909802,1.815595157133358e-15,1.2146331601222165e-12,1
141,142,155,2020-06-22,0.006459900457843588,2.612509631047884e-16,1.8339817609956145e-13,1
142,143,156,2020-06-23,0.006372033543536231,4.406243575243823e-15,2.8508395931827536e-12,1
143,144,157,2020-06-24,0.0061874448281993176,7.511969570620861e-14,4.44708598580755e-11,1
144,145,158,2020-06-25,0.005945347305243964,4.1323625357768385e-13,2.2686670321414843e-10,1
145,146,159,2020-06-26,0.0056807972416812545,7.207380579307181e-13,3.827119087612113e-10,1
146,147,160,2020-06-27,0.005424050663509098,3.784424900641394e-13,2.092786970054691e-10,1
147,148,161,2020-06-28,0.00520090816471889,5.1332286023385434e-14,3.0850703900054644e-11,1
148,149,162,2020-06-29,0.005036524828013406,1.4753827212263456e-15,9.958833368277834e-13,1
149,150,163,2020-06-30,0.004950431036469462,2.422205839293754e-17,1.8118099677917282e-14,1
150,151,164,2020-07-01,0.0049468704760535056,1.9197735810854936e-17,1.4455895065573766e-14,1
151,152,165,2020-07-02,0.005018343746997844,3.3517304856983583e-16,2.3361561485317557e-13,1
152,153,166,2020-07-03,0.005156561827733232,3.2704069265133886e-15,2.1421165368662696e-12,1
153,154,167,2020-07-04,0.0053488694302505505,1.075934127162296e-14,6.821422366208956e-12,1
154,155,168,2020-07-05,0.00557715652021313,1.5606341931444054e-14,9.722751023289646e-12,1
155,156,169,2020-07-06,0.0058226201866418345,1.3321049988476257e-14,8.379305104189194e-12,1
156,157,170,2020-07-07,0.006069895134550758,7.294638636760209e-15,4.661274088889773e-12,1
157,158,171,2020-07-08,0.00630393699218237,2.4071286842301597e-15,1.5935191889603658e-12,1
158,159,172,2020-07-09,0.006509340878709167,4.408530886371162e-16,3.046294842482473e-13,1
159,160,173,2020-07-10,0.006674755128571938,3.699662974240326e-17,2.7229519490408798e-14,1
160,161,174,2020-07-11,0.006791393293511394,1.209595591900758e-18,9.446941572744919e-16,1
161,162,175,2020-07-12,0.006853504195267705,3.6570963097962274e-20,2.973219299864333e-17,1
162,163,176,2020-07-13,0.006862878283814417,1.7132768481537338e-20,1.4048870154860617e-17,1
163,164,177,2020-07-14,0.006831750849006767,1.2714230847969417e-19,1.0184098909223503e-16,1
164,165,178,2020-07-15,0.006776836231057763,6.906003323877009e-19,5.421212609243452e-16,1
165,166,179,2020-07-16,0.006724244940323186,7.146338945817322e-19,5.60272973352078e-16,1
166,167,180,2020-07-17,0.00670888338705796,4.1834654422637568e-19,3.3133046302728954e-16,1
167,168,181,2020-07-18,0.0067678990782374104,1.0819100995267484e-17,8.200878554412753e-15,1
168,169,182,2020-07-19,0.006934814430752317,3.4278664722486094e-15,2.231541073433845e-12,1
169,170,183,2020-07-20,0.007240893294330526,4.2305590859184215e-13,2.3183463790832948e-10,1
170,171,184,2020-07-21,0.007705852615238363,1.1858758669147611e-11,5.289006366439835e-09,1
171,172,185,2020-07-22,0.008333133800516507,9.366850248122181e-11,3.681172147512017e-08,1
172,173,186,2020-07-23,0.009109090328639678,2.6848071003743364e-10,9.719001703355098e-08,1
173,174,187,2020-07-24,0.010004295025390155,3.4002264284609786e-10,1.2104806085321083e-07,1
174,175,188,2020-07-25,0.010975834923689367,2.1881701422960173e-10,7.989830828258878e-08,1
175,176,189,2020-07-26,0.011971774457076144,7.663114219149899e-11,3.0729088018791093e-08,1
176,177,190,2020-07-27,0.012934251307421547,1.4980792863871163e-11,6.546606481511698e-09,1
177,178,191,2020-07-28,0.013807020924162892,1.5847999672209934e-12,8.003239834466017e-10,1
178,179,192,2020-07-29,0.014539203488353969,8.210134042078772e-14,4.835768950784397e-11,1
179,180,193,2020-07-30,0.015095802956967167,1.7273151414743898e-15,1.16075577507079e-12,1
180,181,194,2020-07-31,0.015457802820297734,1.3269334275617341e-17,1.0031616712366709e-14,1
181,182,195,2020-08-01,0.015617098165809268,1.9328501099718408e-19,1.5443472378675009e-16,1
182,183,196,2020-08-02,0.01557617062541786,6.859700908356955e-19,5.391724913968566e-16,1
183,184,197,2020-08-03,0.015350447816613343,3.5676683973357695e-17,2.629371608836462e-14,1
184,185,198,2020-08-04,0.014959923416021783,1.0260629265074714e-15,6.96696727098573e-13,1
185,186,199,2020-08-05,0.014428685808138976,1.3513972459078286e-14,8.486774704301164e-12,1
186,187,200,2020-08-06,0.01378367253183518,1.0216295914839175e-13,5.9458842224364e-11,1
187,188,201,2020-08-07,0.013052431782841616,5.304996873745611e-13,2.86469831182263e-10,1
188,189,202,2020-08-08,0.012263642205762227,2.0945710160827384e-12,1.0472855080413691e-09,1
189,190,203,2020-08-09,0.011445367294639198,6.51423608738434e-12,3.029119780633718e-09,1
190,191,204,2020-08-10,0.010623291210433006,1.6005416203399766e-11,6.978361464682298e-09,1
191,192,205,2020-08-11,0.009819759152963415,3.0481502029388876e-11,1.2832712354372717e-08,1
192,193,206,2020-08-12,0.009052921283898428,4.192712879729546e-11,1.7357831322080322e-08,1
193,194,207,2020-08-13,0.008336308851234797,3.964250219328785e-11,1.6451638410214458e-08,1
194,195,208,2020-08-14,0.007677508127341476,2.6280373107786494e-11,1.1142878197701474e-08,1
195,196,209,2020-08-15,0.007075740867965904,1.3642044358962644e-11,6.0024995179435635e-09,1
196,197,210,2020-08-16,0.006526691547987519,6.906418726178299e-12,3.1838590327681957e-09,1
197,198,211,2020-08-17,0.006019627797443065,5.156924599256667e-12,2.4082837878528633e-09,1
198,199,212,2020-08-18,0.005533133528114267,9.64453784880143e-12,4.349686569809445e-09,1
199,200,213,2020-08-19,0.005038563727647442,6.27463615358844e-11,2.5600515506640836e-08,1
200,201,214,2020-08-20,0.004507140417927149,1.1644428760767684e-09,3.7611504897279616e-07,1
201,202,215,2020-08-21,0.003911365284193725,4.050025944575518e-08,1.0206065380330305e-05,1
202,203,216,2020-08-22,0.003229667025560682,1.9988770312061287e-06,0.0003677933737419277,1
203,204,217,2020-08-23,0.0024517392297903604,0.00012225462027654258,0.015037318294014737,1
204,205,218,2020-08-24,0.0015805741398013363,0.007713211351051929,0.5553512172757389,0
205,206,219,2020-08-25,0.0006332895882688633,0.2597885635240876,1.0,0
206,207,220,2020-08-26,-0.0003566438981038342,0.5332853343118006,1.0,0
207,208,221,2020-08-27,-0.0013446603158089997,0.031352719325667446,1.0,0
208,209,222,2020-08-28,-0.0022843362590764995,0.0008863371020150871,0.08154301338538801,0
209,210,223,2020-08-29,-0.003135243681624016,2.0047447662508184e-05,0.0028667850157386705,-1
210,211,224,2020-08-30,-0.0038609631800528062,3.5127180403751104e-07,7.3465828756979e-05,-1
211,212,225,2020-08-31,-0.004433591606583573,3.878701304357659e-09,1.1907613004378014e-06,-1
212,213,226,2020-09-01,-0.004836969256290053,2.1032004115471558e-11,8.959633753190884e-09,-1
213,214,227,2020-09-02,-0.005063319697808339,7.491832484532336e-14,4.4426566633276756e-11,-1
214,215,228,2020-09-03,-0.005105137896191271,1.3860437826354237e-14,8.676634079297753e-12,-1
215,216,229,2020-09-04,-0.0049577018579711005,1.1802410160724885e-12,6.090043642934041e-10,-1
216,217,230,2020-09-05,-0.004619956233952927,1.9876685700196162e-10,7.338086356386312e-08,-1
217,218,231,2020-09-06,-0.004094875900626157,2.270804690293855e-08,5.9495082885699e-06,-1
218,219,232,2020-09-07,-0.0033938241946269037,2.2131243630420696e-06,0.00040278863407365665,-1
219,220,233,2020-09-08,-0.002536174698647157,0.0002169028240674424,0.02451001911962099,-1
220,221,234,2020-09-09,-0.0015465692390326045,0.017891263563698013,1.0,0
221,222,235,2020-09-10,-0.0004511948231741756,0.487174207472972,1.0,0
222,223,236,2020-09-11,0.0007201349981481227,0.3064642254742429,1.0,0
223,224,237,2020-09-12,0.0019318263401560958,0.01628363320781215,1.0,0
224,225,238,2020-09-13,0.003142903737925699,0.0005763129926555158,0.05638246118526146,0
225,226,239,2020-09-14,0.004305305334734212,1.873881405059412e-05,0.0027204925944273816,1
226,227,240,2020-09-15,0.005369194407264918,5.394642621016499e-07,0.00010843231668243163,1
227,228,241,2020-09-16,0.006295397888790218,1.2424672148386691e-08,3.4789082015482737e-06,1
228,229,242,2020-09-17,0.007064175616314461,2.0563442185645844e-10,7.56734672431767e-08,1
229,230,243,2020-09-18,0.007677342882195584,2.324544758282448e-12,1.1552987448663766e-09,1
230,231,244,2020-09-19,0.008157056738024008,2.0046947711391187e-14,1.2429107581062536e-11,1
231,232,245,2020-09-20,0.008540659175412704,2.4426306406678577e-16,1.717169340389504e-13,1
232,233,246,2020-09-21,0.008869808680989116,2.7470279431702892e-17,2.0382947338323544e-14,1
233,234,247,2020-09-22,0.009185935464480668,9.098031440182531e-17,6.532386574051057e-14,1
234,235,248,2020-09-23,0.009525546526978136,1.2728792438489991e-15,8.630121273296214e-13,1
235,236,249,2020-09-24,0.009916594181794178,1.5166584393974472e-14,9.46394866184007e-12,1
236,237,250,2020-09-25,0.010374262589988512,9.589585868859066e-14,5.5907285615448355e-11,1
237,238,251,2020-09-26,0.010901709765411,2.9486740554230655e-13,1.6512574710369167e-10,1
238,239,252,2020-09-27,0.011489750862193232,4.3948401195287557e-13,2.395187865143172e-10,1
239,240,253,2020-09-28,0.012115153292680415,3.284187514541769e-13,1.8325766331143073e-10,1
240,241,254,2020-09-29,0.01274449453639651,1.289251996029299e-13,7.413198977168469e-11,1
241,242,255,2020-09-30,0.013338930292667561,2.6242491113763944e-14,1.616537452607859e-11,1
242,243,256,2020-10-01,0.013853798387562847,2.4668710275617942e-15,1.630601749218346e-12,1
243,244,257,2020-10-02,0.014243813034991995,8.560587213348815e-17,6.163622793611147e-14,1
244,245,258,2020-10-03,0.014469588627579131,1.3621278557159931e-18,1.0624597274584747e-15,1
245,246,259,2020-10-04,0.014502298939014762,4.698975467415961e-19,3.7121906192586094e-16,1
246,247,260,2020-10-05,0.014323536340722589,5.0883671991165086e-17,3.719596422554168e-14,1
247,248,261,2020-10-06,0.013926885654068466,8.261088388116982e-15,5.2540522148424e-12,1
248,249,262,2020-10-07,0.013317721004948449,4.93295518609384e-13,2.6736617108628613e-10,1
249,250,263,2020-10-08,0.012512253830371342,1.3223090192163487e-11,5.831382774744098e-09,1
250,251,264,2020-10-09,0.011536986868392173,1.9832665828071113e-10,7.338086356386312e-08,1
251,252,265,2020-10-10,0.010427053301804405,1.935281228711488e-09,6.096135870441187e-07,1
252,253,266,2020-10-11,0.009224250137349626,1.3568017162754833e-08,3.731204719757579e-06,1
253,254,267,2020-10-12,0.007976254517169622,7.275349057147937e-08,1.731533075601209e-05,1
254,255,268,2020-10-13,0.006737000823496951,3.0922843603846463e-07,6.586565687619296e-05,1
255,256,269,2020-10-14,0.005561270570132106,1.0577645082010332e-06,0.0002041485500827994,1
256,257,270,2020-10-15,0.0044957938363302365,2.8528945797753754e-06,0.0004935507623011399,1
257,258,271,2020-10-16,0.003574888597147087,5.591539819817883e-06,0.0009114209906303149,1
258,259,272,2020-10-17,0.002820393158419633,6.720273144300582e-06,0.0010752437030880932,1
259,260,273,2020-10-18,0.002240228420719695,3.779397860191465e-06,0.0006301296908199783,1
260,261,274,2020-10-19,0.0018294296397937068,6.447578724533372e-07,0.00012830681661821412,1
261,262,275,2020-10-20,0.0015743918376288288,2.0434237996460133e-08,5.4355073070583955e-06,1
262,263,276,2020-10-21,0.0014538443629428896,3.2689646614326395e-10,1.1670203841314523e-07,1
263,264,277,2020-10-22,0.0014387218374218612,1.6823570234077708e-10,6.342485978247296e-08,1
264,265,278,2020-10-23,0.0014967987645952499,5.014560532343025e-10,1.7149797020613144e-07,1
265,266,279,2020-10-24,0.001593672145438737,3.623028715760653e-10,1.2716830792319894e-07,1
266,267,280,2020-10-25,0.0016958297569348592,4.6695521462434575e-11,1.928525036398548e-08,1
267,268,281,2020-10-26,0.001773357823864461,1.5695657725695613e-12,7.957698466927676e-10,1
268,269,282,2020-10-27,0.0018045010637621507,1.261642587692241e-13,7.27967773098423e-11,1
269,270,283,2020-10-28,0.0017758282864738474,1.492021308777709e-12,7.609308674766316e-10,1
270,271,284,2020-10-29,0.0016797878684937978,1.8533395399209695e-10,6.894423088506007e-08,1
271,272,285,2020-10-30,0.0015170837422082127,1.609537983146432e-08,4.39403869398976e-06,1
272,273,286,2020-10-31,0.0012984870968633026,7.903678633537784e-07,0.0001541217333539868,1
273,274,287,2020-11-01,0.0010376222789398094,2.7320172508559083e-05,0.0037428636336725944,1
274,275,288,2020-11-02,0.000748608057493573,0.0008030395063319669,0.07628875310153685,0
275,276,289,2020-11-03,0.00045158837569770716,0.019915965314749467,1.0,0
276,277,290,2020-11-04,0.0001724480280297503,0.2930661516907423,1.0,0
277,278,291,2020-11-05,-6.221763030587922e-05,0.6516898411185319,1.0,0
278,279,292,2020-11-06,-0.00022382916049787363,0.0539034941559375,1.0,0
279,280,293,2020-11-07,-0.0002816456131144401,0.006628498458318517,0.49050888591557024,0
280,281,294,2020-11-08,-0.00020681760303433984,0.0991860417745504,1.0,0
281,282,295,2020-11-09,2.1397519788226545e-05,0.910945374434237,1.0,0
282,283,296,2020-11-10,0.00041501911963707166,0.15722792638755598,1.0,0
283,284,297,2020-11-11,0.0009737130237959695,0.020185213058674715,1.0,0
284,285,298,2020-11-12,0.0016810567902169977,0.0025515374786696187,0.21177761072957835,0
285,286,299,2020-11-13,0.0025075009133940125,0.00032141966764043256,0.033749065102245415,1
286,287,300,2020-11-14,0.003414604957476248,3.7703938456996576e-05,0.0050523277532375415,1
287,288,301,2020-11-15,0.00435548457161254,3.773231681556756e-06,0.0006301296908199783,1
288,289,302,2020-11-16,0.005274870837721009,2.9370467285003107e-07,6.314650466275667e-05,1
289,290,303,2020-11-17,0.006116745200716415,1.569176949858023e-08,4.299544842610983e-06,1
290,291,304,2020-11-18,0.006829850912819085,4.772479323321892e-10,1.6465053665460527e-07,1
291,292,305,2020-11-19,0.007369734931162907,6.5719971646811156e-12,3.0494066844120377e-09,1
292,293,306,2020-11-20,0.007703874096758193,4.299804507807045e-14,2.5927821182076483e-11,1
293,294,307,2020-11-21,0.007817474723156723,1.8603250853130785e-15,1.2426971569891365e-12,1
294,295,308,2020-11-22,0.007711624563692683,3.2675656401681894e-14,1.9964826061427636e-11,1
295,296,309,2020-11-23,0.007399113682861849,2.9790035021835792e-12,1.4452746710501809e-09,1
296,297,310,2020-11-24,0.006905117180992767,1.2917921271284215e-10,4.93464592563057e-08,1
297,298,311,2020-11-25,0.006264754770777871,2.688001560912791e-09,8.332804838829652e-07,1
298,299,312,2020-11-26,0.005517920329848388,3.386777871718535e-08,8.704019130316634e-06,1
299,300,313,2020-11-27,0.0047049064236348625,3.140870824646824e-07,6.658646148251267e-05,1
