,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
35,36,49,2020-03-08,-0.0095754877972429,4.1708131833057445e-14,2.677662063682288e-11,-1
36,37,50,2020-03-09,-0.010039802178360037,2.245046527310428e-14,1.463770335806399e-11,-1
37,38,51,2020-03-10,-0.010443370633211506,8.626655763677175e-15,5.814365984718416e-12,-1
38,39,52,2020-03-11,-0.01075836026689087,1.66043954912477e-15,1.162307684387339e-12,-1
39,40,53,2020-03-12,-0.01095399292409713,1.6163969538444133e-16,1.1945173488910214e-13,-1
40,41,54,2020-03-13,-0.010994894754333497,6.278619478459432e-17,4.696407369887655e-14,-1
41,42,55,2020-03-14,-0.010843238446900447,2.5285321963212798e-15,1.7497442798543256e-12,-1
42,43,56,2020-03-15,-0.010459275587833867,5.954972406673841e-13,3.4538839958708275e-10,-1
43,44,57,2020-03-16,-0.00981176797993734,7.974117849304583e-11,3.6282236214335853e-08,-1
44,45,58,2020-03-17,-0.00889113611894762,5.175713578593975e-09,1.8166754660864853e-06,-1
45,46,59,2020-03-18,-0.00771602759669568,2.0177283546952905e-07,5.609284826052908e-05,-1
46,47,60,2020-03-19,-0.006326621750245674,6.037606839029024e-06,0.0013161982909083271,-1
47,48,61,2020-03-20,-0.004782005184944574,0.000168690296072337,0.026146995891212232,-1
48,49,62,2020-03-21,-0.0031535000913892105,0.004811586939401262,0.5052166286371326,0
49,50,63,2020-03-22,-0.0015172368825437516,0.1165196673342118,1.0,0
50,51,64,2020-03-23,5.0621326365190083e-05,0.95301831409827,1.0,0
51,52,65,2020-03-24,0.001481413187787021,0.07256929872925183,1.0,0
52,53,66,2020-03-25,0.002718858350416248,0.0010981464441132901,0.13617015907004798,0
53,54,67,2020-03-26,0.003721182327424422,8.633644559696895e-06,0.001795798068416954,1
54,55,68,2020-03-27,0.004460447454748972,4.1601817466549416e-08,1.281335977969722e-05,1
55,56,69,2020-03-28,0.0049192334438784594,1.1877118748325146e-10,5.2140551305147394e-08,1
56,57,70,2020-03-29,0.005090935151916666,2.003900339828841e-12,1.096133485886376e-09,1
57,58,71,2020-03-30,0.0049812434200187,3.068751676195966e-11,1.4791383079264555e-08,1
58,59,72,2020-03-31,0.004605729481810331,5.218676524852192e-09,1.8265367836982672e-06,1
59,60,73,2020-04-01,0.00398787721395698,5.755354512466199e-07,0.0001507902882266144,1
60,61,74,2020-04-02,0.003165018511182606,4.27615791778751e-05,0.007697084252017518,1
61,62,75,2020-04-03,0.0021831558964471596,0.0026397687231355053,0.2930143282680411,0
62,63,76,2020-04-04,0.0010932066361090224,0.10627772941228836,1.0,0
63,64,77,2020-04-05,-4.699313586082838e-05,0.943154323504266,1.0,0
64,65,78,2020-04-06,-0.0011778014041168982,0.08753550120388044,1.0,0
65,66,79,2020-04-07,-0.0022441123978376365,0.002489626621024393,0.278838181554732,0
66,67,80,2020-04-08,-0.0031965080523216594,4.648203293453995e-05,0.008320283895282651,-1
67,68,81,2020-04-09,-0.003994521674276283,6.3238073166876e-07,0.00016441899023387759,-1
68,69,82,2020-04-10,-0.004610112385062064,5.0874002966897304e-09,1.7958523047314748e-06,-1
69,70,83,2020-04-11,-0.005030418878973624,1.9314801445780846e-11,9.560826715661518e-09,-1
70,71,84,2020-04-12,-0.005262582403253588,5.742245126340576e-14,3.629098919847244e-11,-1
71,72,85,2020-04-13,-0.005331322869747426,4.382982144323715e-15,2.9891938224287736e-12,-1
72,73,86,2020-04-14,-0.005275480633493853,1.9699344968287266e-14,1.2903070954228159e-11,-1
73,74,87,2020-04-15,-0.005141577624645545,7.751581291924947e-14,4.844738307453092e-11,-1
74,75,88,2020-04-16,-0.004975431643452166,6.873562086244656e-14,4.309723428075399e-11,-1
75,76,89,2020-04-17,-0.0048179453221100545,1.1815054486530057e-14,7.821566070082898e-12,-1
76,77,90,2020-04-18,-0.0046998219764321355,4.750058538665152e-16,3.4390423819935703e-13,-1
77,78,91,2020-04-19,-0.004633092240994619,1.482493813305728e-17,1.138555248618799e-14,-1
78,79,92,2020-04-20,-0.004611335871803555,3.888416714693677e-18,3.0329650374610683e-15,-1
79,80,93,2020-04-21,-0.004613712241745509,4.14454201237905e-18,3.2285982276432796e-15,-1
80,81,94,2020-04-22,-0.004607949680869162,4.841144289188397e-18,3.766410256988573e-15,-1
81,82,95,2020-04-23,-0.004555060974029095,1.3746134600990424e-16,1.0185885739333904e-13,-1
82,83,96,2020-04-24,-0.004411162629902186,1.1681317594397363e-13,7.160647685365583e-11,-1
83,84,97,2020-04-25,-0.004130874965869641,9.999633763215902e-11,4.479835925920724e-08,-1
84,85,98,2020-04-26,-0.003668821502410412,4.645350409177984e-08,1.421477225208463e-05,-1
85,86,99,2020-04-27,-0.0029825739786355984,1.530234205546722e-05,0.0030145613849270423,-1
86,87,100,2020-04-28,-0.0020370921950740163,0.0038134305432627994,0.40803706812911955,0
87,88,101,2020-04-29,-0.0008100722578990955,0.283626533960187,1.0,0
88,89,102,2020-04-30,0.0007061210851937239,0.4367257484788818,1.0,0
89,90,103,2020-05-01,0.0025017879842889053,0.031536940075827566,1.0,0
90,91,104,2020-05-02,0.004545693343967733,0.00206240011788749,0.23923841367494883,0
91,92,105,2020-05-03,0.006786871395174524,0.00017142933667225766,0.02640011784752768,1
92,93,106,2020-05-04,0.009156045679956183,1.6958907051965675e-05,0.0033069868751333066,1
93,94,107,2020-05-05,0.011570103374547235,1.7498072415907094e-06,0.00041470431625699813,1
94,95,108,2020-05-06,0.013941848870493163,1.676083797255917e-07,4.726556308261686e-05,1
95,96,109,2020-05-07,0.016187583228902243,1.3599302833469293e-08,4.514968540711806e-06,1
96,97,110,2020-05-08,0.018228906659633417,8.49963929025985e-10,3.3063596839110813e-07,1
97,98,111,2020-05-09,0.019996435088505893,3.663717961013306e-11,1.743929749442334e-08,1
98,99,112,2020-05-10,0.021438185573868514,9.346006918592688e-13,5.280493909004868e-10,1
99,100,113,2020-05-11,0.02252156825086895,1.1159838429780297e-14,7.421292555803897e-12,1
100,101,114,2020-05-12,0.023238130409270513,4.6429657744515175e-17,3.4868672966130894e-14,1
101,102,115,2020-05-13,0.02360392799827136,1.1792548891071543e-19,9.493001857312591e-17,1
102,103,116,2020-05-14,0.023657641468128297,2.984230306370253e-20,2.432147699691756e-17,1
103,104,117,2020-05-15,0.02345276975778603,9.652593716254668e-19,7.615896442124934e-16,1
104,105,118,2020-05-16,0.0230505353206578,2.0598725917194486e-17,1.5716827874819394e-14,1
105,106,119,2020-05-17,0.022512149652633515,1.4805085603762844e-16,1.0955763346784505e-13,1
106,107,120,2020-05-18,0.02188641573160605,4.803224541539299e-16,3.472731343532913e-13,1
107,108,121,2020-05-19,0.021205410322606845,8.914375612999363e-16,6.364864187681545e-13,1
108,109,122,2020-05-20,0.020489373563890724,1.1546959587211716e-15,8.175247387745895e-13,1
109,110,123,2020-05-21,0.019752334571332554,1.3466131447202248e-15,9.493622670277585e-13,1
110,111,124,2020-05-22,0.01900103598943245,1.8451890136711363e-15,1.2897871205561243e-12,1
111,112,125,2020-05-23,0.018235926169786087,3.6269705925249234e-15,2.495355767657147e-12,1
112,113,126,2020-05-24,0.017453432478065488,1.0843939779968627e-14,7.222063893459106e-12,1
113,114,127,2020-05-25,0.016645758806897382,4.341220279835883e-14,2.7740397588151293e-11,1
114,115,128,2020-05-26,0.01580475775383805,1.9196253267004174e-13,1.1575340720003517e-10,1
115,116,129,2020-05-27,0.014926484037998495,8.00276744466493e-13,4.5615774434590103e-10,1
116,117,130,2020-05-28,0.014012576288486824,2.8746749438801054e-12,1.5437004448636165e-09,1
117,118,131,2020-05-29,0.013067316516001841,8.6241755413392e-12,4.441450403789688e-09,1
118,119,132,2020-05-30,0.012100175156077088,2.1834535640986836e-11,1.0677087928442562e-08,1
119,120,133,2020-05-31,0.01112552672257986,4.898920065326106e-11,2.2828967504419656e-08,1
120,121,134,2020-06-01,0.010157710668089313,1.0430004534047378e-10,4.6413520176510834e-08,1
121,122,135,2020-06-02,0.009211352767969796,2.2191741872980353e-10,9.353093327303897e-08,1
122,123,136,2020-06-03,0.008300146169773159,4.759293452105355e-10,1.9132359677463526e-07,1
123,124,137,2020-06-04,0.007433349955020548,1.0081976134656913e-09,3.9017247641122257e-07,1
124,125,138,2020-06-05,0.006615662319232532,2.077245101137676e-09,7.789669129266284e-07,1
125,126,139,2020-06-06,0.005849283954934261,4.113591952285818e-09,1.4644387350137513e-06,1
126,127,140,2020-06-07,0.005136010940323209,7.615828931729418e-09,2.6046134946514607e-06,1
127,128,141,2020-06-08,0.00448048828782251,1.2380815910382243e-08,4.1723349617988155e-06,1
128,129,142,2020-06-09,0.003892251277152708,1.5548767236231564e-08,5.146641955192647e-06,1
129,130,143,2020-06-10,0.0033850158106698983,1.2453883322154866e-08,4.184504796244035e-06,1
130,131,144,2020-06-11,0.0029727969471636884,4.9598920901836365e-09,1.7558017999250073e-06,1
131,132,145,2020-06-12,0.0026628158683876754,7.301987116920104e-10,2.8623789498326807e-07,1
132,133,146,2020-06-13,0.0024528152942489695,3.2222391489177415e-11,1.546674791480516e-08,1
133,134,147,2020-06-14,0.0023329082648442107,6.194884116809987e-13,3.584660571220523e-10,1
134,135,148,2020-06-15,0.0022844398155122884,4.062557104299391e-14,2.6122242180645086e-11,1
135,136,149,2020-06-16,0.0022856709319922226,4.3288755954581315e-14,2.7728468027288348e-11,1
136,137,150,2020-06-17,0.0023182146978898044,8.651144718252826e-14,5.381012014753258e-11,1
137,138,151,2020-06-18,0.0023672973505037363,6.501832597101871e-14,4.089652703577077e-11,1
138,139,152,2020-06-19,0.0024204939733008424,1.355221813025666e-14,8.944463965969396e-12,1
139,140,153,2020-06-20,0.0024656138519761326,9.60480715150731e-16,6.81941307757019e-13,1
140,141,154,2020-06-21,0.0024905452824780863,9.300414715969622e-17,6.919508548681398e-14,1
141,142,155,2020-06-22,0.0024872131319209592,1.2781156582596832e-16,9.48361818428685e-14,1
142,143,156,2020-06-23,0.002454592253866384,7.455448544020261e-16,5.345556606062527e-13,1
143,144,157,2020-06-24,0.002395589178632853,2.4828732597911328e-15,1.720631169035255e-12,1
144,145,158,2020-06-25,0.0023134569559110506,4.12272214812242e-15,2.8240646714638577e-12,1
145,146,159,2020-06-26,0.002210358301193609,8.710289372121345e-15,5.862024747437665e-12,1
146,147,160,2020-06-27,0.002085656592990186,8.37001402314655e-14,5.222888750443447e-11,1
147,148,161,2020-06-28,0.0019388919485537725,3.778696349041158e-12,2.006487761340855e-09,1
148,149,162,2020-06-29,0.0017663506406243089,2.821368469407327e-10,1.1765106517428552e-07,1
149,150,163,2020-06-30,0.0015618116294236802,1.884934062141233e-08,6.144885042580419e-06,1
150,151,164,2020-07-01,0.0013194167111706852,1.043883998011679e-06,0.0002588832315068964,1
151,152,165,2020-07-02,0.00103188327716036,5.9910987615085084e-05,0.010424511845024804,1
152,153,166,2020-07-03,0.0006932524443244979,0.004137472555969226,0.43857209093273797,0
153,154,167,2020-07-04,0.0003018358220109365,0.19611431582947114,1.0,0
154,155,168,2020-07-05,-0.00014228773182058804,0.5692982168089454,1.0,0
155,156,169,2020-07-06,-0.000637559534528743,0.03306775731132246,1.0,0
156,157,170,2020-07-07,-0.0011801515559437784,0.0014489600765670819,0.17387520918804983,0
157,158,171,2020-07-08,-0.0017687811221194798,0.00010572273450494127,0.01723280572430543,-1
158,159,172,2020-07-09,-0.002407932158528738,1.358177502852438e-05,0.0026891914556478273,-1
159,160,173,2020-07-10,-0.003104165257083096,2.673975399282315e-06,0.0006123403664356502,-1
160,161,174,2020-07-11,-0.003864667808145461,6.93968793489875e-07,0.000177656011133408,-1
161,162,175,2020-07-12,-0.004692841116936473,2.1269087200185508e-07,5.891537154451386e-05,-1
162,163,176,2020-07-13,-0.005585067930374678,7.000661905003615e-08,2.0931979095960808e-05,-1
163,164,177,2020-07-14,-0.006529435539674674,2.30509020083583e-08,7.3532377406662976e-06,-1
164,165,178,2020-07-15,-0.007505790974165184,7.24178341093501e-09,2.4911734933616435e-06,-1
165,166,179,2020-07-16,-0.008492313443328832,2.0513669873321235e-09,7.727956035405007e-07,-1
166,167,180,2020-07-17,-0.009466297639215861,4.8546761072884e-10,1.9467251190226483e-07,-1
167,168,181,2020-07-18,-0.010403170240909046,9.085617438699607e-11,4.097613464853523e-08,-1
168,169,182,2020-07-19,-0.011278838902065325,1.2891975330731837e-11,6.510447542019578e-09,-1
169,170,183,2020-07-20,-0.012070577811404781,1.3065027710847804e-12,7.264155407231379e-10,-1
170,171,184,2020-07-21,-0.012758035845532893,8.797283916548834e-14,5.463113312176826e-11,-1
171,172,185,2020-07-22,-0.013327748646047565,3.598602612999887e-15,2.4794372003569218e-12,-1
172,173,186,2020-07-23,-0.013774164258550266,7.7462594513956e-17,5.778709550741117e-14,-1
173,174,187,2020-07-24,-0.01409734184407509,7.190939348640819e-19,5.702414903472169e-16,-1
174,175,188,2020-07-25,-0.014304440651055522,2.248319120896809e-21,1.848118317377177e-18,-1
175,176,189,2020-07-26,-0.014413357409399703,3.2276352649434012e-24,2.7402623399369475e-21,-1
176,177,190,2020-07-27,-0.014449158610876449,7.927411368176025e-26,6.809646365263206e-23,-1
177,178,191,2020-07-28,-0.01444055262336589,1.5278804708822035e-25,1.306337802604284e-22,-1
178,179,192,2020-07-29,-0.014415558915207512,2.1215132022467496e-25,1.8096507615164774e-22,-1
179,180,193,2020-07-30,-0.014399591698210312,1.0609670684725545e-25,9.081878106125067e-23,-1
180,181,194,2020-07-31,-0.014408822917759086,2.3961993060844103e-25,2.0415618087839175e-22,-1
181,182,195,2020-08-01,-0.014449038434466488,5.583657481804696e-24,4.729357887088577e-21,-1
182,183,196,2020-08-02,-0.014519353479784369,1.2138956053449215e-22,1.0136028304630094e-19,-1
183,184,197,2020-08-03,-0.014614727259834545,8.99050444861731e-22,7.435147179006515e-19,-1
184,185,198,2020-08-04,-0.014727305778268335,2.1856281232221657e-21,1.7987719454118424e-18,-1
185,186,199,2020-08-05,-0.01484825983782408,1.7961233881543187e-21,1.4800056718391586e-18,-1
186,187,200,2020-08-06,-0.014967106791945389,4.455777427904101e-22,3.6938394877325e-19,-1
187,188,201,2020-08-07,-0.015069824814499993,2.568286115271071e-23,2.1599286229429705e-20,-1
188,189,202,2020-08-08,-0.01513750089468054,3.8551752960620996e-25,3.280754176948847e-22,-1
189,190,203,2020-08-09,-0.015150574781847366,8.687667786021035e-26,7.454018960406048e-23,-1
190,191,204,2020-08-10,-0.01509200533601822,1.5457702903843606e-23,1.3061758953747847e-20,-1
191,192,205,2020-08-11,-0.014945075953510401,5.332465967666558e-21,4.367289627518911e-18,-1
192,193,206,2020-08-12,-0.014697974834793159,7.026236096967794e-19,5.578831460992428e-16,-1
193,194,207,2020-08-13,-0.014347670118976653,4.231596541974858e-17,3.1863921961070683e-14,-1
194,195,208,2020-08-14,-0.013894441800471427,1.4342973102558058e-15,1.0068767117995757e-12,-1
195,196,209,2020-08-15,-0.013337781076305988,3.029995702008638e-14,1.960407219199589e-11,-1
196,197,210,2020-08-16,-0.012680643877976582,4.1006489210363646e-13,2.407080916648346e-10,-1
197,198,211,2020-08-17,-0.011933924614791478,3.6067210763786035e-12,1.922382333709796e-09,-1
198,199,212,2020-08-18,-0.011118239793963909,2.0636920993163144e-11,1.0194638970622593e-08,-1
199,200,213,2020-08-19,-0.010262699699209633,7.57533044442244e-11,3.4695013435454776e-08,-1
200,201,214,2020-08-20,-0.009397930831943223,1.7978220947184773e-10,7.676700344447898e-08,-1
201,202,215,2020-08-21,-0.00855335440212329,2.806323364322485e-10,1.1730431662867987e-07,-1
202,203,216,2020-08-22,-0.0077566506965625675,2.8846632917254794e-10,1.2000199293577994e-07,-1
203,204,217,2020-08-23,-0.0070275405454839155,1.9995134976230183e-10,8.497932364897828e-08,-1
204,205,218,2020-08-24,-0.00637287898139455,1.0780071879978088e-10,4.786351914710271e-08,-1
205,206,219,2020-08-25,-0.005779304352140662,6.311668032725016e-11,2.903367295053507e-08,-1
206,207,220,2020-08-26,-0.005217333610587067,7.73340498789397e-11,3.52643267447965e-08,-1
207,208,221,2020-08-27,-0.004649414139756958,4.391700331236122e-10,1.7874220348131016e-07,-1
208,209,222,2020-08-28,-0.0040336516356652904,1.3203584146757799e-08,4.396793520870347e-06,-1
209,210,223,2020-08-29,-0.0033297425693070586,1.1128596430760233e-06,0.00027298411713027536,-1
210,211,224,2020-08-30,-0.0025095359761508973,0.00013747052231259953,0.021857813047703324,-1
211,212,225,2020-08-31,-0.0015618506949537818,0.01423391408511047,1.0,0
212,213,226,2020-09-01,-0.0004939383221137006,0.4433248303295534,1.0,0
213,214,227,2020-09-02,0.0006696406360170703,0.3443606192173445,1.0,0
214,215,228,2020-09-03,0.0018949036310982144,0.020356391803453742,1.0,0
215,216,229,2020-09-04,0.0031415340034420636,0.0007888156024122926,0.10096839710877345,0
216,217,230,2020-09-05,0.004364190659220998,2.840567665384915e-05,0.005283455857615942,1
217,218,231,2020-09-06,0.005522957563857736,9.785378277993398e-07,0.00024365591912203563,1
218,219,232,2020-09-07,0.006587614961377007,3.201213522530902e-08,9.987786190296414e-06,1
219,220,233,2020-09-08,0.007539190710800008,1.0346860361587862e-09,3.993888099572915e-07,1
220,221,234,2020-09-09,0.008374789778332241,3.8345530704265186e-11,1.81757815538217e-08,1
221,222,235,2020-09-10,0.009102076021183993,2.140070841902076e-12,1.1684786796785336e-09,1
222,223,236,2020-09-11,0.009737748968168347,2.3721789823336e-13,1.4209352104178263e-10,1
223,224,237,2020-09-12,0.010299556988389089,5.177688628392931e-14,3.287832279029511e-11,1
224,225,238,2020-09-13,0.010798158842976795,1.5880180412767054e-14,1.0433278531187955e-11,1
225,226,239,2020-09-14,0.011232312961410001,4.282954933156698e-15,2.929541174279181e-12,1
226,227,240,2020-09-15,0.011590813904957309,6.679109138646352e-16,4.802279470686726e-13,1
227,228,241,2020-09-16,0.01185875795464809,4.548497786236975e-17,3.4204703352502055e-14,1
228,229,242,2020-09-17,0.012020089334376479,1.6647988118945416e-18,1.3085318661491097e-15,1
229,230,243,2020-09-18,0.012056985042786492,4.522397780859881e-19,3.595306235783605e-16,1
230,231,244,2020-09-19,0.011953767670005232,1.241964955825612e-17,9.575549809415468e-15,1
231,232,245,2020-09-20,0.011706355360360817,9.215580510762809e-16,6.561493323663119e-13,1
232,233,246,2020-09-21,0.011320990503565716,3.0625895452795625e-14,1.9784328462505974e-11,1
233,234,247,2020-09-22,0.0108072000483076,4.614733218934366e-13,2.6903894666387353e-10,1
234,235,248,2020-09-23,0.010178769133679797,4.08468683563642e-12,2.148545275544757e-09,1
235,236,249,2020-09-24,0.009448500970502536,2.7365491136626423e-11,1.3272263201263815e-08,1
236,237,250,2020-09-25,0.008627751129279002,1.7983020635430458e-10,7.676700344447898e-08,1
237,238,251,2020-09-26,0.007723411850455237,1.466491012173154e-09,5.61666057662318e-07,1
238,239,252,2020-09-27,0.006737638312415765,1.756462034276173e-08,5.761195472425847e-06,1
239,240,253,2020-09-28,0.0056672214349594565,3.307727418423867e-07,8.930864029744441e-05,1
240,241,254,2020-09-29,0.004509225748165279,9.564048747067283e-06,0.001960629993148793,1
241,242,255,2020-09-30,0.0032688013374120493,0.00039472991533043603,0.056051647976921914,0
242,243,256,2020-10-01,0.0019610764171353505,0.01840372146286566,1.0,0
243,244,257,2020-10-02,0.000608988228900659,0.43175984031785775,1.0,0
244,245,258,2020-10-03,-0.0007566297899949683,0.33525155283649644,1.0,0
245,246,259,2020-10-04,-0.0020936009921659828,0.014131496866645776,1.0,0
246,247,260,2020-10-05,-0.003353092957073189,0.0003312589218143039,0.048032543663074065,-1
247,248,261,2020-10-06,-0.004490884199575574,6.938751197965133e-06,0.0014670682841427531,-1
248,249,262,2020-10-07,-0.005473434484016018,1.2809568872302554e-07,3.6891558352231356e-05,-1
249,250,263,2020-10-08,-0.006278753395095222,1.7751734363072852e-09,6.745659057967684e-07,-1
250,251,264,2020-10-09,-0.006899145140391021,1.4744055131026828e-11,7.386771620644441e-09,-1
251,252,265,2020-10-10,-0.007338652567222392,5.363402469408124e-14,3.400397165604751e-11,-1
252,253,266,2020-10-11,-0.007611032452692813,5.895036431534887e-17,4.415382287219631e-14,-1
253,254,267,2020-10-12,-0.007735385366491333,5.082901687178609e-20,4.12731616998903e-17,-1
254,255,268,2020-10-13,-0.007732716685246109,6.275422075525132e-20,5.0830918811753566e-17,-1
255,256,269,2020-10-14,-0.007620324376254909,6.989440959606446e-18,5.4168167436949954e-15,-1
256,257,270,2020-10-15,-0.007409425841475859,4.64522149162019e-16,3.369910315727727e-13,-1
257,258,271,2020-10-16,-0.007106418867731232,2.0940590602496604e-14,1.3674205663430283e-11,-1
258,259,272,2020-10-17,-0.0067127669040226365,8.770890913606042e-13,4.981866038928232e-10,-1
259,260,273,2020-10-18,-0.006224490099283822,3.431858152404283e-11,1.6438600550016514e-08,-1
260,261,274,2020-10-19,-0.0056369012643634215,1.1455869774556855e-09,4.410509863204389e-07,-1
261,262,275,2020-10-20,-0.00494936665136481,3.252250490761682e-08,1.0081976521361214e-05,-1
262,263,276,2020-10-21,-0.004167426393580078,8.485417623808029e-07,0.00021468106588234313,-1
263,264,277,2020-10-22,-0.0033003834764029974,2.295981894743219e-05,0.0043623656000121155,-1
264,265,278,2020-10-23,-0.0023610387298877967,0.0007413798347714477,0.09563799868551676,0
265,266,279,2020-10-24,-0.0013619325547997942,0.028194408715271728,1.0,0
266,267,280,2020-10-25,-0.00031828336836523116,0.5780377547747814,1.0,0
267,268,281,2020-10-26,0.000754775376488302,0.2028826888294218,1.0,0
268,269,282,2020-10-27,0.001843388826907608,0.006460732859347356,0.6460732859347356,0
269,270,283,2020-10-28,0.002937403614739074,0.00020534622784860004,0.031007280405138605,1
270,271,284,2020-10-29,0.004029502703698892,1.0975766721885597e-05,0.0022061291110990052,1
271,272,285,2020-10-30,0.0051131188365711455,9.622292929309466e-07,0.00024055732323273666,1
272,273,286,2020-10-31,0.006179216744573366,1.1684922321992565e-07,3.4003123956998365e-05,1
273,274,287,2020-11-01,0.0072134966616306615,1.6153031739512645e-08,5.330500474039173e-06,1
274,275,288,2020-11-02,0.008195215056274591,2.1507011735911166e-09,8.022115377494865e-07,1
275,276,289,2020-11-03,0.009098785452816642,2.3795567215546473e-10,9.994138230529519e-08,1
276,277,290,2020-11-04,0.009895842242408718,1.8857506837927154e-11,9.353323391611869e-09,1
277,278,291,2020-11-05,0.010556452155923862,8.930903646449781e-13,5.063822367537026e-10,1
278,279,292,2020-11-06,0.011054046008051618,2.0233414437221963e-14,1.3232653041943165e-11,1
279,280,293,2020-11-07,0.011365498756464587,2.0149170080605175e-16,1.4829789179325408e-13,1
280,281,294,2020-11-08,0.011470053549272148,1.0181569111863747e-17,7.860171354358813e-15,1
281,282,295,2020-11-09,0.01135250119369274,2.9676883333945997e-16,2.1634447950446632e-13,1
282,283,296,2020-11-10,0.011007517100359252,5.0407919182554826e-14,3.205943660010487e-11,1
283,284,297,2020-11-11,0.010438969476196786,3.861059558332973e-12,2.0463615659164758e-09,1
284,285,298,2020-11-12,0.009657459496645468,1.4938433587707367e-10,6.438464876301875e-08,1
285,286,299,2020-11-13,0.008680763758628623,3.944625658085503e-09,1.4161206112526958e-06,1
286,287,300,2020-11-14,0.007529139656763894,8.980279201465202e-08,2.622241526827839e-05,1
287,288,301,2020-11-15,0.006223018836218023,2.1225787662355053e-06,0.0004988060100653437,1
288,289,302,2020-11-16,0.004784743288384369,6.103697666807713e-05,0.010498359986909267,1
289,290,303,2020-11-17,0.0032422069416841596,0.0022934063329864062,0.2591549156274639,0
290,291,304,2020-11-18,0.0016270792850488366,0.08622778709788921,1.0,0
291,292,305,2020-11-19,-2.7975968649090228e-05,0.975245619010622,1.0,0
292,293,306,2020-11-20,-0.0016874921664892539,0.07886500232986847,1.0,0
293,294,307,2020-11-21,-0.003318629505650996,0.002232864433363298,0.254546545403416,0
294,295,308,2020-11-22,-0.004894094823662728,6.607251158424208e-05,0.011166254457736911,-1
295,296,309,2020-11-23,-0.006391799211014942,2.588978733022065e-06,0.000595465108595075,-1
296,297,310,2020-11-24,-0.007791352397502557,1.2823943160405415e-07,3.6891558352231356e-05,-1
297,298,311,2020-11-25,-0.009079184313758908,7.497873292908157e-09,2.571770539467498e-06,-1
298,299,312,2020-11-26,-0.010252082313580609,5.023748098345754e-10,2.0044754912399557e-07,-1
