,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
49,50,63,2020-03-22,-0.003563514938692156,0.002294098859500959,0.21564529279309017,0
50,51,64,2020-03-23,-0.0018210955517085862,0.0772214034183653,1.0,0
51,52,65,2020-03-24,-7.765637165580948e-05,0.9352527776019967,1.0,0
52,53,66,2020-03-25,0.001626145666300362,0.09771593957635955,1.0,0
53,54,67,2020-03-26,0.0032526446158865512,0.0024469663068338223,0.22512090022871165,0
54,55,68,2020-03-27,0.004768928765089829,5.1408235246600106e-05,0.007753520167035895,1
55,56,69,2020-03-28,0.0061482380759036595,1.2491581125537382e-06,0.0002660706779739462,1
56,57,70,2020-03-29,0.007370296362229956,3.4538958562381526e-08,9.947220065965879e-06,1
57,58,71,2020-03-30,0.008423272502956741,1.0234566119745706e-09,3.7458511998269284e-07,1
58,59,72,2020-03-31,0.00930701225877081,3.0962642053734495e-11,1.3934503174576459e-08,1
59,60,73,2020-04-01,0.010031116958437399,9.272811189652963e-13,4.998045231222947e-10,1
60,61,74,2020-04-02,0.010610690844252202,2.7198905097323308e-14,1.6808923350145805e-11,1
61,62,75,2020-04-03,0.011063053120190812,7.655268020514688e-16,5.259169130093591e-13,1
62,63,76,2020-04-04,0.011406433631215527,1.9002133813206835e-17,1.4251600359905127e-14,1
63,64,77,2020-04-05,0.011656504794298337,3.3831136296618414e-19,2.706490903729473e-16,1
64,65,78,2020-04-06,0.01182448558655191,3.0874481934847354e-21,2.565669448785815e-18,1
65,66,79,2020-04-07,0.011917267415477616,1.3560511756124272e-23,1.1621358574998501e-20,1
66,67,80,2020-04-08,0.011938677855731692,1.2395592619659191e-24,1.0647814060287245e-21,1
67,68,81,2020-04-09,0.011891381553610605,1.0421466419915351e-22,8.847824990508133e-20,1
68,69,82,2020-04-10,0.011779063335332862,1.4056759116132355e-20,1.1596826270809194e-17,1
69,70,83,2020-04-11,0.01160630252860533,6.029680145055392e-19,4.799625395464092e-16,1
70,71,84,2020-04-12,0.011378735073057183,1.0214854905731428e-17,7.79393429307308e-15,1
71,72,85,2020-04-13,0.011103805343770748,8.368011299209232e-17,6.058440180627484e-14,1
72,73,86,2020-04-14,0.010790503270019673,3.847499827495676e-16,2.6970973790744685e-13,1
73,74,87,2020-04-15,0.010448803026993107,1.1140168541685196e-15,7.564174439804248e-13,1
74,75,88,2020-04-16,0.010088214129755536,2.250649747327582e-15,1.501183381467497e-12,1
75,76,89,2020-04-17,0.009716182648959721,3.487486088078111e-15,2.294765845955397e-12,1
76,77,90,2020-04-18,0.009338624316203813,4.6476184913650945e-15,3.0348948748614066e-12,1
77,78,91,2020-04-19,0.008959435344648702,6.06326005475887e-15,3.928992515483748e-12,1
78,79,92,2020-04-20,0.008582237797515475,8.498929738757336e-15,5.447813962543453e-12,1
79,80,93,2020-04-21,0.008210337521008883,1.3103538831453023e-14,8.255229463815404e-12,1
80,81,94,2020-04-22,0.007845816690088466,2.1303670586880972e-14,1.3293490446213727e-11,1
81,82,95,2020-04-23,0.0074891836813615895,3.431900772071465e-14,2.0900275701915225e-11,1
82,83,96,2020-04-24,0.00714079542577861,5.2225294191628245e-14,3.1387401809168574e-11,1
83,84,97,2020-04-25,0.006799295153129978,7.339093723729823e-14,4.381438953066704e-11,1
84,85,98,2020-04-26,0.006461848436895136,9.818774275093862e-14,5.7930768223053787e-11,1
85,86,99,2020-04-27,0.006124852702781919,1.4013073982723893e-13,8.16962213192803e-11,1
86,87,100,2020-04-28,0.0057823951914793585,2.6092519438273777e-13,1.4872736079816052e-10,1
87,88,101,2020-04-29,0.005425391724674778,8.27502948674114e-13,4.485065981813698e-10,1
88,89,102,2020-04-30,0.00504063137948331,5.591004023480847e-12,2.7619559875995384e-09,1
89,90,103,2020-05-01,0.004611533571137443,8.235031250141524e-11,3.5410634375608556e-08,1
90,91,104,2020-05-02,0.0041200769330309766,2.2238451050325727e-09,7.894650122865633e-07,1
91,92,105,2020-05-03,0.003549092475952146,8.949365399123903e-08,2.380531196166958e-05,1
92,93,106,2020-05-04,0.0028857983759468134,4.822776824910815e-06,0.0009163275967330549,1
93,94,107,2020-05-05,0.0021245066454220513,0.0003294446205576845,0.03986279908747982,1
94,95,108,2020-05-06,0.0012685355423700734,0.022084695747962756,1.0,0
95,96,109,2020-05-07,0.00032954963737704274,0.544487979690542,1.0,0
96,97,110,2020-05-08,-0.0006738051312130919,0.25245732824285255,1.0,0
97,98,111,2020-05-09,-0.0017187630205393566,0.011456942316251394,0.7905290198213462,0
98,99,112,2020-05-10,-0.0027809287696413283,0.00041234638164390155,0.04824452665233648,-1
99,100,113,2020-05-11,-0.0038343870780830625,1.7573806076356013e-05,0.0028645303904460302,-1
100,101,114,2020-05-12,-0.004853691381984408,9.039397200908663e-07,0.00019763005499986397,-1
101,102,115,2020-05-13,-0.005815783506387766,5.3323156444790286e-08,1.509045327387565e-05,-1
102,103,116,2020-05-14,-0.006701209901843671,3.4098707400686687e-09,1.1661757931034847e-06,-1
103,104,117,2020-05-15,-0.0074945798487667855,2.226208239009693e-10,9.127453779939742e-08,-1
104,105,118,2020-05-16,-0.008184717425767356,1.3817140543115852e-11,6.507873195807566e-09,-1
105,106,119,2020-05-17,-0.008765909513810871,7.529409531576051e-13,4.103528194708948e-10,-1
106,107,120,2020-05-18,-0.009238249556087869,3.229520575050877e-14,1.9796961125061875e-11,-1
107,108,121,2020-05-19,-0.009605736597825888,9.088185637169983e-16,6.225407161461439e-13,-1
108,109,122,2020-05-20,-0.009873965132149163,1.2792085565611501e-17,9.721985029864741e-15,-1
109,110,123,2020-05-21,-0.01004980521634,6.687968295487907e-20,5.4440061925271564e-17,-1
110,111,124,2020-05-22,-0.010144646079510704,1.9235832081240723e-22,1.6273513940729653e-19,-1
111,112,125,2020-05-23,-0.010175203476684868,9.37573981894005e-24,8.044384764650563e-21,-1
112,113,126,2020-05-24,-0.01015969414873165,2.9161612954795274e-23,2.4904017463395165e-20,-1
113,114,127,2020-05-25,-0.010112674196685887,1.0485461840611994e-22,8.891671640838971e-20,-1
114,115,128,2020-05-26,-0.010044369440351758,1.2932500328661657e-22,1.0953827778376424e-19,-1
115,116,129,2020-05-27,-0.009961821253895501,7.155286581320152e-23,6.089148880703449e-20,-1
116,117,130,2020-05-28,-0.009864574399045267,5.740510836994793e-23,4.896655743956558e-20,-1
117,118,131,2020-05-29,-0.00974048119448404,7.062273929306693e-22,5.953496922405543e-19,-1
118,119,132,2020-05-30,-0.009564415976885468,1.807923071680567e-19,1.457185995774537e-16,-1
119,120,133,2020-05-31,-0.009301995964357872,9.995991249536079e-17,7.207109690915513e-14,-1
120,121,134,2020-06-01,-0.00891208636971823,3.958859213212246e-14,2.3990686832066214e-11,-1
121,122,135,2020-06-02,-0.008350632664114885,9.358272674388157e-12,4.5106874290550915e-09,-1
122,123,136,2020-06-03,-0.007577530253957196,1.3993141558461981e-09,5.065517244163237e-07,-1
123,124,137,2020-06-04,-0.006564483409486162,1.488954780068001e-07,3.7372764979706825e-05,-1
124,125,138,2020-06-05,-0.005304623895307456,1.2814117071188697e-05,0.002191214019173267,-1
125,126,139,2020-06-06,-0.003816630339532419,0.000955899191739057,0.10132531432434004,0
126,127,140,2020-06-07,-0.002140592254964517,0.04971496536006785,1.0,0
127,128,141,2020-06-08,-0.00033337904610846077,0.7550487254763889,1.0,0
128,129,142,2020-06-09,0.0015366867650588073,0.17300767250915633,1.0,0
129,130,143,2020-06-10,0.003393790645765004,0.0063147354705689425,0.5016991153651152,0
130,131,144,2020-06-11,0.005161992378164236,0.0001510691721080122,0.01918578485771755,1
131,132,145,2020-06-12,0.006773434991765048,3.2697749850553238e-06,0.0006376061220857882,1
132,133,146,2020-06-13,0.008175535226070863,6.223282092608244e-08,1.7362957038377e-05,1
133,134,147,2020-06-14,0.009333105415088265,9.171288320354413e-10,3.393376678531133e-07,1
134,135,148,2020-06-15,0.0102306317540933,8.779861510746398e-12,4.24067310969051e-09,1
135,136,149,2020-06-16,0.010872950832305564,4.259373524295702e-14,2.572661608674604e-11,1
136,137,150,2020-06-17,0.011282040128766466,7.462792795326675e-17,5.4553015333837994e-14,1
137,138,151,2020-06-18,0.011491300535531351,5.661124491331489e-20,4.613816460435163e-17,1
138,139,152,2020-06-19,0.011539145851424881,3.0303945548687434e-21,2.5243186642056633e-18,1
139,140,153,2020-06-20,0.011465054924501316,7.481329284440918e-20,6.082320708250466e-17,1
140,141,154,2020-06-21,0.011305639655501395,1.428905105612954e-18,1.1274061283286207e-15,1
141,142,155,2020-06-22,0.011089514663441482,9.192096591620463e-18,7.041145989181274e-15,1
142,143,156,2020-06-23,0.010836898025932858,2.8275284035365316e-17,2.1093361890382525e-14,1
143,144,157,2020-06-24,0.010561751248701725,5.501651909738867e-17,4.0492158055678064e-14,1
144,145,158,2020-06-25,0.010273656501680285,8.097428016765186e-17,5.878732740171525e-14,1
145,146,159,2020-06-26,0.009979200581961426,1.0122947114968231e-16,7.288521922777127e-14,1
146,147,160,2020-06-27,0.00968306972218048,1.221785413508155e-16,8.772419268988553e-14,1
147,148,161,2020-06-28,0.009387365162691865,1.629107861833485e-16,1.1631830133491083e-13,1
148,149,162,2020-06-29,0.009090353864508316,2.686440218762817e-16,1.8939403542277858e-13,1
149,150,163,2020-06-30,0.008786291513244662,6.077613676801713e-16,4.2239415053771905e-13,1
150,151,164,2020-07-01,0.008464974417993862,2.099660713506478e-15,1.4046730173358336e-12,1
151,152,165,2020-07-02,0.008112321141316934,1.178004051678496e-14,7.444985606608095e-12,1
152,153,166,2020-07-03,0.007712266415578934,1.0514187691372139e-13,6.182342362526818e-11,1
153,154,167,2020-07-04,0.007249849948648663,1.3918683164047425e-12,7.40473944327323e-10,1
154,155,168,2020-07-05,0.006712268398953924,2.47625615699695e-11,1.1291728075906092e-08,1
155,156,169,2020-07-06,0.0060899064315622815,5.270364270897929e-10,2.0554420656501924e-07,1
156,157,170,2020-07-07,0.005377565787358625,1.2277305294122335e-08,3.830519251766169e-06,1
157,158,171,2020-07-08,0.004577099129884945,2.9844391259151235e-07,7.073120728418843e-05,1
158,159,172,2020-07-09,0.0036990376114640683,7.569145495947677e-06,0.0013775844802624772,1
159,160,173,2020-07-10,0.0027632663085215984,0.00020600165048409748,0.02554420466002809,1
160,161,174,2020-07-11,0.0017984405245662276,0.00592666967881392,0.4919135833415553,0
161,162,175,2020-07-12,0.0008397006500058623,0.13827748680913035,1.0,0
162,163,176,2020-07-13,-7.490463514197631e-05,0.8823615773521964,1.0,0
163,164,177,2020-07-14,-0.0009081728765873552,0.062098647148079195,1.0,0
164,165,178,2020-07-15,-0.001628260326172123,0.0008870246465175733,0.09579866182389792,0
165,166,179,2020-07-16,-0.0022114331554989874,6.362807638811325e-06,0.0011834822208189064,-1
166,167,180,2020-07-17,-0.002643959159341944,2.6992904218826844e-08,7.989899648772746e-06,-1
167,168,181,2020-07-18,-0.0029236223374941653,5.7986205870386826e-11,2.5339971965359044e-08,-1
168,169,182,2020-07-19,-0.00306029499253994,1.7342406984673275e-13,1.0023911237141153e-10,-1
169,170,183,2020-07-20,-0.003074579242136993,7.733478283732436e-14,4.609153057104532e-11,-1
170,171,184,2020-07-21,-0.0029946686499646843,1.2441750529078426e-12,6.643894782527879e-10,-1
171,172,185,2020-07-22,-0.0028514112506320462,1.1400161363713012e-11,5.449277131854819e-09,-1
172,173,186,2020-07-23,-0.002676116887155103,3.17469016729627e-11,1.4254358851160252e-08,-1
173,174,187,2020-07-24,-0.0024981315693612584,2.6923176986935982e-11,1.2250045529055872e-08,-1
174,175,188,2020-07-25,-0.002342280530683361,6.166434626146696e-12,3.021552966811881e-09,-1
175,176,189,2020-07-26,-0.002228004292421286,3.0591835934719083e-13,1.734557097498572e-10,-1
176,177,190,2020-07-27,-0.0021688100235403187,7.257268349519432e-15,4.673680817090515e-12,-1
177,178,191,2020-07-28,-0.0021715367071305767,9.365897598448701e-15,5.9754426678102715e-12,-1
178,179,192,2020-07-29,-0.002235304547085442,3.647836052312094e-13,2.0500838613993969e-10,-1
179,180,193,2020-07-30,-0.002351174809808621,5.083054500241948e-12,2.5161119776197643e-09,-1
180,181,194,2020-07-31,-0.0025038432619437488,1.5389555321658703e-11,7.186922335214614e-09,-1
181,182,195,2020-08-01,-0.002674408396512249,1.3585012508575131e-11,6.412125904047462e-09,-1
182,183,196,2020-08-02,-0.0028436851553673933,4.365753343860774e-12,2.217802698681273e-09,-1
183,184,197,2020-08-03,-0.0029954392760008636,5.452879644129195e-13,2.988178044982799e-10,-1
184,185,198,2020-08-04,-0.0031158942754401326,2.460814561545227e-14,1.5257050281580408e-11,-1
185,186,199,2020-08-05,-0.003193051587296979,5.045670168966242e-16,3.5117864376005047e-13,-1
186,187,200,2020-08-06,-0.0032174029637440913,5.908046159637681e-17,4.342413927333696e-14,-1
187,188,201,2020-08-07,-0.0031826151492907085,1.0867903217463136e-15,7.390174187874933e-13,-1
188,189,202,2020-08-08,-0.0030873007579081927,8.136948149963404e-14,4.833347201078262e-11,-1
189,190,203,2020-08-09,-0.0029365333219939596,2.7272151472616196e-12,1.4208790917233039e-09,-1
190,191,204,2020-08-10,-0.0027415945406074013,3.7232734433065555e-11,1.660579955714724e-08,-1
191,192,205,2020-08-11,-0.002519300639808884,2.3854290779434825e-10,9.732550638009409e-08,-1
192,193,206,2020-08-12,-0.0022901546705725935,7.429260341213606e-10,2.8082604089787434e-07,-1
193,194,207,2020-08-13,-0.002075192427369196,1.0257178769221932e-09,3.7458511998269284e-07,-1
194,195,208,2020-08-14,-0.0018935770840735272,5.069043759689587e-10,1.987065153798318e-07,-1
195,196,209,2020-08-15,-0.0017615634249547251,6.855869425528645e-11,2.968591461253903e-08,-1
196,197,210,2020-08-16,-0.0016934444734450207,4.457993180777419e-12,2.255744549473374e-09,-1
197,198,211,2020-08-17,-0.0017012560118924228,7.276347612230293e-12,3.5363049395439224e-09,-1
198,199,212,2020-08-18,-0.0017921701392373001,3.003238827751414e-10,1.2073020087560684e-07,-1
199,200,213,2020-08-19,-0.0019672626676279785,5.239587228874636e-09,1.7447825472152538e-06,-1
200,201,214,2020-08-20,-0.0022198513126806462,2.0759251362242926e-08,6.248534660035121e-06,-1
201,202,215,2020-08-21,-0.0025354730055794092,2.65530798710858e-08,7.886264721712482e-06,-1
202,203,216,2020-08-22,-0.0028935359929840735,1.4885258138950162e-08,4.61443002307455e-06,-1
203,204,217,2020-08-23,-0.003269025617776856,4.299975916081718e-09,1.4533918596356207e-06,-1
204,205,218,2020-08-24,-0.0036344541138593634,6.737073532957265e-10,2.570686619142304e-07,-1
205,206,219,2020-08-25,-0.003963176902251331,5.5496757472877014e-11,2.4363076530593008e-08,-1
206,207,220,2020-08-26,-0.004233724455082475,2.139692590589993e-12,1.1233386100597464e-09,-1
207,208,221,2020-08-27,-0.0044320609162058705,3.28860395559455e-14,2.0126256208238648e-11,-1
208,209,222,2020-08-28,-0.004551842081022782,2.5646252384785215e-16,1.810625418365836e-13,-1
209,210,223,2020-08-29,-0.004593938813897199,1.4502733683906555e-17,1.0978569398717261e-14,-1
210,211,224,2020-08-30,-0.004566652779318422,7.794182646596725e-17,5.674164966722416e-14,-1
211,212,225,2020-08-31,-0.004483536747879563,1.0701327754380361e-15,7.287604200733026e-13,-1
212,213,226,2020-09-01,-0.004360361464941755,5.726055112275813e-15,3.727661878091554e-12,-1
213,214,227,2020-09-02,-0.0042135028842893475,1.0711826450804591e-14,6.791297969810111e-12,-1
214,215,228,2020-09-03,-0.0040584431977586394,7.639018574897431e-15,4.911888943659048e-12,-1
215,216,229,2020-09-04,-0.00390893306876469,2.1638992896995805e-15,1.4454847255193197e-12,-1
216,217,230,2020-09-05,-0.0037773389817886854,2.3722551502055617e-16,1.6795566463455378e-13,-1
217,218,231,2020-09-06,-0.0036730109026401297,9.29823396037776e-18,7.103850745728609e-15,-1
218,219,232,2020-09-07,-0.0036016321137356732,1.0824403211408207e-19,8.767766601240648e-17,-1
219,220,233,2020-09-08,-0.003566348234564422,5.762022024069836e-22,4.863146588314941e-19,-1
220,221,234,2020-09-09,-0.0035706173738097023,1.6703093858454231e-21,1.3980489559526191e-18,-1
221,222,235,2020-09-10,-0.003618642509408518,1.7410185418370513e-18,1.3701815924257593e-15,-1
222,223,236,2020-09-11,-0.0037140123943568393,4.695224778295724e-16,3.281962120028711e-13,-1
223,224,237,2020-09-12,-0.003858925643362661,2.4541710115012137e-14,1.5240401981422538e-11,-1
224,225,238,2020-09-13,-0.004054213693525264,3.6979228598930026e-13,2.0745347243999743e-10,-1
225,226,239,2020-09-14,-0.004298115224791672,2.083021369050172e-12,1.0956692401203905e-09,-1
226,227,240,2020-09-15,-0.004583121842739518,5.031305994167392e-12,2.4955277731070266e-09,-1
227,228,241,2020-09-16,-0.004895603907090196,5.652695986093187e-12,2.786779121143941e-09,-1
228,229,242,2020-09-17,-0.005217142102279042,3.0717992300698145e-12,1.591192001176164e-09,-1
229,230,243,2020-09-18,-0.005525301091419839,7.935936815780387e-13,4.31714962778453e-10,-1
230,231,244,2020-09-19,-0.005797256837455779,8.858648245132953e-14,5.244319761118708e-11,-1
231,232,245,2020-09-20,-0.006011077069124107,3.618123023607171e-15,2.3771068265099115e-12,-1
232,233,246,2020-09-21,-0.006147564386611011,5.949592864432133e-17,4.367001162493186e-14,-1
233,234,247,2020-09-22,-0.0061929785037084005,4.800684417574966e-18,3.730131792455749e-15,-1
234,235,248,2020-09-23,-0.006141683028529641,8.003814052227438e-17,5.818772815969348e-14,-1
235,236,249,2020-09-24,-0.005994809983953945,6.433507188111156e-15,4.1496121363316956e-12,-1
236,237,250,2020-09-25,-0.005757753965396051,2.5112523462673345e-13,1.4364363420649152e-10,-1
237,238,251,2020-09-26,-0.005438900658374352,4.622958880592969e-12,2.3161023991770775e-09,-1
238,239,252,2020-09-27,-0.00504953614091431,5.083334366870581e-11,2.2468337901567967e-08,-1
239,240,253,2020-09-28,-0.004603728230585271,4.1031884163743854e-10,1.6248626128842566e-07,-1
240,241,254,2020-09-29,-0.0041158129430016455,2.8503379277374976e-09,9.890672609249117e-07,-1
241,242,255,2020-09-30,-0.003600435492200604,1.8896130613932793e-08,5.743785322836467e-06,-1
242,243,256,2020-10-01,-0.003071483834404441,1.2966697058899912e-07,3.3324411441372774e-05,-1
243,244,257,2020-10-02,-0.0025405363077876542,9.845858741183058e-07,0.00021267054880955404,-1
244,245,258,2020-10-03,-0.0020175470830904817,8.823379684571123e-06,0.001579384963538231,-1
245,246,259,2020-10-04,-0.0015111147143555966,9.91294368209283e-05,0.013481603407646248,-1
246,247,260,2020-10-05,-0.0010297000482545507,0.0014518317926022933,0.14373134746762703,0
247,248,261,2020-10-06,-0.0005819463758424806,0.026794158752197244,1.0,0
248,249,262,2020-10-07,-0.00017516710206808705,0.41213009565148107,1.0,0
249,250,263,2020-10-08,0.00018692878845352322,0.316993198557649,1.0,0
250,251,264,2020-10-09,0.000505904537082523,0.006085672774454243,0.4989738303844419,0
251,252,265,2020-10-10,0.000788343334185428,5.360488533553102e-05,0.007933523029658591,1
252,253,266,2020-10-11,0.0010461414948472088,8.971843735374263e-07,0.0001973805621782338,1
253,254,267,2020-10-12,0.0012970884198053355,6.563687210674801e-08,1.8181413573569198e-05,1
254,255,268,2020-10-13,0.0015633217467979034,2.854620486475735e-08,8.39258423023866e-06,1
255,256,269,2020-10-14,0.0018663513950361056,4.118916090171792e-08,1.1738910856989607e-05,1
256,257,270,2020-10-15,0.002224410148116226,8.209492343881691e-08,2.2001439481602933e-05,1
257,258,271,2020-10-16,0.0026512441727988625,1.3625759077336239e-07,3.488194323798077e-05,1
258,259,272,2020-10-17,0.0031555214435793635,1.59090889006784e-07,3.961102521694533e-05,1
259,260,273,2020-10-18,0.0037389724114703497,1.267631130936906e-07,3.2704883178172174e-05,1
260,261,274,2020-10-19,0.004394000982928578,7.023653321319714e-08,1.9244810100416017e-05,1
261,262,275,2020-10-20,0.005104162117588842,2.7956703761469945e-08,8.247227609633634e-06,1
262,263,276,2020-10-21,0.005847208000813757,8.215873165936644e-09,2.653727032597536e-06,1
263,264,277,2020-10-22,0.006597357564691054,1.8059064599076829e-09,6.483204191068581e-07,1
264,265,278,2020-10-23,0.0073272339259020025,2.9363758230183003e-10,1.183359456676375e-07,1
265,266,279,2020-10-24,0.008008274106044157,3.428275616506238e-11,1.5358674761947946e-08,1
266,267,280,2020-10-25,0.008613071539618296,2.736171773014042e-12,1.4228093219673019e-09,1
267,268,281,2020-10-26,0.009118568707697899,1.3421190120657096e-13,7.851396220584401e-11,1
268,269,282,2020-10-27,0.009506546600527554,3.267982375121814e-15,2.1568683675803973e-12,1
269,270,283,2020-10-28,0.009763074990595741,3.1386118878982887e-17,2.338265856484225e-14,1
270,271,284,2020-10-29,0.009878935169868217,4.009829270818968e-19,3.199843758113536e-16,1
271,272,285,2020-10-30,0.009850657059419359,1.6081142244417488e-18,1.267194008860098e-15,1
272,273,286,2020-10-31,0.009680666993606948,2.1821499547852425e-16,1.5515086178523075e-13,1
273,274,287,2020-11-01,0.009376739686371793,1.56371956459726e-14,9.80452167002482e-12,1
274,275,288,2020-11-02,0.00894996861502278,4.574234570219359e-13,2.5341259519015247e-10,1
275,276,289,2020-11-03,0.008415520552720946,6.950790427851748e-12,3.385034938363801e-09,1
276,277,290,2020-11-04,0.007794100462785868,6.46856907391654e-11,2.8073589780797782e-08,1
277,278,291,2020-11-05,0.007110896807545499,4.0706962568114933e-10,1.6160664139541628e-07,1
278,279,292,2020-11-06,0.006392992052603819,1.8499222604906313e-09,6.62272169255646e-07,1
279,280,293,2020-11-07,0.005667395708607331,6.3042761824216014e-09,2.074106864016707e-06,1
280,281,294,2020-11-08,0.00495937316238969,1.6507285164742053e-08,5.0347219752463265e-06,1
281,282,295,2020-11-09,0.004289944135014569,3.414739826815934e-08,9.868598099498048e-06,1
282,283,296,2020-11-10,0.0036717363711343035,5.897454821004094e-08,1.6571848047021503e-05,1
283,284,297,2020-11-11,0.0031066741504741395,9.596268038522147e-08,2.543011030208369e-05,1
284,285,298,2020-11-12,0.002587456479426018,1.8744588878251046e-07,4.5736796862932557e-05,1
285,286,299,2020-11-13,0.002100519687113383,6.693366933510903e-07,0.0001526087660840486,1
286,287,300,2020-11-14,0.001626902793140856,7.415544544540596e-06,0.0013570446516509291,1
287,288,301,2020-11-15,0.0011442611633996768,0.0003363209552805413,0.040022193678384416,1
288,289,302,2020-11-16,0.0006281113455164838,0.03381426730591441,1.0,0
289,290,303,2020-11-17,5.5577646714043307e-05,0.8589787780794851,1.0,0
290,291,304,2020-11-18,-0.0005920549183358819,0.12409929185231708,1.0,0
291,292,305,2020-11-19,-0.0013296976062177944,0.007466650115367574,0.5674654087679356,0
292,293,306,2020-11-20,-0.002169144306931458,0.0006073246060149149,0.06802035587367047,0
293,294,307,2020-11-21,-0.0031169233785603807,7.132216680184306e-05,0.01005642551905987,-1
