,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
31,32,45,2020-03-04,0.004452162870401081,6.4914401756772534e-09,2.0577865356896894e-06,1
32,33,46,2020-03-05,0.00388275201544255,1.9481237086027826e-08,5.688521229120125e-06,1
33,34,47,2020-03-06,0.0033300496475910236,5.676218807884843e-08,1.5439315157446773e-05,1
34,35,48,2020-03-07,0.00279861636613224,1.8913024275582045e-07,4.5580388504152725e-05,1
35,36,49,2020-03-08,0.002287106487261199,9.000651613481339e-07,0.0001935140096898488,1
36,37,50,2020-03-09,0.0017900072049119625,7.960094032070272e-06,0.001400976549644368,1
37,38,51,2020-03-10,0.0012982505827417988,0.00016374212341989223,0.021941444538265558,1
38,39,52,2020-03-11,0.0008006947761922331,0.007546187201922243,0.6263335377595461,0
39,40,53,2020-03-12,0.00028670102045579205,0.3012163010644786,1.0,0
40,41,54,2020-03-13,-0.00025201278895804345,0.39399690554426603,1.0,0
41,42,55,2020-03-14,-0.0008199243081490453,0.019921852214461307,1.0,0
42,43,56,2020-03-15,-0.0014180377300148073,0.0009096015266220035,0.09914656640179838,0
43,44,57,2020-03-16,-0.0020450047713068903,6.034065938681224e-05,0.009051098908021837,-1
44,45,58,2020-03-17,-0.002698482809940527,5.669483288198406e-06,0.0010375154417403083,-1
45,46,59,2020-03-18,-0.003374846852982686,6.962703047931329e-07,0.00015109065614010985,-1
46,47,60,2020-03-19,-0.004069588393135381,1.0630193075085996e-07,2.710699234146929e-05,-1
47,48,61,2020-03-20,-0.004778780621293515,1.9887381395825508e-08,5.767340604789398e-06,-1
48,49,62,2020-03-21,-0.005499354941515477,4.535027974743185e-09,1.4784191197662784e-06,-1
49,50,63,2020-03-22,-0.006229614708905787,1.2501708001083254e-09,4.375597800379139e-07,-1
50,51,64,2020-03-23,-0.006967462760795316,4.0525025224203345e-10,1.4953734307731034e-07,-1
51,52,65,2020-03-24,-0.007710238048001741,1.4655961373969886e-10,5.7891047427181046e-08,-1
52,53,66,2020-03-25,-0.008454346857248858,5.5106730918091145e-11,2.3034613523762098e-08,-1
53,54,67,2020-03-26,-0.0091926500731011,1.9791131910534728e-11,8.648724644903677e-09,-1
54,55,68,2020-03-27,-0.00991433962150209,6.2553078961542406e-12,2.8962075559194136e-09,-1
55,56,69,2020-03-28,-0.010606133914780165,1.6322224484971446e-12,7.850989977271266e-10,-1
56,57,70,2020-03-29,-0.011254340887646994,3.3648000033881164e-13,1.7429664017550442e-10,-1
57,58,71,2020-03-30,-0.01184731872305361,5.3318298130589496e-14,2.953833716434658e-11,-1
58,59,72,2020-03-31,-0.012377106513633798,6.300774361564034e-15,3.7993669400231126e-12,-1
59,60,73,2020-04-01,-0.012838453406432441,5.3884239406758895e-16,3.502475561439328e-13,-1
60,61,74,2020-04-02,-0.013228140836053568,3.2490420229239494e-17,2.2775784580696886e-14,-1
61,62,75,2020-04-03,-0.013545813838839776,1.3275886586365771e-18,9.8905355068425e-16,-1
62,63,76,2020-04-04,-0.013793028930742078,3.488911367209438e-20,2.714373043688943e-17,-1
63,64,77,2020-04-05,-0.01397347338623714,5.149013567849159e-22,4.1655519763899693e-19,-1
64,65,78,2020-04-06,-0.014091648554852341,3.457137388699456e-24,2.928195368228439e-21,-1
65,66,79,2020-04-07,-0.014152464809001961,1.4399269427953206e-26,1.2368972438611804e-23,-1
66,67,80,2020-04-08,-0.014161135630065325,3.592229978719405e-27,3.096502241656127e-24,-1
67,68,81,2020-04-09,-0.014120917124065938,4.709580448188819e-25,4.017272122305063e-22,-1
68,69,82,2020-04-10,-0.014032474407993855,7.206988626397159e-23,5.989007548536039e-20,-1
69,70,83,2020-04-11,-0.013894850823089236,3.940008212989591e-21,3.1283665211137354e-18,-1
70,71,84,2020-04-12,-0.013706957519017803,9.458453792168545e-20,7.245175604801106e-17,-1
71,72,85,2020-04-13,-0.013468881530606321,1.2409016051500926e-18,9.257125974419692e-16,-1
72,73,86,2020-04-14,-0.01318207890714248,1.0502077597337495e-17,7.529989637290983e-15,-1
73,74,87,2020-04-15,-0.012849555942463618,6.413556509788512e-17,4.4317675482638616e-14,-1
74,75,88,2020-04-16,-0.012475791769882382,3.018145886532137e-16,1.9889581392246782e-13,-1
75,76,89,2020-04-17,-0.01206660362669566,1.1433464212449471e-15,7.294550167542763e-13,-1
76,77,90,2020-04-18,-0.01162879734134105,3.5711984660830165e-15,2.207000652039304e-12,-1
77,78,91,2020-04-19,-0.011169758998303768,9.285831588052708e-15,5.515783963303308e-12,-1
78,79,92,2020-04-20,-0.010696958743944973,2.0210621162108336e-14,1.1580685925888077e-11,-1
79,80,93,2020-04-21,-0.010217001589105004,3.737970986726496e-14,2.1082156365137437e-11,-1
80,81,94,2020-04-22,-0.009734810209984936,6.112084832860839e-14,3.3555345732406006e-11,-1
81,82,95,2020-04-23,-0.009253894439208819,9.3163931679387e-14,5.0681178833586527e-11,-1
82,83,96,2020-04-24,-0.008776877011251046,1.3856929922995214e-13,7.455028298571425e-11,-1
83,84,97,2020-04-25,-0.008305911628459698,2.0797593180594326e-13,1.1064319572076182e-10,-1
84,85,98,2020-04-26,-0.007842926890404243,3.2352886850772816e-13,1.6855854049252636e-10,-1
85,86,99,2020-04-27,-0.0073890522865032076,5.343701496166528e-13,2.7146003600525963e-10,-1
86,87,100,2020-04-28,-0.006944058834286062,9.467288942140787e-13,4.667373448475408e-10,-1
87,88,101,2020-04-29,-0.006506837150897388,1.7885612416150148e-12,8.585093959752071e-10,-1
88,89,102,2020-04-30,-0.006075326291534105,3.606543228727758e-12,1.7022884039595019e-09,-1
89,90,103,2020-05-01,-0.005646509294604604,7.873458722699242e-12,3.574550260105456e-09,-1
90,91,104,2020-05-02,-0.005217417115643473,1.906606914138426e-11,8.37000435306769e-09,-1
91,92,105,2020-05-03,-0.004785905615888735,5.296067250173645e-11,2.2243482450729307e-08,-1
92,93,106,2020-05-04,-0.004351262419711465,1.7440057009574915e-10,6.853942404762941e-08,-1
93,94,107,2020-05-05,-0.003914272264502222,6.866185149754998e-10,2.478692839061554e-07,-1
94,95,108,2020-05-06,-0.003476279955330626,3.139573895193766e-09,1.0580364026802992e-06,-1
95,96,109,2020-05-07,-0.0030391872252960705,1.5903207762170278e-08,4.770962328651083e-06,-1
96,97,110,2020-05-08,-0.0026066644581800736,8.48310596872986e-08,2.188641339932304e-05,-1
97,98,111,2020-05-09,-0.0021841378317089106,4.6030688940484365e-07,0.00010356905011608982,-1
98,99,112,2020-05-10,-0.001778184552920031,2.5205083269017608e-06,0.0004914991237458434,-1
99,100,113,2020-05-11,-0.0013957681392843472,1.4134534187109037e-05,0.0023887362776214274,-1
100,101,114,2020-05-12,-0.0010444982413528898,8.302969477474947e-05,0.012122335437113423,-1
101,102,115,2020-05-13,-0.0007330537218050729,0.000520955452245586,0.06043083246048797,0
102,103,116,2020-05-14,-0.0004698137110642635,0.003496091884528806,0.32863263714570773,0
103,104,117,2020-05-15,-0.0002611098515788676,0.024320982783830797,1.0,0
104,105,118,2020-05-16,-0.00011123548134053446,0.1547773050595564,1.0,0
105,106,119,2020-05-17,-2.1925308355082788e-05,0.6616744659031311,1.0,0
106,107,120,2020-05-18,8.013833025676521e-06,0.8343864142527482,1.0,0
107,108,121,2020-05-19,-1.7958578806526854e-05,0.7091608420381478,1.0,0
108,109,122,2020-05-20,-9.458317462356222e-05,0.17667229452337388,1.0,0
109,110,123,2020-05-21,-0.00021434041125726247,0.02604787745220645,1.0,0
110,111,124,2020-05-22,-0.0003688010983211114,0.0029573295467849475,0.28094630694457,0
111,112,125,2020-05-23,-0.0005482327705147432,0.0002871986209703557,0.035625585533518286,-1
112,113,126,2020-05-24,-0.0007411901662003439,2.4047489352550833e-05,0.003911660184041885,-1
113,114,127,2020-05-25,-0.000934870826407053,1.678263553007305e-06,0.0003373309741544683,-1
114,115,128,2020-05-26,-0.0011159295333356533,9.031804519427974e-08,2.3121419569735615e-05,-1
115,116,129,2020-05-27,-0.001272234412979277,3.2368497105205756e-09,1.0848097838843625e-06,-1
116,117,130,2020-05-28,-0.0013934771997502306,6.10854190241734e-11,2.528936347600779e-08,-1
117,118,131,2020-05-29,-0.0014710840704534609,5.775966905108936e-13,2.9226392539851214e-10,-1
118,119,132,2020-05-30,-0.0014993450893203964,2.3883207787794187e-14,1.3637311646830481e-11,-1
119,120,133,2020-05-31,-0.001476321352409545,3.777298236149113e-13,1.945308591616793e-10,-1
120,121,134,2020-06-01,-0.0014033222429395485,5.076899737922942e-11,2.1373747896655587e-08,-1
121,122,135,2020-06-02,-0.0012842271528036295,3.6760579032642706e-09,1.2167751659804736e-06,-1
122,123,136,2020-06-03,-0.0011246818350212993,1.443809780563103e-07,3.623962549213389e-05,-1
123,124,137,2020-06-04,-0.0009309779783781479,4.219428278189138e-06,0.0007974719445777472,-1
124,125,138,2020-06-05,-0.0007104285153381746,0.00012120229856018327,0.016847119499865476,-1
125,126,139,2020-06-06,-0.00047068753614473046,0.004084827290974729,0.3717192834787003,0
126,127,140,2020-06-07,-0.00021892117208492347,0.1309471811413964,1.0,0
127,128,141,2020-06-08,3.8229930255575746e-05,0.7809761769667742,1.0,0
128,129,142,2020-06-09,0.00029500713874852034,0.04525855089082214,1.0,0
129,130,143,2020-06-10,0.000546880200536666,0.0011223896995693299,0.1200956978539183,0
130,131,144,2020-06-11,0.0007914989340668897,3.731549888640144e-05,0.005821217826278625,1
131,132,145,2020-06-12,0.001029185149000402,2.0824735230850334e-06,0.0004123297575708366,1
132,133,146,2020-06-13,0.0012618208414401897,1.830601003211728e-07,4.434681724052128e-05,1
133,134,147,2020-06-14,0.0014911938993051096,2.3166727719452544e-08,6.672017583202333e-06,1
134,135,148,2020-06-15,0.0017191580799579293,4.054341850279197e-09,1.3338784687418557e-06,1
135,136,149,2020-06-16,0.0019475192156926048,9.809601213742301e-10,3.492218032092259e-07,1
136,137,150,2020-06-17,0.002177394239089528,3.177538107467159e-10,1.2011094046225863e-07,1
137,138,151,2020-06-18,0.0024087877295954976,1.2538307709507097e-10,4.9651698529648104e-08,1
138,139,152,2020-06-19,0.002640931243679084,5.379990971616524e-11,2.2542162171073236e-08,1
139,140,153,2020-06-20,0.002871592868194352,2.2215405987547322e-11,9.663701604583086e-09,1
140,141,154,2020-06-21,0.003097109280668971,7.775895605971327e-12,3.538032500716954e-09,1
141,142,155,2020-06-22,0.0033126637571568454,2.0515293515200476e-12,9.826825593781029e-10,1
142,143,156,2020-06-23,0.003513093387256005,3.784086032305017e-13,1.945308591616793e-10,1
143,144,157,2020-06-24,0.003693765798486145,4.684836457105888e-14,2.6000842336937678e-11,1
144,145,158,2020-06-25,0.0038505806002191575,3.677645298521379e-15,2.2691071491876906e-12,1
145,146,159,2020-06-26,0.003980120479387784,1.5839984004772276e-16,1.0707829187226059e-13,1
146,147,160,2020-06-27,0.004079049538951241,2.8315252659327615e-18,2.086834120992445e-15,1
147,148,161,2020-06-28,0.0041441726436879656,1.5135479703608826e-20,1.1881351567332929e-17,1
148,149,162,2020-06-29,0.004173402793958752,7.419389568598081e-23,6.150673952367809e-20,1
149,150,163,2020-06-30,0.004166478163044199,4.1191706336619683e-22,3.3365282132661944e-19,1
150,151,164,2020-07-01,0.004123877019153638,1.1891385023292732e-19,9.073126772772355e-17,1
151,152,165,2020-07-02,0.004045907413810083,1.3629800145222234e-17,9.745307103833897e-15,1
152,153,166,2020-07-03,0.003932711351036771,6.488388888287177e-16,4.191499221833516e-13,1
153,154,167,2020-07-04,0.0037831892720261422,1.8938147516546378e-14,1.0908372969530714e-11,1
154,155,168,2020-07-05,0.0035942136777165584,4.3504212718801843e-13,2.2274156912026544e-10,1
155,156,169,2020-07-06,0.003361423103238258,8.960241617887307e-12,4.0321087280492885e-09,1
156,157,170,2020-07-07,0.0030814752288545596,1.7786931236288315e-10,6.972477044625019e-08,1
157,158,171,2020-07-08,0.0027535765392276207,3.6097254781132935e-09,1.1984288587336134e-06,1
158,159,172,2020-07-09,0.0023795258570676716,7.886655082252835e-08,2.050530321385737e-05,1
159,160,173,2020-07-10,0.001963028418490917,1.976843086222038e-06,0.00039339177415818557,1
160,161,174,2020-07-11,0.001509342728861705,6.089484467875677e-05,0.00907333185713476,1
161,162,175,2020-07-12,0.0010252649740901435,0.002356077281878815,0.23325165090600267,0
162,163,176,2020-07-13,0.0005192135706434033,0.08572840520306745,1.0,0
163,164,177,2020-07-14,1.5473123732990557e-06,0.9956918924103846,1.0,0
164,165,178,2020-07-15,-0.0005160513692395936,0.08672738707976477,1.0,0
165,166,179,2020-07-16,-0.0010209395407972536,0.002318697067116367,0.2318697067116367,0
166,167,180,2020-07-17,-0.0014998369070714683,5.653309303469045e-05,0.008593030141272948,-1
167,168,181,2020-07-18,-0.0019394684694159759,1.6447613279379026e-06,0.00033224178824345634,-1
168,169,182,2020-07-19,-0.002327819635891436,5.2579555913408585e-08,1.4406798320273952e-05,-1
169,170,183,2020-07-20,-0.0026546351380950786,1.5252185732532506e-09,5.292508449188779e-07,-1
170,171,184,2020-07-21,-0.002911544126465339,3.09763290014454e-11,1.3257868812618632e-08,-1
171,172,185,2020-07-22,-0.003092864670071386,3.273915887409285e-13,1.7006028295183624e-10,-1
172,173,186,2020-07-23,-0.003195789101346629,2.165634342197189e-15,1.3561331821541593e-12,-1
173,174,187,2020-07-24,-0.003220761615789432,2.690902530268715e-16,1.7840683775681579e-13,-1
174,175,188,2020-07-25,-0.0031712837868806253,8.890322976759278e-15,5.2986324941485294e-12,-1
175,176,189,2020-07-26,-0.0030539334600344498,6.349151019107515e-13,3.199972113630187e-10,-1
176,177,190,2020-07-27,-0.0028774698806378466,1.9900698807071447e-11,8.676704679883152e-09,-1
177,178,191,2020-07-28,-0.0026526586268647086,3.0216267529427203e-10,1.1512397928711764e-07,-1
178,179,192,2020-07-29,-0.0023919196983825802,2.7372453963666915e-09,9.306634347646752e-07,-1
179,180,193,2020-07-30,-0.0021087120796835592,1.7276501550721744e-08,5.122180811096237e-06,-1
180,181,194,2020-07-31,-0.0018164010333305907,8.51252505788444e-08,2.188641339932304e-05,-1
181,182,195,2020-08-01,-0.0015272961468363187,3.5639521991076785e-07,8.161450535956583e-05,-1
182,183,196,2020-08-02,-0.001251277938038019,1.379875923825219e-06,0.00028563431623182035,-1
183,184,197,2020-08-03,-0.0009944573396687456,5.536362899489882e-06,0.0010186907735061383,-1
184,185,198,2020-08-04,-0.0007589000428340651,2.697988268883054e-05,0.004262821464835225,-1
185,186,199,2020-08-05,-0.0005443151861518139,0.0001957776930890335,0.02584265548775242,-1
186,187,200,2020-08-06,-0.00034882236758066224,0.002664080536717292,0.2610798925982946,0
187,188,201,2020-08-07,-0.0001693355636022285,0.06807944733007901,1.0,0
188,189,202,2020-08-08,-2.354105225554415e-06,0.9768166386341487,1.0,0
189,190,203,2020-08-09,0.0001554261881707247,0.06596053098882738,1.0,0
190,191,204,2020-08-10,0.0003068608824766323,0.0016654687594147434,0.1732087509791333,0
191,192,205,2020-08-11,0.00045362894217064296,6.580687657466752e-05,0.009739417733050794,1
192,193,206,2020-08-12,0.000596364941354537,4.332003850169965e-06,0.0008144167238319535,1
193,194,207,2020-08-13,0.0007349160984159976,3.7710297275624525e-07,8.522527184291142e-05,1
194,195,208,2020-08-14,0.0008682431156187692,3.539288517302346e-08,9.874614963273546e-06,1
195,196,209,2020-08-15,0.0009928553835568117,3.0304411548212934e-09,1.0273195514844185e-06,1
196,197,210,2020-08-16,0.0011034548681075735,2.0176958344957568e-10,7.848836796188494e-08,1
197,198,211,2020-08-17,0.0011946124307292618,8.522024652182963e-12,3.843433118134516e-09,1
198,199,212,2020-08-18,0.0012612132081767425,1.6915744337823452e-13,9.033007476397723e-11,1
199,200,213,2020-08-19,0.0012974556453480728,2.162891837566442e-15,1.3561331821541593e-12,1
200,201,214,2020-08-20,0.0012971466170299758,2.2991196695949655e-15,1.4369497934968534e-12,1
201,202,215,2020-08-21,0.0012551170167410454,8.522464344742007e-13,4.244187243681519e-10,1
202,203,216,2020-08-22,0.0011672283422237857,3.545991024688525e-10,1.3191086611841313e-07,1
203,204,217,2020-08-23,0.001031150868738713,6.888948281485412e-08,1.8380252220525983e-05,1
204,205,218,2020-08-24,0.0008471730635279847,8.363933377437292e-06,0.001463688341051526,1
205,206,219,2020-08-25,0.0006184853163859944,0.0007737459758917548,0.08665954929987654,0
206,207,220,2020-08-26,0.0003508437721340051,0.04686089318203866,1.0,0
207,208,221,2020-08-27,5.262194686228791e-05,0.7655890412087769,1.0,0
208,209,222,2020-08-28,-0.0002655351551427527,0.16619331757933709,1.0,0
209,210,223,2020-08-29,-0.0005923684770371391,0.006639983706196987,0.5577586313205469,0
210,211,224,2020-08-30,-0.0009165624673348242,0.00020675799761208494,0.027085297687183128,-1
211,212,225,2020-08-31,-0.0012268506057358135,6.8431379287111885e-06,0.0012249216892393027,-1
212,213,226,2020-09-01,-0.0015133542072669698,2.414154225945147e-07,5.694901188535736e-05,-1
213,214,227,2020-09-02,-0.0017695322409439862,8.664848332549616e-09,2.6514435897601826e-06,-1
214,215,228,2020-09-03,-0.0019923094964357534,3.046916181337096e-10,1.1578281489080965e-07,-1
215,216,229,2020-09-04,-0.002180575582722042,1.0390059557692463e-11,4.654746681846223e-09,-1
216,217,230,2020-09-05,-0.002335154224675516,3.3905322515466647e-13,1.7529051740496256e-10,-1
217,218,231,2020-09-06,-0.0024581677852010563,9.915541065500822e-15,5.8600847697109855e-12,-1
218,219,232,2020-09-07,-0.00255171263493997,2.1860595919404838e-16,1.4624738670081836e-13,-1
219,220,233,2020-09-08,-0.0026171738598790143,2.7534137026710652e-18,2.0320193125712463e-15,-1
220,221,234,2020-09-09,-0.0026552713672811073,1.7215127842089228e-20,1.3496660228197955e-17,-1
221,222,235,2020-09-10,-0.0026656905624071188,1.0676811571390472e-21,8.562802880255158e-19,-1
222,223,236,2020-09-11,-0.0026474037966318816,1.0918272864054602e-19,8.341560468137716e-17,-1
223,224,237,2020-09-12,-0.0025992757845067433,3.9995505997856356e-17,2.7956858692501592e-14,-1
224,225,238,2020-09-13,-0.0025197750407221424,5.180320471403955e-15,3.1548151670850085e-12,-1
225,226,239,2020-09-14,-0.002406736833815213,2.9454413859870365e-13,1.543411286257207e-10,-1
226,227,240,2020-09-15,-0.002258340996024947,9.687676392731938e-12,4.34976670033664e-09,-1
227,228,241,2020-09-16,-0.0020746881106937036,2.2388448821792863e-10,8.664329694033838e-08,-1
228,229,242,2020-09-17,-0.0018578128815523556,4.240867359038997e-09,1.391004493764791e-06,-1
229,230,243,2020-09-18,-0.0016109446404273717,7.449301970964095e-08,1.9517838611917247e-05,-1
230,231,244,2020-09-19,-0.0013391979236085248,1.3302132401252772e-06,0.00027668435394605765,-1
231,232,245,2020-09-20,-0.001049482771384122,2.6305908844069094e-05,0.004182639506206986,-1
232,233,246,2020-09-21,-0.0007496607264224447,0.0006230242337891998,0.07102476265196878,0
233,234,247,2020-09-22,-0.0004490855480930688,0.01697591980856786,1.0,0
234,235,248,2020-09-23,-0.00015861937570672933,0.3277292383568744,1.0,0
235,236,249,2020-09-24,0.00011043426229035248,0.4548472205391655,1.0,0
236,237,250,2020-09-25,0.0003469955295818336,0.016572545188124066,1.0,0
237,238,251,2020-09-26,0.0005398171701933394,0.00018152381744024524,0.02414266771955262,1
238,239,252,2020-09-27,0.0006779243256792024,1.1176031256082195e-06,0.0002358142595033343,1
239,240,253,2020-09-28,0.0007515606078623313,8.134716679300237e-09,2.5217621705830737e-06,1
240,241,254,2020-09-29,0.0007533120985821113,6.824219694068902e-09,2.156453423325773e-06,1
241,242,255,2020-09-30,0.0006790861423657651,1.535473356513964e-06,0.00031323656472884864,1
242,243,256,2020-10-01,0.000529919468242888,0.0004838578952762722,0.05709523164260012,0
243,244,257,2020-10-02,0.0003124575910121511,0.05237315656297326,1.0,0
244,245,258,2020-10-03,3.735962650562289e-05,0.8325816297087281,1.0,0
245,246,259,2020-10-04,-0.0002816817555807273,0.1690747633457309,1.0,0
246,247,260,2020-10-05,-0.0006280075702319482,0.00910090467062109,0.7203446189495866,0
247,248,261,2020-10-06,-0.0009840591661423198,0.000379467215778133,0.04629500032493223,-1
248,249,262,2020-10-07,-0.0013332085855785605,1.5113366729559825e-05,0.0025390456105660506,-1
249,250,263,2020-10-08,-0.001659643649094391,5.49881186789507e-07,0.00012207362346727056,-1
250,251,264,2020-10-09,-0.0019484755227119946,1.6056048453626715e-08,4.8007584876343876e-06,-1
251,252,265,2020-10-10,-0.002187188156988283,3.1473623910581403e-10,1.1928503462110352e-07,-1
252,253,266,2020-10-11,-0.0023673139227007476,3.2850129892838288e-12,1.5570961569205348e-09,-1
253,254,267,2020-10-12,-0.002485876437801033,1.4741964214946997e-14,8.5945651373141e-12,-1
254,255,268,2020-10-13,-0.002546218666373894,5.982217232710412e-17,4.151658759501026e-14,-1
255,256,269,2020-10-14,-0.0025562763291415574,1.528524259132216e-17,1.08983779676127e-14,-1
256,257,270,2020-10-15,-0.0025255803621317733,2.81130954467907e-16,1.8610869185775443e-13,-1
257,258,271,2020-10-16,-0.002464118858349837,4.455331066305063e-15,2.7177519504460884e-12,-1
258,259,272,2020-10-17,-0.002382431057668246,2.3765084412609068e-14,1.3593628284012386e-11,-1
259,260,273,2020-10-18,-0.002291147762950389,4.464085771654645e-14,2.4820316890399826e-11,-1
260,261,274,2020-10-19,-0.0021997929253201338,3.000565176006969e-14,1.7043210199719584e-11,-1
261,262,275,2020-10-20,-0.0021175566451894783,6.11647802589993e-15,3.694352727643558e-12,-1
262,263,276,2020-10-21,-0.0020527620897952455,2.9624901632718325e-16,1.9552435077594095e-13,-1
263,264,277,2020-10-22,-0.002010336403461326,3.285122520565746e-18,2.404709685054126e-15,-1
264,265,278,2020-10-23,-0.001990919712676344,4.700911237408227e-20,3.6385052977539674e-17,-1
265,266,279,2020-10-24,-0.0019914923042486533,5.440367796413029e-20,4.1999639388308584e-17,-1
266,267,280,2020-10-25,-0.0020058083722209533,3.6270922016918145e-19,2.7457087966807034e-16,-1
267,268,281,2020-10-26,-0.0020247810439928612,5.939093592729052e-19,4.460259288139518e-16,-1
268,269,282,2020-10-27,-0.0020376189312582556,2.1918577864595245e-19,1.6658119177092385e-16,-1
269,270,283,2020-10-28,-0.0020318451808343874,7.01401359876917e-19,5.260510199076877e-16,-1
270,271,284,2020-10-29,-0.001993034517193928,6.096879823717992e-16,3.9507781257692585e-13,-1
271,272,285,2020-10-30,-0.0019059276818816483,9.290292704197726e-13,4.5986948885778743e-10,-1
272,273,286,2020-10-31,-0.0017567533035413587,5.082129104666258e-10,1.8549771232031842e-07,-1
273,274,287,2020-11-01,-0.0015341421083051169,1.3597260487587968e-07,3.426509642872168e-05,-1
274,275,288,2020-11-02,-0.0012299586798542714,2.522616366465088e-05,0.004036186186344141,-1
275,276,289,2020-11-03,-0.0008415396022496222,0.003546003123313916,0.3297782904681942,0
276,277,290,2020-11-04,-0.0003724803323647985,0.20308205999308968,1.0,0
277,278,291,2020-11-05,0.00016842810757495755,0.6019793098205628,1.0,0
278,279,292,2020-11-06,0.0007674909967442232,0.04487991984738016,1.0,0
279,280,293,2020-11-07,0.001405529635635347,0.002051021026078117,0.20715312363388982,0
280,281,294,2020-11-08,0.002058769525424323,9.882088560470648e-05,0.013933744870263613,1
281,282,295,2020-11-09,0.002701019451761322,5.198370987726747e-06,0.0009668970037171749,1
282,283,296,2020-11-10,0.003307182219414626,2.709333232289867e-07,6.339839763558289e-05,1
283,284,297,2020-11-11,0.0038560847881642466,1.2510709288517868e-08,3.7782342051323963e-06,1
284,285,298,2020-11-12,0.004332750479957764,4.586869141179166e-10,1.6787941056715748e-07,1
285,286,299,2020-11-13,0.0047289860324638555,1.1797569829619346e-11,5.261716144010228e-09,1
286,287,300,2020-11-14,0.005042055387991084,1.8357396630493253e-13,9.784492404052904e-11,1
287,288,301,2020-11-15,0.005274935423272947,1.419722799628109e-15,9.001042549642212e-13,1
288,289,302,2020-11-16,0.005435508426391484,4.014108336436367e-18,2.930299085598548e-15,1
289,290,303,2020-11-17,0.005535479227476646,2.4419955481511273e-21,1.9462704518764483e-18,1
290,291,304,2020-11-18,0.005589511264333692,1.5324891140413195e-25,1.308745703391287e-22,1
291,292,305,2020-11-19,0.005614449725793,6.2515165326487956e-30,5.407561800741208e-27,1
292,293,306,2020-11-20,0.00562727684281204,1.1687027008489013e-29,1.0097591335334507e-26,1
293,294,307,2020-11-21,0.005642964930353125,1.004724467373606e-26,8.640630419413012e-24,1
294,295,308,2020-11-22,0.005673362924421023,9.921019839804432e-24,8.343577685275528e-21,1
295,296,309,2020-11-23,0.005726512429735267,2.3955990706074655e-21,1.9116880583447574e-18,1
296,297,310,2020-11-24,0.005806656788538145,1.50242609453218e-19,1.143346257938989e-16,1
