,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
117,118,131,2020-05-29,-0.00231797809670409,1.6382683097182238e-13,9.108771802033324e-11,-1
118,119,132,2020-05-30,-0.0022453489464991957,1.1835868961558865e-11,5.219618212047459e-09,-1
119,120,133,2020-05-31,-0.0020798776656553394,1.8364218729512073e-09,6.188741711845569e-07,-1
120,121,134,2020-06-01,-0.001830377501521395,1.4365656257104433e-07,3.620145376790317e-05,-1
121,122,135,2020-06-02,-0.0015100290375387258,7.012413762820623e-06,0.001395470338801304,-1
122,123,136,2020-06-03,-0.0011353853951449418,0.00027849046661288136,0.039824136725642036,-1
123,124,137,2020-06-04,-0.0007249618311629916,0.010031519865846158,0.9228998276578465,0
124,125,138,2020-06-05,-0.00029817607733342784,0.23739529868536993,1.0,0
125,126,139,2020-06-06,0.00012493014349545376,0.598745841860004,1.0,0
126,127,140,2020-06-07,0.0005249951634726596,0.02939356664762281,1.0,0
127,128,141,2020-06-08,0.0008852306464847779,0.00045458588479032117,0.05909616502274175,0
128,129,142,2020-06-09,0.0011916425130555448,5.036246629169534e-06,0.001034162678340393,1
129,130,143,2020-06-10,0.0014340500944246858,4.4293987555529806e-08,1.2225140565326227e-05,1
130,131,144,2020-06-11,0.001607306055819129,2.3799404935215005e-10,9.067573280316917e-08,1
131,132,145,2020-06-12,0.0017100934015077066,7.222813399684447e-13,3.71974890083749e-10,1
132,133,146,2020-06-13,0.001742895460512574,2.3896570443653054e-14,1.3979493709537037e-11,1
133,134,147,2020-06-14,0.0017092693312767237,6.3781547525379e-13,3.316640471319708e-10,1
134,135,148,2020-06-15,0.0016158468067334147,7.100192059758576e-11,2.8755777842022232e-08,1
135,136,149,2020-06-16,0.0014725168298671553,3.496764646200147e-09,1.139945274661248e-06,1
136,137,150,2020-06-17,0.001290685852915979,8.774932188588984e-08,2.299032233410314e-05,1
137,138,151,2020-06-18,0.0010826461486634327,1.4798627094970452e-06,0.0003240899333798529,1
138,139,152,2020-06-19,0.0008614081041608637,2.020503722701112e-05,0.0036167016636349907,1
139,140,153,2020-06-20,0.0006389647745304155,0.00025314685648947336,0.03670629419097364,1
140,141,154,2020-06-21,0.00042622892749840887,0.003156630839391341,0.33460286897548214,0
141,142,155,2020-06-22,0.00023439585730626218,0.039383211488998066,1.0,0
142,143,156,2020-06-23,7.380001904096227e-05,0.39012461846064905,1.0,0
143,144,157,2020-06-24,-4.9121683695332295e-05,0.4430919110956274,1.0,0
144,145,158,2020-06-25,-0.00013291834011352056,0.007975108977605528,0.7576353528725251,0
145,146,159,2020-06-26,-0.00018148356838507804,1.8402896448587065e-05,0.003330924257194259,-1
146,147,160,2020-06-27,-0.00020476729030232023,1.6633997031539318e-07,4.175133254916369e-05,-1
147,148,161,2020-06-28,-0.00021775047760299836,2.580987028539473e-08,7.330003161052104e-06,-1
