,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
25,26,39,2020-02-27,-0.0066423253724220005,1.3802603740081445e-19,8.488601300150089e-17,-1
26,27,40,2020-02-28,-0.0067484813140458065,3.0783523089055175e-18,1.690015417589129e-15,-1
27,28,41,2020-02-29,-0.006887200117493646,2.1221693875723822e-17,1.0907950652122044e-14,-1
28,29,42,2020-03-01,-0.007050001331676022,5.319320603990482e-17,2.64902166078726e-14,-1
29,30,43,2020-03-02,-0.007226051430309412,5.672058868730284e-17,2.813341198890221e-14,-1
30,31,44,2020-03-03,-0.007403943809935264,2.8726682677489624e-17,1.456442811748724e-14,-1
31,32,45,2020-03-04,-0.0075734538419604674,7.251812875250561e-18,3.843460823882797e-15,-1
32,33,46,2020-03-05,-0.007726530795795584,9.171384930134193e-19,5.209346640316222e-16,-1
33,34,47,2020-03-06,-0.007857539047117236,5.832888968057696e-20,3.657221382972175e-17,-1
34,35,48,2020-03-07,-0.007964642403846478,1.8004421737265783e-21,1.2495068685662453e-18,-1
35,36,49,2020-03-08,-0.008049122865023961,2.897276618003072e-23,2.1671629102662977e-20,-1
36,37,50,2020-03-09,-0.008117067888910066,4.668067985612031e-25,3.6924417766191167e-22,-1
37,38,51,2020-03-10,-0.008180402996837843,1.7948580610010564e-25,1.430501874617842e-22,-1
38,39,52,2020-03-11,-0.008257586915460064,2.2819913980617222e-23,1.7183395227404768e-20,-1
39,40,53,2020-03-12,-0.008371579584166516,1.5415072059043274e-20,9.896476261905782e-18,-1
40,41,54,2020-03-13,-0.008546259507162191,4.740077914846707e-18,2.554901996102375e-15,-1
41,42,55,2020-03-14,-0.008803208785633704,4.677979570094171e-16,2.1518706022433186e-13,-1
42,43,56,2020-03-15,-0.009155374672078727,1.4932805505355248e-14,5.71926450855106e-12,-1
43,44,57,2020-03-16,-0.009605699536665157,1.7191420783160407e-13,5.5356374921776507e-11,-1
44,45,58,2020-03-17,-0.010148153536000444,8.236375104990669e-13,2.3391305298173497e-10,-1
45,46,59,2020-03-18,-0.01076936337927566,1.875524094420941e-12,5.101425536824959e-10,-1
46,47,60,2020-03-19,-0.011449332657199584,2.229158356496476e-12,5.951852811845591e-10,-1
47,48,61,2020-03-20,-0.012161143459612039,1.4482728461124731e-12,3.9537848698870515e-10,-1
48,49,62,2020-03-21,-0.012872020249146982,5.169815841793078e-13,1.5304703442440824e-10,-1
49,50,63,2020-03-22,-0.013546614026329673,9.946266389349334e-14,3.3817305723787735e-11,-1
50,51,64,2020-03-23,-0.014149893701806105,9.766548325362682e-15,3.830537515469958e-12,-1
51,52,65,2020-03-24,-0.014650573478850617,4.383313051192472e-16,2.0207073165997297e-13,-1
52,53,66,2020-03-25,-0.015026443570734285,7.527865068789484e-18,3.982240621389637e-15,-1
53,54,67,2020-03-26,-0.01526716944907745,4.425989477202136e-20,2.788373370637346e-17,-1
54,55,68,2020-03-27,-0.01537460490771852,4.1642783812618447e-22,2.9732947642209573e-19,-1
55,56,69,2020-03-28,-0.015361645139748243,8.370819824646397e-22,5.893057156551063e-19,-1
56,57,70,2020-03-29,-0.015246267014554964,3.048786680858753e-20,1.9329307556644496e-17,-1
57,58,71,2020-03-30,-0.015048083687703339,5.344950639970149e-19,3.1054163218226563e-16,-1
58,59,72,2020-03-31,-0.014787303090939993,3.3388472229053923e-18,1.8263494309292496e-15,-1
59,60,73,2020-04-01,-0.014484988809268386,9.117833975349964e-18,4.795980671034081e-15,-1
60,61,74,2020-04-02,-0.014161726326567722,1.308746967940049e-17,6.805484233288254e-15,-1
61,62,75,2020-04-03,-0.013835267137218105,1.1216447152776245e-17,5.8549854137492e-15,-1
62,63,76,2020-04-04,-0.01351808946294022,6.35199595995322e-18,3.3919658426150192e-15,-1
63,64,77,2020-04-05,-0.01321770383456777,2.764793654327866e-18,1.526166097188982e-15,-1
64,65,78,2020-04-06,-0.01293624297912956,1.1701320846031687e-18,6.599544957161872e-16,-1
65,66,79,2020-04-07,-0.012670229017452704,6.381179423737864e-19,3.669178168649272e-16,-1
66,67,80,2020-04-08,-0.012411007107829745,6.177622245086996e-19,3.5644880354151966e-16,-1
67,68,81,2020-04-09,-0.01214693822759561,1.2769192558299542e-18,7.176286217764342e-16,-1
68,69,82,2020-04-10,-0.011866327259384102,5.292214350574054e-18,2.8366268919076927e-15,-1
69,70,83,2020-04-11,-0.01155872987965623,3.46459177533487e-17,1.7496188465441095e-14,-1
70,71,84,2020-04-12,-0.011216978286861004,2.6456586107785895e-16,1.2461052056767157e-13,-1
71,72,85,2020-04-13,-0.010838414239365992,1.8431217596052883e-15,7.722680172746158e-13,-1
72,73,86,2020-04-14,-0.0104232891382032,1.0308694632395456e-14,4.010082212001832e-12,-1
73,74,87,2020-04-15,-0.009974137939899985,4.446962052248857e-14,1.6009063388095886e-11,-1
74,75,88,2020-04-16,-0.009495669083858656,1.4816817231994034e-13,4.830282417630055e-11,-1
75,76,89,2020-04-17,-0.008992135257156359,4.087020342177975e-13,1.2301931229955704e-10,-1
76,77,90,2020-04-18,-0.008463673964225357,1.0816409496800178e-12,3.004149216375722e-10,-1
77,78,91,2020-04-19,-0.007905273948920563,3.372439970651484e-12,8.835792723106888e-10,-1
78,79,92,2020-04-20,-0.007308428769244394,1.5258741146937803e-11,3.7536503221467e-09,-1
79,80,93,2020-04-21,-0.006665346353476809,1.1159803096755901e-10,2.4439968781895424e-08,-1
80,81,94,2020-04-22,-0.005970710518881576,1.2402383971028116e-09,2.3192458025822577e-07,-1
81,82,95,2020-04-23,-0.005223498925026846,1.8056544947303365e-08,2.8348775567266285e-06,-1
82,83,96,2020-04-24,-0.0044280496363992795,3.0159642780595726e-07,3.8001149903550616e-05,-1
83,84,97,2020-04-25,-0.0035917051580903535,5.478997629468697e-06,0.0005369417676879323,-1
84,85,98,2020-04-26,-0.002725147191770071,0.00011100909992157004,0.007955046080493602,-1
85,86,99,2020-04-27,-0.0018415785488899096,0.002674113654048549,0.11766100077813615,0
86,87,100,2020-04-28,-0.000956156047259942,0.06895058748893185,1.0,0
87,88,101,2020-04-29,-8.454753795584643e-05,0.8560588679418493,1.0,0
88,89,102,2020-04-30,0.0007568147362023064,0.10028589967688367,1.0,0
89,90,103,2020-05-01,0.0015528101252824521,0.0018383398537517982,0.08456363327258272,0
90,91,104,2020-05-02,0.0022926800375544505,3.3328779831758905e-05,0.0026329736067089533,1
91,92,105,2020-05-03,0.0029731652316654935,1.0612574295657415e-06,0.00012098334697049454,1
92,93,106,2020-05-04,0.0035997999598734853,6.195534127930794e-08,8.859613802941036e-06,1
93,94,107,2020-05-05,0.004186542722059293,6.215620001928379e-09,1.031792920320111e-06,1
94,95,108,2020-05-06,0.004752847578215807,1.027220956381084e-09,1.949440432706242e-07,1
95,96,109,2020-05-07,0.005320009495938886,2.7890678276547463e-10,5.801261081521873e-08,1
96,97,110,2020-05-08,0.005905447942108269,1.237969993263417e-10,2.686394885381615e-08,1
97,98,111,2020-05-09,0.006520029958662423,8.155549711260998e-11,1.8023764861886806e-08,1
98,99,112,2020-05-10,0.007166970035121386,6.656428410488028e-11,1.504352820770294e-08,1
99,100,113,2020-05-11,0.00784354549152779,5.483659001887913e-11,1.2557579114323321e-08,1
100,101,114,2020-05-12,0.00854140294852894,3.9008922606914456e-11,9.089078967411069e-09,1
101,102,115,2020-05-13,0.009248101010692638,2.1441990078899373e-11,5.1675196090147486e-09,1
102,103,116,2020-05-14,0.009948116374615937,8.355821780156696e-12,2.1223787321598006e-09,1
103,104,117,2020-05-15,0.010622574780068452,2.130567505863738e-12,5.731226590773455e-10,1
104,105,118,2020-05-16,0.011248855148522948,3.2669718612159616e-13,9.931594458096523e-11,1
105,106,119,2020-05-17,0.011804258046545323,2.7482326394228104e-14,1.0113496113075942e-11,1
106,107,120,2020-05-18,0.012269045848356155,1.1452820510536422e-15,5.034625627988069e-13,1
107,108,121,2020-05-19,0.012630140150985219,2.041527962702514e-17,1.0534284287544972e-14,1
108,109,122,2020-05-20,0.012883295069042438,1.2520799542134917e-19,7.737854117039378e-17,1
109,110,123,2020-05-21,0.013033906286968369,2.3129318823120633e-22,1.672249750911622e-19,1
110,111,124,2020-05-22,0.013094147501228256,1.1674517675363464e-24,9.152821857484957e-22,1
111,112,125,2020-05-23,0.013079938547867492,4.5521645001941905e-24,3.5188231586501094e-21,1
112,113,126,2020-05-24,0.01300778834558074,1.335866094274604e-22,9.751822488204609e-20,1
113,114,127,2020-05-25,0.01289362452922129,1.3511779992032988e-21,9.431222434439025e-19,1
114,115,128,2020-05-26,0.012751999954996472,5.068567323826723e-21,3.3655287030209443e-18,1
115,116,129,2020-05-27,0.012595880959170807,9.138783074428633e-21,5.985902913750755e-18,1
116,117,130,2020-05-28,0.012436616135289015,9.270427739376898e-21,6.062859741552491e-18,1
117,118,131,2020-05-29,0.01228316417597483,5.727815429214311e-21,3.797541629569088e-18,1
118,119,132,2020-05-30,0.012140577899112248,2.1747329200334794e-21,1.4983909819030673e-18,1
119,120,133,2020-05-31,0.012010512896131417,5.322933668395667e-22,3.7792829045609236e-19,1
120,121,134,2020-06-01,0.011892660191958972,9.674310401836343e-23,7.09126952454604e-20,1
121,122,135,2020-06-02,0.011785265144925273,1.7424737611444347e-23,1.3155676896640482e-20,1
122,123,136,2020-06-03,0.011685534697453984,4.9758294885231784e-24,3.841340365139894e-21,1
123,124,137,2020-06-04,0.011590661537602766,3.642760564970209e-24,2.8304249589818525e-21,1
124,125,138,2020-06-05,0.011499551195239151,5.7515424798355634e-24,4.434439251953219e-21,1
125,126,139,2020-06-06,0.011413044826319581,1.0757525418605004e-23,8.186476843558407e-21,1
126,127,140,2020-06-07,0.011332178571847422,1.4768641613584866e-23,1.1179861701483744e-20,1
127,128,141,2020-06-08,0.01125860537070326,1.1234942130691125e-23,8.538556019325255e-21,1
128,129,142,2020-06-09,0.011195425337356277,3.5820479520552815e-24,2.786833306699009e-21,1
129,130,143,2020-06-10,0.011147882340001712,3.7013744284416946e-25,2.9388912961827055e-22,1
130,131,144,2020-06-11,0.011124329481115806,2.644754600246124e-26,2.1263826985978835e-23,1
131,132,145,2020-06-12,0.011136473319705052,1.8956713842323186e-25,1.5089544218489255e-22,1
132,133,146,2020-06-13,0.011196857960942113,7.507488406442432e-23,5.533018955548072e-20,1
133,134,147,2020-06-14,0.011314640697553077,1.3538367954750029e-20,8.718708962859019e-18,1
134,135,148,2020-06-15,0.011492798785255444,5.993112941131813e-19,3.464019279974188e-16,1
135,136,149,2020-06-16,0.01172861190889503,8.490471153183542e-18,4.474478297727727e-15,1
136,137,150,2020-06-17,0.012014755323612496,4.9612194251153663e-17,2.4806097125576833e-14,1
137,138,151,2020-06-18,0.012340457009802564,1.438544670156123e-16,6.991327096958758e-14,1
138,139,152,2020-06-19,0.012694143147959983,2.2988060125188527e-16,1.091932855946455e-13,1
139,140,153,2020-06-20,0.013063280830741467,2.1026794550136584e-16,1.0008754205865014e-13,1
140,141,154,2020-06-21,0.013432728404545626,1.092812736660724e-16,5.365710537004155e-14,1
141,142,155,2020-06-22,0.013785708838646247,3.1364075545535655e-17,1.587022222604104e-14,1
142,143,156,2020-06-23,0.014105112542301282,4.653134179119736e-18,2.5173455909037772e-15,1
143,144,157,2020-06-24,0.01437583649445048,3.2749533048375577e-19,1.9387723564638342e-16,1
144,145,158,2020-06-25,0.01458798548996233,9.990324420653175e-21,6.51369152226587e-18,1
145,146,159,2020-06-26,0.01473901393992301,1.1883286705151526e-22,8.686682581465765e-20,1
146,147,160,2020-06-27,0.014833159687308795,5.528464087580714e-25,4.361958165101183e-22,1
147,148,161,2020-06-28,0.014879840147180308,3.0842910382659522e-27,2.507528614110219e-24,1
148,149,162,2020-06-29,0.014890430548987048,6.853258086584354e-28,5.633378147172339e-25,1
149,150,163,2020-06-30,0.014876335499702655,2.1483160448180524e-27,1.7530258925715307e-24,1
150,151,164,2020-07-01,0.01484767034196804,3.397812913316625e-27,2.7590240856130996e-24,1
151,152,165,2020-07-02,0.014813052474400049,1.1935835682368717e-27,9.76351358817761e-25,1
152,153,166,2020-07-03,0.014779708868989909,8.202735770340951e-29,6.783662482071966e-26,1
153,154,167,2020-07-04,0.014753785293173673,1.1605143517328846e-30,9.771530841590887e-28,1
154,155,168,2020-07-05,0.014739799877205929,1.4126553746853774e-32,1.2106456561053684e-29,1
155,156,169,2020-07-06,0.014740462065488163,1.7942017094474145e-32,1.5340424615775392e-29,1
156,157,170,2020-07-07,0.014756207689002312,4.029458980715056e-31,3.4089222976849375e-28,1
157,158,171,2020-07-08,0.014787288243682807,9.88634594399857e-30,8.264985209182805e-27,1
158,159,172,2020-07-09,0.014835810049889923,3.9398441810257065e-28,3.246431605165182e-25,1
159,160,173,2020-07-10,0.014904427999400834,2.334093341271671e-26,1.878945139723695e-23,1
160,161,174,2020-07-11,0.014994638436298238,1.0972594071797921e-24,8.613486346361369e-22,1
161,162,175,2020-07-12,0.015105914501693117,2.5524932747536405e-23,1.9143699560652304e-20,1
162,163,176,2020-07-13,0.015234546160479328,2.3085200999284887e-22,1.6713685523482257e-19,1
163,164,177,2020-07-14,0.015373563002827969,7.578419816937185e-22,5.350364390757652e-19,1
164,165,178,2020-07-15,0.015513338634280466,8.975041506060988e-22,6.300479137254814e-19,1
165,166,179,2020-07-16,0.01564261305491612,3.714780653329451e-22,2.6597829477838865e-19,1
166,167,180,2020-07-17,0.015748630952426214,5.024652488580321e-23,3.728292146526598e-20,1
167,168,181,2020-07-18,0.015818614302397033,2.706832872860199e-24,2.1140364737038154e-21,1
168,169,182,2020-07-19,0.015841368833547687,4.634540026099842e-25,3.670555700671075e-22,1
169,170,183,2020-07-20,0.015808385095607544,6.499226736046159e-24,5.0044045867555426e-21,1
170,171,184,2020-07-21,0.015714633068679273,4.434392507833823e-22,3.1572874655776823e-19,1
171,172,185,2020-07-22,0.015560095225392017,1.3413860119295616e-20,8.651939776945672e-18,1
172,173,186,2020-07-23,0.015350996733620559,1.4847087886202344e-19,9.086417786355834e-17,1
173,174,187,2020-07-24,0.015097719038218394,7.385970884389432e-19,4.224775345870755e-16,1
174,175,188,2020-07-25,0.014812964568241754,2.020988443618002e-18,1.1236695746516091e-15,1
175,176,189,2020-07-26,0.0145095273802441,3.5963618902720755e-18,1.9600172301982813e-15,1
176,177,190,2020-07-27,0.014197871487239448,4.662539592463426e-18,2.51777137993025e-15,1
177,178,191,2020-07-28,0.01388542027410194,4.7553078692402194e-18,2.558355633651238e-15,1
178,179,192,2020-07-29,0.013577628801323266,4.0581512317202386e-18,2.20763427005581e-15,1
179,180,193,2020-07-30,0.013279109016720133,3.0837999925911683e-18,1.690015417589129e-15,1
180,181,194,2020-07-31,0.012993084573742996,2.209634276118955e-18,1.22634702324602e-15,1
181,182,195,2020-08-01,0.012720897834093454,1.5649494899354514e-18,8.779366638537882e-16,1
182,183,196,2020-08-02,0.012462083743092212,1.121123941167694e-18,6.33435026759747e-16,1
183,184,197,2020-08-03,0.012215280975802132,8.2197739798669005e-19,4.685271168524133e-16,1
184,185,198,2020-08-04,0.011978211704316023,6.34525769507074e-19,3.6548684323607465e-16,1
185,186,199,2020-08-05,0.011747899363397579,5.419386762832629e-19,3.143244322442925e-16,1
186,187,200,2020-08-06,0.011521209650179064,5.505823377462346e-19,3.1878717355506987e-16,1
187,188,201,2020-08-07,0.011294546007691262,7.126537198979416e-19,4.083505815015205e-16,1
188,189,202,2020-08-08,0.011064233201116007,1.217047026428215e-18,6.85197475879085e-16,1
189,190,203,2020-08-09,0.010826741168206696,2.6911643751825314e-18,1.4882138994759398e-15,1
190,191,204,2020-08-10,0.010579134434631326,7.229144014400324e-18,3.838675471646572e-15,1
191,192,205,2020-08-11,0.010318655703049953,2.1662657586489e-17,1.1091280684282367e-14,1
192,193,206,2020-08-12,0.010042902739834863,6.698821445921922e-17,3.309217794285429e-14,1
193,194,207,2020-08-13,0.009750811233396967,2.0091045243772526e-16,9.603519626523268e-14,1
194,195,208,2020-08-14,0.009442883065672092,5.582745825766658e-16,2.545732096549596e-13,1
195,196,209,2020-08-15,0.009120233207333522,1.4134174269542042e-15,6.03619152228556e-13,1
196,197,210,2020-08-16,0.008784220970160494,3.296722194531179e-15,1.3384692109796586e-12,1
197,198,211,2020-08-17,0.008436887930104532,7.251745057793443e-15,2.8716910428862036e-12,1
198,199,212,2020-08-18,0.008079997232216972,1.550801944981882e-14,5.924063429830789e-12,1
199,200,213,2020-08-19,0.0077148288845453735,3.3243946675132364e-14,1.210079658974818e-11,1
200,201,214,2020-08-20,0.007343254619042131,7.18377035457329e-14,2.521503394455225e-11,1
201,202,215,2020-08-21,0.006967848704899682,1.5301402579578932e-13,4.972955838363153e-11,1
202,203,216,2020-08-22,0.006592520169062438,3.0528072842150967e-13,9.372118362540347e-11,1
203,204,217,2020-08-23,0.006222474945676341,5.337236881004021e-13,1.5638104061341782e-10,1
204,205,218,2020-08-24,0.005863656282371894,7.687962153810673e-13,2.206445138143663e-10,1
205,206,219,2020-08-25,0.005521166750530041,8.762561133770736e-13,2.4710422397233475e-10,1
206,207,220,2020-08-26,0.005199209879165987,7.601176948799946e-13,2.1891389612543845e-10,1
207,208,221,2020-08-27,0.00490132713216574,4.861264674419713e-13,1.4535181376514943e-10,1
208,209,222,2020-08-28,0.004630120715553786,2.30051342656251e-13,7.246617293671906e-11,1
209,210,223,2020-08-29,0.0043867566777231705,8.395233429266307e-14,2.8795650662383435e-11,1
210,211,224,2020-08-30,0.004170790139372363,2.5674631146623186e-14,9.525288155397202e-12,1
211,212,225,2020-08-31,0.003980912832918261,7.647410304104529e-15,3.020727070121289e-12,1
212,213,226,2020-09-01,0.0038142923928117032,2.7137754832248138e-15,1.1180754990886233e-12,1
213,214,227,2020-09-02,0.0036658770566412,1.3784860399043577e-15,5.913705111189695e-13,1
214,215,228,2020-09-03,0.003529053169308731,1.1590994473271156e-15,5.065264584819495e-13,1
215,216,229,2020-09-04,0.0033964343373241953,1.703617597767346e-15,7.206302438555874e-13,1
216,217,230,2020-09-05,0.003261601500350908,4.198773730163829e-15,1.6963045869861871e-12,1
217,218,231,2020-09-06,0.0031197282599591497,1.5932468969789617e-14,6.0702706774898445e-12,1
218,219,232,2020-09-07,0.0029677936146450252,8.296996309658651e-14,2.854166730522576e-11,1
219,220,233,2020-09-08,0.002803272614718501,5.239745356874954e-13,1.5404851349212365e-10,1
220,221,234,2020-09-09,0.0026233060162490157,3.884516827709256e-12,1.0138588920321159e-09,1
221,222,235,2020-09-10,0.002424846123657759,3.437177563588402e-11,8.077367274432745e-09,1
222,223,236,2020-09-11,0.00220511480821895,3.6090325796608e-10,7.290245810914816e-08,1
223,224,237,2020-09-12,0.0019629471028371408,4.310772398177795e-09,7.457636248847585e-07,1
224,225,238,2020-09-13,0.0016993066367387345,5.648673244343117e-08,8.13408947185409e-06,1
225,226,239,2020-09-14,0.0014170761988678998,8.300258715013503e-07,9.711302696565798e-05,1
226,227,240,2020-09-15,0.0011196777469492105,1.5094156048651606e-05,0.0013131915762326896,1
227,228,241,2020-09-16,0.0008097768196099147,0.0003900032113555557,0.023497275820546292,1
228,229,242,2020-09-17,0.0004890948155603718,0.014341462335898891,0.4298135602825801,0
229,230,243,2020-09-18,0.0001587762825763599,0.3804672237394847,1.0,0
230,231,244,2020-09-19,-0.00017940844728273972,0.3301006165851956,1.0,0
231,232,245,2020-09-20,-0.0005235073452501927,0.012407257134034165,0.3970322282890933,0
232,233,246,2020-09-21,-0.0008705649018201722,0.0003852012429597753,0.023497275820546292,-1
233,234,247,2020-09-22,-0.0012172544140106132,1.8980084018820856e-05,0.001611973948567251,-1
234,235,248,2020-09-23,-0.0015611797186684219,1.5169511772087494e-06,0.00016686462949296244,-1
235,236,249,2020-09-24,-0.0019015505574734807,1.7425154646451105e-07,2.3151124503653585e-05,-1
236,237,250,2020-09-25,-0.0022385861046959185,2.5310388112206763e-08,3.872489381167635e-06,-1
237,238,251,2020-09-26,-0.0025724901203306653,4.270498875782657e-09,7.430668043861823e-07,-1
238,239,252,2020-09-27,-0.002902567329055387,8.11458718754173e-10,1.5742299143830957e-07,-1
239,240,253,2020-09-28,-0.0032275573247723677,1.7664624089342083e-10,3.797894179208548e-08,-1
240,241,254,2020-09-29,-0.0035467018512811825,4.5585040118046474e-11,1.0575729307386782e-08,-1
241,242,255,2020-09-30,-0.00386004305952338,1.4021326033373363e-11,3.477288856276594e-09,-1
242,243,256,2020-10-01,-0.00416840915250489,5.046896434693163e-12,1.3020992801508362e-09,-1
243,244,257,2020-10-02,-0.004473711011310005,2.0805641019490493e-12,5.617523075262433e-10,-1
244,245,258,2020-10-03,-0.0047781911824819594,9.756228332352986e-13,2.731743933058836e-10,-1
245,246,259,2020-10-04,-0.00508498523756465,5.182606061123791e-13,1.5304703442440824e-10,-1
246,247,260,2020-10-05,-0.00539704210746426,3.1230429395248047e-13,9.525280965550655e-11,-1
247,248,261,2020-10-06,-0.005717246526962926,2.136182184299402e-13,6.75033570238611e-11,-1
248,249,262,2020-10-07,-0.00604763179731153,1.642854161004767e-13,5.306418940045397e-11,-1
249,250,263,2020-10-08,-0.006389330484468174,1.3757762098119663e-13,4.49878820608513e-11,-1
250,251,264,2020-10-09,-0.006742466329331652,1.195436618440246e-13,3.989602809600256e-11,-1
251,252,265,2020-10-10,-0.007105571783981461,1.0001487778231176e-13,3.3905043568203685e-11,-1
252,253,266,2020-10-11,-0.007474274329016189,7.317437191503728e-14,2.561103017026305e-11,-1
253,254,267,2020-10-12,-0.007842207310751487,4.2952942254769707e-14,1.5506012153971863e-11,-1
254,255,268,2020-10-13,-0.00820213091593083,1.8919801991172966e-14,7.151685152663381e-12,-1
255,256,269,2020-10-14,-0.00854513855625561,5.8975135577471915e-15,2.3649029366566238e-12,-1
256,257,270,2020-10-15,-0.008861192964428572,1.223384564109994e-15,5.309489008237374e-13,-1
257,258,271,2020-10-16,-0.009141428540860305,1.5762997473919927e-16,7.629290777377244e-14,-1
258,259,272,2020-10-17,-0.00937915184693977,1.1612454759461649e-17,6.050088929679519e-15,-1
259,260,273,2020-10-18,-0.009570617117581953,4.311225843012157e-19,2.535000795691148e-16,-1
260,261,274,2020-10-19,-0.009715513882138819,6.804057591425097e-21,4.490678010340564e-18,-1
261,262,275,2020-10-20,-0.00981702037747552,3.5111738742802004e-23,2.6193357102130295e-20,-1
262,263,276,2020-10-21,-0.009880665309810058,4.233654253195065e-26,3.3953907110624425e-23,-1
263,264,277,2020-10-22,-0.00991390001216543,1.848409067809514e-29,1.539724753485325e-26,-1
264,265,278,2020-10-23,-0.00992490453223127,3.282355332321107e-31,2.780154966475978e-28,-1
265,266,279,2020-10-24,-0.009920256786116617,9.15058371661567e-31,7.71394207310701e-28,-1
266,267,280,2020-10-25,-0.009903591864068959,3.362960499937034e-30,2.8215238594471716e-27,-1
267,268,281,2020-10-26,-0.009875627054955914,2.485867100109385e-29,2.0682414272910085e-26,-1
268,269,282,2020-10-27,-0.009834520033194747,2.0686473259140208e-27,1.690084865271755e-24,-1
269,270,283,2020-10-28,-0.009776303296385243,5.149463806686456e-25,4.0680764072823003e-22,-1
270,271,284,2020-10-29,-0.009695034885620367,8.708293773081769e-23,6.391887629442018e-20,-1
271,272,285,2020-10-30,-0.00958462543121744,6.985591588093797e-21,4.603504856553813e-18,-1
272,273,286,2020-10-31,-0.009440756901826972,2.5878430884466785e-19,1.552705853068007e-16,-1
273,274,287,2020-11-01,-0.009261733139727786,4.638275762980052e-18,2.5139454635351884e-15,-1
274,275,288,2020-11-02,-0.009048252231634765,4.463102101049166e-17,2.2360141526256322e-14,-1
275,276,289,2020-11-03,-0.008803747997949942,2.5068079529690177e-16,1.1832133538013764e-13,-1
276,277,290,2020-11-04,-0.008534568428144873,8.547007289690332e-16,3.8034182439121977e-13,-1
277,278,291,2020-11-05,-0.008249504970836269,1.835874718720837e-15,7.710673818627516e-13,-1
278,279,292,2020-11-06,-0.00795875242218633,2.5683065767483752e-15,1.0632789227738274e-12,-1
279,280,293,2020-11-07,-0.007671237961807157,2.4369607764039128e-15,1.0113387222076237e-12,-1
280,281,294,2020-11-08,-0.007392650422360909,1.746433848898925e-15,7.369950842353464e-13,-1
281,282,295,2020-11-09,-0.007124409891523264,1.156300188903222e-15,5.064594827396113e-13,-1
282,283,296,2020-11-10,-0.006863139014179865,9.472952257806947e-16,4.1775719456928637e-13,-1
283,284,297,2020-11-11,-0.0066026363162814015,1.3278008060581635e-15,5.722821474110685e-13,-1
284,285,298,2020-11-12,-0.006334884122961688,3.795760372261458e-15,1.5372829507658907e-12,-1
285,286,299,2020-11-13,-0.006051186959093897,2.013675589175722e-14,7.571420215300715e-12,-1
286,287,300,2020-11-14,-0.005743437977994353,1.5751319430528104e-13,5.1034274954911053e-11,-1
287,288,301,2020-11-15,-0.005406331071963419,1.4379932940594486e-12,3.9401016257228893e-10,-1
288,289,302,2020-11-16,-0.0050378174474455945,1.2595660091785834e-11,3.1363193628546725e-09,-1
289,290,303,2020-11-17,-0.00463901095355128,9.424259997332444e-11,2.0733371994131376e-08,-1
290,291,304,2020-11-18,-0.0042154856299733015,5.656065466824347e-10,1.125557027898045e-07,-1
