,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
256,257,270,2020-10-15,0.004381934544273117,2.0890367252210146e-06,0.00014414353404025002,1
257,258,271,2020-10-16,0.005387634072967411,2.5566905003453195e-07,2.1973435247552817e-05,1
258,259,272,2020-10-17,0.006406763968460116,4.2575529807232645e-08,4.087250861494334e-06,1
259,260,273,2020-10-18,0.007437002381022509,8.883245989469312e-09,1.0017501942506733e-06,1
260,261,274,2020-10-19,0.008469810231612918,2.1201271690891834e-09,2.6077564179796957e-07,1
261,262,275,2020-10-20,0.009490783742971853,5.328372538347215e-10,7.67285645521999e-08,1
262,263,276,2020-10-21,0.010484936092300425,1.319882433894036e-10,2.230601313280921e-08,1
263,264,277,2020-10-22,0.011439156429547218,3.021909653979124e-11,5.62075195640117e-09,1
264,265,278,2020-10-23,0.012341271267772406,6.02202924528679e-12,1.288714258491373e-09,1
265,266,279,2020-10-24,0.013178788774069626,9.904615743977082e-13,2.3077754683466602e-10,1
266,267,280,2020-10-25,0.013938834021150691,1.2520687041908232e-13,3.405626875399039e-11,1
267,268,281,2020-10-26,0.014607433208346676,1.129909705271256e-14,3.728702027395144e-12,1
268,269,282,2020-10-27,0.015172370841630433,6.684781230641551e-16,2.5669559925663553e-13,1
269,270,283,2020-10-28,0.01562542028783956,2.3840646443495615e-17,1.1276625767773426e-14,1
270,271,284,2020-10-29,0.015966098108461665,4.647022309649205e-19,2.541921203378115e-16,1
271,272,285,2020-10-30,0.016201090456397258,4.28002884946108e-21,2.7477785213540135e-18,1
272,273,286,2020-10-31,0.016342066869062432,1.7546871622546262e-23,1.2967138129061687e-20,1
273,274,287,2020-11-01,0.01640273418396557,1.4867227655973764e-25,1.1596437571659537e-22,1
274,275,288,2020-11-02,0.016394474950651265,3.2798791055541403e-25,2.545186185910013e-22,1
275,276,289,2020-11-03,0.016325871659568423,1.350710761891309e-23,1.00087667456146e-20,1
276,277,290,2020-11-04,0.016205077673564435,2.8728932473368464e-22,1.9794234474150873e-19,1
277,278,291,2020-11-05,0.016039794720452284,2.6083318460051983e-21,1.6928073680573737e-18,1
278,279,292,2020-11-06,0.0158354002035898,1.483268183613421e-20,9.09243396555027e-18,1
279,280,293,2020-11-07,0.015594353192438522,7.703796774324013e-20,4.406571754913336e-17,1
280,281,294,2020-11-08,0.01531680396720558,4.415613819521351e-19,2.4241719869172213e-16,1
281,282,295,2020-11-09,0.015001217448454167,2.825715231092767e-18,1.4637204897060532e-15,1
282,283,296,2020-11-10,0.01464407024455213,1.9010427472898052e-17,9.048963477099472e-15,1
283,284,297,2020-11-11,0.01424219223885138,1.2242240375559373e-16,5.288647842241649e-14,1
284,285,298,2020-11-12,0.013794951242593334,7.031712865123775e-16,2.686114314477282e-13,1
