,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
24,25,38,2020-02-26,0.010027018053618022,2.4006718314164375e-23,1.7164803594627528e-20,1
25,26,39,2020-02-27,0.010119493860788647,2.0058059552932148e-23,1.4401686759005282e-20,1
26,27,40,2020-02-28,0.010212331418928314,4.180084165418819e-23,2.9218788316277547e-20,1
27,28,41,2020-02-29,0.010308352284742018,1.2682037981593612e-22,8.420873219778158e-20,1
28,29,42,2020-03-01,0.010408609809051573,3.481581308769975e-22,2.217767293686474e-19,1
29,30,43,2020-03-02,0.01051251821537512,6.63551026883963e-22,4.1405584077559294e-19,1
30,31,44,2020-03-03,0.010617547388837426,7.5620153305606155e-22,4.6657634589559e-19,1
31,32,45,2020-03-04,0.01071983982709642,4.610999602312474e-22,2.9049297494568584e-19,1
32,33,46,2020-03-05,0.010814785787339574,1.364258803702275e-22,9.045035868546083e-20,1
33,34,47,2020-03-06,0.010897621866773457,1.7449490289300334e-23,1.258108249858554e-20,1
34,35,48,2020-03-07,0.010964136271282123,7.93179394599868e-25,6.075754162634989e-22,1
35,36,49,2020-03-08,0.011010896296073167,1.0415077997266941e-26,8.384137787799887e-24,1
36,37,50,2020-03-09,0.011035418972650412,8.024752050365675e-29,6.700667962055339e-26,1
37,38,51,2020-03-10,0.011036602372733389,5.639820243070774e-29,4.726169363693309e-26,1
38,39,52,2020-03-11,0.011014794292725024,3.754085149327107e-27,3.0633334818509193e-24,1
39,40,53,2020-03-12,0.010971967924095764,1.5962097730032896e-25,1.2418512033965593e-22,1
40,41,54,2020-03-13,0.010911276666580275,2.350959984947705e-24,1.7726238286505694e-21,1
41,42,55,2020-03-14,0.010836177318195705,1.5549032179450936e-23,1.1241950265743027e-20,1
42,43,56,2020-03-15,0.010750018240503452,5.761627951582153e-23,3.9870465424948495e-20,1
43,44,57,2020-03-16,0.010656226377945425,1.3805606820491911e-22,9.139311715165645e-20,1
44,45,58,2020-03-17,0.010557782263269047,2.3121092210252717e-22,1.498246775224376e-19,1
45,46,59,2020-03-18,0.01045706312433729,2.810893212737951e-22,1.8074043357905027e-19,1
46,47,60,2020-03-19,0.010356389842590005,2.4937871696946994e-22,1.608492724453081e-19,1
47,48,61,2020-03-20,0.01025803103617347,1.6263385046323887e-22,1.0733834130573765e-19,1
48,49,62,2020-03-21,0.010163756033389135,8.153703447904594e-23,5.487442420439792e-20,1
49,50,63,2020-03-22,0.010074568804202357,3.5621218457793754e-23,2.50773377942868e-20,1
50,51,64,2020-03-23,0.009990364843433245,1.6071442158196422e-23,1.1603581238217816e-20,1
51,52,65,2020-03-24,0.009910068078905538,9.000459038206062e-24,6.597336475005043e-21,1
52,53,66,2020-03-25,0.009831883396010457,7.270812691947212e-24,5.358588953965095e-21,1
53,54,67,2020-03-26,0.00975368181485871,9.349517387973476e-24,6.843846727996584e-21,1
54,55,68,2020-03-27,0.009673304572343987,1.8903078122090415e-23,1.36102162479051e-20,1
55,56,69,2020-03-28,0.0095889588449412,5.323305805977989e-23,3.6943742293487244e-20,1
56,57,70,2020-03-29,0.009499168508176115,1.7427489600698521e-22,1.1449860667658928e-19,1
57,58,71,2020-03-30,0.009403151853431607,5.611668287996554e-22,3.512904348285843e-19,1
58,59,72,2020-03-31,0.009300908567713002,1.5623298935760292e-21,9.498965752942258e-19,1
59,60,73,2020-04-01,0.009193362721566647,3.358254198690526e-21,1.97801172302872e-18,1
60,61,74,2020-04-02,0.009082823971895283,5.102501921197751e-21,2.969656118137091e-18,1
61,62,75,2020-04-03,0.008972945742766575,5.0857939813233016e-21,2.9650178911114848e-18,1
62,63,76,2020-04-04,0.00886833403085366,3.0364107457671127e-21,1.803627982985665e-18,1
63,64,77,2020-04-05,0.00877414062862742,9.392686587506355e-22,5.757716878141395e-19,1
64,65,78,2020-04-06,0.008695404508897898,1.2406048670857756e-22,8.250022366120408e-20,1
65,66,79,2020-04-07,0.008636475527907559,5.6395131949270856e-24,4.173239764246043e-21,1
66,67,80,2020-04-08,0.008600448543327522,1.0173881846091781e-25,7.99667113102814e-23,1
67,68,81,2020-04-09,0.00858876659702785,9.207235713735582e-27,7.421031985270879e-24,1
68,69,82,2020-04-10,0.008601431325647366,1.1368307565543397e-25,8.924121438951567e-23,1
69,70,83,2020-04-11,0.008636758842605915,4.4009572684125635e-24,3.2743122076989474e-21,1
70,71,84,2020-04-12,0.008691531538187098,6.03635495877378e-23,4.165084921553908e-20,1
71,72,85,2020-04-13,0.008760566262478418,2.559834531291237e-22,1.6485334381515567e-19,1
72,73,86,2020-04-14,0.008836673046913705,3.623298206912842e-22,2.3044176595965676e-19,1
73,74,87,2020-04-15,0.008911772783860848,1.755958385613145e-22,1.151908700962223e-19,1
74,75,88,2020-04-16,0.008977767469971648,2.72501057735286e-23,1.940207531075236e-20,1
75,76,89,2020-04-17,0.009026712399972051,1.2224741558254023e-24,9.315253067389566e-22,1
76,77,90,2020-04-18,0.0090514381787393,3.9850954378019655e-26,3.1601806821769585e-23,1
77,78,91,2020-04-19,0.00904715234947172,9.399189639225012e-26,7.406561435709309e-23,1
78,79,92,2020-04-20,0.009011745479411712,9.991598301683512e-24,7.293866760228964e-21,1
79,80,93,2020-04-21,0.008945144031876972,6.815933723860233e-22,4.2463267099649254e-19,1
80,81,94,2020-04-22,0.008849033063759414,1.5736710539313504e-20,8.733874349318995e-18,1
81,82,95,2020-04-23,0.008725847888721376,1.5524013931537876e-19,7.513622742864332e-17,1
82,83,96,2020-04-24,0.008578836476253376,8.270321369301007e-19,3.5975897956459383e-16,1
83,84,97,2020-04-25,0.00841237959766899,2.738643603117448e-18,1.100934728453214e-15,1
84,85,98,2020-04-26,0.008232186510363759,6.206451125867256e-18,2.3832772323330262e-15,1
85,86,99,2020-04-27,0.008043461172336168,1.0599741961328997e-17,3.921904525691729e-15,1
86,87,100,2020-04-28,0.007849908321723213,1.492875760201138e-17,5.359423979122085e-15,1
87,88,101,2020-04-29,0.007654008570948557,1.9110881417539696e-17,6.7079193775564336e-15,1
88,89,102,2020-04-30,0.007457685027219755,2.4374392475734793e-17,8.409165404128503e-15,1
89,90,103,2020-05-01,0.0072625493952829506,3.182731120001314e-17,1.0725803874404428e-14,1
90,91,104,2020-05-02,0.007069778075589798,4.040493408361085e-17,1.3454843049842412e-14,1
91,92,105,2020-05-03,0.006880276588730433,4.723605871652123e-17,1.5257246965436356e-14,1
92,93,106,2020-05-04,0.006694908410876421,4.9951596411926556e-17,1.593455925540457e-14,1
93,94,107,2020-05-05,0.006514270643154711,4.80765841162222e-17,1.5432583501307328e-14,1
94,95,108,2020-05-06,0.0063381884495559765,4.5406789195100073e-17,1.4860680862799875e-14,1
95,96,109,2020-05-07,0.0061645724014856235,4.76406540786507e-17,1.5340290613325526e-14,1
96,97,110,2020-05-08,0.005989050192280692,6.495291263516369e-17,2.0135402916900746e-14,1
97,98,111,2020-05-09,0.005806096005183153,1.3808461105950954e-16,4.0182621818317275e-14,1
98,99,112,2020-05-10,0.005610439569884536,5.166966694763179e-16,1.3537452740279531e-13,1
99,100,113,2020-05-11,0.005397090933269326,3.2022033706753344e-15,7.845398258154569e-13,1
100,101,114,2020-05-12,0.005161600496876845,2.678229043749378e-14,6.026015348436101e-12,1
101,102,115,2020-05-13,0.004900336240593895,2.425860735133923e-13,4.9487558996732024e-11,1
102,103,116,2020-05-14,0.004610786821964806,2.0626903791681084e-12,3.8159772014610003e-10,1
103,104,117,2020-05-15,0.004292118076241113,1.5631132263921764e-11,2.5009811622274824e-09,1
104,105,118,2020-05-16,0.00394539389684898,1.0636639707508114e-10,1.4678562796361198e-08,1
105,106,119,2020-05-17,0.0035733846314720077,6.6721263868858e-10,7.950783871172883e-08,1
106,107,120,2020-05-18,0.0031801027177086267,4.032999477509939e-09,3.871679498409541e-07,1
107,108,121,2020-05-19,0.002771664246575182,2.4688765656574077e-08,1.7775911272733335e-06,1
108,109,122,2020-05-20,0.0023562041121257217,1.5924923929843254e-07,9.39570511860752e-06,1
109,110,123,2020-05-21,0.0019423703436135178,1.1348868561705665e-06,5.333968224001662e-05,1
110,111,124,2020-05-22,0.001537576513839277,9.568023125969619e-06,0.0003731529019128151,1
111,112,125,2020-05-23,0.0011474399121185533,0.0001039887959245159,0.0032236526736599933,1
112,113,126,2020-05-24,0.0007762410717371931,0.001589534297228765,0.03496975453903283,1
113,114,127,2020-05-25,0.0004276863472961596,0.033228045596276415,0.44577718947658274,0
114,115,128,2020-05-26,0.00010507162428506434,0.5295069440632365,1.0,0
115,116,129,2020-05-27,-0.00018863279481806734,0.21837234319832288,1.0,0
116,117,130,2020-05-28,-0.00045173917462363114,0.004099268170272108,0.07788609523517005,0
117,118,131,2020-05-29,-0.0006845846628221314,4.8680553061690854e-05,0.0015577776979741073,-1
118,119,132,2020-05-30,-0.0008896175721132022,8.563937581910813e-07,4.11069003931719e-05,-1
119,120,133,2020-05-31,-0.0010704311072376133,2.6993684922498334e-08,1.9165516294973817e-06,-1
120,121,134,2020-06-01,-0.0012316821684691466,1.5221862267687602e-09,1.6744048494456363e-07,-1
121,122,135,2020-06-02,-0.001378258761201406,1.4495987886425904e-10,1.9859503404403487e-08,-1
122,123,136,2020-06-03,-0.0015139340010808125,2.2541376656440026e-11,3.493913381748204e-09,-1
123,124,137,2020-06-04,-0.0016415877528600596,5.569679312784345e-12,9.69124200424476e-10,-1
124,125,138,2020-06-05,-0.001764028086083653,2.032765122104191e-12,3.780943127113795e-10,-1
125,126,139,2020-06-06,-0.0018836723293760985,9.537209506324762e-13,1.8502186442270037e-10,-1
126,127,140,2020-06-07,-0.002001925956071208,4.790257414135527e-13,9.580514828271054e-11,-1
127,128,141,2020-06-08,-0.0021189512624598655,2.24050051993752e-13,4.6154310710712914e-11,-1
128,129,142,2020-06-09,-0.002233582631374974,8.860686601834387e-14,1.8961869327925587e-11,-1
129,130,143,2020-06-10,-0.0023439542729160466,2.916458235443041e-14,6.503701865037981e-12,-1
130,131,144,2020-06-11,-0.002448526603912022,8.246328540066698e-15,1.937887206915674e-12,-1
131,132,145,2020-06-12,-0.0025464571665687616,2.078003906743595e-15,5.195009766858988e-13,-1
132,133,146,2020-06-13,-0.0026373758673923138,4.669921928127899e-16,1.242199232882021e-13,-1
133,134,147,2020-06-14,-0.00272114310987246,9.469037990226594e-17,2.840711397067978e-14,-1
134,135,148,2020-06-15,-0.002798064035619979,1.8912812578600702e-17,6.657310027667447e-15,-1
135,136,149,2020-06-16,-0.0028692091614501334,4.422591570884406e-18,1.733655895786687e-15,-1
136,137,150,2020-06-17,-0.0029363602895055314,1.584982036043338e-18,6.60937509030072e-16,-1
137,138,151,2020-06-18,-0.003002040861301025,1.1576447204437429e-18,4.896837167477032e-16,-1
138,139,152,2020-06-19,-0.003069164664819485,1.7552108837564404e-18,7.21391673223897e-16,-1
139,140,153,2020-06-20,-0.0031406554430734807,4.392558819258483e-18,1.7269238105698092e-15,-1
140,141,154,2020-06-21,-0.00321897601730621,1.4040338507640002e-17,5.0826025397656804e-15,-1
141,142,155,2020-06-22,-0.0033058496751076564,4.530695384999962e-17,1.4860680862799875e-14,-1
142,143,156,2020-06-23,-0.003401599570504817,1.2570240973094374e-16,3.695650846089746e-14,-1
143,144,157,2020-06-24,-0.003505666495328757,2.72099991427737e-16,7.455539765119993e-14,-1
144,145,158,2020-06-25,-0.00361699548056764,4.3345462075252526e-16,1.1573238374092425e-13,-1
145,146,159,2020-06-26,-0.0037342909096348006,4.97957845478189e-16,1.3146087120624192e-13,-1
146,147,160,2020-06-27,-0.003855887657669674,4.241025104330014e-16,1.1365947279604437e-13,-1
147,148,161,2020-06-28,-0.003979831850404954,2.8337247506739525e-16,7.679394074326412e-14,-1
148,149,162,2020-06-29,-0.004104128558284861,1.5785515352112276e-16,4.546228421408335e-14,-1
149,150,163,2020-06-30,-0.004227117893386578,7.887834209331538e-17,2.4062853590208666e-14,-1
150,151,164,2020-07-01,-0.0043474045751543955,3.7701172916612333e-17,1.2629892927065132e-14,-1
151,152,165,2020-07-02,-0.004463958405582529,1.7679769540202782e-17,6.276318186771988e-15,-1
152,153,166,2020-07-03,-0.004575886129564035,8.29499205592237e-18,3.1106220209708887e-15,-1
153,154,167,2020-07-04,-0.004682387038239102,3.866336071049945e-18,1.531069084135778e-15,-1
154,155,168,2020-07-05,-0.004783298405278862,1.7295339318015402e-18,7.125679799022345e-16,-1
155,156,169,2020-07-06,-0.004879041482321976,7.209378209318372e-19,3.1865451685187206e-16,-1
156,157,170,2020-07-07,-0.0049701998974864044,2.8199674668830556e-19,1.3201501069516137e-16,-1
157,158,171,2020-07-08,-0.005057515060821752,1.0974391763724084e-19,5.4323239230434216e-17,-1
158,159,172,2020-07-09,-0.005141797172153214,4.799609258398976e-20,2.4909972051090686e-17,-1
159,160,173,2020-07-10,-0.005224040677836243,2.7377378706754377e-20,1.4783784501647362e-17,-1
160,161,174,2020-07-11,-0.005305715753927374,2.2933107203676327e-20,1.2521476533207275e-17,-1
161,162,175,2020-07-12,-0.0053885632456980815,2.8878710429186356e-20,1.5565624921331446e-17,-1
162,163,176,2020-07-13,-0.005474062813022585,4.9672965347269946e-20,2.5680923084538562e-17,-1
163,164,177,2020-07-14,-0.005563435015821147,9.707633525294733e-20,4.863524396172661e-17,-1
164,165,178,2020-07-15,-0.005657260762455829,1.7984990534853596e-19,8.632795456729726e-17,-1
165,166,179,2020-07-16,-0.0057554686371580135,2.8148189913680465e-19,1.3201501069516137e-16,-1
166,167,180,2020-07-17,-0.005857514357481423,3.493704191878164e-19,1.61758504083959e-16,-1
167,168,181,2020-07-18,-0.00596213220524086,3.395011035115581e-19,1.5752851202936296e-16,-1
168,169,182,2020-07-19,-0.006067618223537405,2.6085690098550087e-19,1.231244572651564e-16,-1
169,170,183,2020-07-20,-0.006172413855775964,1.6328095568328828e-19,7.886470159502824e-17,-1
170,171,184,2020-07-21,-0.006275812239956048,9.08541412435682e-20,4.588134132800194e-17,-1
171,172,185,2020-07-22,-0.006378016501100331,5.126064842903874e-20,2.6347973292525914e-17,-1
172,173,186,2020-07-23,-0.006479688287975094,3.372570702677349e-20,1.7820340384452243e-17,-1
173,174,187,2020-07-24,-0.0065816635567792145,2.8968573764968935e-20,1.5581490981456046e-17,-1
174,175,188,2020-07-25,-0.006685187259715147,3.3758764814319176e-20,1.7820340384452243e-17,-1
175,176,189,2020-07-26,-0.006791872665865371,5.083897309729366e-20,2.6182071145106236e-17,-1
176,177,190,2020-07-27,-0.0069038039134582466,9.292406245037728e-20,4.674080341253977e-17,-1
177,178,191,2020-07-28,-0.007023291580429182,1.941957091857043e-19,9.263135328158094e-17,-1
178,179,192,2020-07-29,-0.007152395111346993,4.385840875178876e-19,2.008715120831925e-16,-1
179,180,193,2020-07-30,-0.007292941509166025,1.0147174622743795e-18,4.3226963892888564e-16,-1
180,181,194,2020-07-31,-0.007446331340867694,2.276927332123676e-18,9.221555695100888e-16,-1
181,182,195,2020-08-01,-0.007613100302993798,4.6993491292788534e-18,1.8374455095480315e-15,-1
182,183,196,2020-08-02,-0.007793017507225245,8.744652722830053e-18,3.2705001183384398e-15,-1
183,184,197,2020-08-03,-0.007985053588326647,1.4604191693668854e-17,5.2721132014144566e-15,-1
184,185,198,2020-08-04,-0.008187588059347753,2.124708934818075e-17,7.415234182515082e-15,-1
185,186,199,2020-08-05,-0.00839861290418692,2.583720556412796e-17,8.86216150849589e-15,-1
186,187,200,2020-08-06,-0.00861553253847983,2.5404972608563557e-17,8.739310577345864e-15,-1
187,188,201,2020-08-07,-0.008835585490413772,2.0152736345735705e-17,7.0534577210074965e-15,-1
188,189,202,2020-08-08,-0.009055894372020814,1.311190059580225e-17,4.772731816872019e-15,-1
189,190,203,2020-08-09,-0.00927366136285727,7.285284810868856e-18,2.7465523736975587e-15,-1
190,191,204,2020-08-10,-0.009486633618024296,3.618501335933692e-18,1.4365450303656756e-15,-1
191,192,205,2020-08-11,-0.009692993169357891,1.6691006576102057e-18,6.943458735658455e-16,-1
192,193,206,2020-08-12,-0.009890880761954334,7.295159236890555e-19,3.217165223468735e-16,-1
193,194,207,2020-08-13,-0.010078819083075542,3.0431739676080085e-19,1.418119068905332e-16,-1
194,195,208,2020-08-14,-0.010256237142640713,1.2306712585638154e-19,6.005675741791419e-17,-1
195,196,209,2020-08-15,-0.010423268399624855,4.9996000227889273e-20,2.5797936117590865e-17,-1
196,197,210,2020-08-16,-0.010580690774885042,2.0783345778338948e-20,1.1430840178086422e-17,-1
197,198,211,2020-08-17,-0.010729663871346745,8.789212339366023e-21,4.9922726087599005e-18,-1
198,199,212,2020-08-18,-0.010871180776887368,3.780174017919948e-21,2.2151819745010896e-18,-1
199,200,213,2020-08-19,-0.011006196895311097,1.6994464090396836e-21,1.0298645238780483e-18,-1
200,201,214,2020-08-20,-0.011135580599854655,8.550526128028122e-22,5.258573568737295e-19,-1
201,202,215,2020-08-21,-0.011260141290351328,5.009591221246924e-22,3.141013695721821e-19,-1
202,203,216,2020-08-22,-0.011380066356874287,3.3230446285036885e-22,2.1201024729853532e-19,-1
203,204,217,2020-08-23,-0.011495233278159394,2.2795650052763396e-22,1.4817172534296207e-19,-1
204,205,218,2020-08-24,-0.011605049366378201,1.4012959828072558e-22,9.262566446355961e-20,-1
205,206,219,2020-08-25,-0.01170802317898176,6.459001889672631e-23,4.4050392887567346e-20,-1
206,207,220,2020-08-26,-0.01180164011950886,1.9169068802627863e-23,1.3782560469089432e-20,-1
207,208,221,2020-08-27,-0.011883017305068721,3.2468587651680516e-24,2.4318972151108706e-21,-1
208,209,222,2020-08-28,-0.011949555610003437,2.6785795733411704e-25,2.0705420101927247e-22,-1
209,210,223,2020-08-29,-0.011999368342978156,8.557216374298075e-27,6.905673614058546e-24,-1
210,211,224,2020-08-30,-0.012030734081017748,9.820193121923813e-29,8.180220870562536e-26,-1
211,212,225,2020-08-31,-0.012041480748550467,4.720909804090521e-30,4.0127733334769425e-27,-1
212,213,226,2020-09-01,-0.012029162287605805,1.5127337500133819e-28,1.2585944800111336e-25,-1
213,214,227,2020-09-02,-0.01199194863983348,2.6696105080750345e-26,2.1303491854438775e-23,-1
214,215,228,2020-09-03,-0.011929544508045703,1.6739171397941333e-24,1.2688291919639532e-21,-1
215,216,229,2020-09-04,-0.011843414757008149,3.870428893274221e-23,2.720911511971777e-20,-1
216,217,230,2020-09-05,-0.011736427211074662,4.0602876849204786e-22,2.570162104554663e-19,-1
217,218,231,2020-09-06,-0.011612657695889457,2.2380609520382475e-21,1.3383604493188721e-18,-1
218,219,232,2020-09-07,-0.011476337613762076,7.304568179413819e-21,4.1928221349835316e-18,-1
219,220,233,2020-09-08,-0.011330531732080219,1.5762506435475905e-20,8.733874349318995e-18,-1
220,221,234,2020-09-09,-0.011177008239856557,2.4996736005499253e-20,1.3623221122997093e-17,-1
221,222,235,2020-09-10,-0.011017412511824965,3.165740894929075e-20,1.690505637892126e-17,-1
222,223,236,2020-09-11,-0.010854003086465664,3.368684382694186e-20,1.7820340384452243e-17,-1
223,224,237,2020-09-12,-0.010689562112488227,3.2321089742703163e-20,1.7130177563632675e-17,-1
224,225,238,2020-09-13,-0.01052623950022636,3.1671859086154254e-20,1.690505637892126e-17,-1
225,226,239,2020-09-14,-0.010363425967420181,3.810060766865961e-20,1.9964718418377635e-17,-1
226,227,240,2020-09-15,-0.010197364943003861,6.716849075122915e-20,3.425593028312687e-17,-1
227,228,241,2020-09-16,-0.01002183934137366,1.901762213394623e-19,9.090423380026297e-17,-1
228,229,242,2020-09-17,-0.00982992280673506,8.23232180655745e-19,3.591118013783146e-16,-1
229,230,243,2020-09-18,-0.009615463737269885,4.716940534403795e-18,1.83960680841748e-15,-1
230,231,244,2020-09-19,-0.009373648083458797,3.106861498674858e-17,1.050119186552102e-14,-1
231,232,245,2020-09-20,-0.009101806142227133,2.1007521304333658e-16,5.924121007822092e-14,-1
232,233,246,2020-09-21,-0.008799669092900165,1.3261950214803798e-15,3.3685353545601646e-13,-1
233,234,247,2020-09-22,-0.008468891259934991,7.175764203042647e-15,1.6934803519180648e-12,-1
234,235,248,2020-09-23,-0.008111606373973804,3.154650344454834e-14,6.9402307578006345e-12,-1
235,236,249,2020-09-24,-0.007730670979997918,1.1038002508282343e-13,2.351094534264139e-11,-1
236,237,250,2020-09-25,-0.0073306778159646395,3.088025165836833e-13,6.268691086648771e-11,-1
237,238,251,2020-09-26,-0.006918415858630195,7.020303076860166e-13,1.3759794030645925e-10,-1
238,239,252,2020-09-27,-0.006501487610152308,1.3516465233917402e-12,2.581644859678224e-10,-1
239,240,253,2020-09-28,-0.006086278405225282,2.3336665946357997e-12,4.2706098681835135e-10,-1
240,241,254,2020-09-29,-0.005676884900291524,3.876296422065984e-12,6.938570595498111e-10,-1
241,242,255,2020-09-30,-0.005273842311851754,6.8107290563772195e-12,1.1646346686405045e-09,-1
242,243,256,2020-10-01,-0.0048734998879806715,1.4607217724243273e-11,2.351762053603167e-09,-1
243,244,257,2020-10-02,-0.0044691752431828165,4.487456291628602e-11,6.6414353116103306e-09,-1
244,245,258,2020-10-03,-0.004053283090445146,2.1458084697272698e-10,2.7895510106454508e-08,-1
245,246,259,2020-10-04,-0.0036201815195176677,1.5280733960716855e-09,1.6744048494456363e-07,-1
246,247,260,2020-10-05,-0.0031678334160318376,1.442599956189331e-08,1.0819499671419984e-06,-1
247,248,261,2020-10-06,-0.0026980006279148736,1.6408413888492433e-07,9.516880055325611e-06,-1
248,249,262,2020-10-07,-0.0022140755522411047,2.1816574487523783e-06,9.599292774510464e-05,-1
249,250,263,2020-10-08,-0.0017195684228995605,3.524857609820406e-05,0.001198451587338938,-1
250,251,264,2020-10-09,-0.001217203920080797,0.0007585838537894908,0.01744742863715829,-1
251,252,265,2020-10-10,-0.0007106140081260292,0.02172656881999122,0.32589853229986826,0
252,253,266,2020-10-11,-0.00020434925627739228,0.4524660784372546,1.0,0
253,254,267,2020-10-12,0.0002966136226481539,0.2658429485376486,1.0,0
254,255,268,2020-10-13,0.0007880973742541711,0.007376213968950644,0.1327718514411116,0
255,256,269,2020-10-14,0.0012676478614655367,0.00017955111907226197,0.005027431334023335,1
256,257,270,2020-10-15,0.001736186758604708,8.286084213482406e-06,0.00033144336853929625,1
257,258,271,2020-10-16,0.002197638712149786,7.369586574608937e-07,3.611097421558379e-05,1
258,259,272,2020-10-17,0.0026560357731793193,1.045636535021823e-07,6.482946517135303e-06,1
259,260,273,2020-10-18,0.0031133274138229663,1.9388156346233437e-08,1.415335413275041e-06,1
260,261,274,2020-10-19,0.0035691583295804825,4.086958692073411e-09,3.8826107574697405e-07,1
261,262,275,2020-10-20,0.004020180503106999,9.003289455791284e-10,1.0418213418503833e-07,1
262,263,276,2020-10-21,0.0044610168985358975,1.9709473281219425e-10,2.5819409998397446e-08,1
263,264,277,2020-10-22,0.004885876088627726,4.1715967781771296e-11,6.257395167265694e-09,1
264,265,278,2020-10-23,0.0052900719945355905,8.251373616147015e-12,1.3862307675126985e-09,1
265,266,279,2020-10-24,0.005668887501063691,1.4665671482352143e-12,2.771811910164555e-10,1
266,267,280,2020-10-25,0.006017443136754209,2.26934983121901e-13,4.65216715399897e-11,1
267,268,281,2020-10-26,0.0063306689057324415,2.986144114876246e-14,6.599378493876504e-12,1
268,269,282,2020-10-27,0.006604830233935472,3.230160935498622e-15,7.881592682616638e-13,1
269,270,283,2020-10-28,0.006838308527645346,2.777887793433169e-16,7.555854798138219e-14,1
270,271,284,2020-10-29,0.00703224692318511,1.8294730852158614e-17,6.458039990811991e-15,1
271,272,285,2020-10-30,0.007190628182419312,8.808080811893124e-19,3.8050909107378293e-16,1
272,273,286,2020-10-31,0.00731856091350164,3.122557777225922e-20,1.6705684108158682e-17,1
273,274,287,2020-11-01,0.0074214690787369674,9.709049340992051e-22,5.9322291473461435e-19,1
274,275,288,2020-11-02,0.007505474086943447,3.950818139456725e-23,2.7695235157591644e-20,1
275,276,289,2020-11-03,0.007576518834928517,4.612772401752906e-24,3.422677122100656e-21,1
276,277,290,2020-11-04,0.007640048667993776,3.222941326006974e-24,2.4172059945052306e-21,1
277,278,291,2020-11-05,0.007701589184511259,1.0041458425014078e-23,7.320223191835263e-21,1
278,279,292,2020-11-06,0.00776676950064137,5.891152784528817e-23,4.0707865741094126e-20,1
279,280,293,2020-11-07,0.00784022187297652,3.6794458760476764e-22,2.3364481312902743e-19,1
280,281,294,2020-11-08,0.007925108236340067,1.8320226437714745e-21,1.1065416768379706e-18,1
281,282,295,2020-11-09,0.008021902451546145,6.288321528855981e-21,3.640938165207613e-18,1
282,283,296,2020-11-10,0.00812849245994223,1.4165539046419036e-20,7.918536326948241e-18,1
283,284,297,2020-11-11,0.008241058321215402,2.0926913048099994e-20,1.1467948350358797e-17,1
284,285,298,2020-11-12,0.008355273348919575,2.0793929016035212e-20,1.1430840178086422e-17,1
285,286,299,2020-11-13,0.008467694088941274,1.420043685836342e-20,7.923843766966789e-18,1
286,287,300,2020-11-14,0.008575366067706014,6.498466793060353e-21,3.749615339595824e-18,1
287,288,301,2020-11-15,0.008675281572900928,1.8429484635622176e-21,1.1112979235280172e-18,1
288,289,302,2020-11-16,0.008764458044459753,2.9239353620819118e-22,1.8771665024565874e-19,1
289,290,303,2020-11-17,0.008840101307683224,2.271913974628222e-23,1.6266904058338068e-20,1
290,291,304,2020-11-18,0.008899770898768337,7.233741383844502e-25,5.555513382792577e-22,1
