,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
76,77,90,2020-04-18,-0.022117255131836013,1.9393034177847535e-18,1.4273273154895787e-15,-1
77,78,91,2020-04-19,-0.022593535922406323,5.002201294546297e-18,3.591580529484241e-15,-1
78,79,92,2020-04-20,-0.02310425435244043,8.710208963092021e-18,6.140697318979875e-15,-1
79,80,93,2020-04-21,-0.02363395278415748,9.890335629941841e-18,6.943015612219172e-15,-1
80,81,94,2020-04-22,-0.024164128822340487,6.959611138585608e-18,4.941323908395782e-15,-1
81,82,95,2020-04-23,-0.02467303222544909,2.8138005033061316e-18,2.0463998453973843e-15,-1
82,83,96,2020-04-24,-0.025135864462671412,5.899669297838325e-19,4.412952634783067e-16,-1
83,84,97,2020-04-25,-0.025526976550213454,5.600725391601871e-20,4.385367981624265e-17,-1
84,85,98,2020-04-26,-0.025826677612007236,2.0712098871231978e-21,1.7025345272152686e-18,-1
85,86,99,2020-04-27,-0.02602290720192535,2.81881234969733e-23,2.3959904972427306e-20,-1
86,87,100,2020-04-28,-0.026109671339019435,6.367130591110378e-25,5.494833700128256e-22,-1
87,88,101,2020-04-29,-0.026085017848513657,2.333828854365981e-24,2.0070928147547438e-21,-1
88,89,102,2020-04-30,-0.025950479247691432,1.4467758754004673e-22,1.2181852870871934e-19,-1
89,90,103,2020-05-01,-0.025710089928643053,5.20256694292253e-21,4.229686924596016e-18,-1
90,91,104,2020-05-02,-0.025370310607399423,8.31853740455889e-20,6.421910876319462e-17,-1
91,92,105,2020-05-03,-0.02493953061052048,7.540346740181366e-19,5.625098668175299e-16,-1
92,93,106,2020-05-04,-0.02442850134141241,4.6273285700667365e-18,3.3270492418779836e-15,-1
93,94,107,2020-05-05,-0.02385235487539199,2.058751405270844e-17,1.424655972447424e-14,-1
94,95,108,2020-05-06,-0.023228672525830944,6.827904593111864e-17,4.6156635049436205e-14,-1
95,96,109,2020-05-07,-0.022577244381961122,1.6595285202664724e-16,1.0919697663353388e-13,-1
96,97,110,2020-05-08,-0.021920894966247082,2.744266190710168e-16,1.778284491580189e-13,-1
97,98,111,2020-05-09,-0.021285490012932402,2.7033097461826623e-16,1.7544480252725478e-13,-1
98,99,112,2020-05-10,-0.020702080623031045,1.3510919090563006e-16,8.971250276133836e-14,-1
99,100,113,2020-05-11,-0.020199507993066055,2.8994098363567715e-17,1.991894557577102e-14,-1
100,101,114,2020-05-12,-0.019798773611694385,2.2357675818459187e-18,1.6388176374930585e-15,-1
101,102,115,2020-05-13,-0.019508453913629528,5.433764475124372e-20,4.260071348497508e-17,-1
102,103,116,2020-05-14,-0.019320732506345164,5.01007477027404e-22,4.178402358408549e-19,-1
103,104,117,2020-05-15,-0.019211544954932627,5.6138904159688784e-24,4.799876305653391e-21,-1
104,105,118,2020-05-16,-0.019142950407164714,5.724674941164479e-25,4.951843824107275e-22,-1
105,106,119,2020-05-17,-0.019066673426810836,2.5922092143067974e-24,2.226707715089539e-21,-1
106,107,120,2020-05-18,-0.018930129560137548,8.15712278590847e-22,6.745940543946305e-19,-1
107,108,121,2020-05-19,-0.018682254930178308,5.52398954846151e-19,4.137468171797671e-16,-1
108,109,122,2020-05-20,-0.01827400145923919,1.4924170994314753e-16,9.870259121964693e-14,-1
109,110,123,2020-05-21,-0.01766049786409744,1.570708382788303e-14,8.937330698065445e-12,-1
110,111,124,2020-05-22,-0.016809026250890438,7.90644693497426e-13,3.9927557021620015e-10,-1
111,112,125,2020-05-23,-0.0157097157691322,2.2302112266475844e-11,9.65681461138404e-09,-1
112,113,126,2020-05-24,-0.014380785368355607,3.993164393002155e-10,1.4575050034457865e-07,-1
113,114,127,2020-05-25,-0.012864667085401908,4.989088859402717e-09,1.5366393686960367e-06,-1
114,115,128,2020-05-26,-0.011219867989032862,4.723822394425967e-08,1.2518129345228812e-05,-1
115,116,129,2020-05-27,-0.00950828515604487,3.707557977518307e-07,8.527383348292106e-05,-1
116,117,130,2020-05-28,-0.007783809688473422,2.682155165870123e-06,0.0005230202573446739,-1
117,118,131,2020-05-29,-0.006091630469952075,2.0193602371799652e-05,0.003130008367628946,-1
118,119,132,2020-05-30,-0.004468457314231201,0.00018203786304376866,0.023482884332646156,-1
119,120,133,2020-05-31,-0.002944456652875338,0.0022871786702427965,0.22643068835403685,0
120,121,134,2020-06-01,-0.0015445458599765386,0.04240920872634722,1.0,0
121,122,135,2020-06-02,-0.00028738669058264927,0.6390297819745763,1.0,0
122,123,136,2020-06-03,0.0008156476305552385,0.14319122367158366,1.0,0
123,124,137,2020-06-04,0.0017635435011845388,0.0021254212892248435,0.21254212892248434,0
124,125,138,2020-06-05,0.0025646606595466333,2.6772513935308475e-05,0.004042649604231579,1
125,126,139,2020-06-06,0.003231485351919355,4.646852633146287e-07,0.00010408949898247682,1
126,127,140,2020-06-07,0.0037763170693756593,8.810659052878244e-09,2.6079550796519605e-06,1
127,128,141,2020-06-08,0.004208180492247618,1.277235884710522e-10,5.045081744606562e-08,1
128,129,142,2020-06-09,0.004531928066465685,9.937566846846533e-13,4.95884585657642e-10,1
129,130,143,2020-06-10,0.004752411003085557,2.9550533274138678e-15,1.7700769431209068e-12,1
130,131,144,2020-06-11,0.004880199388494887,2.915244545976503e-18,2.1135522958329647e-15,1
131,132,145,2020-06-12,0.004931581071394448,1.1928512237487754e-20,9.530881277752716e-18,1
132,133,146,2020-06-13,0.004924066205265311,2.6227213935544708e-20,2.0771953436951408e-17,1
133,134,147,2020-06-14,0.004871905953264189,3.093167905422844e-19,2.341528104405093e-16,1
134,135,148,2020-06-15,0.004784375219798727,2.0328634318454757e-18,1.4941546224064247e-15,1
135,136,149,2020-06-16,0.004664748159602856,1.7053478384508198e-17,1.1852167477233197e-14,1
136,137,150,2020-06-17,0.004512093631458122,3.5204586972893844e-16,2.270695859751653e-13,1
137,138,151,2020-06-18,0.0043216419967854755,1.427539220536465e-14,8.136973557057852e-12,1
138,139,152,2020-06-19,0.004086891717154551,6.407164669691262e-13,3.261246816872852e-10,1
139,140,153,2020-06-20,0.0038020736678204864,2.3431275798378167e-11,1.0075448593302611e-08,1
140,141,154,2020-06-21,0.003464256389793152,6.448371231459662e-10,2.269826673473801e-07,1
141,142,155,2020-06-22,0.0030800827020442275,1.2342779948190912e-08,3.5547206250789826e-06,1
142,143,156,2020-06-23,0.002666055672370761,1.5244077375932285e-07,3.7195548797274774e-05,1
143,144,157,2020-06-24,0.0022456811045062476,1.1336793964138047e-06,0.00024034003203972658,1
144,145,158,2020-06-25,0.0018444062662662424,4.803315048291929e-06,0.0008838099688857149,1
145,146,159,2020-06-26,0.001483334414762028,1.135071398146851e-05,0.001895569234905241,1
146,147,160,2020-06-27,0.001173639794257203,1.478883547641797e-05,0.002395791347179711,1
147,148,161,2020-06-28,0.0009165538479066996,1.0341254913166384e-05,0.0017580133352382854,1
148,149,162,2020-06-29,0.0007058931304792524,4.119452829642111e-06,0.000778576584802359,1
149,150,163,2020-06-30,0.0005295970033063679,1.916384275906711e-06,0.00038662339252428977,1
150,151,164,2020-07-01,0.00037272484814717365,2.3131817608702603e-05,0.0035160362765227957,1
151,152,165,2020-07-02,0.00021769959717407234,0.011298713112830974,0.8695127632054066,0
152,153,166,2020-07-03,4.804670905695307e-05,0.6440039551816958,1.0,0
153,154,167,2020-07-04,-0.00015042137591962055,0.28134207074270456,1.0,0
154,155,168,2020-07-05,-0.0003916885730269484,0.03425364794400644,1.0,0
155,156,169,2020-07-06,-0.0006808021499313121,0.0035332884252631306,0.31446266984841864,0
156,157,170,2020-07-07,-0.0010094040583445204,0.00029642292460433154,0.035570750952519783,-1
157,158,171,2020-07-08,-0.001356079419647966,1.8727993062528167e-05,0.002921566917754394,-1
158,159,172,2020-07-09,-0.001692130999411838,8.640388224943657e-07,0.00018749642448127735,-1
159,160,173,2020-07-10,-0.001993404700049143,2.9008753932207132e-08,7.919389823492547e-06,-1
160,161,174,2020-07-11,-0.0022447764665931226,6.69408166892269e-10,2.349622665791864e-07,-1
161,162,175,2020-07-12,-0.002435896477615746,8.641589388211943e-12,3.91463999286001e-09,-1
162,163,176,2020-07-13,-0.002557792107539301,4.968603729232677e-14,2.7277634473487394e-11,-1
163,164,177,2020-07-14,-0.0026019333574561656,1.1877626927501866e-15,7.328495814268651e-13,-1
164,165,178,2020-07-15,-0.002563157710518953,3.7736597591634325e-14,2.0830601870582148e-11,-1
165,166,179,2020-07-16,-0.0024403255801549975,1.0951770598057808e-11,4.917344998527956e-09,-1
166,167,180,2020-07-17,-0.0022322291990321858,1.6726330962962424e-09,5.502962886814638e-07,-1
167,168,181,2020-07-18,-0.0019342679630113193,1.7776942457795166e-07,4.230912304955249e-05,-1
168,169,182,2020-07-19,-0.0015410243290977642,2.0692472719762553e-05,0.003186640798843433,-1
169,170,183,2020-07-20,-0.0010473563052769005,0.0029004450855996612,0.2697413929607685,0
170,171,184,2020-07-21,-0.00045148539364882703,0.20595562914392163,1.0,0
171,172,185,2020-07-22,0.00024330717618784565,0.5480452311080058,1.0,0
172,173,186,2020-07-23,0.0010275898257148192,0.038805789707899906,1.0,0
173,174,187,2020-07-24,0.0018819124708482813,0.002043139024594409,0.20635704148403533,0
174,175,188,2020-07-25,0.0027813161372431286,0.00012971648989468018,0.017122576666097785,1
175,176,189,2020-07-26,0.003703733424576521,1.0095207181508e-05,0.0017262804280378681,1
176,177,190,2020-07-27,0.004634921418439731,9.050462234393112e-07,0.0001945849380394519,1
177,178,191,2020-07-28,0.005566858055716137,8.957737456313269e-08,2.293180788816197e-05,1
178,179,192,2020-07-29,0.006491356583771705,9.832764186972973e-09,2.871167142596108e-06,1
179,180,193,2020-07-30,0.007399110421036025,1.2758260021193671e-09,4.2995336271422673e-07,1
180,181,194,2020-07-31,0.008284225384571672,2.2105330399427573e-10,8.37792022138305e-08,1
181,182,195,2020-08-01,0.009148549384722603,5.771720741464644e-11,2.3779489454834333e-08,1
182,183,196,2020-08-02,0.010001270466609915,2.3000543560811238e-11,9.936234818270455e-09,1
183,184,197,2020-08-03,0.010854516515484997,1.2347944087035065e-11,5.507183062817639e-09,1
184,185,198,2020-08-04,0.011715637694573353,7.351629954988337e-12,3.35969488942967e-09,1
185,186,199,2020-08-05,0.012581070620784923,3.963643430979962e-12,1.862912412560582e-09,1
186,187,200,2020-08-06,0.013434382292915168,1.6278118906838262e-12,7.90508573657278e-10,1
187,188,201,2020-08-07,0.014248868661449714,4.557069134384608e-13,2.333219396804919e-10,1
188,189,202,2020-08-08,0.014993451182003,8.034888333400001e-14,4.354909476702801e-11,1
189,190,203,2020-08-09,0.015642555277351672,8.437353864523043e-15,4.9021025952878875e-12,1
190,191,204,2020-08-10,0.01618196571426036,4.876023158687199e-16,3.091398682607684e-13,1
191,192,205,2020-08-11,0.016605440132847444,1.2859648067148651e-17,9.001753647004055e-15,1
192,193,206,2020-08-12,0.016909708308645365,1.1269033062763396e-19,8.632079326076762e-17,1
193,194,207,2020-08-13,0.017095118083403513,2.837302756291695e-22,2.380497012528732e-19,1
194,195,208,2020-08-14,0.017171113348797194,2.3088587456676775e-24,1.9879273800198703e-21,1
195,196,209,2020-08-15,0.017153903656876593,6.735080225459778e-24,5.738288352091731e-21,1
196,197,210,2020-08-16,0.01706025778756555,9.725633802776165e-23,8.21816056334586e-20,1
197,198,211,2020-08-17,0.01690369448205113,7.1328926903655225e-22,5.927433825693749e-19,1
198,199,212,2020-08-18,0.01668982014449237,5.48181902703626e-21,4.451237049953443e-18,1
199,200,213,2020-08-19,0.016414113402493477,9.50585472484265e-20,7.310002283403997e-17,1
200,201,214,2020-08-20,0.016063446482784568,3.3144172367328794e-18,2.3963236621578718e-15,1
201,202,215,2020-08-21,0.0156208648999589,1.34352793405599e-16,8.934460761472333e-14,1
202,203,216,2020-08-22,0.015068363467777743,4.351542908510817e-15,2.589168030563936e-12,1
203,204,217,2020-08-23,0.014394625941224017,9.865031025178174e-14,5.3073866915458574e-11,1
204,205,218,2020-08-24,0.013598235122471228,1.5696815159349807e-12,7.644348982603356e-10,1
205,206,219,2020-08-25,0.012682686125205664,1.8466353549541547e-11,8.069796501149655e-09,1
206,207,220,2020-08-26,0.011652536230274596,1.7181794916323394e-10,6.649354632617154e-08,1
207,208,221,2020-08-27,0.010517071320805699,1.3420058075903422e-09,4.5091395135035495e-07,1
208,209,222,2020-08-28,0.00929575729879463,9.453491959624992e-09,2.7793266361297475e-06,1
209,210,223,2020-08-29,0.0080149175302144,6.55891146079209e-08,1.7118758912667356e-05,1
210,211,224,2020-08-30,0.006702876197872856,4.939226622294866e-07,0.00011014475367717551,1
211,212,225,2020-08-31,0.0053862256280676184,4.506800780477927e-06,0.0008427717459493723,1
212,213,226,2020-09-01,0.004085142596990625,5.610890144627408e-05,0.008023572906817194,1
213,214,227,2020-09-02,0.0028121406276342387,0.001062373485070618,0.11048684244734426,0
214,215,228,2020-09-03,0.001575625036767843,0.029034201591138894,1.0,0
215,216,229,2020-09-04,0.00038305905457831685,0.5423521639561527,1.0,0
216,217,230,2020-09-05,-0.000756830141632611,0.2170866469825221,1.0,0
217,218,231,2020-09-06,-0.0018347247078672065,0.0056472040484751625,0.4800123441203888,0
218,219,232,2020-09-07,-0.0028430576902742245,0.00011401886572789628,0.015392546873265998,-1
219,220,233,2020-09-08,-0.003775430636916213,3.2964553380037923e-06,0.0006395123355727357,-1
220,221,234,2020-09-09,-0.004626362769235435,1.3746824048031805e-07,3.381718715815824e-05,-1
221,222,235,2020-09-10,-0.005390457876196559,7.198544075291969e-09,2.1667617666628826e-06,-1
222,223,236,2020-09-11,-0.006062428246954502,4.05042417192006e-10,1.474354398578902e-07,-1
223,224,237,2020-09-12,-0.006637086552721826,2.0741551925956506e-11,9.043316639717036e-09,-1
224,225,238,2020-09-13,-0.007107516948049848,7.93693565716695e-13,4.000215571212143e-10,-1
225,226,239,2020-09-14,-0.007461922177702391,1.7093155763982343e-14,9.657633006650024e-12,-1
226,227,240,2020-09-15,-0.007683357385679849,1.6904120835591594e-16,1.1072199147312494e-13,-1
227,228,241,2020-09-16,-0.007755639714111756,7.982193393851884e-18,5.643410729453282e-15,-1
228,229,242,2020-09-17,-0.007665313344501965,4.2751021640696555e-16,2.7317902828405097e-13,-1
229,230,243,2020-09-18,-0.007399677544375082,1.7447349713764258e-13,9.142411250012471e-11,-1
230,231,244,2020-09-19,-0.0069436231311541365,3.276353897020323e-11,1.3826213445425763e-08,-1
231,232,245,2020-09-20,-0.006285031215546164,3.2235606034069003e-09,1.0250922718833943e-06,-1
232,233,246,2020-09-21,-0.005423759589295917,2.2324395431763834e-07,5.268557321896265e-05,-1
233,234,247,2020-09-22,-0.004373571893246528,1.3336075579992701e-05,0.002200452470698796,-1
234,235,248,2020-09-23,-0.0031565460481500097,0.0007771547496647937,0.08393271296379773,0
235,236,249,2020-09-24,-0.0018021039899796592,0.0383257396547449,1.0,0
236,237,250,2020-09-25,-0.00034980985506038786,0.6757423613515672,1.0,0
237,238,251,2020-09-26,0.0011500763527760895,0.18987323315725207,1.0,0
238,239,252,2020-09-27,0.002641353273175373,0.006747823704044105,0.5668171911397049,0
239,240,253,2020-09-28,0.004070835563949679,0.00017438891841876518,0.02284494831285824,1
240,241,254,2020-09-29,0.005394408076495462,4.7003418928922455e-06,0.0008742635920779576,1
241,242,255,2020-09-30,0.006579086309018225,1.2777301303547806e-07,3.155993421976308e-05,1
242,243,256,2020-10-01,0.007602935601703915,3.189369233664928e-09,1.0174087855391121e-06,1
243,244,257,2020-10-02,0.008456987849434524,6.901325496418967e-11,2.8295434535317764e-08,1
244,245,258,2020-10-03,0.009147536954932773,1.269673481617976e-12,6.246793529560442e-10,1
245,246,259,2020-10-04,0.009694551603551455,2.0428221731910635e-14,1.1439804169869956e-11,1
246,247,260,2020-10-05,0.010125547362081655,3.464000642104764e-16,2.2377444147996776e-13,1
247,248,261,2020-10-06,0.01047088974417708,1.2283004624582094e-17,8.610386241832048e-15,1
248,249,262,2020-10-07,0.010762338597896269,2.5243566817360284e-18,1.845304734349037e-15,1
249,250,263,2020-10-08,0.011026735347556951,2.831994102381159e-18,2.0560277183287213e-15,1
250,251,264,2020-10-09,0.011281545039874125,5.68200640700272e-18,4.068316587413948e-15,1
251,252,265,2020-10-10,0.011532802077083354,8.915074968771824e-18,6.276212778015364e-15,1
252,253,266,2020-10-11,0.011776995456684583,7.581372730809392e-18,5.36761189341305e-15,1
253,254,267,2020-10-12,0.01200281811389362,2.8109887986227804e-18,2.0463998453973843e-15,1
254,255,268,2020-10-13,0.012192852464636162,3.8738619195103375e-19,2.917018025391284e-16,1
255,256,269,2020-10-14,0.012331171797029585,1.904286377323039e-20,1.513907669971816e-17,1
256,257,270,2020-10-15,0.01240641858314888,7.207192326271935e-22,5.981969630805706e-19,1
257,258,271,2020-10-16,0.012412568026206572,4.877765854528326e-22,4.072934488531152e-19,1
258,259,272,2020-10-17,0.012347941877828396,1.1044226046922385e-20,8.846425063584831e-18,1
259,260,273,2020-10-18,0.012213892817606327,3.1183619084144527e-19,2.3574816027613265e-16,1
260,261,274,2020-10-19,0.01201166086506203,4.142022666787922e-18,2.9863983427540918e-15,1
261,262,275,2020-10-20,0.011743954144322007,3.069672354778699e-17,2.102725563023409e-14,1
262,263,276,2020-10-21,0.011416447575715093,1.7710700168710473e-16,1.158279791033665e-13,1
263,264,277,2020-10-22,0.011033089250006078,1.0355571120174423e-15,6.410098523387968e-13,1
264,265,278,2020-10-23,0.010593424933304098,7.264629437382417e-15,4.235278961993949e-12,1
265,266,279,2020-10-24,0.010095390381374672,6.241269060851198e-14,3.401491638163903e-11,1
266,267,280,2020-10-25,0.009539646761815315,5.898946772757748e-13,3.008462854106451e-10,1
267,268,281,2020-10-26,0.008929342268600822,5.288195360561201e-12,2.443146256579275e-09,1
268,269,282,2020-10-27,0.008271804528032094,3.862739423902549e-11,1.6146250791912657e-08,1
269,270,283,2020-10-28,0.007580371124245281,2.0798238467186465e-10,7.965725332932416e-08,1
270,271,284,2020-10-29,0.006872956918098525,7.827379438569185e-10,2.716100665183507e-07,1
271,272,285,2020-10-30,0.006169657917976218,2.0195187552500575e-09,6.543240767010187e-07,1
272,273,286,2020-10-31,0.0054914101756004495,3.561761369695377e-09,1.1183930700843484e-06,1
273,274,287,2020-11-01,0.004858792210848328,4.293409441851595e-09,1.3309569269739944e-06,1
274,275,288,2020-11-02,0.004289510793290202,3.4097850304833134e-09,1.0740822846022437e-06,1
275,276,289,2020-11-03,0.003794359445692439,1.6879998983278003e-09,5.536639666515185e-07,1
276,277,290,2020-11-04,0.0033782541873288666,5.050164111838855e-10,1.80795875203831e-07,1
277,278,291,2020-11-05,0.003041177479623313,9.643602277385184e-11,3.8767281155088436e-08,1
278,279,292,2020-11-06,0.0027773081111389895,1.3112094438875713e-11,5.834882025299692e-09,1
279,280,293,2020-11-07,0.0025768925901349608,1.3741833213286511e-12,6.73349827451039e-10,1
280,281,294,2020-11-08,0.0024271929204116786,1.1866281015279563e-13,6.324727781144006e-11,1
281,282,295,2020-11-09,0.0023128279545962657,8.477441137511783e-15,4.9169158597568345e-12,1
282,283,296,2020-11-10,0.002219436396913941,6.052651779976662e-16,3.8192232731652736e-13,1
283,284,297,2020-11-11,0.002133761652155625,1.4488807718990238e-16,9.606079517690528e-14,1
284,285,298,2020-11-12,0.002041772031989308,1.3632254870748088e-15,8.370204490639326e-13,1
285,286,299,2020-11-13,0.0019243022113303518,3.508815895472123e-13,1.8000225543771993e-10,1
286,287,300,2020-11-14,0.0017567787208901179,2.3257540650662583e-10,8.768092825299793e-08,1
287,288,301,2020-11-15,0.0015143282761804443,1.44777480678076e-07,3.547048276612862e-05,1
288,289,302,2020-11-16,0.001178905299105758,6.677436347162276e-05,0.009281636522555564,1
289,290,303,2020-11-17,0.0007397071878890858,0.015684143204648605,1.0,0
290,291,304,2020-11-18,0.0001930434104786017,0.5675989656806735,1.0,0
291,292,305,2020-11-19,-0.00045660099001320416,0.2619036125467411,1.0,0
292,293,306,2020-11-20,-0.0011939358995671626,0.017717565936778572,1.0,0
293,294,307,2020-11-21,-0.0019911114546758003,0.0010348380505375869,0.10865799530644663,0
294,295,308,2020-11-22,-0.002812447714957162,6.270641099220996e-05,0.008841603949901604,-1
295,296,309,2020-11-23,-0.0036196896637057906,3.6257907430122693e-06,0.0006925260319153435,-1
296,297,310,2020-11-24,-0.004373799951888748,1.7370571028125463e-07,4.1515664757219856e-05,-1
297,298,311,2020-11-25,-0.0050375119759536405,5.855981491701506e-09,1.7919303364606609e-06,-1
298,299,312,2020-11-26,-0.005581189569229067,1.1719198955603152e-10,4.6642411843300547e-08,-1
