,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
33,34,47,2020-03-06,-0.0025239052093624864,8.351931304875887e-21,6.706600837815337e-18,-1
34,35,48,2020-03-07,-0.00253391208802015,4.920535464223052e-22,4.069282828912464e-19,-1
35,36,49,2020-03-08,-0.0025276964840339226,2.4151438156106668e-21,1.970757353538304e-18,-1
36,37,50,2020-03-09,-0.002508876629814381,2.867006177221903e-20,2.273535898536969e-17,-1
37,38,51,2020-03-10,-0.002481237810298349,1.2534764577392625e-19,9.701907782901892e-17,-1
38,39,52,2020-03-11,-0.0024486858014284105,1.6696786315329478e-19,1.287322224911903e-16,-1
39,40,53,2020-03-12,-0.0024147593885967913,7.03959243994572e-20,5.490882103157661e-17,-1
40,41,54,2020-03-13,-0.0023826012977217533,9.27134359446012e-21,7.435617562757016e-18,-1
41,42,55,2020-03-14,-0.0023552965802427213,3.461455630157261e-22,2.8730081730305266e-19,-1
42,43,56,2020-03-15,-0.0023355710776371157,2.8940402117973546e-24,2.4599341800277515e-21,-1
43,44,57,2020-03-16,-0.002325283947110177,5.933148301584203e-27,5.126240132568751e-24,-1
44,45,58,2020-03-17,-0.002325600681406644,8.423391035006213e-27,7.269386463210362e-24,-1
45,46,59,2020-03-18,-0.002337158436845212,1.2144341394163625e-23,1.0249824136674099e-20,-1
46,47,60,2020-03-19,-0.0023602424668012533,3.524684414793674e-21,2.8690931136420505e-18,-1
47,48,61,2020-03-20,-0.0023947343181193732,1.9655890126590625e-19,1.50957236172216e-16,-1
48,49,62,2020-03-21,-0.0024406817362910204,3.845557098638174e-18,2.7611099968222088e-15,-1
49,50,63,2020-03-22,-0.0024984367199924534,3.766212303172788e-17,2.5572581538543233e-14,-1
50,51,64,2020-03-23,-0.002568310612483044,2.165234314656049e-16,1.3900804300091835e-13,-1
51,52,65,2020-03-24,-0.0026499338144891963,7.528926279590523e-16,4.705578924744077e-13,-1
52,53,66,2020-03-25,-0.002741958722997774,1.5760339360677972e-15,9.535005313210172e-13,-1
53,54,67,2020-03-26,-0.002841317352829405,1.9611004566229497e-15,1.1786213744303927e-12,-1
54,55,68,2020-03-27,-0.0029434021535544304,1.4622827769779919e-15,8.89067928402619e-13,-1
55,56,69,2020-03-28,-0.0030424330820550015,6.354303101804793e-16,3.9841480448316055e-13,-1
56,57,70,2020-03-29,-0.0031321950279927244,1.4774618203565986e-16,9.633051068725023e-14,-1
57,58,71,2020-03-30,-0.0032072493245928397,1.629529212232086e-17,1.1292637440768355e-14,-1
58,59,72,2020-03-31,-0.0032640071201112506,7.425713398523943e-19,5.576710762291482e-16,-1
59,60,73,2020-04-01,-0.0033008540925847066,1.505139411509074e-20,1.201101250384241e-17,-1
60,61,74,2020-04-02,-0.003318071720555205,5.505137685983002e-22,4.547243728621959e-19,-1
61,62,75,2020-04-03,-0.0033171003606946737,6.824936924943298e-22,5.63057296307822e-19,-1
62,63,76,2020-04-04,-0.003300528470625393,6.4523698540819835e-21,5.2070624722441606e-18,-1
63,64,77,2020-04-05,-0.003271891956496028,3.49567372351362e-20,2.7510952204052188e-17,-1
64,65,78,2020-04-06,-0.0032349316834970623,6.579201435952588e-20,5.1383563214789715e-17,-1
65,66,79,2020-04-07,-0.0031926650459948233,4.783906936095101e-20,3.7505830378985595e-17,-1
66,67,80,2020-04-08,-0.003147176902934972,1.809909264678106e-20,1.4406877746837724e-17,-1
67,68,81,2020-04-09,-0.0030993145391056717,6.961275387603043e-21,5.60382668702045e-18,-1
68,69,82,2020-04-10,-0.0030487300029619444,1.0164646323489347e-20,8.141881705114966e-18,-1
69,70,83,2020-04-11,-0.002993189993939974,1.1582601377941319e-19,8.988098669282463e-17,-1
70,71,84,2020-04-12,-0.002928430952207059,4.063907545170653e-18,2.9097578023421874e-15,-1
71,72,85,2020-04-13,-0.0028496745996677434,1.5447958437191728e-16,1.0041172984174622e-13,-1
72,73,86,2020-04-14,-0.002752743129884415,4.235296157158497e-15,2.473412955780562e-12,-1
73,74,87,2020-04-15,-0.0026349805341420577,7.61447795864654e-14,4.134661531545071e-11,-1
74,75,88,2020-04-16,-0.002495792682452422,9.221344100024262e-13,4.5092372649118644e-10,-1
75,76,89,2020-04-17,-0.0023364314608032475,8.05235060232166e-12,3.534981914419209e-09,-1
76,77,90,2020-04-18,-0.002159153837352695,5.546138219013832e-11,2.174086181853422e-08,-1
77,78,91,2020-04-19,-0.001966359131817401,3.382890951671277e-10,1.1840118330849468e-07,-1
78,79,92,2020-04-20,-0.0017598742102047297,2.0953470707145527e-09,6.642250214165133e-07,-1
79,80,93,2020-04-21,-0.001541139263055019,1.4951769449397128e-08,4.186495445831196e-06,-1
80,81,94,2020-04-22,-0.0013116517739048244,1.356454656399254e-07,3.2690557219222024e-05,-1
81,82,95,2020-04-23,-0.0010733259980211685,1.6892705351709745e-06,0.000331097024893511,-1
82,83,96,2020-04-24,-0.0008283879495579022,3.0936971650433726e-05,0.004795230605817227,-1
83,84,97,2020-04-25,-0.0005793848893726075,0.000851493184388594,0.09196126391396815,0
84,85,98,2020-04-26,-0.0003294254497886668,0.02915424868220452,1.0,0
85,86,99,2020-04-27,-8.281668477977118e-05,0.5421044043699778,1.0,0
86,87,100,2020-04-28,0.0001556024243143979,0.24571421915550337,1.0,0
87,88,101,2020-04-29,0.0003810440149824327,0.007730551054519925,0.6362866159043865,0
88,89,102,2020-04-30,0.0005896214825469636,0.0001452954591316752,0.019324296064512803,1
89,90,103,2020-05-01,0.0007787493847111592,2.8022482066028255e-06,0.0005156136700149199,1
90,91,104,2020-05-02,0.0009475367816932071,6.257629442655003e-08,1.5706649901064058e-05,1
91,92,105,2020-05-03,0.0010968071861785075,1.7987484919484203e-09,5.77398265915443e-07,1
92,93,106,2020-05-04,0.001228593234575677,7.917040635325837e-11,3.0638947258710994e-08,1
93,94,107,2020-05-05,0.0013449805679164762,6.327280863367343e-12,2.8029854224717326e-09,1
94,95,108,2020-05-06,0.001447576646036839,9.421242120101373e-13,4.578723670369267e-10,1
95,96,109,2020-05-07,0.001537661526611564,2.1961580402979953e-13,1.1332175487937656e-10,1
96,97,110,2020-05-08,0.0016164930659714558,5.826774435671359e-14,3.1868635018308644e-11,1
97,98,111,2020-05-09,0.0016843936494766668,1.187917610012007e-14,6.75925120096832e-12,1
98,99,112,2020-05-10,0.001740053158135758,1.2509512043388808e-15,7.668330882597339e-13,1
99,100,113,2020-05-11,0.0017805575076221662,5.06736177917703e-17,3.400199753827787e-14,1
100,101,114,2020-05-12,0.0018022434852164328,1.4489346466118106e-18,1.0678648345529045e-15,1
101,102,115,2020-05-13,0.001802200509462248,1.4642773941413684e-18,1.0777081620880472e-15,1
102,103,116,2020-05-14,0.0017792591340323569,8.173151316497334e-17,5.4187993228377323e-14,1
103,104,117,2020-05-15,0.0017348023787349656,3.732621802616544e-15,2.1910489981359116e-12,1
104,105,118,2020-05-16,0.001672664561470982,5.5050709429322826e-14,3.016778876726891e-11,1
105,106,119,2020-05-17,0.001598284837231212,3.068167337313749e-13,1.5739698440419533e-10,1
106,107,120,2020-05-18,0.0015172141558422658,7.99391986568307e-13,3.9410024937817534e-10,1
107,108,121,2020-05-19,0.0014335980199133567,1.1513712408752413e-12,5.503554531383654e-10,1
108,109,122,2020-05-20,0.001349810165338945,1.0602339070863247e-12,5.089122754014359e-10,1
109,110,123,2020-05-21,0.0012672254476396893,7.501256327502004e-13,3.70562062578599e-10,1
110,111,124,2020-05-22,0.0011865175235551092,5.898684868128032e-13,2.9670384886684e-10,1
111,112,125,2020-05-23,0.0011069615950109158,8.995297829119892e-13,4.416691234097867e-10,1
112,113,126,2020-05-24,0.001026485391467443,3.9466495893966235e-12,1.7838856144072737e-09,1
113,114,127,2020-05-25,0.0009427462185159586,4.066326200216301e-11,1.6102651752856552e-08,1
114,115,128,2020-05-26,0.0008543227710515685,5.49067073689858e-10,1.8778093920193146e-07,1
115,116,129,2020-05-27,0.0007614651990514858,6.372348984350691e-09,1.9053323463208567e-06,1
116,117,130,2020-05-28,0.000665999630533758,5.1373950194426875e-08,1.3048983349384426e-05,1
117,118,131,2020-05-29,0.0005713475055967917,2.6027981634814125e-07,6.038491739276877e-05,1
118,119,132,2020-05-30,0.0004816062325202835,7.7978248373209e-07,0.0001637543215837389,1
119,120,133,2020-05-31,0.0004009441578389373,1.262991479941784e-06,0.0002525982959883568,1
120,121,134,2020-06-01,0.00033290660548930653,9.340048826967268e-07,0.00019427301560091917,1
121,122,135,2020-06-02,0.0002799902384525072,2.2313971894139648e-07,5.243783395122817e-05,1
122,123,136,2020-06-03,0.00024407568977851193,9.196990366881127e-09,2.6763241967624082e-06,1
123,124,137,2020-06-04,0.00022686385537498376,1.1448401962495332e-10,4.2931507359357495e-08,1
124,125,138,2020-06-05,0.0002290142094855497,2.459018847516357e-10,8.778697285633393e-08,1
125,126,139,2020-06-06,0.0002491941904004962,6.204988649196624e-09,1.861496594758987e-06,1
126,127,140,2020-06-07,0.0002838820353647475,2.719903012388053e-08,7.2077429828283405e-06,1
127,128,141,2020-06-08,0.00032910449483863083,3.49326362696065e-08,9.222215975176116e-06,1
128,129,142,2020-06-09,0.0003820732479828381,2.5614592534261333e-08,6.839096206647776e-06,1
129,130,143,2020-06-10,0.0004407098705897517,1.454853627930584e-08,4.088138694484941e-06,1
130,131,144,2020-06-11,0.0005030520612589266,6.704098095781695e-09,1.9844130363513817e-06,1
131,132,145,2020-06-12,0.0005667719428464867,2.24546991046288e-09,7.0956849170627e-07,1
132,133,146,2020-06-13,0.0006283486785087288,4.557391032551721e-10,1.5717594452518164e-07,1
133,134,147,2020-06-14,0.0006831655754661407,4.449120579128431e-11,1.7574026287557304e-08,1
134,135,148,2020-06-15,0.0007259878931805272,1.67749969253511e-12,7.867473557989666e-10,1
135,136,149,2020-06-16,0.0007514485919260986,3.392280861477555e-14,1.8793235972585655e-11,1
136,137,150,2020-06-17,0.0007554820656186684,1.1852427090251397e-14,6.755883441443296e-12,1
137,138,151,2020-06-18,0.0007359701161147241,9.174382368421196e-13,4.495447360526386e-10,1
138,139,152,2020-06-19,0.0006923890629571584,1.7141310188815303e-10,6.256578218917586e-08,1
139,140,153,2020-06-20,0.0006252824797469533,1.6433345138143814e-08,4.568469948403981e-06,1
140,141,154,2020-06-21,0.0005358405793804683,9.047006384462724e-07,0.00018908243343527094,1
141,142,155,2020-06-22,0.00042663093773292863,3.697579622054208e-05,0.005509393636860769,1
142,143,156,2020-06-23,0.0003016542596394138,0.0014181026954499995,0.14517590955306064,0
143,144,157,2020-06-24,0.0001652391991331591,0.05143889259144064,1.0,0
144,145,158,2020-06-25,2.1446188553719944e-05,0.7865448606204363,1.0,0
145,146,159,2020-06-26,-0.00012615481918714237,0.12796165029093456,1.0,0
146,147,160,2020-06-27,-0.00027497057456222747,0.0036099886314026825,0.3321189540890468,0
147,148,161,2020-06-28,-0.0004234517567466121,0.00011215826948373755,0.015292519250310362,-1
148,149,162,2020-06-29,-0.0005706543677604551,5.972701373860254e-06,0.0010511954417994046,-1
149,150,163,2020-06-30,-0.000716257642530753,5.337835907526745e-07,0.00011636482278408304,-1
150,151,164,2020-07-01,-0.0008601862727869487,7.137354283702932e-08,1.7772012166420302e-05,-1
151,152,165,2020-07-02,-0.0010031415394847517,1.2882334348685904e-08,3.6700924215120447e-06,-1
152,153,166,2020-07-03,-0.0011467490848280247,2.961457383659198e-09,9.150903315506922e-07,-1
153,154,167,2020-07-04,-0.0012931203177395597,8.526478102212629e-10,2.847843686139018e-07,-1
154,155,168,2020-07-05,-0.0014440993541244757,3.0787326275911546e-10,1.0867926175396775e-07,-1
155,156,169,2020-07-06,-0.0016008032871509606,1.4037363704152765e-10,5.193824570536523e-08,-1
156,157,170,2020-07-07,-0.0017633848887140808,7.774234591955165e-11,3.016403021678604e-08,-1
157,158,171,2020-07-08,-0.0019309487696213652,4.6784685952595794e-11,1.8386381579370148e-08,-1
158,159,172,2020-07-09,-0.0021013239964846847,2.6407547663313786e-11,1.0774279446632025e-08,-1
159,160,173,2020-07-10,-0.002270260279238431,1.1925686598670112e-11,5.104193864230808e-09,-1
160,161,174,2020-07-11,-0.002431393790369548,3.669301506983688e-12,1.6621935826636108e-09,-1
161,162,175,2020-07-12,-0.0025763909099236915,6.374689617981343e-13,3.2000941882266346e-10,-1
162,163,176,2020-07-13,-0.002695586849062376,4.982517131665567e-14,2.7403844224160617e-11,-1
163,164,177,2020-07-14,-0.002779034123068887,1.5123687614278536e-15,9.180078381867071e-13,-1
164,165,178,2020-07-15,-0.0028170569201611604,6.078495783552389e-17,4.060435183412996e-14,-1
165,166,179,2020-07-16,-0.002801329822409835,3.397679691188739e-16,2.160924283596038e-13,-1
166,167,180,2020-07-17,-0.002726028083591419,5.826075871720045e-14,3.1868635018308644e-11,-1
167,168,181,2020-07-18,-0.002588264691540584,7.036724426107949e-12,3.1031954719136055e-09,-1
168,169,182,2020-07-19,-0.0023877466270018593,4.1100445021846693e-10,1.4220753977558955e-07,-1
169,170,183,2020-07-20,-0.0021266254787074856,1.5386421561718817e-08,4.29281161571955e-06,-1
170,171,184,2020-07-21,-0.0018090460423458605,4.882836489473917e-07,0.00010693411911947877,-1
171,172,185,2020-07-22,-0.0014404038872932524,1.6729405802105395e-05,0.002710163739941074,-1
172,173,186,2020-07-23,-0.0010267106393740896,0.0007431011517970419,0.0832273290012687,0
173,174,187,2020-07-24,-0.0005740153130017918,0.03784400907985574,1.0,0
174,175,188,2020-07-25,-8.894337042261303e-05,0.7390292880147808,1.0,0
175,176,189,2020-07-26,0.000421416567852786,0.14869596287514195,1.0,0
176,177,190,2020-07-27,0.0009496437609478825,0.005581770413443407,0.4911957963830198,0
177,178,191,2020-07-28,0.0014880224494816774,0.00022533420734653192,0.028617444333009553,1
178,179,192,2020-07-29,0.00202876194254342,1.2989090984050062e-05,0.002153899133938813,1
179,180,193,2020-07-30,0.002563955363664826,1.000631111530753e-06,0.00020613000897533513,1
180,181,194,2020-07-31,0.0030853010462757735,9.222877284946218e-08,2.2688278120967697e-05,1
181,182,195,2020-08-01,0.0035843547643038664,9.274263662502006e-09,2.6895364621255817e-06,1
182,183,196,2020-08-02,0.004053328029213393,9.501908767890714e-10,3.1166260758681543e-07,1
183,184,197,2020-08-03,0.004486237650689225,9.52840076321078e-11,3.6278993989942855e-08,1
184,185,198,2020-08-04,0.00487945087958263,9.305558055041636e-12,4.0479177539431116e-09,1
185,186,199,2020-08-05,0.005232490877535413,9.225829038516475e-13,4.5092372649118644e-10,1
186,187,200,2020-08-06,0.005548253974511979,1.007880941283803e-13,5.4425570829325364e-11,1
187,188,201,2020-08-07,0.005831409468564255,1.3187732622716677e-14,7.451068931834922e-12,1
188,189,202,2020-08-08,0.0060864728512403194,2.1946788456775623e-15,1.3080285920238272e-12,1
189,190,203,2020-08-09,0.006317262012855995,4.763977711707521e-16,2.9917780029523233e-13,1
190,191,204,2020-08-10,0.006526200869793649,1.2921776767015724e-16,8.437920228861267e-14,1
191,192,205,2020-08-11,0.006714122080517163,3.821093490708639e-17,2.5907013867004572e-14,1
192,193,206,2020-08-12,0.006880355129450603,9.887473172175452e-18,6.980556059555869e-15,1
193,194,207,2020-08-13,0.007021854132327124,1.6632029438463705e-18,1.2141381490078504e-15,1
194,195,208,2020-08-14,0.007132909962024087,1.2796723647459543e-19,9.891867379486227e-17,1
195,196,209,2020-08-15,0.007205687103371079,3.734899636840864e-21,3.0364734047516226e-18,1
196,197,210,2020-08-16,0.0072313245131902714,2.92477688516963e-22,2.4304895915759627e-19,1
197,198,211,2020-08-17,0.007201327035440682,7.755389766739472e-21,6.235333372458535e-18,1
198,199,212,2020-08-18,0.0071085453163461515,1.799890527618148e-18,1.3085204135783937e-15,1
199,200,213,2020-08-19,0.006948428708238912,1.766714731307186e-16,1.1412977164244422e-13,1
200,201,214,2020-08-20,0.006719879583288287,7.005732186393177e-15,4.028296007176077e-12,1
201,202,215,2020-08-21,0.006424989353933751,1.4415353753360355e-13,7.553645366760826e-11,1
202,203,216,2020-08-22,0.006068622841593206,1.8365723903881798e-12,8.5767930631128e-10,1
203,204,217,2020-08-23,0.005658721734935269,1.6299446746006026e-11,6.796869293084513e-09,1
204,205,218,2020-08-24,0.005205842934302378,1.090734777754949e-10,4.1229774599137075e-08,1
205,206,219,2020-08-25,0.004722455297340146,5.818184510324165e-10,1.9840009180205403e-07,1
206,207,220,2020-08-26,0.004222052450109656,2.597467573322842e-09,8.104098828767267e-07,1
207,208,221,2020-08-27,0.0037173548664817565,1.0175312447892783e-08,2.930489984993122e-06,1
208,209,222,2020-08-28,0.0032195153052407516,3.658374713193147e-08,9.621525495697976e-06,1
209,210,223,2020-08-29,0.002737842410587862,1.2632977803652825e-07,3.0571806284839834e-05,1
210,211,224,2020-08-30,0.0022796701053575184,4.440060178762713e-07,9.856933596853222e-05,1
211,212,225,2020-08-31,0.0018500682700807011,1.7237882153991213e-06,0.0003361387020028287,1
212,213,226,2020-09-01,0.0014512737907744651,8.349664022752664e-06,0.0014361422119134582,1
213,214,227,2020-09-02,0.0010825633868111622,5.970097676708755e-05,0.008716342607994781,1
214,215,228,2020-09-03,0.0007410539006366731,0.0007580816061325558,0.08347849833794403,0
215,216,229,2020-09-04,0.00042280036239150003,0.018116396381896962,1.0,0
216,217,230,2020-09-05,0.00012343630769548006,0.4166351027767169,1.0,0
217,218,231,2020-09-06,-0.00016118013081019376,0.2762891811353457,1.0,0
218,219,232,2020-09-07,-0.00043378110887977477,0.008245949068734524,0.6514299764300274,0
219,220,233,2020-09-08,-0.0006945399981511782,0.00021972054629690243,0.02812422992600351,-1
220,221,234,2020-09-09,-0.0009409102084456163,8.822960507058428e-06,0.0015087262467069912,-1
221,222,235,2020-09-10,-0.0011683122323240334,4.5955013467490015e-07,0.00010156057976315293,-1
222,223,236,2020-09-11,-0.0013706377443421969,2.3748747909063243e-08,6.388413187538013e-06,-1
223,224,237,2020-09-12,-0.0015406988344662713,9.181285099591134e-10,3.0298240828650744e-07,-1
224,225,238,2020-09-13,-0.0016715007298850578,1.9892553993974593e-11,8.235517353505482e-09,-1
225,226,239,2020-09-14,-0.0017566833660449962,2.1686990718038693e-13,1.1212174201226004e-10,-1
226,227,240,2020-09-15,-0.0017912029972076509,6.890411664344848e-15,3.975767530326978e-12,-1
227,228,241,2020-09-16,-0.0017717793241873805,6.2726608045851e-14,3.4123274776942946e-11,-1
228,229,242,2020-09-17,-0.0016968161315287832,9.082468807979756e-12,3.959956400279173e-09,-1
229,230,243,2020-09-18,-0.001566408392794292,8.998181221910899e-10,2.9873961656744185e-07,-1
230,231,244,2020-09-19,-0.0013827479206058417,5.2935818773164335e-08,1.3392762149610577e-05,-1
231,232,245,2020-09-20,-0.0011505403879632043,2.4834143730039423e-06,0.0004680150683864958,-1
232,233,246,2020-09-21,-0.0008762311062343907,0.00012074602585348511,0.01630071349022049,-1
233,234,247,2020-09-22,-0.000567141722515385,0.0065824401613025964,0.5726722940333259,0
234,235,248,2020-09-23,-0.0002311661254772797,0.23561367795850865,1.0,0
235,236,249,2020-09-24,0.00012337224854397878,0.5355018013483428,1.0,0
236,237,250,2020-09-25,0.0004878056720036032,0.029281203699595942,1.0,0
237,238,251,2020-09-26,0.0008534021874825421,0.0009364961027885058,0.10020508299837012,0
238,239,252,2020-09-27,0.0012109417054978863,3.452312234667385e-05,0.005265020466660442,1
239,240,253,2020-09-28,0.001550933883188202,1.5420702140983039e-06,0.0003037878321773659,1
240,241,254,2020-09-29,0.0018644008754453792,7.483230155476772e-08,1.8558410785582393e-05,1
241,242,255,2020-09-30,0.002143944438147335,3.4796328409165527e-09,1.0647676493204652e-06,1
242,243,256,2020-10-01,0.0023845490091488624,1.379279082439877e-10,5.117125395851943e-08,1
243,244,257,2020-10-02,0.0025842265197100196,4.1619295785606046e-12,1.872868310352272e-09,1
244,245,258,2020-10-03,0.0027442860904974297,8.598565628417414e-14,4.6604225706022385e-11,1
245,246,259,2020-10-04,0.002869131176027467,1.165816168839514e-15,7.169769438363011e-13,1
246,247,260,2020-10-05,0.002966008919479796,1.2233175091153212e-17,8.575455738898402e-15,1
247,248,261,2020-10-06,0.003044236607128078,2.525441553576698e-19,1.9344882300397504e-16,1
248,249,262,2020-10-07,0.0031137767082958386,9.558634292188401e-20,7.446176113614765e-17,1
249,250,263,2020-10-08,0.003183482294038808,7.998741754822597e-19,5.983058832607302e-16,1
250,251,264,2020-10-09,0.0032602060153569022,1.3993555411814674e-17,9.767501677446643e-15,1
251,252,265,2020-10-10,0.003348106205255138,1.5157417105187542e-16,9.86747853547709e-14,1
252,253,266,2020-10-11,0.0034481005896845507,7.470444168538847e-16,4.676498049505318e-13,1
253,254,267,2020-10-12,0.003557690177862307,1.585748308661822e-15,9.577919784317406e-13,1
254,255,268,2020-10-13,0.003670846696928775,1.4000826950057865e-15,8.540504439535298e-13,1
255,256,269,2020-10-14,0.0037784151852889654,4.698126981526184e-16,2.959819998361496e-13,1
256,257,270,2020-10-15,0.0038692439479843252,5.132919538875962e-17,3.4390560910468944e-14,1
257,258,271,2020-10-16,0.003931235410116591,1.817838777163039e-18,1.3197509522203664e-15,1
258,259,272,2020-10-17,0.003952676631477857,1.7645577742389069e-19,1.3569449283897195e-16,1
259,260,273,2020-10-18,0.003923947952649691,5.0746076847622066e-18,3.628344494604978e-15,1
260,261,274,2020-10-19,0.0038388982129850154,1.0933412458831646e-15,6.745915487099125e-13,1
261,262,275,2020-10-20,0.0036949544784246426,1.0277317810943906e-13,5.5291969822878217e-11,1
262,263,276,2020-10-21,0.0034926809311550313,4.180809377432015e-12,1.877183410466975e-09,1
263,264,277,2020-10-22,0.003235096940455047,9.716821477856712e-11,3.6826753401076937e-08,1
264,265,278,2020-10-23,0.0029277003038179457,1.5899651679628854e-09,5.11968784084049e-07,1
265,266,279,2020-10-24,0.0025778917588114188,2.1395007297329306e-08,5.819441984873572e-06,1
266,267,280,2020-10-25,0.0021940965074133617,2.7091394281406345e-07,6.231020684723459e-05,1
267,268,281,2020-10-26,0.001785537279888584,3.699441607189806e-06,0.000665899489294165,1
268,269,282,2020-10-27,0.0013622167693218975,6.200343164516697e-05,0.00899049758854921,1
269,270,283,2020-10-28,0.0009346153119285768,0.001396798892047825,0.14517590955306064,0
270,271,284,2020-10-29,0.0005133025157755203,0.0385829866318453,1.0,0
271,272,285,2020-10-30,0.00010840458401147097,0.6168113968249251,1.0,0
272,273,286,2020-10-31,-0.00027099784138286977,0.19296583268851925,1.0,0
273,274,287,2020-11-01,-0.0006171588845259529,0.004576593189587038,0.4164699802524205,0
274,275,288,2020-11-02,-0.0009234263851896152,6.603379737605033e-05,0.009376799227399146,-1
275,276,289,2020-11-03,-0.0011848595251651454,9.50725516767542e-07,0.0001968001819708812,-1
276,277,290,2020-11-04,-0.0013989781288611736,1.2799064773883356e-08,3.66053252533064e-06,-1
277,278,291,2020-11-05,-0.0015657478948624608,1.271530444632722e-10,4.75552386292638e-08,-1
278,279,292,2020-11-06,-0.0016871654555623945,6.772353739936236e-13,3.379404516228182e-10,-1
279,280,293,2020-11-07,-0.0017672512861731597,1.3186312787818336e-15,8.056837113357003e-13,-1
280,281,294,2020-11-08,-0.0018118814944316061,8.463072052294396e-19,6.313451751011619e-16,-1
281,282,295,2020-11-09,-0.0018284150702456063,4.0736390066604564e-21,3.3037212344016303e-18,-1
282,283,296,2020-11-10,-0.001825105463521374,1.0401907361872614e-20,8.321525889498091e-18,-1
283,284,297,2020-11-11,-0.0018101547745510188,4.354292186346243e-20,3.422473658468147e-17,-1
284,285,298,2020-11-12,-0.0017906710965617334,3.3497685111923054e-20,2.6429673553307288e-17,-1
285,286,299,2020-11-13,-0.001771987758338439,4.858780061770132e-21,3.925894289910267e-18,-1
286,287,300,2020-11-14,-0.001757737128412086,1.4847916170572877e-22,1.238316208625778e-19,-1
287,288,301,2020-11-15,-0.0017496709754685714,2.4936817362640974e-24,2.122123157560747e-21,-1
288,289,302,2020-11-16,-0.0017473961557867971,4.901398483769302e-25,4.205399899074061e-22,-1
289,290,303,2020-11-17,-0.0017487686688513779,9.304019646679825e-25,7.95493679791125e-22,-1
290,291,304,2020-11-18,-0.0017498694468826715,9.030702524062663e-25,7.730281360597639e-22,-1
291,292,305,2020-11-19,-0.0017447919990665013,1.4386616759394483e-23,1.209914469465076e-20,-1
292,293,306,2020-11-20,-0.0017262446607221797,6.228402793111332e-20,4.8706109842130615e-17,-1
293,294,307,2020-11-21,-0.0016864401218045248,1.7685262112480546e-16,1.1412977164244422e-13,-1
