,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
42,43,56,2020-03-15,-9.370164719006565e-05,6.41819464204084e-11,1.9960585336747013e-08,-1
43,44,57,2020-03-16,-9.338720241505305e-05,9.154435013332122e-11,2.773793809039633e-08,-1
44,45,58,2020-03-17,-8.704175303354934e-05,1.7945928781743523e-08,4.0198880471105494e-06,-1
45,46,59,2020-03-18,-7.439402584913062e-05,5.288477615962393e-06,0.000835579463322058,-1
46,47,60,2020-03-19,-5.5691300428835976e-05,0.0008541041597062454,0.1016383950050432,0
47,48,61,2020-03-20,-3.1434542487946774e-05,0.06285837073609371,1.0,0
48,49,62,2020-03-21,-2.3317103724058147e-06,0.8962308430179393,1.0,0
49,50,63,2020-03-22,3.05662151449241e-05,0.13340178375207568,1.0,0
50,51,64,2020-03-23,6.583285841289544e-05,0.005854185315539767,0.5444392343451983,0
51,52,65,2020-03-24,0.00010167787854041407,0.00022671795501796088,0.029246616197316954,1
52,53,66,2020-03-25,0.00013640859587597196,9.610420569032685e-06,0.0014703943470620008,1
53,54,67,2020-03-26,0.00016840765238188194,4.013502815131348e-07,7.424980207992994e-05,1
54,55,68,2020-03-27,0.00019611896802217556,1.32928050493493e-08,3.0307595512516405e-06,1
55,56,69,2020-03-28,0.00021825648825352922,2.770838707866341e-10,8.01209492695889e-08,1
56,57,70,2020-03-29,0.0002339558951752566,3.1226991605304223e-12,1.0991901045067087e-09,1
57,58,71,2020-03-30,0.00024299400627082195,2.5857104217724705e-14,1.1196126126274796e-11,1
58,59,72,2020-03-31,0.0002455257925153325,2.872446864692223e-15,1.4132438574285736e-12,1
59,60,73,2020-04-01,0.00024191870925034455,4.441267681379182e-14,1.8875387645861524e-11,1
60,61,74,2020-04-02,0.00023271005447017632,1.856411819066441e-12,6.701646666829852e-10,1
61,62,75,2020-04-03,0.00021874315079683336,3.7382946246288774e-11,1.200765518542329e-08,1
62,63,76,2020-04-04,0.0002009823919848226,3.951739173921079e-10,1.1104387078718232e-07,1
63,64,77,2020-04-05,0.0001802306006977914,3.065575098600222e-09,7.725249248472559e-07,1
64,65,78,2020-04-06,0.00015700635084544689,2.560569557542515e-08,5.582041635442683e-06,1
65,66,79,2020-04-07,0.00013146760162491397,3.385348321021989e-07,6.36445484352134e-05,1
66,67,80,2020-04-08,0.00010347959803766234,9.82799884024955e-06,0.0014938558237179314,1
67,68,81,2020-04-09,7.257236098141111e-05,0.0006786068029768283,0.08279002996317304,0
68,69,82,2020-04-10,3.8111781648009456e-05,0.059222488817288615,1.0,0
69,70,83,2020-04-11,-5.850029910066649e-07,0.9782348731765882,1.0,0
70,71,84,2020-04-12,-4.4281458892741486e-05,0.0903773884463604,1.0,0
71,72,85,2020-04-13,-9.395413357049471e-05,0.005047676108378216,0.4845769064043087,0
72,73,86,2020-04-14,-0.0001508327661120484,0.00041925790742017326,0.051987980520101486,0
73,74,87,2020-04-15,-0.00021584364033288065,5.574869890213363e-05,0.007637571749592308,-1
74,75,88,2020-04-16,-0.00028968536488515245,1.0660575494482169e-05,0.0015990863241723253,-1
75,76,89,2020-04-17,-0.00037293244275316196,2.6935697496681097e-06,0.00043905186919590187,-1
76,77,90,2020-04-18,-0.0004662853129983514,8.533960539384837e-07,0.00014934430943923466,-1
77,78,91,2020-04-19,-0.0005703971257272591,3.2188647222174554e-07,6.0836543249909906e-05,-1
78,79,92,2020-04-20,-0.0006859872020768887,1.37576912369993e-07,2.7240228649258615e-05,-1
79,80,93,2020-04-21,-0.000813457443632214,6.293868125567449e-08,1.3028307019924618e-05,-1
80,81,94,2020-04-22,-0.0009527607766219323,2.9182197791930462e-08,6.30335472305698e-06,-1
81,82,95,2020-04-23,-0.0011035056349060915,1.3186568198809133e-08,3.0197241175272918e-06,-1
82,83,96,2020-04-24,-0.0012654479734322934,5.869716362201604e-09,1.4380805087393931e-06,-1
83,84,97,2020-04-25,-0.0014384627534187546,2.653937567106618e-09,6.847158923135075e-07,-1
84,85,98,2020-04-26,-0.0016222750841207228,1.2462983174449674e-09,3.3400794907525124e-07,-1
85,86,99,2020-04-27,-0.001816989433488818,6.191760930802693e-10,1.6965424950399378e-07,-1
86,87,100,2020-04-28,-0.0020233571193820636,3.28672932478108e-10,9.367178575626077e-08,-1
87,88,101,2020-04-29,-0.0022422001582404613,1.8945178747122043e-10,5.550937372906758e-08,-1
88,89,102,2020-04-30,-0.0024747918762726027,1.2120574492918267e-10,3.611931198889644e-08,-1
89,90,103,2020-05-01,-0.002723234936036596,8.77629306093424e-11,2.667993090524009e-08,-1
90,91,104,2020-05-02,-0.0029904137991177315,7.174963801319783e-11,2.2027138870051733e-08,-1
91,92,105,2020-05-03,-0.003279612707801705,6.496759629644909e-11,2.0139954851899217e-08,-1
92,93,106,2020-05-04,-0.0035939463771377566,6.221057794251455e-11,1.9471910896007054e-08,-1
93,94,107,2020-05-05,-0.003935545352682781,5.96938828558885e-11,1.874387921674899e-08,-1
94,95,108,2020-05-06,-0.004305129358241653,5.488261552916985e-11,1.72880238916885e-08,-1
95,96,109,2020-05-07,-0.004702228424917831,4.719950548569599e-11,1.5009442744451326e-08,-1
96,97,110,2020-05-08,-0.005125969669624158,3.730433045703565e-11,1.200765518542329e-08,-1
97,98,111,2020-05-09,-0.005574965096441005,2.677810605919316e-11,8.72966257529697e-09,-1
98,99,112,2020-05-10,-0.006046763169230293,1.7457357245034872e-11,5.830757319841647e-09,-1
99,100,113,2020-05-11,-0.006538926669921616,1.0507022597872677e-11,3.540866615483092e-09,-1
100,101,114,2020-05-12,-0.007049876575361942,6.041048236005921e-12,2.066038496714025e-09,-1
101,102,115,2020-05-13,-0.00757831239793149,3.457473422893472e-12,1.2135731714356086e-09,-1
102,103,116,2020-05-14,-0.008123014049947782,2.039065165563366e-12,7.320243944372483e-10,-1
103,104,117,2020-05-15,-0.0086827065488578,1.2572857461357084e-12,4.6016658308566926e-10,-1
104,105,118,2020-05-16,-0.009255884790744543,8.051887369051899e-13,2.9872502139182543e-10,-1
105,106,119,2020-05-17,-0.00984030331702041,5.182872779493438e-13,1.9383944195305458e-10,-1
106,107,120,2020-05-18,-0.010432537174600229,3.206608969284564e-13,1.221718017297419e-10,-1
107,108,121,2020-05-19,-0.011028226370551923,1.8332916793770095e-13,7.149837549570337e-11,-1
108,109,122,2020-05-20,-0.01162302409464387,9.511542468402136e-14,3.880709327108072e-11,-1
109,110,123,2020-05-21,-0.012213772286997533,4.5063043450263725e-14,1.9058360975649887e-11,-1
110,111,124,2020-05-22,-0.012798270818440023,1.992460938651113e-14,8.746903520678386e-12,-1
111,112,125,2020-05-23,-0.013375464440353917,8.580322513317432e-15,3.895466421046114e-12,-1
112,113,126,2020-05-24,-0.013944912808937627,3.845963703343593e-15,1.853754505011612e-12,-1
113,114,127,2020-05-25,-0.014507102481239535,1.9271537229454878e-15,9.693583226415803e-13,-1
114,115,128,2020-05-26,-0.015063475823599671,1.1219153330357292e-15,5.744206505142933e-13,-1
115,116,129,2020-05-27,-0.0156158100660337,7.534268950347157e-16,3.9178198541805214e-13,-1
116,117,130,2020-05-28,-0.016166661461583534,5.634389310142254e-16,2.9693231664449677e-13,-1
117,118,131,2020-05-29,-0.01671952033213646,4.504307053710431e-16,2.400923898124504e-13,-1
118,119,132,2020-05-30,-0.017277199789489935,3.642962420483237e-16,1.9635567446404647e-13,-1
119,120,133,2020-05-31,-0.017840001094743065,2.810371655497859e-16,1.5288421805908352e-13,-1
120,121,134,2020-06-01,-0.018405214571570735,1.974648321292875e-16,1.0840819283897883e-13,-1
121,122,135,2020-06-02,-0.01896689596677177,1.2227561027605323e-16,6.847434175458981e-14,-1
122,123,136,2020-06-03,-0.019516252291788567,6.448446871832368e-17,3.67561471694445e-14,-1
123,124,137,2020-06-04,-0.020043185342690367,2.7726052341598858e-17,1.624746667217693e-14,-1
124,125,138,2020-06-05,-0.020536484283137476,9.226609659789544e-18,5.4990593572345684e-15,-1
125,126,139,2020-06-06,-0.0209851715757662,2.217751007731334e-18,1.3750056247934271e-15,-1
126,127,140,2020-06-07,-0.021378963643873476,3.4802808747223534e-19,2.2378206024464735e-16,-1
127,128,141,2020-06-08,-0.02170793543318672,3.015779193704779e-20,1.990414267845154e-17,-1
128,129,142,2020-06-09,-0.02196222320964962,1.1186160241585553e-21,7.919801451042572e-19,-1
129,130,143,2020-06-10,-0.02213066401158428,1.3978161195869726e-23,1.0441686413314685e-20,-1
130,131,144,2020-06-11,-0.022202200156743384,2.610315993888735e-25,2.1039146910743202e-22,-1
131,132,145,2020-06-12,-0.022165056424036964,3.335284269197062e-24,2.541486613128161e-21,-1
132,133,146,2020-06-13,-0.02200535635902653,1.2117168632843803e-21,8.554721054787725e-19,-1
133,134,147,2020-06-14,-0.02170870830196725,2.035148214852291e-19,1.3167408950094323e-16,-1
134,135,148,2020-06-15,-0.02125899008386513,1.493666831500341e-17,8.827570974167015e-15,-1
135,136,149,2020-06-16,-0.020636812822852183,6.642343110925425e-16,3.489562757494654e-13,-1
136,137,150,2020-06-17,-0.019825744939914066,2.0661681673030004e-14,9.029154891114113e-12,-1
137,138,151,2020-06-18,-0.018818755881362732,4.659051420382431e-13,1.7518033340637943e-10,-1
138,139,152,2020-06-19,-0.017620170036298396,7.729254706639089e-12,2.620217345550651e-09,-1
139,140,153,2020-06-20,-0.016243225499699008,9.816328467697265e-11,2.9547148687768767e-08,-1
140,141,154,2020-06-21,-0.014710712736881367,9.973586549048954e-10,2.692868368243218e-07,-1
141,142,155,2020-06-22,-0.013052247372804542,8.549044480964563e-09,2.0261235419886015e-06,-1
142,143,156,2020-06-23,-0.011306479832347772,6.479071170891522e-08,1.3346886612036535e-05,-1
143,144,157,2020-06-24,-0.009519467028204323,4.5299970720889483e-07,8.289894641922776e-05,-1
144,145,158,2020-06-25,-0.007741738047190405,3.0840959043201092e-06,0.0004996235364998577,-1
145,146,159,2020-06-26,-0.006021811191235321,2.2034398989847935e-05,0.0031949878535279504,-1
146,147,160,2020-06-27,-0.004400834457136726,0.00018373763301921995,0.023885892292498594,-1
147,148,161,2020-06-28,-0.0029107131414984585,0.0020665919473029162,0.22112533836141204,0
148,149,162,2020-06-29,-0.0015687669931611092,0.034287157478508384,1.0,0
149,150,163,2020-06-30,-0.00037373158982353054,0.5272995809661618,1.0,0
150,151,164,2020-07-01,0.0006885872719585136,0.19383386785731357,1.0,0
151,152,165,2020-07-02,0.0016384338524662164,0.002901056140567613,0.3017098386190318,0
152,153,166,2020-07-03,0.0024987831427852533,3.972289806513373e-05,0.0056803744233141235,1
153,154,167,2020-07-04,0.0032954160417860436,1.350602444274486e-06,0.0002296024155266626,1
154,155,168,2020-07-05,0.004052256564186531,1.226946793682189e-07,2.4416241194275562e-05,1
155,156,169,2020-07-06,0.004789376515894295,2.259427775152636e-08,4.948146827584272e-06,1
156,157,170,2020-07-07,0.005517254592261706,5.893738498571811e-09,1.4380805087393931e-06,1
157,158,171,2020-07-08,0.006228951502476043,1.5530743926681323e-09,4.1156471405705504e-07,1
158,159,172,2020-07-09,0.006885258490542044,2.802001305153592e-10,8.069763758842344e-08,1
159,160,173,2020-07-10,0.007422440627040026,2.3939390061743488e-11,7.883081885075443e-09,1
160,161,174,2020-07-11,0.007772411099085099,9.46653428601856e-13,3.5026176858268673e-10,1
161,162,175,2020-07-12,0.007877329367744837,1.488982134840065e-13,5.881479432618256e-11,1
162,163,176,2020-07-13,0.007704624822177689,3.913159405084626e-12,1.3656926323745344e-09,1
163,164,177,2020-07-14,0.007254976809105022,5.959559405630014e-10,1.650797955359514e-07,1
164,165,178,2020-07-15,0.006559773083037018,4.274626269242137e-08,9.054421823328432e-06,1
165,166,179,2020-07-16,0.005674437350930958,1.277265269152476e-06,0.0002184123610250734,1
166,167,180,2020-07-17,0.004673489381914813,1.9097581443211866e-05,0.0028073444721521445,1
167,168,181,2020-07-18,0.003639141966193667,0.0001675320146420868,0.02194669391811337,1
168,169,182,2020-07-19,0.002652221703441121,0.0009589418709577945,0.11315514077301976,0
169,170,183,2020-07-20,0.0017848736317800857,0.0037959926135934657,0.38339525397294005,0
170,171,184,2020-07-21,0.0010906977815242744,0.010830224016900475,0.9747201615210428,0
171,172,185,2020-07-22,0.000601365326412059,0.022974276687470756,1.0,0
172,173,186,2020-07-23,0.0003110761704726892,0.0410481674924459,1.0,0
173,174,187,2020-07-24,0.0001736405336550479,0.1039834193746604,1.0,0
174,175,188,2020-07-25,0.00012088898594142087,0.23940967186927636,1.0,0
175,176,189,2020-07-26,8.508474078381863e-05,0.43522103327825434,1.0,0
176,177,190,2020-07-27,1.5577226937445954e-05,0.903925844833978,1.0,0
177,178,191,2020-07-28,-0.00012087688407001892,0.469014281123056,1.0,0
178,179,192,2020-07-29,-0.00033759902690045024,0.11534438715188519,1.0,0
179,180,193,2020-07-30,-0.0006283738228936776,0.01613844304361366,1.0,0
180,181,194,2020-07-31,-0.0009674125454778921,0.0012528328786472495,0.1415701152871392,0
181,182,195,2020-08-01,-0.0013212946799125414,5.1350759942935885e-05,0.007137755632068088,-1
182,183,196,2020-08-02,-0.001656333565102964,1.031838396106393e-06,0.0001795398809225124,-1
183,184,197,2020-08-03,-0.001942640132227322,9.48591036321259e-09,2.229188935354959e-06,-1
184,185,198,2020-08-04,-0.0021615418179311966,2.987944889730163e-11,9.71082089162303e-09,-1
185,186,199,2020-08-05,-0.0022946204560373704,1.680010719590247e-14,7.392047166197087e-12,-1
186,187,200,2020-08-06,-0.002311620755720547,2.0680506069148585e-15,1.0319572528505145e-12,-1
187,188,201,2020-08-07,-0.0021669412007827536,1.2371488974760594e-10,3.6743322255038964e-08,-1
188,189,202,2020-08-08,-0.001799396373175438,3.442278641488562e-06,0.0005542068612796585,-1
189,190,203,2020-08-09,-0.001127093567157188,0.015139843658193463,1.0,0
190,191,204,2020-08-10,-5.4978344979022306e-05,0.9324583423382186,1.0,0
191,192,205,2020-08-11,0.00148667006892415,0.13259555000185386,1.0,0
192,193,206,2020-08-12,0.003527965783133775,0.014222372003979042,1.0,0
193,194,207,2020-08-13,0.0060668453757601005,0.001945102763289497,0.21201620119855516,0
194,195,208,2020-08-14,0.009067695289411563,0.0003053690029812399,0.03878186337861747,1
195,196,209,2020-08-15,0.012450845884155586,4.820313551079197e-05,0.006796642107021668,1
196,197,210,2020-08-16,0.016092166420985717,6.862897813458907e-06,0.0010706120588995895,1
197,198,211,2020-08-17,0.019836155244400078,8.074512241893275e-07,0.00014211141545732164,1
198,199,212,2020-08-18,0.023509459059290548,7.315822389843655e-08,1.4924277675281055e-05,1
199,200,213,2020-08-19,0.026946048635355855,4.8066046065674155e-09,1.1920379424287191e-06,1
200,201,214,2020-08-20,0.03000597836514794,2.161786315169847e-10,6.312416040295953e-08,1
201,202,215,2020-08-21,0.03259049053318956,6.200291536648643e-12,2.1142994139971874e-09,1
202,203,216,2020-08-22,0.0346482966019035,1.0383228132598435e-13,4.2155906218349646e-11,1
203,204,217,2020-08-23,0.03617732570891726,8.856569694858396e-16,4.569989962546932e-13,1
204,205,218,2020-08-24,0.0372210954688029,2.7958659830136557e-18,1.7250493115194256e-15,1
205,206,219,2020-08-25,0.03784508438777561,1.88044009311573e-21,1.3144276250878953e-18,1
206,207,220,2020-08-26,0.03812082252946705,6.240524773570678e-25,4.9175335215736935e-22,1
207,208,221,2020-08-27,0.038128518128278395,4.518460094891419e-25,3.6057311557233523e-22,1
208,209,222,2020-08-28,0.03794944922073743,1.8096639583625898e-23,1.3427706571050416e-20,1
209,210,223,2020-08-29,0.03765134865446008,2.2804052913274995e-22,1.6464526203384547e-19,1
210,211,224,2020-08-30,0.03728009980866637,1.1751449561273804e-21,8.30827483982058e-19,1
211,212,225,2020-08-31,0.036862427526673965,3.6394523015022574e-21,2.507582635735055e-18,1
212,213,226,2020-09-01,0.03641327602330145,7.575102691225637e-21,5.1586449327246586e-18,1
213,214,227,2020-09-02,0.0359451138835032,1.0964024090406564e-20,7.36782418875321e-18,1
214,215,228,2020-09-03,0.0354689550427334,1.1693300734048306e-20,7.846204792546414e-18,1
215,216,229,2020-09-04,0.03499383302758351,9.988480761375668e-21,6.722247552405824e-18,1
216,217,230,2020-09-05,0.03452543587194272,7.787663193361691e-21,5.287823308292588e-18,1
217,218,231,2020-09-06,0.034064521242946504,6.414309648374303e-21,4.387387799488023e-18,1
218,219,232,2020-09-07,0.033605558276679194,6.5482806566651175e-21,4.472475688502276e-18,1
219,220,233,2020-09-08,0.0331389231218674,9.595979160100064e-21,6.486881912227643e-18,1
220,221,234,2020-09-09,0.0326531177395311,2.133166970791031e-20,1.4121565346636625e-17,1
221,222,235,2020-09-10,0.03213496681468761,6.984857979531728e-20,4.582066834572813e-17,1
222,223,236,2020-09-11,0.03157103310966118,3.0787639124916164e-19,1.982723959644601e-16,1
223,224,237,2020-09-12,0.030949782431279334,1.5965072038002371e-18,9.978170023751482e-16,1
224,225,238,2020-09-13,0.030264233212227463,8.382313132008047e-18,5.012623252940812e-15,1
225,226,239,2020-09-14,0.02951065174167659,3.9341927274873654e-17,2.2778975892151847e-14,1
226,227,240,2020-09-15,0.028691056554706988,1.5426754267109793e-16,8.577275372513045e-14,1
227,228,241,2020-09-16,0.027813691257439186,4.898126729440307e-16,2.596007166603362e-13,1
228,229,242,2020-09-17,0.02689020288708433,1.2426268832988485e-15,6.349823373657116e-13,1
229,230,243,2020-09-18,0.02593491896404317,2.5240495244573834e-15,1.2468804650819474e-12,1
230,231,244,2020-09-19,0.024964066119400285,4.124037364349285e-15,1.9795379348876565e-12,1
231,232,245,2020-09-20,0.023994130304526358,5.532519269539299e-15,2.5947515374139313e-12,1
232,233,246,2020-09-21,0.023039210753944484,6.262098107196886e-15,2.8993514236321585e-12,1
233,234,247,2020-09-22,0.022110905157291538,6.1564801078225224e-15,2.862763250137473e-12,1
234,235,248,2020-09-23,0.021218902795969136,5.492017265294753e-15,2.581248114688534e-12,1
235,236,249,2020-09-24,0.020368870464844407,4.6657386293543475e-15,2.2255573262020236e-12,1
236,237,250,2020-09-25,0.019562024524778707,3.912179183031047e-15,1.8817581870379336e-12,1
237,238,251,2020-09-26,0.0187969506726241,3.2847304852117913e-15,1.6029484767833542e-12,1
238,239,252,2020-09-27,0.01807215687660876,2.7812133848977694e-15,1.3711381987546003e-12,1
239,240,253,2020-09-28,0.017385415555696615,2.3817372320423112e-15,1.178959929860944e-12,1
240,241,254,2020-09-29,0.01673261898157258,2.0837534808309634e-15,1.0377092334538198e-12,1
241,242,255,2020-09-30,0.016108576689648508,1.9156235540910168e-15,9.654742712618724e-13,1
242,243,256,2020-10-01,0.01550671816357729,1.9323657419684173e-15,9.700476024681455e-13,1
243,244,257,2020-10-02,0.01491994980658015,2.2270614027102556e-15,1.106849517146997e-12,1
244,245,258,2020-10-03,0.014342955216745383,3.0136399184737543e-15,1.4766835600521397e-12,1
245,246,259,2020-10-04,0.013771459042643529,4.779919084125917e-15,2.2752414840439364e-12,1
246,247,260,2020-10-05,0.013201942068410645,8.60051376914308e-15,3.896032737421815e-12,1
247,248,261,2020-10-06,0.012632266607538424,1.674749326462287e-14,7.385644529698687e-12,1
248,249,262,2020-10-07,0.012062622965390905,3.312836666618826e-14,1.4212069299794765e-11,1
249,250,263,2020-10-08,0.011494625745583038,6.231036417048117e-14,2.6045732223261128e-11,1
250,251,264,2020-10-09,0.01093112576502452,1.0481750081069501e-13,4.245108782833148e-11,1
251,252,265,2020-10-10,0.010376712246351357,1.500784492661825e-13,5.913090901087591e-11,1
252,253,266,2020-10-11,0.009837713987535095,1.7786304409984956e-13,6.954445024304118e-11,1
253,254,267,2020-10-12,0.009321120586163717,1.743974946770617e-13,6.836381791340819e-11,1
254,255,268,2020-10-13,0.008832327720357101,1.4516679972444447e-13,5.748605269088001e-11,1
255,256,269,2020-10-14,0.008374953379864897,1.0697279217120676e-13,4.321700803716753e-11,1
256,257,270,2020-10-15,0.00795095677427032,7.190110853975155e-14,2.9838960043996895e-11,1
257,258,271,2020-10-16,0.007561073852645834,4.4438114401495904e-14,1.8875387645861524e-11,1
258,259,272,2020-10-17,0.007206293061126731,2.4971718266246513e-14,1.0837725727550986e-11,1
259,260,273,2020-10-18,0.006887417438119426,1.2415876491588165e-14,5.537480915248322e-12,1
260,261,274,2020-10-19,0.006604312789680317,5.255109420071556e-15,2.4751565368537027e-12,1
261,262,275,2020-10-20,0.006355595663027113,1.788157614529465e-15,9.030195953373798e-13,1
262,263,276,2020-10-21,0.006139611066586904,4.670911159468818e-16,2.484924736837411e-13,1
263,264,277,2020-10-22,0.005954376137573084,8.957165012724782e-17,5.0697553972022265e-14,1
264,265,278,2020-10-23,0.00579783584477745,1.1935205186504549e-17,7.065641470410693e-15,1
265,266,279,2020-10-24,0.005668276204131917,1.0425744786742169e-18,6.609922194794535e-16,1
266,267,280,2020-10-25,0.005564020969437621,5.871851533005254e-20,3.8695501602504623e-17,1
267,268,281,2020-10-26,0.005482947720298739,2.371321897926794e-21,1.6504400409570485e-18,1
268,269,282,2020-10-27,0.005421457254267305,8.590383940146091e-23,6.253799508426354e-20,1
269,270,283,2020-10-28,0.005375019474829658,3.64777901416397e-24,2.772312050764617e-21,1
270,271,284,2020-10-29,0.00533914702601292,2.3655753980902616e-25,1.9137504970550215e-22,1
271,272,285,2020-10-30,0.00530964563219676,2.6798511600514144e-26,2.2430354209630337e-23,1
272,273,286,2020-10-31,0.005283473110068875,6.546561706500218e-27,5.538391203699184e-24,1
273,274,287,2020-11-01,0.005258725373591154,4.717726572923046e-27,4.000632133838743e-24,1
274,275,288,2020-11-02,0.005233920307745835,1.1182572602794988e-26,9.415726131553379e-24,1
275,276,289,2020-11-03,0.0052078961107537005,5.787250624194519e-26,4.8149925193298397e-23,1
276,277,290,2020-11-04,0.005179474255516559,3.883769719577303e-25,3.114783315100997e-22,1
277,278,291,2020-11-05,0.005147247269343422,2.5845981308724503e-24,1.9772175701174245e-21,1
278,279,292,2020-11-06,0.005110298401782812,1.422767183260251e-23,1.0613843187121472e-20,1
279,280,293,2020-11-07,0.005068217141667207,6.34535636895807e-23,4.638455505708349e-20,1
280,281,294,2020-11-08,0.005020424475780337,2.6065978341337997e-22,1.876750440576336e-19,1
281,282,295,2020-11-09,0.004965544108307386,1.2560472299466228e-21,8.85513297112369e-19,1
282,283,296,2020-11-10,0.004900895056915319,8.953061026235923e-21,6.0701753757879555e-18,1
283,284,297,2020-11-11,0.004822482579037651,1.0821644735669838e-19,7.066534012392404e-17,1
284,285,298,2020-11-12,0.004725614952654163,2.0290897721598973e-18,1.2600647485112962e-15,1
285,286,299,2020-11-13,0.00460578869684039,4.5033887938861525e-17,2.5894485564845377e-14,1
286,287,300,2020-11-14,0.004459635070856541,9.14081840072656e-16,4.707521476374178e-13,1
287,288,301,2020-11-15,0.004285027218734413,1.495150358706063e-14,6.623516089067859e-12,1
288,289,302,2020-11-16,0.0040814543033267665,1.8531462105180637e-13,7.208738758915267e-11,1
289,290,303,2020-11-17,0.0038500813447053636,1.7316123509654848e-12,6.268436710495056e-10,1
290,291,304,2020-11-18,0.003593563929132563,1.2424853350858253e-11,4.174750725888373e-09,1
291,292,305,2020-11-19,0.0033159314959672562,6.938831152284053e-11,2.1371599949034884e-08,1
292,293,306,2020-11-20,0.0030233459497225434,3.0447646977789597e-10,8.708027035647825e-08,1
293,294,307,2020-11-21,0.0027236819695755977,1.061300915092478e-09,2.854899461598766e-07,1
294,295,308,2020-11-22,0.002425747270973624,2.9688298397613506e-09,7.511139494596217e-07,1
295,296,309,2020-11-23,0.002138241072392679,6.716400085688191e-09,1.6320852208222305e-06,1
